# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,13.9,13.9,13.8,13.85,119902.0,13.79,13.6771,13.65,13.6092,13.9125,0.3623,2.214,1.8382,0.6307,1.2639,1.4652,-8.8816

PRICE_WINDOW_180_ROW_002=20251209,13.8,13.9,13.7,13.8,156799.0,13.81,13.6874,13.6575,13.6117,13.9058,-0.361,0.7299,1.0989,0.8515,0.8229,1.0434,-9.2105

PRICE_WINDOW_180_ROW_003=20251210,13.7,13.9,13.7,13.7,73617.0,13.8,13.6884,13.66,13.615,13.9,-0.7246,-0.3636,0.3663,0.4037,0.0846,0.2928,-9.8684

PRICE_WINDOW_180_ROW_004=20251211,13.65,13.65,13.6,13.6,108857.0,13.75,13.6811,13.6575,13.6167,13.8954,-0.7299,-1.8051,-0.3663,0.6168,-0.5925,-0.421,-10.5263

PRICE_WINDOW_180_ROW_005=20251212,13.65,13.65,13.5,13.55,178834.0,13.7,13.6701,13.6525,13.6175,13.8904,-0.3676,-1.8116,-0.7326,0.9898,-0.8788,-0.7508,-10.8553

PRICE_WINDOW_180_ROW_006=20251215,13.55,13.65,13.5,13.55,161131.0,13.64,13.6601,13.6475,13.62,13.8879,0.0,-2.1661,-0.7326,0.9001,-0.8062,-0.7144,-10.8553

PRICE_WINDOW_180_ROW_007=20251216,13.5,13.6,13.45,13.5,118897.0,13.58,13.6468,13.6425,13.6217,13.8829,-0.369,-2.1739,-0.7353,0.7006,-1.0756,-1.0445,-11.1842

PRICE_WINDOW_180_ROW_008=20251217,13.5,13.55,13.45,13.5,99247.0,13.54,13.6345,13.6425,13.6242,13.8775,0.0,-1.4599,0.0,0.6294,-0.9868,-1.0445,-11.1842

PRICE_WINDOW_180_ROW_009=20251218,13.5,13.55,13.45,13.5,109622.0,13.52,13.6233,13.6425,13.625,13.8692,0.0,-0.7353,0.0,0.6927,-0.9053,-1.0445,-11.1842

PRICE_WINDOW_180_ROW_010=20251219,13.45,13.6,13.4,13.6,243216.0,13.53,13.6214,13.645,13.6283,13.8579,0.7407,0.369,0.369,1.4955,-0.157,-0.3298,-10.5263

PRICE_WINDOW_180_ROW_011=20251222,13.7,13.7,13.45,13.5,98725.0,13.52,13.6113,13.635,13.6308,13.8471,-0.7353,-0.369,-1.4599,0.6179,-0.8175,-0.9901,-11.1842

PRICE_WINDOW_180_ROW_012=20251223,13.5,13.6,13.45,13.5,94072.0,13.52,13.602,13.6325,13.6317,13.8371,0.0,0.0,-0.369,0.5932,-0.7499,-0.9719,-11.1842

PRICE_WINDOW_180_ROW_013=20251224,13.5,13.5,13.45,13.45,115930.0,13.51,13.5893,13.625,13.63,13.8267,-0.3704,-0.3704,-1.1029,0.7362,-1.0253,-1.2844,-11.5132

PRICE_WINDOW_180_ROW_014=20251226,13.5,13.55,13.45,13.45,86555.0,13.5,13.5777,13.615,13.63,13.8154,0.0,-0.3704,-1.4652,0.5489,-0.9407,-1.2119,-11.5132

PRICE_WINDOW_180_ROW_015=20251229,13.45,13.5,13.4,13.5,104120.0,13.48,13.5712,13.61,13.6292,13.8067,0.3717,-0.7353,-0.7353,0.6633,-0.525,-0.8082,-11.1842

PRICE_WINDOW_180_ROW_016=20251230,13.5,13.5,13.45,13.45,162084.0,13.47,13.5611,13.605,13.6283,13.7983,-0.3704,-0.3704,-0.738,1.0437,-0.8196,-1.1393,-11.5132

PRICE_WINDOW_180_ROW_017=20251231,13.5,13.5,13.4,13.45,199515.0,13.46,13.5519,13.5925,13.6275,13.7892,0.0,-0.3704,-1.8248,1.3968,-0.7518,-1.0484,-11.5132

PRICE_WINDOW_180_ROW_018=20260102,13.5,13.5,13.4,13.45,163678.0,13.46,13.5434,13.5775,13.6258,13.7812,0.0,0.0,-2.1818,1.1734,-0.6896,-0.9391,-11.5132

