# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,70.5,71.3,70.2,70.3,48000.0,70.32,79.2076,73.505,75.8083,75.8083,0.5722,-4.0928,-7.8637,0.407,-11.2459,-4.3602,-43.76

PRICE_WINDOW_180_ROW_002=20251125,70.6,71.5,70.5,70.8,32000.0,70.36,78.507,73.425,75.608,75.608,0.7112,0.2833,-2.2099,0.3231,-9.8169,-3.5751,-43.36

PRICE_WINDOW_180_ROW_003=20251126,71.3,72.8,71.3,71.3,58000.0,70.68,77.9064,73.29,75.4423,75.4423,0.7062,2.2956,-3.6486,0.5967,-8.4799,-2.7152,-42.96

PRICE_WINDOW_180_ROW_004=20251127,71.8,72.1,71.5,71.8,40000.0,70.82,77.3975,73.28,75.3074,75.3074,0.7013,0.9845,-0.2778,0.4195,-7.2322,-2.0197,-42.56

PRICE_WINDOW_180_ROW_005=20251128,72.0,74.5,71.6,74.0,124000.0,71.64,77.1144,73.4,75.2607,75.2607,3.0641,5.8655,3.352,1.2494,-4.0387,0.8174,-40.8

PRICE_WINDOW_180_ROW_006=20251201,73.3,73.7,73.0,73.1,34000.0,72.2,76.7799,73.09,75.1862,75.1862,-1.2162,3.9829,-7.8184,0.3897,-4.7928,0.0137,-41.52

PRICE_WINDOW_180_ROW_007=20251202,73.0,73.1,72.0,72.1,83000.0,72.46,76.3899,72.86,75.0833,75.0833,-1.368,1.8362,-5.9974,1.003,-5.6158,-1.0431,-42.32

PRICE_WINDOW_180_ROW_008=20251203,72.4,73.2,72.3,72.9,27000.0,72.78,76.0991,72.655,75.0129,75.0129,1.1096,2.244,-5.3247,0.3411,-4.2038,0.3372,-41.68

PRICE_WINDOW_180_ROW_009=20251204,73.0,73.3,72.9,73.1,37000.0,73.04,75.8491,72.425,74.9531,74.9531,0.2743,1.8106,-5.9202,0.4793,-3.6245,0.932,-41.52

PRICE_WINDOW_180_ROW_010=20251205,72.9,73.0,72.5,72.6,34000.0,72.76,75.5784,72.315,74.8818,74.8818,-0.684,-1.8919,-2.9412,0.4989,-3.9408,0.3941,-41.92

PRICE_WINDOW_180_ROW_011=20251208,72.6,73.7,72.6,73.3,46000.0,72.8,75.3885,72.305,74.8353,74.8353,0.9642,0.2736,-0.2721,0.7121,-2.7703,1.3761,-41.36

PRICE_WINDOW_180_ROW_012=20251209,73.0,73.0,72.2,72.6,31000.0,72.9,75.1561,72.28,74.7714,74.7714,-0.955,0.6935,-0.684,0.4882,-3.4011,0.4427,-41.92

PRICE_WINDOW_180_ROW_013=20251210,72.6,72.6,71.6,71.7,25000.0,72.66,74.8681,72.165,74.6861,74.6861,-1.2397,-1.6461,-3.1081,0.4065,-4.2316,-0.6444,-42.64

PRICE_WINDOW_180_ROW_014=20251211,71.7,71.8,71.3,71.3,41000.0,72.3,74.5708,71.995,74.5946,74.5946,-0.5579,-2.4624,-4.5515,0.7051,-4.3861,-0.9653,-42.96

PRICE_WINDOW_180_ROW_015=20251212,71.5,71.5,70.9,71.1,34000.0,72.0,74.2815,71.83,74.5026,74.5026,-0.2805,-2.0661,-4.4355,0.5996,-4.2831,-1.0163,-43.12

PRICE_WINDOW_180_ROW_016=20251215,71.5,71.6,70.9,71.6,16000.0,71.66,74.0581,71.745,74.4282,74.4282,0.7032,-2.3192,-2.3192,0.3025,-3.3191,-0.2021,-42.72

PRICE_WINDOW_180_ROW_017=20251216,71.3,71.3,70.3,70.6,20000.0,71.26,73.7699,71.745,74.3325,74.3325,-1.3966,-2.7548,0.0,0.4228,-4.297,-1.5959,-43.52

PRICE_WINDOW_180_ROW_018=20251217,70.6,72.1,70.6,70.9,65000.0,71.1,73.5308,71.805,74.2488,74.2488,0.4249,-1.1158,1.7217,1.4461,-3.5778,-1.2604,-43.28

PRICE_WINDOW_180_ROW_019=20251218,71.0,71.7,71.0,71.0,28000.0,71.04,73.3199,71.8,74.1714,74.1714,0.141,-0.4208,-0.1406,0.6271,-3.164,-1.1142,-43.2

PRICE_WINDOW_180_ROW_020=20251219,71.3,71.3,71.0,71.2,23000.0,71.06,73.1432,71.865,74.1023,74.1023,0.2817,0.1406,1.8598,0.5437,-2.6567,-0.9253,-43.04

PRICE_WINDOW_180_ROW_021=20251222,71.5,72.7,71.5,72.3,33000.0,71.2,73.0729,71.965,74.0614,74.0614,1.5449,0.9777,2.845,0.7942,-1.0578,0.4655,-42.16

PRICE_WINDOW_180_ROW_022=20251223,72.1,72.1,71.3,71.3,15000.0,71.34,72.9252,71.99,74.0,74.0,-1.3831,0.9915,0.7062,0.3686,-2.2286,-0.9585,-42.96

PRICE_WINDOW_180_ROW_023=20251224,72.1,72.1,71.2,71.2,17000.0,71.4,72.7814,71.985,73.9391,73.9391,-0.1403,0.4231,-0.1403,0.4398,-2.1728,-1.0905,-43.04

PRICE_WINDOW_180_ROW_024=20251226,72.3,72.3,71.3,71.4,15000.0,71.48,72.6663,71.965,73.8851,73.8851,0.2809,0.5634,-0.5571,0.4011,-1.7426,-0.7851,-42.88

PRICE_WINDOW_180_ROW_025=20251229,72.3,72.5,71.3,71.5,38000.0,71.54,72.5691,71.84,73.8354,73.8354,0.1401,0.4213,-3.3784,1.148,-1.4732,-0.4733,-42.8

PRICE_WINDOW_180_ROW_026=20251230,71.4,71.5,70.2,70.6,89000.0,71.2,72.405,71.715,73.7694,73.7694,-1.2587,-2.3513,-3.42,2.4826,-2.4929,-1.5548,-43.52

PRICE_WINDOW_180_ROW_027=20251231,70.6,71.8,70.6,70.8,33000.0,71.1,72.2713,71.65,73.71,73.71,0.2833,-0.7013,-1.8031,0.9895,-2.0358,-1.1863,-43.36

PRICE_WINDOW_180_ROW_028=20260102,71.5,72.0,71.1,71.6,60000.0,71.18,72.2153,71.585,73.6686,73.6686,1.1299,0.5618,-1.7833,1.7143,-0.8521,0.021,-42.72

PRICE_WINDOW_180_ROW_029=20260105,71.6,71.6,69.6,69.8,157000.0,70.86,72.0141,71.42,73.5942,73.5942,-2.514,-2.2409,-4.5144,3.8293,-3.0745,-2.2683,-44.16

PRICE_WINDOW_180_ROW_030=20260106,70.4,71.2,69.9,70.9,70000.0,70.74,71.9212,71.335,73.5434,73.5434,1.5759,-0.8392,-2.3416,1.6355,-1.4199,-0.6098,-43.28

PRICE_WINDOW_180_ROW_031=20260107,70.7,72.1,70.7,71.3,116000.0,70.88,71.8694,71.235,73.5019,73.5019,0.5642,0.9915,-2.7285,2.5054,-0.7923,0.0912,-42.96

PRICE_WINDOW_180_ROW_032=20260108,72.1,72.1,70.2,70.3,60000.0,70.78,71.7387,71.12,73.4436,73.4436,-1.4025,-0.7062,-3.168,1.2565,-2.0054,-1.153,-43.76

PRICE_WINDOW_180_ROW_033=20260109,70.5,71.0,69.8,70.7,51000.0,70.6,71.6521,71.07,73.3946,73.3946,0.569,-1.257,-1.3947,1.0398,-1.3288,-0.5206,-43.44

PRICE_WINDOW_180_ROW_034=20260112,70.9,71.5,70.5,70.9,30000.0,70.82,71.5894,71.05,73.3509,73.3509,0.2829,1.5759,-0.561,0.6186,-0.963,-0.2111,-43.28

PRICE_WINDOW_180_ROW_035=20260113,70.9,71.1,70.7,71.1,42000.0,70.86,71.5486,71.05,73.3121,73.3121,0.2821,0.2821,0.0,0.8589,-0.627,0.0704,-43.12

PRICE_WINDOW_180_ROW_036=20260114,71.8,73.0,71.7,72.4,115000.0,71.08,71.6196,71.09,73.2966,73.2966,1.8284,1.5428,1.1173,2.1356,1.0897,1.8427,-42.08

PRICE_WINDOW_180_ROW_037=20260115,72.4,72.4,71.3,71.5,81000.0,71.32,71.6096,71.135,73.2667,73.2667,-1.2431,1.707,1.2748,1.4236,-0.1531,0.5131,-42.8

PRICE_WINDOW_180_ROW_038=20260116,71.9,72.8,71.5,72.8,77000.0,71.74,71.7088,71.23,72.4883,73.259,1.8182,2.9703,2.6798,1.3391,1.5217,2.2041,-12.1834

PRICE_WINDOW_180_ROW_039=20260119,73.6,75.7,73.3,74.2,239000.0,72.4,71.9164,71.39,72.5067,73.2742,1.9231,4.6544,4.507,3.5121,3.1753,3.9361,-10.4946

PRICE_WINDOW_180_ROW_040=20260120,74.2,78.3,73.8,77.4,350000.0,73.66,72.3734,71.7,72.4567,73.3397,4.3127,8.8608,8.7079,4.1469,6.9454,7.9498,-6.6345

PRICE_WINDOW_180_ROW_041=20260121,77.4,82.9,76.4,79.8,747000.0,75.14,72.9923,72.075,72.515,73.4406,3.1008,10.221,10.3734,6.2198,9.3266,10.718,-3.7394

PRICE_WINDOW_180_ROW_042=20260122,81.4,82.0,78.3,78.7,344000.0,76.58,73.4679,72.445,72.62,73.5215,-1.3784,10.0699,10.3787,2.5192,7.1216,8.6341,-5.0663

PRICE_WINDOW_180_ROW_043=20260123,79.7,79.7,77.4,78.0,163000.0,77.62,73.8456,72.785,72.6867,73.5894,-0.8895,7.1429,9.5506,1.1331,5.6258,7.1649,-5.9107

PRICE_WINDOW_180_ROW_044=20260126,77.9,78.6,76.3,77.1,196000.0,78.2,74.1168,73.07,72.7717,73.6418,-1.1538,3.9084,7.9832,1.2819,4.025,5.5153,-6.9964

PRICE_WINDOW_180_ROW_045=20260127,77.5,78.8,76.3,76.3,99000.0,77.98,74.2987,73.31,72.85,73.6809,-1.0376,-1.4212,6.7133,0.6348,2.6936,4.0786,-7.9614

PRICE_WINDOW_180_ROW_046=20260128,76.3,76.9,76.0,76.8,111000.0,77.38,74.5072,73.62,72.8083,73.7261,0.6553,-3.7594,8.7819,0.7068,3.0773,4.3195,-7.3583

PRICE_WINDOW_180_ROW_047=20260129,76.9,77.0,75.4,75.4,88000.0,76.72,74.5816,73.85,72.7867,73.75,-1.8229,-4.1931,6.4972,0.5507,1.0974,2.0988,-9.047

PRICE_WINDOW_180_ROW_048=20260130,75.7,76.2,74.2,74.9,130000.0,76.1,74.6081,74.015,72.7517,73.7662,-0.6631,-3.9744,4.6089,0.7961,0.3912,1.1957,-9.6502

PRICE_WINDOW_180_ROW_049=20260202,74.1,74.2,72.6,72.6,87000.0,75.2,74.4408,74.155,72.6667,73.75,-3.0708,-5.8366,4.0115,0.5444,-2.4728,-2.097,-12.4246

PRICE_WINDOW_180_ROW_050=20260203,73.1,73.2,72.1,72.2,50000.0,74.38,74.254,74.22,72.6233,73.7288,-0.551,-5.3735,1.8336,0.3149,-2.7662,-2.7216,-12.9071

PRICE_WINDOW_180_ROW_051=20260204,72.8,75.4,72.5,75.1,55000.0,74.04,74.3245,74.41,72.65,73.7473,4.0166,-2.2135,5.3296,0.3531,1.0434,0.9273,-9.4089

PRICE_WINDOW_180_ROW_052=20260205,74.9,76.2,74.5,74.5,94000.0,73.86,74.3392,74.62,72.6733,73.7573,-0.7989,-1.1936,5.9744,0.597,0.2164,-0.1608,-10.1327

PRICE_WINDOW_180_ROW_053=20260206,75.2,75.2,71.1,72.6,62000.0,73.4,74.1942,74.715,72.65,73.7421,-2.5503,-3.0708,2.6874,0.3924,-2.1487,-2.8308,-12.4246

PRICE_WINDOW_180_ROW_054=20260209,72.6,73.2,72.5,72.5,25000.0,73.38,74.053,74.795,72.6133,73.726,-0.1377,-0.1377,2.2567,0.1585,-2.0972,-3.0684,-12.5452

PRICE_WINDOW_180_ROW_055=20260210,72.8,73.9,72.8,73.4,55000.0,73.62,73.9986,74.91,72.5967,73.7218,1.2414,1.662,3.2349,0.3472,-0.809,-2.0158,-11.4596

PRICE_WINDOW_180_ROW_056=20260211,73.9,75.2,73.3,74.5,86000.0,73.5,74.0404,75.015,72.6167,73.7316,1.4986,-0.7989,2.9006,0.5479,0.6207,-0.6865,-10.1327

PRICE_WINDOW_180_ROW_057=20260223,75.1,78.3,75.0,76.3,158000.0,73.86,74.2287,75.255,72.7117,73.7638,2.4161,2.4161,6.7133,0.9826,2.7904,1.3886,-7.9614

PRICE_WINDOW_180_ROW_058=20260224,77.2,77.2,75.6,76.4,80000.0,74.62,74.4096,75.435,72.8233,73.7963,0.1311,5.2342,4.9451,0.497,2.6749,1.2792,-7.8408

PRICE_WINDOW_180_ROW_059=20260225,76.8,79.5,76.4,79.0,364000.0,75.92,74.7922,75.675,72.955,73.8598,3.4031,8.9655,6.469,2.177,5.626,4.3938,-4.7045

PRICE_WINDOW_180_ROW_060=20260226,78.5,81.0,78.2,78.4,228000.0,76.92,75.0928,75.725,73.0967,73.9145,-0.7595,6.812,1.292,1.4153,4.4041,3.5325,-5.4282

PRICE_WINDOW_180_ROW_061=20260302,76.5,77.9,76.1,77.2,107000.0,77.46,75.2684,75.595,73.2117,73.9536,-1.5306,3.6242,-3.2581,0.8288,2.5663,2.1232,-6.8758

PRICE_WINDOW_180_ROW_062=20260303,77.3,78.5,76.1,76.5,95000.0,77.5,75.3711,75.485,73.3067,73.9835,-0.9067,0.2621,-2.7954,0.8144,1.4979,1.3446,-7.7201

PRICE_WINDOW_180_ROW_063=20260304,76.5,76.5,72.7,73.1,130000.0,76.84,75.1818,75.24,73.3367,73.9733,-4.4444,-4.3194,-6.2821,1.1304,-2.769,-2.8442,-11.8215

PRICE_WINDOW_180_ROW_064=20260305,75.0,75.2,73.6,74.2,99000.0,75.88,75.1,75.095,73.3767,73.9759,1.5048,-6.0759,-3.7613,0.8988,-1.1984,-1.1918,-10.4946

PRICE_WINDOW_180_ROW_065=20260306,73.9,75.2,73.9,74.7,70000.0,75.14,75.0666,75.015,73.3883,73.9841,0.6739,-4.7194,-2.097,0.644,-0.4884,-0.4199,-9.8914

PRICE_WINDOW_180_ROW_066=20260309,70.7,71.5,70.1,71.1,142000.0,73.92,74.7361,74.73,73.355,73.9517,-4.8193,-7.9016,-7.4219,1.288,-4.8652,-4.8575,-14.234

PRICE_WINDOW_180_ROW_067=20260310,72.9,73.5,71.6,72.0,85000.0,73.02,74.5081,74.56,73.3533,73.93,1.2658,-5.8824,-4.5093,0.772,-3.3662,-3.4335,-13.1484

