date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251226,7.2,7.31,7.13,7.29,58000.0,7.252,7.2933,7.2925,7.3952,7.4509,0.9695,-0.6812,0.4132,1.6787,-0.0452,-0.0343,-7.8382
20251229,7.27,7.34,7.16,7.31,43000.0,7.254,7.2947,7.2945,7.394,7.4492,0.2743,0.137,0.5502,1.2464,0.2099,0.2125,-7.5853
20251230,7.16,7.25,7.16,7.25,8000.0,7.258,7.291,7.2925,7.3918,7.4468,-0.8208,0.2766,-0.5487,0.2417,-0.5619,-0.5828,-8.3439
20251231,7.18,7.29,7.17,7.28,41000.0,7.27,7.2901,7.292,7.3883,7.4448,0.4138,0.831,-0.1372,1.2239,-0.1379,-0.1646,-7.9646
20260102,7.19,7.29,7.15,7.29,59000.0,7.284,7.29,7.2825,7.3857,7.443,0.1374,0.9695,-2.5401,1.8612,-0.0007,0.103,-7.8382
20260105,7.29,7.29,7.15,7.26,78000.0,7.278,7.2875,7.2795,7.3812,7.4409,-0.4115,-0.4115,-0.8197,2.496,-0.378,-0.2679,-8.2174
20260106,7.16,7.2,7.05,7.19,187000.0,7.254,7.2794,7.276,7.373,7.4381,-0.9642,-1.6416,-0.9642,4.7949,-1.2283,-1.182,-9.1024
20260107,7.1,7.23,6.88,7.23,333000.0,7.25,7.2753,7.276,7.3655,7.4357,0.5563,-0.2759,0.0,6.127,-0.6226,-0.6322,-8.5967
20260108,7.1,7.23,7.0,7.11,34000.0,7.216,7.2615,7.2705,7.354,7.4321,-1.6598,-2.3352,-1.5235,0.6137,-2.0867,-2.2076,-10.1138
20260109,7.15,7.15,7.0,7.07,37000.0,7.172,7.2456,7.253,7.3432,7.4281,-0.5626,-3.0178,-4.717,0.6514,-2.423,-2.5231,-10.6195
20260112,7.14,7.14,7.03,7.1,71000.0,7.14,7.2334,7.242,7.3328,7.4246,0.4243,-2.2039,-3.0055,1.1903,-1.8447,-1.9608,-9.8985
20260113,7.08,7.15,7.01,7.1,46000.0,7.122,7.2223,7.2345,7.324,7.4211,0.0,-1.2517,-2.069,0.7566,-1.6935,-1.8591,-8.1501
20260114,7.16,7.18,7.01,7.1,47000.0,7.096,7.2121,7.226,7.3138,7.4177,0.0,-1.7981,-2.3384,0.749,-1.5546,-1.7437,-7.1895
20260115,7.1,7.1,6.5,6.51,427000.0,6.976,7.1536,7.1865,7.2952,7.4081,-8.3099,-8.4388,-10.8219,5.1789,-8.997,-9.4135,-14.902
20260116,6.6,7.0,6.6,6.99,246000.0,6.96,7.14,7.1695,7.2858,7.4038,7.3733,-1.1315,-4.6385,2.6409,-2.1005,-2.5037,-8.6275
20260119,6.9,7.04,6.89,6.99,121000.0,6.938,7.1275,7.152,7.2755,7.3995,0.0,-1.5493,-4.7684,1.2297,-1.9288,-2.2651,-8.6275
20260120,6.97,7.08,6.97,7.07,173000.0,6.932,7.1227,7.1405,7.2662,7.3961,1.1445,-0.4225,-3.1507,1.6313,-0.7397,-0.9873,-7.5817
20260121,7.07,7.14,7.0,7.12,82000.0,6.936,7.1225,7.135,7.2598,7.3933,0.7072,0.2817,-1.5214,0.7558,-0.0346,-0.2102,-6.9281
20260122,7.12,7.12,7.0,7.12,61000.0,7.058,7.1223,7.13,7.2535,7.3906,0.0,9.3702,-1.385,0.563,-0.0317,-0.1403,-6.9281
20260123,7.12,7.27,7.0,7.17,82000.0,7.094,7.1262,7.1275,7.248,7.3884,0.7022,2.5751,-0.6925,0.7341,0.6141,0.5963,-6.2745
20260126,7.17,7.17,7.05,7.12,54000.0,7.12,7.1257,7.119,7.2408,7.3858,-0.6974,1.8598,-2.332,0.4843,-0.0802,0.014,-6.9281
20260127,7.05,7.11,7.01,7.06,36000.0,7.118,7.1202,7.1065,7.2323,7.3826,-0.8427,-0.1414,-3.42,0.3239,-0.8461,-0.6543,-7.7124
20260128,7.0,7.09,7.0,7.09,203000.0,7.112,7.1177,7.0985,7.2255,7.3798,0.4249,-0.4213,-2.2069,1.6791,-0.3895,-0.1197,-7.3203
20260129,7.1,7.1,6.95,7.09,94000.0,7.106,7.1154,7.089,7.2212,7.377,0.0,-0.4213,-2.6099,0.7608,-0.3571,0.0141,-7.3203
20260130,7.09,7.1,6.96,7.02,33000.0,7.076,7.1075,7.0755,7.2165,7.3737,-0.9873,-2.0921,-3.7037,0.2699,-1.2305,-0.7844,-8.2353
