date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,35.8,36.75,35.7,36.05,3128336.0,,,,,,,,,,,,
20251103,34.0,34.0,33.25,34.0,3254000.0,,,,,,-5.6865,,,,,,
20251104,33.75,33.9,33.25,33.75,2656000.0,,,,,,-0.7353,,,,,,
20251105,33.5,34.25,33.15,34.25,3522000.0,,,,,,1.4815,,,,,,
20251106,34.0,34.15,33.35,33.8,3711000.0,34.37,35.4324,34.37,34.37,34.37,-1.3139,,,1.1403,-4.607,-1.6584,-8.0272
20251107,33.45,33.8,33.15,33.75,3238000.0,33.91,35.2922,34.2667,34.2667,34.2667,-0.1479,-6.38,,0.9958,-4.3697,-1.5078,-8.1633
20251110,33.7,33.7,33.05,33.5,3047000.0,33.81,35.1428,34.1571,34.1571,34.1571,-0.7407,-1.4706,,0.9456,-4.6747,-1.9239,-8.8435
20251111,33.25,33.35,33.1,33.3,2654000.0,33.72,34.9892,34.05,34.05,34.05,-0.597,-1.3333,,0.8422,-4.8279,-2.2026,-9.3878
20251112,33.3,33.35,33.0,33.25,2458000.0,33.52,34.8443,33.9611,33.9611,33.9611,-0.1502,-2.9197,,0.7995,-4.5755,-2.0939,-9.5238
20251113,33.2,33.2,32.3,32.35,4362000.0,33.23,34.6365,33.8,33.8,33.8,-2.7068,-4.2899,,1.3618,-6.6013,-4.2899,-11.9728
20251114,32.25,32.25,31.15,31.35,4188000.0,32.75,34.3626,33.5773,33.5773,33.5773,-3.0912,-7.1111,,1.272,-8.767,-6.6333,-14.6939
20251117,31.4,31.4,30.85,31.25,2780000.0,32.3,34.1032,33.3833,33.3833,33.3833,-0.319,-6.7164,,0.8554,-8.3664,-6.3904,-14.966
20251118,31.65,31.65,30.85,31.25,2840000.0,31.89,33.8654,33.2192,33.2192,33.2192,0.0,-6.1562,,0.8824,-7.723,-5.928,-14.966
20251119,31.25,31.25,30.7,31.25,2721000.0,31.49,33.6475,33.0786,33.0786,33.0786,0.0,-6.015,,0.8549,-7.1253,-5.528,-14.966
20251120,31.45,31.7,31.3,31.5,2025000.0,31.32,33.4685,32.9733,32.9733,32.9733,0.8,-2.6275,,0.652,-5.8817,-4.4683,-14.2857
20251121,31.3,31.7,31.15,31.45,1481000.0,31.34,33.3003,32.8781,32.8781,32.8781,-0.1587,0.319,,0.493,-5.5564,-4.3437,-14.4218
20251124,31.5,31.85,31.3,31.4,1629000.0,31.37,33.142,32.7912,32.7912,32.7912,-0.159,0.48,,0.5573,-5.256,-4.2425,-14.5578
20251125,31.45,31.7,31.25,31.45,958000.0,31.41,33.001,32.7167,32.7167,32.7167,0.1592,0.64,,0.3404,-4.6997,-3.8716,-14.4218
20251126,31.5,32.5,31.5,32.45,2730000.0,31.65,32.955,32.7026,32.7026,32.7026,3.1797,3.84,,0.9717,-1.5325,-0.7725,-11.7007
20251127,32.8,32.95,32.0,32.0,1470000.0,31.75,32.8755,32.6675,32.6675,32.6675,-1.3867,1.5873,,0.536,-2.663,-2.0433,-12.9252
20251128,32.2,32.2,31.6,31.75,1909000.0,31.81,32.7817,32.4525,32.6238,32.6238,-0.7812,0.9539,-11.9279,0.7119,-3.1471,-2.1647,-13.6054
20251201,31.5,32.45,31.5,31.8,902000.0,31.89,32.6999,32.3425,32.5864,32.5864,0.1575,1.2739,-6.4706,0.3518,-2.7519,-1.6774,-13.4694
20251202,32.0,32.0,31.3,31.6,1441000.0,31.92,32.6082,32.235,32.5435,32.5435,-0.6289,0.4769,-6.3704,0.5756,-3.0919,-1.9699,-14.0136
20251203,31.6,31.6,31.25,31.4,1329000.0,31.71,32.5075,32.0925,32.4958,32.4958,-0.6329,-3.2357,-8.3212,0.5552,-3.407,-2.1578,-14.5578
20251204,31.4,31.55,31.1,31.3,1460000.0,31.57,32.4069,31.9675,32.448,32.448,-0.3185,-2.1875,-7.3964,0.64,-3.4156,-2.0881,-14.8299
20251205,31.3,31.4,30.95,31.25,1284000.0,31.47,32.3105,31.8425,32.4019,32.4019,-0.1597,-1.5748,-7.4074,0.5881,-3.2822,-1.8607,-14.966
20251208,31.05,31.15,30.7,31.15,2310000.0,31.34,32.2138,31.725,32.3556,32.3556,-0.32,-2.044,-7.0149,1.0761,-3.3023,-1.8125,-15.2381
20251209,31.1,31.1,30.7,30.9,2146000.0,31.2,32.1043,31.605,32.3036,32.3036,-0.8026,-2.2152,-7.2072,1.0117,-3.7512,-2.2307,-15.9184
20251210,30.9,31.25,30.75,31.0,1139000.0,31.12,32.0123,31.4925,32.2586,32.2586,0.3236,-1.2739,-6.7669,0.5542,-3.1621,-1.5639,-15.6463
20251211,30.9,31.25,30.9,31.2,983000.0,31.1,31.9446,31.435,32.2233,32.2233,0.6452,-0.3195,-3.5549,0.5211,-2.3309,-0.7476,-15.102
20251212,31.2,31.75,31.2,31.4,1512000.0,31.13,31.8992,31.4375,32.1968,32.1968,0.641,0.48,0.1595,0.8628,-1.5649,-0.1193,-14.5578
20251215,31.3,31.85,31.25,31.45,1574000.0,31.19,31.8618,31.4475,32.1734,32.1734,0.1592,0.9631,0.64,0.9302,-1.2924,0.0079,-14.4218
20251216,31.3,31.5,30.7,31.05,2017000.0,31.22,31.7941,31.4375,32.1394,32.1394,-1.2719,0.4854,-0.64,1.2217,-2.3404,-1.2326,-15.5102
20251217,31.1,31.25,30.8,31.05,1265000.0,31.23,31.7321,31.4275,32.1074,32.1074,0.0,0.1613,-0.64,0.8015,-2.1496,-1.2012,-15.5102
20251218,30.8,31.0,30.35,30.5,3501000.0,31.09,31.6294,31.3775,32.0614,32.0614,-1.7713,-2.2436,-3.1746,2.1192,-3.5708,-2.7966,-17.0068
20251219,30.65,31.45,30.35,31.45,2916000.0,31.1,31.6145,31.3775,32.0444,32.0444,3.1148,0.1592,0.0,1.6917,-0.5203,0.2311,-14.4218
20251222,31.6,32.15,31.3,31.8,1994000.0,31.17,31.6299,31.3975,32.0378,32.0378,1.1129,1.1129,1.2739,1.1447,0.5376,1.2819,-13.4694
20251223,31.95,32.2,31.7,31.8,1721000.0,31.32,31.6441,31.415,32.0316,32.0316,0.0,2.4155,1.1129,0.9668,0.4926,1.2255,-13.4694
20251224,31.9,32.25,31.75,31.95,2265000.0,31.5,31.6696,31.39,32.0295,32.0295,0.4717,2.8986,-1.5408,1.2892,0.8854,1.784,-13.0612
20251226,32.2,32.45,31.9,32.35,1944000.0,31.87,31.7263,31.4075,32.0375,32.0375,1.252,6.0656,1.0938,1.0918,1.9659,3.0009,-11.9728
20251229,32.8,33.2,31.95,32.35,4800000.0,32.05,31.7783,31.4375,32.0451,32.0451,0.0,2.8617,1.8898,2.4933,1.7991,2.9026,-11.9728
20251230,32.4,32.4,31.6,32.1,1953000.0,32.11,31.8051,31.4525,32.0464,32.0464,-0.7728,0.9434,0.9434,0.9875,0.9272,2.0587,-12.6531
20251231,32.0,32.25,31.65,32.1,1319000.0,32.17,31.8297,31.4775,32.0477,32.0477,0.0,0.9434,1.5823,0.669,0.8493,1.9776,-12.6531
20260102,32.1,32.35,31.85,31.9,1504000.0,32.16,31.8355,31.5025,32.0443,32.0443,-0.6231,-0.1565,1.5924,0.7595,0.2025,1.2618,-13.1973
20260105,32.15,32.2,31.45,31.7,1635000.0,32.03,31.8242,31.5225,32.0367,32.0367,-0.627,-2.0093,1.278,0.822,-0.3904,0.5631,-13.7415
20260106,31.7,31.95,31.5,31.85,1968000.0,31.93,31.8264,31.5525,32.0326,32.0326,0.4732,-1.5456,1.92,0.9727,0.0742,0.9429,-13.3333
20260107,31.9,33.7,31.8,33.45,5078000.0,32.2,31.9617,31.6675,32.0628,32.0628,5.0235,4.2056,7.3836,2.3491,4.6566,5.6288,-8.9796
20260108,33.5,33.8,32.65,32.65,2469000.0,32.31,32.019,31.755,32.075,32.075,-2.3916,1.7134,5.6634,1.1337,1.9706,2.8185,-11.1565
20260109,32.85,33.1,32.15,32.6,1573000.0,32.45,32.0675,31.835,32.0857,32.0857,-0.1531,2.1944,5.1613,0.7151,1.6607,2.403,-11.2925
20260112,32.8,33.25,32.4,33.2,2904000.0,32.75,32.1618,31.935,32.108,32.108,1.8405,4.7319,6.4103,1.265,3.2279,3.9612,-9.6599
20260113,33.2,33.3,32.25,33.3,3413000.0,33.04,32.2567,32.03,32.1314,32.1314,0.3012,4.5526,6.051,1.4276,3.2344,3.965,-9.3878
20260114,33.2,33.3,32.85,33.3,2523000.0,33.01,32.3436,32.1225,32.1538,32.1538,0.0,-0.4484,5.8824,1.0348,2.9569,3.6657,-9.3878
20260115,33.3,33.8,32.75,33.2,4200000.0,33.12,32.415,32.23,32.1736,32.1736,-0.3003,1.6845,6.9243,1.6488,2.4218,3.0096,-9.6599
20260116,33.45,33.5,32.75,33.35,2828000.0,33.27,32.4929,32.345,32.1954,32.1954,0.4518,2.3006,7.4074,1.0772,2.6378,3.1071,-9.2517
20260119,33.45,34.05,33.0,33.75,3227000.0,33.38,32.5977,32.5075,32.2236,32.2236,1.1994,1.6566,10.6557,1.2356,3.535,3.8222,-8.1633
20260120,34.0,34.3,33.8,33.95,2607000.0,33.51,32.7104,32.6325,32.2545,32.2545,0.5926,1.952,7.9491,1.0041,3.7898,4.0374,-7.619
20260121,33.75,34.6,33.4,34.1,3336000.0,33.67,32.8262,32.7475,32.2868,32.2868,0.4418,2.4024,7.2327,1.2526,3.8806,4.1301,-7.2109
20260122,34.35,34.7,34.05,34.1,2947000.0,33.85,32.9323,32.8625,32.3181,32.3181,0.0,2.7108,7.2327,1.0816,3.5457,3.7657,-7.2109
20260123,34.4,34.45,33.45,33.6,2099000.0,33.9,32.988,32.945,32.3398,32.3398,-1.4663,0.7496,5.1643,0.7727,1.8554,1.9882,-8.5714
20260126,33.85,34.15,33.3,34.1,1853000.0,33.97,33.0806,33.0325,32.3692,32.3692,1.4881,1.037,5.4096,0.6833,3.0815,3.2317,-7.2109
20260127,33.95,34.3,33.3,33.3,2379000.0,33.84,33.0989,33.08,32.3233,32.3844,-2.346,-1.9146,2.9366,0.9183,0.6076,0.6651,-4.0346
20260128,33.35,33.35,32.9,33.35,2386000.0,33.69,33.1198,33.1425,32.3125,32.4,0.1502,-2.1994,3.8941,0.9133,0.695,0.6261,-3.8905
20260129,33.35,35.45,33.35,35.15,10997000.0,33.9,33.289,33.295,32.3358,32.4437,5.3973,3.0792,9.5016,3.5517,5.5904,5.5714,-0.8463
20260130,35.1,35.25,34.1,34.1,4474000.0,34.0,33.3566,33.405,32.3333,32.4695,-2.9872,1.4881,6.8966,1.3788,2.2287,2.0805,-3.8082
20260202,34.1,34.95,33.35,33.6,3705000.0,33.9,33.3769,33.5,32.33,32.4869,-1.4663,-1.4663,5.9937,1.1065,0.6685,0.2985,-5.2186
20260203,34.0,34.1,33.0,33.1,2392000.0,33.86,33.3538,33.5625,32.3192,32.4962,-1.4881,-0.6006,3.9246,0.7099,-0.7609,-1.378,-6.6291
20260204,33.1,34.3,33.05,34.2,2364000.0,34.03,33.4243,33.6,32.3308,32.5216,3.3233,2.5487,2.2422,0.731,2.3207,1.7857,-3.5261
20260205,34.5,35.3,33.9,33.95,3863000.0,33.79,33.4681,33.665,32.3417,32.5426,-0.731,-3.4139,3.9816,1.1694,1.4398,0.8466,-4.2313
20260206,34.25,34.25,32.85,33.3,2080000.0,33.63,33.4541,33.7,32.3425,32.5536,-1.9146,-2.346,2.1472,0.6248,-0.4607,-1.1869,-6.0649
20260209,33.6,35.25,33.3,34.35,3334000.0,33.78,33.5288,33.7575,32.3758,32.5793,3.1532,2.2321,3.4639,0.9951,2.4493,1.7552,-3.103
20260210,34.5,34.5,33.5,33.7,2112000.0,33.9,33.543,33.7775,32.415,32.5951,-1.8923,1.8127,1.2012,0.6429,0.4679,-0.2294,-4.9365
20260211,34.0,35.1,33.8,34.7,4709000.0,34.0,33.6395,33.8475,32.4725,32.6243,2.9674,1.462,4.2042,1.3872,3.1527,2.5186,-2.1157
20260223,35.15,35.5,34.7,35.45,4604000.0,34.3,33.7903,33.96,32.5425,32.663,2.1614,4.4183,6.7771,1.3482,4.9117,4.3875,-0.1408
20260224,35.5,35.5,34.8,34.9,2426000.0,34.62,33.8828,34.0375,32.6033,32.6932,-1.5515,4.8048,4.6477,0.7146,3.0021,2.534,-1.6901
20260225,35.15,35.35,34.4,34.95,2336000.0,34.74,33.9717,34.0975,32.6608,32.7233,0.1433,1.7467,3.5556,0.6973,2.8796,2.5002,-1.5493
20260226,35.0,36.0,34.6,35.0,4199000.0,35.0,34.0574,34.15,32.72,32.7533,0.1431,3.8576,3.0928,1.2243,2.7676,2.489,-2.7778
20260302,35.35,36.2,34.8,34.9,3402000.0,35.04,34.1276,34.19,32.7783,32.7812,-0.2857,0.5764,2.346,0.991,2.2631,2.0766,-3.5912
20260303,35.0,35.6,34.3,34.95,2589000.0,34.94,34.1962,34.2325,32.8367,32.809,0.1433,-1.4104,2.4927,0.7581,2.2044,2.096,-3.453
20260304,34.7,35.55,34.1,35.15,5820000.0,34.99,34.2757,34.31,32.8817,32.8386,0.5722,0.7163,4.6131,1.6161,2.5509,2.4483,-2.9006
20260305,36.1,36.2,34.6,35.45,8867000.0,35.09,34.3735,34.3775,32.9392,32.8712,0.8535,1.4306,3.9589,2.2437,3.1317,3.1198,-2.0718
20260306,35.05,35.9,34.65,35.5,3742000.0,35.19,34.4674,34.4875,33.0017,32.9037,0.141,1.4286,6.6066,0.9308,2.9959,2.9358,-1.9337
20260309,34.7,35.05,33.15,33.3,6551000.0,34.87,34.3701,34.485,33.0267,32.9085,-6.1972,-4.5845,-0.1499,1.5493,-3.1135,-3.4363,-8.011
20260310,34.05,34.25,32.95,33.15,3957000.0,34.51,34.2684,34.385,33.0525,32.9114,-0.4505,-5.1502,-5.6899,1.0208,-3.2637,-3.5917,-8.4254
20260311,33.15,33.85,33.15,33.75,2224000.0,34.23,34.2252,34.3675,33.0917,32.9214,1.81,-3.9829,-1.0264,0.5909,-1.3885,-1.7968,-6.768
20260312,33.6,33.95,33.3,33.3,1762000.0,33.8,34.1481,34.3525,33.125,32.9259,-1.3333,-6.0649,-0.8929,0.4805,-2.4837,-3.0638,-8.011
20260313,33.15,33.55,32.95,33.05,1646000.0,33.31,34.0566,34.35,33.155,32.9273,-0.7508,-6.9014,-0.1511,0.4535,-2.9557,-3.7846,-8.7017
20260316,33.05,33.3,32.5,32.85,1702000.0,33.22,33.9561,34.2825,33.1833,32.9264,-0.6051,-1.3514,-3.9474,0.4733,-3.2573,-4.1785,-9.2541
