# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,12.0,12.55,12.0,12.5,478651.0,12.06,12.1653,12.295,12.0533,11.8717,4.1667,1.626,5.4852,1.6544,2.7511,1.6673,-3.8462

PRICE_WINDOW_180_ROW_002=20251125,12.5,12.5,12.2,12.45,176168.0,12.15,12.189,12.335,12.0558,11.8775,-0.4,3.75,6.867,0.5966,2.1409,0.9323,-4.2308

PRICE_WINDOW_180_ROW_003=20251126,12.45,12.45,12.1,12.3,202317.0,12.26,12.1983,12.3375,12.0575,11.8808,-1.2048,4.6809,0.4082,0.9689,0.8338,-0.304,-5.3846

PRICE_WINDOW_180_ROW_004=20251127,12.25,12.3,12.0,12.3,116709.0,12.31,12.2068,12.32,12.0592,11.8842,0.0,2.0747,-2.7668,0.6803,0.7638,-0.1623,-5.3846

PRICE_WINDOW_180_ROW_005=20251128,12.3,12.35,12.05,12.35,84864.0,12.38,12.2187,12.2975,12.0608,11.8883,0.4065,2.9167,-3.5156,0.5094,1.0746,0.4269,-5.0

PRICE_WINDOW_180_ROW_006=20251201,12.2,12.2,12.1,12.1,6639.0,12.3,12.2088,12.2825,12.0583,11.89,-2.0243,-3.2,-2.4194,0.0417,-0.8912,-1.4859,-6.9231

PRICE_WINDOW_180_ROW_007=20251202,12.2,12.2,11.9,12.1,54599.0,12.23,12.1997,12.265,12.0558,11.8917,0.0,-2.8112,-2.8112,0.3431,-0.8176,-1.3453,-6.9231

PRICE_WINDOW_180_ROW_008=20251203,12.05,12.1,11.9,12.1,89744.0,12.19,12.1914,12.2525,12.055,11.8946,0.0,-1.626,-2.0243,0.5727,-0.7499,-1.2446,-6.9231

PRICE_WINDOW_180_ROW_009=20251204,11.95,11.95,11.8,11.8,60111.0,12.09,12.1588,12.2225,12.0483,11.8962,-2.4793,-4.065,-4.8387,0.3883,-2.951,-3.4567,-9.2308

PRICE_WINDOW_180_ROW_010=20251205,11.8,11.95,11.55,11.85,92630.0,11.99,12.1331,12.195,12.0442,11.9008,0.4237,-4.0486,-4.4355,0.5915,-2.3331,-2.829,-8.8462

PRICE_WINDOW_180_ROW_011=20251208,11.65,11.95,11.55,11.95,314114.0,11.96,12.1178,12.17,12.0425,11.9054,0.8439,-1.2397,-4.0161,1.868,-1.3849,-1.8077,-8.0769

PRICE_WINDOW_180_ROW_012=20251209,12.0,12.0,11.85,11.85,44741.0,11.91,12.0955,12.14,12.0392,11.9092,-0.8368,-2.0661,-4.8193,0.2704,-2.0297,-2.3888,-8.8462

PRICE_WINDOW_180_ROW_013=20251210,11.75,11.85,11.75,11.85,28915.0,11.86,12.075,12.1075,12.0358,11.9121,0.0,-2.0661,-5.2,0.1987,-1.8637,-2.1268,-8.8462

PRICE_WINDOW_180_ROW_014=20251211,11.85,11.85,11.8,11.8,21917.0,11.86,12.0521,12.0825,12.0325,11.9162,-0.4219,0.0,-4.065,0.153,-2.0919,-2.3381,-9.2308

PRICE_WINDOW_180_ROW_015=20251212,11.75,11.85,11.75,11.85,44172.0,11.86,12.0353,12.0625,12.0308,11.9225,0.4237,0.0,-3.2653,0.3094,-1.5395,-1.7617,-8.8462

PRICE_WINDOW_180_ROW_016=20251215,11.7,11.9,11.6,11.8,152729.0,11.83,12.0157,12.0375,12.0292,11.9283,-0.4219,-1.2552,-4.065,1.0767,-1.7949,-1.973,-9.2308

PRICE_WINDOW_180_ROW_017=20251216,11.65,11.7,11.45,11.7,45486.0,11.8,11.9894,12.0225,12.025,11.9325,-0.8475,-1.2658,-2.5,0.3197,-2.4135,-2.6825,-10.0

PRICE_WINDOW_180_ROW_018=20251217,11.55,11.65,11.55,11.55,38489.0,11.74,11.9528,12.0125,12.0183,11.9362,-1.2821,-2.5316,-1.7021,0.2734,-3.3695,-3.8502,-11.1538

PRICE_WINDOW_180_ROW_019=20251218,11.6,11.6,11.5,11.55,20033.0,11.69,11.9192,11.9875,12.0125,11.94,0.0,-2.1186,-4.1494,0.1686,-3.0974,-3.6496,-11.1538

PRICE_WINDOW_180_ROW_020=20251219,11.6,11.6,11.3,11.6,78165.0,11.64,11.8926,11.9675,12.0083,11.9438,0.4329,-2.1097,-3.3333,0.7267,-2.4603,-3.0708,-10.7692

PRICE_WINDOW_180_ROW_021=20251222,11.5,11.6,11.4,11.5,25225.0,11.58,11.8599,11.9175,12.0025,11.9479,-0.8621,-2.5424,-8.0,0.2972,-3.0344,-3.5033,-11.5385

PRICE_WINDOW_180_ROW_022=20251223,11.5,11.5,11.2,11.5,122245.0,11.54,11.8299,11.87,11.9975,11.9512,0.0,-1.7094,-7.6305,1.4873,-2.7886,-3.1171,-11.5385

PRICE_WINDOW_180_ROW_023=20251224,11.55,11.55,11.3,11.3,26123.0,11.49,11.7857,11.82,11.9892,11.9529,-1.7391,-2.1645,-8.1301,0.356,-4.1213,-4.3993,-13.0769

PRICE_WINDOW_180_ROW_024=20251226,11.4,11.4,11.2,11.35,100123.0,11.45,11.7494,11.7725,11.9792,11.9558,0.4425,-1.7316,-7.7236,1.38,-3.3995,-3.5889,-12.6923

PRICE_WINDOW_180_ROW_025=20251229,11.3,11.35,11.2,11.2,44896.0,11.37,11.7036,11.715,11.9608,11.9583,-1.3216,-3.4483,-9.3117,0.6363,-4.3032,-4.3961,-13.8462

PRICE_WINDOW_180_ROW_026=20251230,11.15,11.2,11.05,11.05,39999.0,11.28,11.6492,11.6625,11.94,11.9592,-1.3393,-3.913,-8.6777,0.5538,-5.1434,-5.2519,-15.0

PRICE_WINDOW_180_ROW_027=20251231,11.2,11.2,11.0,11.0,247573.0,11.18,11.5951,11.6075,11.9217,11.9604,-0.4525,-4.3478,-9.0909,3.0239,-5.1321,-5.2337,-15.3846

PRICE_WINDOW_180_ROW_028=20260102,11.05,11.1,11.0,11.0,33508.0,11.12,11.5455,11.5525,11.9067,11.9604,0.0,-2.6549,-9.0909,0.4238,-4.7246,-4.7825,-15.3846

PRICE_WINDOW_180_ROW_029=20260105,11.05,11.3,10.95,10.95,76825.0,11.04,11.4959,11.51,11.8892,11.9604,-0.4545,-3.5242,-7.2034,0.9616,-4.7483,-4.8653,-15.7692

PRICE_WINDOW_180_ROW_030=20260106,11.15,11.15,10.9,10.9,70363.0,10.98,11.4462,11.4625,11.8717,11.9604,-0.4566,-2.6786,-8.0169,0.8931,-4.7719,-4.9073,-16.1538

PRICE_WINDOW_180_ROW_031=20260107,10.9,11.0,10.85,10.9,42426.0,10.95,11.4007,11.41,11.8542,11.9517,0.0,-1.3575,-8.7866,0.6507,-4.3917,-4.4698,-16.1538

