date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,54.3,54.4,53.7,53.9,2645525.0,54.26,54.0906,54.14,53.415,53.4492,-0.7366,-0.7366,-0.3697,1.2673,-0.3523,-0.4433,-4.4326
20251209,53.8,54.2,53.5,54.0,1229544.0,54.2,54.083,54.155,53.4033,53.4458,0.1855,-0.5525,0.5587,0.599,-0.1535,-0.2862,-4.2553
20251210,54.0,54.7,53.9,54.3,1080178.0,54.22,54.1011,54.165,53.395,53.4475,0.5556,0.1845,0.3697,0.5271,0.3676,0.2492,-3.7234
20251211,54.1,55.1,54.0,54.1,1675754.0,54.12,54.101,54.15,53.3967,53.4583,-0.3683,-0.9158,-0.5515,0.808,-0.0019,-0.0923,-4.078
20251212,54.8,54.9,54.4,54.7,1231927.0,54.2,54.1509,54.11,53.41,53.4758,1.1091,0.7366,-1.4414,0.6702,1.014,1.0904,-3.0142
20251215,54.5,55.0,54.3,54.7,1181305.0,54.36,54.1967,54.135,53.4267,53.4975,0.0,1.4842,0.9225,0.6888,0.9287,1.0437,-3.0142
20251216,54.4,54.6,54.3,54.5,1529886.0,54.46,54.222,54.235,53.44,53.5083,-0.3656,0.9259,3.8095,0.966,0.5128,0.4886,-3.3688
20251217,54.5,55.3,54.5,54.9,2870407.0,54.58,54.2785,54.34,53.455,53.5192,0.7339,1.105,3.9773,1.7883,1.1451,1.0305,-2.6596
20251218,54.9,55.5,54.8,54.9,1760296.0,54.74,54.3303,54.4,53.4917,53.5283,0.0,1.4787,2.2346,1.1031,1.0487,0.9191,-2.6596
20251219,55.2,55.9,55.1,55.6,1845623.0,54.92,54.4361,54.515,53.5383,53.5408,1.275,1.6453,4.3152,1.1469,2.1382,1.9903,-1.4184
