# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,39.05,39.1,39.0,39.0,16000.0,38.95,40.1287,38.915,39.8792,39.8792,0.3861,-0.2558,-0.6369,0.5351,-2.8127,0.2184,-20.4082

PRICE_WINDOW_180_ROW_002=20251125,39.05,39.15,39.0,39.15,31000.0,38.97,40.0471,38.96,39.85,39.85,0.3846,0.2561,2.3529,1.0333,-2.2402,0.4877,-20.102

PRICE_WINDOW_180_ROW_003=20251126,39.85,39.85,39.15,39.15,25000.0,39.02,39.9724,38.995,39.8231,39.8231,0.0,0.6427,1.8205,0.846,-2.0574,0.3975,-20.102

PRICE_WINDOW_180_ROW_004=20251127,39.25,39.25,39.15,39.2,19000.0,39.07,39.908,39.04,39.8,39.8,0.1277,0.6418,2.3499,0.7011,-1.7741,0.4098,-20.0

PRICE_WINDOW_180_ROW_005=20251128,39.4,39.4,39.2,39.2,20000.0,39.14,39.849,39.05,39.7786,39.7786,0.0,0.9009,0.5128,0.883,-1.6287,0.3841,-20.0

PRICE_WINDOW_180_ROW_006=20251201,39.05,39.4,39.05,39.4,12000.0,39.22,39.8116,39.0875,39.7655,39.7655,0.5102,1.0256,1.9405,0.5701,-1.0339,0.7995,-19.5918

PRICE_WINDOW_180_ROW_007=20251202,39.4,39.45,39.4,39.4,10000.0,39.27,39.7773,39.1325,39.7533,39.7533,0.0,0.6386,2.3377,0.495,-0.9485,0.6836,-19.5918

PRICE_WINDOW_180_ROW_008=20251203,39.35,39.5,39.35,39.4,12000.0,39.32,39.7459,39.1575,39.7419,39.7419,0.0,0.6386,1.2853,0.5955,-0.8702,0.6193,-19.5918

PRICE_WINDOW_180_ROW_009=20251204,39.35,39.4,39.25,39.4,37000.0,39.36,39.717,39.1775,39.7312,39.7312,0.0,0.5102,1.0256,1.7169,-0.7982,0.5679,-19.5918

PRICE_WINDOW_180_ROW_010=20251205,39.3,39.5,39.3,39.5,18000.0,39.42,39.699,39.1725,39.7242,39.7242,0.2538,0.7653,-0.2525,0.8182,-0.5011,0.836,-19.3878

PRICE_WINDOW_180_ROW_011=20251208,39.3,39.4,39.3,39.4,39000.0,39.42,39.674,39.19,39.7147,39.7147,-0.2532,0.0,0.8963,1.681,-0.6907,0.5359,-19.5918

PRICE_WINDOW_180_ROW_012=20251209,39.4,39.55,39.15,39.55,40000.0,39.45,39.6637,39.225,39.71,39.71,0.3807,0.3807,1.8018,1.7738,-0.2867,0.8286,-19.2857

PRICE_WINDOW_180_ROW_013=20251210,39.55,39.55,39.25,39.3,45000.0,39.43,39.6334,39.21,39.6986,39.6986,-0.6321,-0.2538,-0.7576,1.8634,-0.8412,0.2295,-19.7959

PRICE_WINDOW_180_ROW_014=20251211,39.35,39.7,39.25,39.7,43000.0,39.49,39.6389,39.23,39.6986,39.6986,1.0178,0.7614,1.0178,1.6963,0.154,1.1981,-18.9796

PRICE_WINDOW_180_ROW_015=20251212,39.7,39.7,39.7,39.7,4000.0,39.53,39.644,39.265,39.6987,39.6987,0.0,0.5063,1.7949,0.1626,0.1412,1.1079,-18.9796

PRICE_WINDOW_180_ROW_016=20251215,39.5,40.0,39.5,39.75,13000.0,39.6,39.6529,39.2975,39.7,39.7,0.1259,0.8883,1.6624,0.5383,0.245,1.1515,-18.8776

PRICE_WINDOW_180_ROW_017=20251216,39.75,39.75,39.15,39.65,18000.0,39.62,39.6526,39.3275,39.6988,39.6988,-0.2516,0.2528,1.5365,0.7627,-0.0066,0.82,-19.0816

PRICE_WINDOW_180_ROW_018=20251217,39.4,40.0,39.4,39.8,21000.0,39.72,39.6649,39.3725,39.7012,39.7012,0.3783,1.2723,2.3136,0.917,0.3406,1.0858,-18.7755

