date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,26.98,27.4,26.98,27.34,334649.0,,,,,,,,,,,,
20260525,27.5,27.95,27.5,27.89,375969.0,,,,,,2.0117,,,,,,
20260526,27.95,28.2,27.9,27.95,539641.0,,,,,,0.2151,,,,,,
20260527,28.02,28.25,27.75,27.97,487883.0,,,,,,0.0716,,,,,,
20260528,28.0,28.27,27.35,27.47,273694.0,27.724,27.477,27.724,27.724,27.724,-1.7876,,,0.6802,-0.0254,-0.9162,-2.8299
20260529,27.47,28.1,27.47,28.08,344922.0,27.872,27.5272,27.7833,27.7833,27.7833,2.2206,2.7067,,0.8781,2.0081,1.0678,-0.6721
20260601,28.15,28.78,28.15,28.78,449716.0,28.05,27.6316,27.9257,27.9257,27.9257,2.4929,3.1911,,1.1217,4.156,3.0591,0.0
20260602,28.8,29.42,28.8,29.3,556082.0,28.32,27.7707,28.0975,28.0975,28.0975,1.8068,4.8301,,1.323,5.507,4.2797,-0.4079
20260603,29.4,29.65,29.29,29.5,225614.0,28.626,27.9148,28.2533,28.2533,28.2533,0.6826,5.4701,,0.5659,5.6788,4.4125,-0.5059
20260604,29.4,29.79,29.36,29.75,349992.0,29.082,28.0677,28.403,28.403,28.403,0.8475,8.3,,0.8887,5.9937,4.7425,-0.1343
20260605,29.65,29.7,29.18,29.41,369995.0,29.348,28.1796,28.4945,28.4945,28.4945,-1.1429,4.7365,,0.9447,4.3664,3.2127,-1.2756
20260608,28.03,28.13,27.38,28.06,384670.0,29.204,28.1696,28.4583,28.4583,28.4583,-4.5903,-2.5017,,0.9836,-0.3891,-1.3997,-5.8073
20260609,28.12,28.81,28.12,28.74,233385.0,29.092,28.2171,28.48,28.48,28.48,2.4234,-1.9113,,0.6159,1.853,0.9129,-3.5247
20260610,28.7,29.02,28.45,28.49,291938.0,28.89,28.2399,28.4807,28.4807,28.4807,-0.8699,-3.4237,,0.7833,0.8857,0.0326,-4.3639
20260611,28.23,28.59,27.86,28.2,175053.0,28.58,28.2365,28.462,28.462,28.462,-1.0179,-5.2101,,0.4869,-0.1294,-0.9205,-5.3374
20260612,28.72,29.3,28.72,29.23,534225.0,28.544,28.3193,28.51,28.51,28.51,3.6525,-0.612,,1.442,3.2157,2.5254,-1.8798
20260615,29.69,29.75,29.51,29.52,326836.0,28.836,28.4194,28.5694,28.5694,28.5694,0.9921,5.2031,,0.8884,3.8727,3.3273,-0.9063
20260616,29.5,29.53,28.65,28.72,585809.0,28.832,28.4444,28.5778,28.5778,28.5778,-2.71,-0.0696,,1.5416,0.9688,0.4977,-3.5918
20260617,28.65,28.87,28.65,28.85,101416.0,28.904,28.4782,28.5921,28.5921,28.5921,0.4526,1.2636,,0.2776,1.3054,0.902,-3.1554
20260618,29.0,29.26,28.87,28.97,219782.0,29.058,28.5192,28.611,28.611,28.611,0.4159,2.7305,,0.6138,1.5806,1.2548,-2.7526
20260622,29.13,29.37,29.13,29.28,226221.0,29.068,28.5826,28.708,28.6429,28.6429,1.0701,0.1711,7.0958,0.6415,2.4399,1.9925,-1.712
20260623,29.28,29.62,28.7,28.7,231461.0,28.904,28.5924,28.7485,28.6455,28.6455,-1.9809,-2.7778,2.9043,0.6701,0.3763,-0.1687,-3.6589
20260624,28.65,28.81,28.37,28.78,159938.0,28.916,28.608,28.79,28.6513,28.6513,0.2787,0.2089,2.9696,0.49,0.6011,-0.0347,-3.3904
20260625,28.7,29.27,28.7,29.24,284822.0,28.994,28.6607,28.8535,28.6758,28.6758,1.5983,1.3518,4.5406,0.9005,2.0212,1.3395,-1.8463
20260626,29.0,29.0,28.3,28.35,252255.0,28.87,28.6348,28.8975,28.6628,28.6628,-3.0438,-2.1401,3.2035,0.8003,-0.9946,-1.8946,-4.8338
20260629,28.35,29.5,28.35,28.94,209914.0,28.802,28.6602,28.9405,28.6735,28.6735,2.0811,-1.1612,3.0627,0.6805,0.9761,-0.0017,-2.8533
20260630,29.0,29.13,28.84,28.9,224254.0,28.842,28.6802,28.9465,28.6819,28.6819,-0.1382,0.6969,0.417,0.7546,0.7663,-0.1606,-2.9876
20260701,28.9,29.2,28.83,29.0,159565.0,28.886,28.7069,28.9315,28.6932,28.6932,0.346,0.7644,-1.0239,0.5753,1.0211,0.2368,-2.6519
20260702,28.85,29.35,28.85,29.35,152011.0,28.908,28.7605,28.924,28.7159,28.7159,1.2069,0.3762,-0.5085,0.5554,2.0498,1.4728,-1.477
20260703,29.25,29.65,29.2,29.5,243797.0,29.138,28.8221,28.9115,28.742,28.742,0.5111,4.0564,-0.8403,0.9084,2.3521,2.0355,-0.9735
20260706,29.87,29.87,29.41,29.69,156082.0,29.288,28.8944,28.9255,28.7726,28.7726,0.6441,2.5916,0.9521,0.6057,2.7534,2.643,-0.6026
20260707,29.56,29.6,28.89,28.89,146874.0,29.286,28.894,28.967,28.7762,28.7762,-2.6945,-0.0346,2.9579,0.5976,-0.014,-0.2658,-3.2809
20260708,29.12,29.42,28.47,28.64,131112.0,29.214,28.8729,28.962,28.7721,28.7721,-0.8654,-1.2414,-0.3479,0.5448,-0.8066,-1.1118,-4.1178
20260709,28.71,28.92,28.56,28.68,100393.0,29.08,28.8568,28.9715,28.7694,28.7694,0.1397,-2.2828,0.6669,0.4344,-0.6127,-1.0062,-3.9839
20260713,28.78,28.8,28.25,28.39,209062.0,28.858,28.8179,28.981,28.7586,28.7586,-1.0112,-3.7627,0.6738,0.8981,-1.4849,-2.0393,-4.9548
20260714,28.35,28.39,27.32,27.75,555638.0,28.47,28.7289,28.907,28.7306,28.7306,-2.2543,-6.5342,-5.0633,2.3759,-3.4074,-4.0025,-7.0974
20260715,27.75,28.5,27.75,28.5,188063.0,28.392,28.7098,28.856,28.7243,28.7243,2.7027,-1.3499,-3.4553,0.8288,-0.7309,-1.2337,-4.5865
20260716,28.5,28.53,27.9,28.27,99570.0,28.318,28.6732,28.8335,28.7124,28.7124,-0.807,-1.2919,-1.5669,0.4914,-1.4061,-1.9543,-5.3565
20260717,27.9,28.02,27.2,27.2,258367.0,28.022,28.5504,28.751,28.6736,28.6736,-3.7849,-5.1604,-5.7192,1.2276,-4.7299,-5.3946,-8.9387
20260720,27.2,27.38,26.8,27.1,158893.0,27.764,28.4295,28.6575,28.6342,28.6342,-0.3676,-4.5439,-6.455,0.7661,-4.6766,-5.4349,-9.2735
20260721,27.1,27.9,27.1,27.85,100958.0,27.784,28.3813,28.586,28.6151,28.6151,2.7675,0.3604,-4.8839,0.5019,-1.8718,-2.5747,-6.7626
20260722,27.85,28.5,27.85,28.38,292119.0,27.76,28.3811,28.57,28.6095,28.6095,1.9031,-0.4211,-1.115,1.4307,-0.004,-0.665,-4.9883
20260723,28.38,28.4,28.28,28.4,87489.0,27.786,28.3827,28.551,28.6047,28.6047,0.0705,0.4599,-1.3204,0.4362,0.0609,-0.5289,-4.9213
20260724,28.4,28.74,28.11,28.18,84684.0,27.982,28.3658,28.498,28.595,28.595,-0.7746,3.6029,-3.6252,0.4444,-0.6551,-1.1159,-5.6579
20260727,28.18,28.49,27.78,27.98,136341.0,28.158,28.3337,28.4795,28.5813,28.5813,-0.7097,3.2472,-1.3051,0.7379,-1.2482,-1.7539,-6.3274
20260728,28.0,28.0,27.07,27.08,318919.0,28.004,28.2292,28.3865,28.5487,28.5487,-3.2166,-2.7648,-6.4271,1.6767,-4.071,-4.6025,-9.3405
20260729,27.08,27.25,26.19,26.82,116388.0,27.692,28.1118,28.2825,28.5119,28.5119,-0.9601,-5.4968,-7.1972,0.6297,-4.5951,-5.171,-10.2109
20260730,26.82,27.15,26.46,26.54,90218.0,27.32,27.9808,28.1595,28.4708,28.4708,-1.044,-6.5493,-8.4828,0.4975,-5.1492,-5.7512,-11.1483
20260731,28.99,28.99,27.88,28.17,312723.0,27.318,27.9966,28.1005,28.4647,28.4647,6.1417,-0.0355,-4.0204,1.6513,0.6195,0.2473,-5.6913
