# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,58.5,59.3,57.4,59.3,21000.0,60.78,63.0195,58.885,63.4397,63.4397,-1.9835,-7.3438,-5.873,0.444,-5.9022,0.7048,-47.9825

PRICE_WINDOW_180_ROW_002=20251209,57.0,59.5,57.0,58.9,22000.0,60.2,62.6762,58.755,63.31,63.31,-0.6745,-4.6926,-4.2276,0.5353,-6.025,0.2468,-48.3333

PRICE_WINDOW_180_ROW_003=20251210,59.2,59.8,58.8,59.4,21000.0,59.68,62.4032,58.645,63.2014,63.2014,0.8489,-4.1935,-3.5714,0.5426,-4.8126,1.2874,-47.8947

PRICE_WINDOW_180_ROW_004=20251211,60.2,60.7,58.3,59.4,60000.0,59.5,62.1529,58.595,63.0986,63.0986,0.0,-1.4925,-1.6556,1.4833,-4.4293,1.3738,-47.8947

PRICE_WINDOW_180_ROW_005=20251212,58.5,61.0,58.5,61.0,43000.0,59.6,62.0569,58.67,63.0434,63.0434,2.6936,0.8264,2.521,1.0997,-1.703,3.9714,-46.4912

PRICE_WINDOW_180_ROW_006=20251215,61.5,62.0,59.1,59.6,27000.0,59.66,61.8521,58.735,62.9551,62.9551,-2.2951,0.5059,2.2298,0.6827,-3.6411,1.4727,-47.7193

PRICE_WINDOW_180_ROW_007=20251216,60.7,60.7,56.6,58.4,46000.0,59.56,61.5644,58.865,62.8412,62.8412,-2.0134,-0.8489,4.6595,1.1735,-5.14,-0.7899,-48.7719

PRICE_WINDOW_180_ROW_008=20251217,60.0,60.0,57.1,57.1,18000.0,59.1,61.1924,58.965,62.7012,62.7012,-2.226,-3.8721,3.6298,0.4511,-6.6878,-3.1629,-49.9123

PRICE_WINDOW_180_ROW_009=20251218,57.8,58.5,57.4,58.0,39000.0,58.82,60.9264,59.095,62.5893,62.5893,1.5762,-2.3569,4.6931,0.9848,-4.8031,-1.8529,-49.1228

PRICE_WINDOW_180_ROW_010=20251219,58.1,58.1,56.0,56.0,66000.0,57.82,60.5158,59.145,62.436,62.436,-3.4483,-8.1967,1.8182,1.5696,-7.4622,-5.3174,-50.8772

PRICE_WINDOW_180_ROW_011=20251222,60.0,60.0,56.2,57.5,36000.0,57.4,60.2645,59.295,62.3239,62.3239,2.6786,-3.5235,5.5046,0.8362,-4.5873,-3.0272,-49.5614

PRICE_WINDOW_180_ROW_012=20251223,57.6,58.0,56.2,56.5,51000.0,57.02,59.9508,59.335,62.1944,62.1944,-1.7391,-3.2534,1.4363,1.1435,-5.7561,-4.778,-50.4386

PRICE_WINDOW_180_ROW_013=20251224,56.5,58.0,55.1,56.5,42000.0,56.9,59.6632,59.37,62.0707,62.0707,0.0,-1.0508,1.2545,0.9101,-5.3018,-4.8341,-50.4386

PRICE_WINDOW_180_ROW_014=20251226,58.0,58.2,56.0,56.8,11000.0,56.66,59.4246,59.3,61.9585,61.9585,0.531,-2.069,-2.4055,0.2546,-4.4168,-4.2159,-50.1754

PRICE_WINDOW_180_ROW_015=20251229,56.8,57.7,56.8,57.0,17000.0,56.86,59.2226,59.0,61.8552,61.8552,0.3521,1.7857,-9.5238,0.4387,-3.7529,-3.3898,-50.0

PRICE_WINDOW_180_ROW_016=20251230,57.0,57.0,55.9,57.0,28000.0,56.76,59.0374,58.65,61.7561,61.7561,0.0,-0.8696,-10.9375,0.8371,-3.451,-2.8133,-50.0

PRICE_WINDOW_180_ROW_017=20251231,56.2,56.5,55.6,56.3,35000.0,56.72,58.8093,58.375,61.647,61.647,-1.2281,-0.354,-8.8997,1.059,-4.2668,-3.5546,-50.614

PRICE_WINDOW_180_ROW_018=20260102,56.3,56.3,55.0,55.7,39000.0,56.56,58.5502,58.06,61.5304,61.5304,-1.0657,-1.4159,-10.1613,1.1659,-4.8679,-4.0648,-51.1404

PRICE_WINDOW_180_ROW_019=20260105,54.7,55.5,54.7,54.7,35000.0,56.14,58.2293,57.78,61.399,61.399,-1.7953,-3.6972,-9.2869,1.0417,-6.061,-5.3306,-52.0175

PRICE_WINDOW_180_ROW_020=20260106,54.6,55.5,54.6,55.0,17000.0,55.74,57.9602,57.505,61.2783,61.2783,0.5484,-3.5088,-9.0909,0.5045,-5.1073,-4.3561,-51.7544

PRICE_WINDOW_180_ROW_021=20260107,55.0,55.4,54.5,54.6,28000.0,55.26,57.6802,57.27,61.1546,61.1546,-0.7273,-4.2105,-7.9258,0.8223,-5.3401,-4.6621,-52.1053

PRICE_WINDOW_180_ROW_022=20260108,53.5,54.1,52.6,52.6,33000.0,54.52,57.2568,56.955,60.9991,60.9991,-3.663,-6.5719,-10.6961,0.9538,-8.1332,-7.6464,-53.8596

PRICE_WINDOW_180_ROW_023=20260109,52.0,52.8,51.0,52.3,18000.0,53.84,56.8438,56.6,60.8438,60.8438,-0.5703,-6.1041,-11.9529,0.5225,-7.9934,-7.5972,-54.1228

PRICE_WINDOW_180_ROW_024=20260112,54.1,57.5,54.0,56.0,245000.0,54.1,56.7734,56.43,60.7588,60.7588,7.0746,2.3766,-5.7239,5.6064,-1.3623,-0.762,-50.8772

PRICE_WINDOW_180_ROW_025=20260113,56.7,57.5,56.3,56.7,139000.0,54.44,56.7673,56.215,60.6888,60.6888,1.25,3.0909,-7.0492,2.866,-0.1186,0.8628,-50.2632

PRICE_WINDOW_180_ROW_026=20260114,56.3,62.3,56.3,60.2,153000.0,55.56,57.0534,56.245,60.6805,60.6805,6.1728,10.2564,1.0067,2.792,5.5152,7.0317,-47.193

PRICE_WINDOW_180_ROW_027=20260115,59.2,61.0,58.9,58.9,102000.0,56.82,57.2073,56.27,60.6508,60.6508,-2.1595,11.9772,0.8562,1.7708,2.9589,4.6739,-48.3333

PRICE_WINDOW_180_ROW_028=20260116,59.4,62.5,58.2,58.2,112000.0,58.0,57.29,56.325,59.8292,60.6107,-1.1885,11.2811,1.9264,1.7978,1.5884,3.3289,-28.8509

PRICE_WINDOW_180_ROW_029=20260119,62.8,64.0,62.0,64.0,779000.0,59.6,57.8492,56.625,60.1617,60.6653,9.9656,14.2857,10.3448,7.8449,10.6325,13.0243,-21.7604

PRICE_WINDOW_180_ROW_030=20260120,67.3,70.4,66.7,70.4,373000.0,62.34,58.8951,57.345,60.4983,60.8198,10.0,24.1623,25.7143,3.2534,19.5346,22.7657,-13.9364

PRICE_WINDOW_180_ROW_031=20260121,70.2,75.9,67.8,73.2,862000.0,64.94,60.0871,58.13,60.4467,61.0133,3.9773,21.5947,27.3043,5.5274,21.8231,25.9247,-10.5134

PRICE_WINDOW_180_ROW_032=20260122,73.6,80.4,72.0,72.8,494000.0,67.72,61.1465,58.945,60.36,61.1946,-0.5464,23.5993,28.8496,2.7737,19.0582,23.505,-11.0024

PRICE_WINDOW_180_ROW_033=20260123,74.0,74.0,68.7,69.0,262000.0,69.88,61.801,59.57,60.1467,61.3129,-5.2198,18.5567,22.1239,1.3855,11.6487,15.8301,-14.1791

PRICE_WINDOW_180_ROW_034=20260126,69.0,69.0,66.8,68.5,168000.0,70.78,62.3593,60.155,60.0633,61.4201,-0.7246,7.0312,20.5986,0.853,9.8474,13.8725,-14.801

PRICE_WINDOW_180_ROW_035=20260127,68.5,70.4,68.1,68.6,86000.0,70.42,62.8793,60.735,59.9833,61.5257,0.146,-2.5568,20.3509,0.4291,9.0979,12.9497,-14.6766

PRICE_WINDOW_180_ROW_036=20260128,68.7,69.5,68.1,68.2,71000.0,69.42,63.3227,61.295,59.9867,61.6225,-0.5831,-6.8306,19.6491,0.3505,7.7023,11.2652,-15.1741

PRICE_WINDOW_180_ROW_037=20260129,68.1,68.1,65.1,65.2,166000.0,67.9,63.4791,61.74,59.9633,61.6736,-4.3988,-10.4396,15.8082,0.7939,2.7109,5.6041,-18.9055

PRICE_WINDOW_180_ROW_038=20260130,64.8,65.2,60.4,61.8,220000.0,66.46,63.3392,62.045,59.8883,61.6754,-5.2147,-10.4348,10.9515,1.0085,-2.4301,-0.3949,-23.1343

PRICE_WINDOW_180_ROW_039=20260202,61.4,62.6,60.0,62.6,73000.0,65.28,63.2776,62.44,59.87,61.6882,1.2945,-8.6131,14.4424,0.3317,-1.0709,0.2562,-22.1393

