date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251031,102.5,103.5,100.0,100.0,925724.0,103.0,103.8854,102.325,108.3583,110.545,-1.9608,-7.8341,-4.7619,0.8155,-3.74,-2.2722,-17.3554
20251103,100.0,101.5,99.6,100.0,803329.0,102.0,103.5616,102.175,108.1333,110.2783,0.0,-4.7619,-2.9126,0.7255,-3.4391,-2.1287,-17.3554
20251104,100.0,100.5,96.9,98.4,2148192.0,100.78,103.1314,102.02,107.865,109.9858,-1.6,-5.8373,-3.0542,1.8996,-4.5878,-3.5483,-18.6777
20251105,97.5,99.4,96.0,99.4,909443.0,99.96,102.8205,101.99,107.5717,109.7308,1.0163,-3.9614,-0.6,0.8156,-3.3267,-2.5395,-17.1667
20251106,100.5,103.5,99.5,100.5,1424183.0,99.66,102.6271,101.99,107.305,109.4933,1.1066,-1.4706,0.0,1.2413,-2.0727,-1.4609,-16.25
20251107,100.0,100.5,98.4,98.7,864221.0,99.4,102.2999,101.875,107.0083,109.2283,-1.791,-1.3,-2.2772,0.7475,-3.5189,-3.1166,-17.75
20251110,99.3,100.5,94.3,94.5,5763632.0,98.3,101.6499,101.475,106.6333,108.9158,-4.2553,-5.5,-7.8049,4.2355,-7.0338,-6.8736,-21.25
20251111,95.5,96.0,93.1,93.4,1752302.0,97.3,100.9624,100.995,106.215,108.5858,-1.164,-5.0813,-9.3204,1.2366,-7.4903,-7.5202,-21.1814
20251112,94.0,94.7,92.7,94.3,568525.0,96.28,100.4072,100.75,105.8367,108.2633,0.9636,-5.1308,-4.9395,0.4157,-6.0824,-6.402,-20.4219
20251113,94.3,95.4,93.7,95.4,1345289.0,95.26,99.9899,100.53,105.5517,107.95,1.1665,-5.0746,-4.4088,0.9788,-4.5904,-5.103,-19.4937
20251114,96.0,98.8,95.0,95.1,2509672.0,94.54,99.5824,100.235,105.32,107.6217,-0.3145,-3.6474,-5.8416,1.7265,-4.5012,-5.123,-19.7468
20251117,96.2,96.7,93.1,93.5,964160.0,94.34,99.0756,99.76,105.0783,107.305,-1.6824,-1.0582,-9.2233,0.6747,-5.6276,-6.2751,-21.097
20251118,92.8,92.8,87.0,88.4,4188364.0,93.34,98.1859,99.03,104.76,107.025,-5.4545,-5.3533,-14.1748,2.5932,-9.9667,-10.7341,-25.4008
20251119,89.3,90.1,87.8,88.7,1051051.0,92.22,97.3954,98.365,104.3883,106.7767,0.3394,-5.9385,-13.0392,0.6371,-8.928,-9.8256,-25.1477
20251120,90.0,90.8,87.8,88.6,1825483.0,90.86,96.6625,97.62,103.9483,106.515,-0.1127,-7.1279,-14.3961,1.1237,-8.3409,-9.2399,-25.2321
