date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,15.9,15.91,15.72,15.79,9374115.0,,,,,,,,,,,,
20260525,15.79,15.8,15.68,15.72,6714236.0,,,,,,-0.4433,,,,,,
20260526,15.72,15.79,15.61,15.73,9351953.0,,,,,,0.0636,,,,,,
20260527,15.78,15.78,15.55,15.6,10613224.0,,,,,,-0.8264,,,,,,
20260528,15.6,15.6,15.32,15.34,15335237.0,15.636,15.7293,15.636,15.636,15.636,-1.6667,,,1.4921,-2.4749,-1.8931,-3.5827
20260529,15.35,15.68,15.35,15.67,13491228.0,15.612,15.7244,15.6417,15.6417,15.6417,2.1512,-0.76,,1.2476,-0.3456,0.1811,-1.5085
20260601,15.66,15.74,15.48,15.73,13578123.0,15.614,15.7248,15.6543,15.6543,15.6543,0.3829,0.0636,,1.2114,0.0329,0.4837,-1.1314
20260602,15.66,15.87,15.61,15.87,9755188.0,15.642,15.7369,15.6812,15.6812,15.6812,0.89,0.89,,0.8847,0.8457,1.2037,-0.2514
20260603,15.85,15.88,15.7,15.72,10282546.0,15.666,15.7355,15.6856,15.6856,15.6856,-0.9452,0.7692,,0.9396,-0.0986,0.2196,-1.1942
20260604,15.71,15.84,15.67,15.77,10439359.0,15.752,15.7384,15.694,15.694,15.694,0.3181,2.8031,,0.9583,0.2009,0.4843,-0.8799
20260605,15.72,15.83,15.68,15.74,7798037.0,15.766,15.7385,15.6982,15.6982,15.6982,-0.1902,0.4467,,0.7348,0.0094,0.2664,-1.0685
20260608,15.3,15.76,15.3,15.66,16928606.0,15.752,15.732,15.695,15.695,15.695,-0.5083,-0.445,,1.5198,-0.4575,-0.223,-1.5713
20260609,15.69,15.83,15.63,15.81,12652752.0,15.74,15.7385,15.7038,15.7038,15.7038,0.9579,-0.3781,,1.1242,0.4544,0.676,-0.6285
20260610,15.81,15.85,15.73,15.76,10795628.0,15.748,15.7403,15.7079,15.7079,15.7079,-0.3163,0.2545,,0.962,0.1253,0.332,-0.9428
20260611,15.8,16.01,15.77,15.88,15955843.0,15.77,15.7519,15.7193,15.7193,15.7193,0.7614,0.6975,,1.3829,0.8131,1.0221,-0.812
20260612,15.98,16.12,15.93,16.06,13254711.0,15.834,15.7776,15.7406,15.7406,15.7406,1.1335,2.033,,1.1382,1.79,2.029,-0.3722
20260615,16.12,16.2,16.06,16.09,9149412.0,15.92,15.8036,15.7612,15.7612,15.7612,0.1868,2.7458,,0.7957,1.8121,2.0863,-0.679
20260616,16.1,16.14,15.96,15.97,9325273.0,15.952,15.8175,15.7728,15.7728,15.7728,-0.7458,1.012,,0.8196,0.9642,1.2504,-1.4198
20260617,15.91,15.94,15.8,15.82,6062137.0,15.964,15.8177,15.7753,15.7753,15.7753,-0.9393,0.3807,,0.5462,0.0146,0.2836,-2.3457
20260618,15.77,15.78,15.49,15.52,20618691.0,15.892,15.7929,15.7625,15.7625,15.7625,-1.8963,-2.267,,1.7815,-1.7279,-1.5385,-4.1975
20260622,15.36,15.55,15.3,15.55,16587515.0,15.79,15.7726,15.7505,15.7524,15.7524,0.1933,-3.1756,-1.5199,1.3899,-1.4116,-1.273,-4.0123
20260623,15.53,15.54,15.15,15.16,24318521.0,15.604,15.7216,15.7225,15.7255,15.7255,-2.508,-5.78,-3.5623,1.8977,-3.5721,-3.5777,-6.4198
20260624,15.13,15.2,14.99,15.01,19655285.0,15.412,15.6623,15.6865,15.6943,15.6943,-0.9894,-6.0113,-4.5772,1.4745,-4.1647,-4.3126,-7.3457
20260625,15.01,15.05,14.91,14.95,11364835.0,15.238,15.6029,15.654,15.6633,15.6633,-0.3997,-5.4994,-4.1667,0.8502,-4.1847,-4.4973,-7.716
20260626,14.95,14.96,14.6,14.65,17319329.0,15.064,15.5235,15.6195,15.6228,15.6228,-2.0067,-5.6057,-4.498,1.2861,-5.6271,-6.207,-9.5679
20260629,14.68,14.82,14.66,14.81,7882082.0,14.916,15.4641,15.5765,15.5915,15.5915,1.0922,-4.7588,-5.4882,0.5978,-4.2296,-4.9209,-8.5802
20260630,14.82,14.82,14.52,14.59,13296000.0,14.802,15.3912,15.5195,15.5544,15.5544,-1.4855,-3.7599,-7.2473,1.0094,-5.2057,-5.9892,-9.9383
20260701,14.63,14.63,14.5,14.59,7353000.0,14.718,15.3245,15.4555,15.52,15.52,0.0,-2.7981,-8.0655,0.5634,-4.7927,-5.5999,-9.9383
20260702,14.59,14.87,14.59,14.74,10499000.0,14.676,15.2758,15.4065,15.4931,15.4931,1.0281,-1.4047,-6.2341,0.8037,-3.5072,-4.3261,-9.0123
