# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251106,90.0,91.0,89.5,90.5,14000.0,86.26,73.6041,86.26,86.26,86.26,1.0045,,,0.2615,22.9551,4.9154,-4.7368

PRICE_WINDOW_180_ROW_002=20251107,89.8,89.8,87.5,87.6,73000.0,90.52,74.7704,86.4833,86.4833,86.4833,-3.2044,32.1267,,1.2858,17.1586,1.2912,-7.7895

PRICE_WINDOW_180_ROW_003=20251110,87.0,87.0,83.5,85.3,108000.0,89.02,75.6479,86.3143,86.3143,86.3143,-2.6256,-8.0819,,1.6851,12.7593,-1.1751,-10.2105

PRICE_WINDOW_180_ROW_004=20251111,87.2,88.0,85.5,86.0,48000.0,87.8,76.5106,86.275,86.275,86.275,0.8206,-6.6232,,0.7732,12.4028,-0.3187,-9.4737

PRICE_WINDOW_180_ROW_005=20251112,87.6,87.6,85.6,85.6,12000.0,87.0,77.268,86.2,86.2,86.2,-0.4651,-4.4643,,0.2123,10.7832,-0.6961,-9.8947

PRICE_WINDOW_180_ROW_006=20251113,85.5,86.3,84.6,86.3,57000.0,86.16,78.0207,86.21,86.21,86.21,0.8178,-4.6409,,1.0077,10.6117,0.1044,-9.1579

PRICE_WINDOW_180_ROW_007=20251114,85.5,85.5,83.7,83.7,23000.0,85.38,78.494,85.9818,85.9818,85.9818,-3.0127,-4.4521,,0.4298,6.6324,-2.6538,-11.8947

PRICE_WINDOW_180_ROW_008=20251117,83.7,83.7,81.0,82.8,88000.0,84.88,78.8528,85.7167,85.7167,85.7167,-1.0753,-2.9308,,1.5606,5.0058,-3.4027,-12.8421

PRICE_WINDOW_180_ROW_009=20251118,84.0,89.8,83.6,83.8,190000.0,84.44,79.2651,85.5692,85.5692,85.5692,1.2077,-2.5581,,2.8501,5.7212,-2.0676,-11.7895

PRICE_WINDOW_180_ROW_010=20251119,82.7,82.7,82.0,82.1,29000.0,83.74,79.5013,85.3214,85.3214,85.3214,-2.0286,-4.0888,,0.4533,3.2687,-3.7756,-13.5789

PRICE_WINDOW_180_ROW_011=20251120,82.4,83.1,81.0,82.0,38000.0,82.88,79.7095,85.1,85.1,85.1,-0.1218,-4.9826,,0.6105,2.8735,-3.6428,-13.6842

PRICE_WINDOW_180_ROW_012=20251121,82.2,82.2,79.6,80.0,69000.0,82.14,79.7337,84.7812,84.7812,84.7812,-2.439,-4.4205,,1.1011,0.3339,-5.6395,-15.7895

PRICE_WINDOW_180_ROW_013=20251124,80.2,84.0,80.2,83.4,43000.0,82.26,80.0393,84.7,84.7,84.7,4.25,0.7246,,0.6991,4.1989,-1.5348,-12.2105

PRICE_WINDOW_180_ROW_014=20251125,83.5,85.9,83.5,84.3,53000.0,82.36,80.3943,84.6778,84.6778,84.6778,1.0791,0.5967,,0.8683,4.8582,-0.4461,-11.2632

PRICE_WINDOW_180_ROW_015=20251126,88.3,91.0,87.3,89.0,177000.0,83.74,81.1115,84.9053,84.9053,84.9053,5.5753,8.4044,,2.6363,9.7256,4.8227,-6.3158

PRICE_WINDOW_180_ROW_016=20251127,90.3,90.4,87.4,87.6,60000.0,84.86,81.6522,85.04,85.04,85.04,-1.573,6.8293,,0.8984,7.2843,3.0103,-7.7895

PRICE_WINDOW_180_ROW_017=20251128,89.2,89.3,86.0,86.0,32000.0,86.06,82.0145,86.025,85.0857,85.0857,-1.8265,7.5,29.7134,0.4808,4.8595,-0.0291,-9.4737

PRICE_WINDOW_180_ROW_018=20251201,86.0,86.0,85.5,85.5,11000.0,86.48,82.305,85.66,85.1045,85.1045,-0.5814,2.518,-7.8664,0.1703,3.882,-0.1868,-10.0

PRICE_WINDOW_180_ROW_019=20251202,87.5,88.8,86.3,86.8,27000.0,86.98,82.6795,85.395,85.1783,85.1783,1.5205,2.9656,-5.7546,0.438,4.9837,1.6453,-8.6316

PRICE_WINDOW_180_ROW_020=20251203,88.5,91.2,88.0,89.7,95000.0,87.12,83.2646,85.4,85.3667,85.3667,3.341,0.7865,0.1116,1.5237,7.7289,5.0351,-5.5789

PRICE_WINDOW_180_ROW_021=20251204,91.9,91.9,88.6,89.5,34000.0,87.5,83.7842,85.35,85.532,85.532,-0.223,2.1689,-1.105,0.5367,6.8221,4.8623,-5.7895

PRICE_WINDOW_180_ROW_022=20251205,88.8,89.0,87.5,88.2,8000.0,87.94,84.1522,85.38,85.6346,85.6346,-1.4525,2.5581,0.6849,0.1331,4.8101,3.3029,-7.1579

PRICE_WINDOW_180_ROW_023=20251208,88.5,88.5,87.1,87.6,8000.0,88.36,84.4395,85.495,85.7074,85.7074,-0.6803,2.4561,2.6964,0.1452,3.7429,2.4621,-7.7895

PRICE_WINDOW_180_ROW_024=20251209,87.1,88.0,87.1,87.5,28000.0,88.5,84.6945,85.57,85.7714,85.7714,-0.1142,0.8065,1.7442,0.5176,3.3124,2.2555,-7.8947

PRICE_WINDOW_180_ROW_025=20251210,86.5,86.5,85.0,85.5,38000.0,87.66,84.7617,85.565,85.7621,85.7621,-2.2857,-4.6823,-0.1168,0.6859,0.8711,-0.076,-10.0

PRICE_WINDOW_180_ROW_026=20251211,86.5,87.7,84.5,84.5,24000.0,86.66,84.7399,85.475,85.72,85.72,-1.1696,-5.5866,-2.0857,0.4465,-0.2831,-1.1407,-11.0526

PRICE_WINDOW_180_ROW_027=20251212,85.0,85.0,83.2,83.5,22000.0,85.72,84.6365,85.465,85.6484,85.6484,-1.1834,-5.3288,-0.2389,0.4097,-1.3428,-2.2992,-12.1053

PRICE_WINDOW_180_ROW_028=20251215,83.5,85.1,83.5,83.5,20000.0,84.9,84.5418,85.5,85.5812,85.5812,0.0,-4.6804,0.8454,0.3976,-1.2323,-2.3392,-12.1053

PRICE_WINDOW_180_ROW_029=20251216,82.6,83.5,81.8,83.5,26000.0,84.1,84.455,85.485,85.5182,85.5182,0.0,-4.5714,-0.358,0.6176,-1.1308,-2.322,-12.1053

PRICE_WINDOW_180_ROW_030=20251217,82.0,83.4,82.0,82.4,12000.0,83.48,84.2838,85.5,85.4265,85.4265,-1.3174,-3.6257,0.3654,0.2909,-2.235,-3.6257,-13.2632

PRICE_WINDOW_180_ROW_031=20251218,81.7,81.7,80.0,80.4,45000.0,82.66,83.9601,85.42,85.2829,85.2829,-2.4272,-4.8521,-1.9512,1.0817,-4.2402,-5.8768,-15.3684

PRICE_WINDOW_180_ROW_032=20251219,80.4,81.5,79.7,81.3,25000.0,82.22,83.7384,85.485,85.1722,85.1722,1.1194,-2.6347,1.625,0.6345,-2.912,-4.8956,-14.4211

PRICE_WINDOW_180_ROW_033=20251222,80.9,81.0,80.8,80.8,9000.0,81.68,83.4936,85.355,85.0541,85.0541,-0.615,-3.2335,-3.1175,0.2387,-3.2261,-5.3365,-14.9474

PRICE_WINDOW_180_ROW_034=20251223,82.8,83.0,82.0,82.1,26000.0,81.4,83.3774,85.245,84.9763,84.9763,1.6089,-1.6766,-2.6097,0.7153,-1.5321,-3.6894,-13.5789

PRICE_WINDOW_180_ROW_035=20251224,82.5,82.5,81.8,82.1,19000.0,81.34,83.271,84.9,84.9026,84.9026,0.0,-0.3641,-7.7528,0.6678,-1.4062,-3.298,-13.5789

PRICE_WINDOW_180_ROW_036=20251226,82.6,83.5,82.5,83.4,19000.0,81.94,83.2817,84.69,84.865,84.865,1.5834,3.7313,-4.7945,0.7197,0.142,-1.5232,-12.2105

PRICE_WINDOW_180_ROW_037=20251229,81.1,85.0,81.1,85.0,27000.0,82.68,83.4249,84.64,84.8683,84.8683,1.9185,4.551,-1.1628,1.0325,1.888,0.4253,-10.5263

