# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251121,47.45,47.65,46.55,47.65,4688.0,47.87,50.1821,50.055,55.755,60.2258,0.4215,-3.5425,-7.4757,0.1718,-5.0458,-4.8047,-29.5118

PRICE_WINDOW_180_ROW_002=20251124,48.15,48.4,47.75,47.75,9255.0,47.7,49.9794,49.6825,55.5192,60.0429,0.2099,-1.749,-13.4964,0.5568,-4.4606,-3.8897,-29.3639

PRICE_WINDOW_180_ROW_003=20251125,48.3,48.3,48.3,48.3,2226.0,47.86,49.8395,49.3475,55.2942,59.9046,1.1518,1.6842,-12.1818,0.1722,-3.0888,-2.1227,-28.5503

PRICE_WINDOW_180_ROW_004=20251126,48.3,48.55,48.3,48.55,4372.0,47.94,49.732,49.1,55.09,59.7992,0.5176,0.8307,-9.2523,0.4127,-2.3767,-1.1202,-28.1805

PRICE_WINDOW_180_ROW_005=20251127,47.85,47.85,47.85,47.85,2075.0,48.02,49.5752,48.9425,54.8775,59.6871,-1.4418,0.843,-6.1765,0.2414,-3.4799,-2.2322,-29.216

PRICE_WINDOW_180_ROW_006=20251128,47.85,49.85,47.85,47.85,4119.0,48.06,49.4314,48.785,54.65,59.565,0.0,0.4197,-6.1765,0.4876,-3.1992,-1.9166,-29.216

PRICE_WINDOW_180_ROW_007=20251201,49.35,49.35,49.35,49.35,2524.0,48.38,49.4246,48.775,54.4608,59.4454,3.1348,3.3508,-0.4036,0.3389,-0.151,1.1789,-26.997

PRICE_WINDOW_180_ROW_008=20251202,48.95,50.6,48.95,50.6,3321.0,48.84,49.5226,48.8275,54.2908,59.3421,2.5329,4.7619,2.1191,0.4604,2.1756,3.6301,-25.1479

PRICE_WINDOW_180_ROW_009=20251203,50.3,50.4,49.0,49.0,11373.0,48.93,49.479,48.86,54.0625,59.2246,-3.1621,0.9269,1.3444,1.581,-0.9681,0.2865,-27.5148

PRICE_WINDOW_180_ROW_010=20251204,47.8,48.5,47.8,47.9,21602.0,48.94,49.3474,48.715,53.8308,59.0862,-2.2449,0.1045,-5.7087,3.0647,-2.9331,-1.673,-29.142

PRICE_WINDOW_180_ROW_011=20251205,48.75,49.0,48.5,49.0,19324.0,49.17,49.3185,48.685,53.6225,58.9379,2.2965,2.4033,-1.2097,2.4899,-0.6458,0.647,-27.5148

PRICE_WINDOW_180_ROW_012=20251208,49.35,49.45,49.35,49.45,4764.0,49.19,49.3294,48.6275,53.4233,58.7925,0.9184,0.2026,-2.2727,0.619,0.2444,1.6914,-26.8491

PRICE_WINDOW_180_ROW_013=20251209,48.65,48.65,48.65,48.65,1794.0,48.8,49.2728,48.6025,53.2025,58.6296,-1.6178,-3.8538,-1.0173,0.2449,-1.264,0.0977,-28.0325

PRICE_WINDOW_180_ROW_014=20251210,49.0,49.0,47.7,47.7,7643.0,48.54,49.1418,48.52,52.9692,58.4604,-1.9527,-2.6531,-3.3435,1.008,-2.9339,-1.69,-29.4379

PRICE_WINDOW_180_ROW_015=20251211,47.75,47.75,47.15,47.15,9006.0,48.39,48.9758,48.3925,52.73,58.2883,-1.153,-1.5658,-5.1308,1.1325,-3.7279,-2.5675,-30.2515

PRICE_WINDOW_180_ROW_016=20251212,48.25,48.25,47.35,47.35,10670.0,48.06,48.8403,48.29,52.5025,58.1021,0.4242,-3.3673,-4.1498,1.2769,-3.0514,-1.9466,-29.9556

PRICE_WINDOW_180_ROW_017=20251215,49.0,49.0,48.0,48.0,7849.0,47.77,48.7703,48.26,52.3008,57.9454,1.3728,-2.9323,-1.2346,0.9207,-1.5794,-0.5387,-28.9941

PRICE_WINDOW_180_ROW_018=20251216,47.25,48.95,47.25,48.15,11607.0,47.67,48.7186,48.2925,52.1067,57.7917,0.3125,-1.0277,1.3684,1.3953,-1.1671,-0.2951,-28.7722

PRICE_WINDOW_180_ROW_019=20251217,48.85,48.85,47.2,47.2,5501.0,47.57,48.592,48.245,51.89,57.6642,-1.973,-1.0482,-1.973,0.6763,-2.8647,-2.166,-30.1775

PRICE_WINDOW_180_ROW_020=20251218,48.5,49.0,47.2,47.2,18123.0,47.58,48.476,48.2325,51.6533,57.5,0.0,0.106,-0.5269,2.2397,-2.6323,-2.1407,-30.1775

PRICE_WINDOW_180_ROW_021=20251219,47.25,47.8,47.2,47.5,9770.0,47.61,48.3947,48.225,51.4017,57.3533,0.6356,0.3168,-0.3148,1.1706,-1.8487,-1.5034,-29.7337

PRICE_WINDOW_180_ROW_022=20251222,47.5,47.5,47.5,47.5,2203.0,47.51,48.3201,48.2125,51.15,57.1975,0.0,-1.0417,-0.5236,0.2756,-1.6973,-1.4778,-29.7337

PRICE_WINDOW_180_ROW_023=20251223,47.15,47.2,47.15,47.2,5025.0,47.32,48.2268,48.1575,50.885,57.0325,-0.6316,-1.973,-2.2774,0.6178,-2.1291,-1.9883,-30.1775

PRICE_WINDOW_180_ROW_024=20251224,46.2,47.65,45.5,46.2,31452.0,47.12,48.0579,48.04,50.605,56.86,-2.1186,-2.1186,-4.8404,3.3152,-3.8659,-3.8301,-31.6568

PRICE_WINDOW_180_ROW_025=20251226,46.5,46.5,46.25,46.25,2152.0,46.93,47.9072,47.96,50.3392,56.6538,0.1082,-2.0127,-3.3438,0.2267,-3.4593,-3.5655,-31.5828

PRICE_WINDOW_180_ROW_026=20251229,46.0,47.0,45.0,45.85,25111.0,46.6,47.7358,47.86,50.055,56.4658,-0.8649,-3.4737,-4.1797,2.3823,-3.9505,-4.1997,-32.1746

PRICE_WINDOW_180_ROW_027=20251230,44.8,45.95,44.8,45.4,13827.0,46.18,47.5411,47.6625,49.7567,56.2775,-0.9815,-4.4211,-8.0041,1.245,-4.5038,-4.7469,-32.8402

PRICE_WINDOW_180_ROW_028=20251231,45.25,45.25,45.25,45.25,3551.0,45.79,47.3502,47.395,49.4542,56.0888,-0.3304,-4.1314,-10.5731,0.3194,-4.4355,-4.5258,-33.0621

PRICE_WINDOW_180_ROW_029=20260102,45.25,46.0,45.2,46.0,4781.0,45.75,47.2377,47.245,49.1375,55.9246,1.6575,-0.4329,-6.1224,0.4432,-2.6202,-2.6352,-31.9527

PRICE_WINDOW_180_ROW_030=20260105,45.65,45.65,45.65,45.65,2195.0,45.63,47.1054,47.1325,48.7717,55.7408,-0.7609,-1.2973,-4.6973,0.2236,-3.0897,-3.1454,-19.3463

PRICE_WINDOW_180_ROW_031=20260106,45.5,45.65,45.05,45.2,15050.0,45.5,46.9466,46.9425,48.65,55.5708,-0.9858,-1.4177,-7.7551,1.5671,-3.7204,-3.712,-20.1413

PRICE_WINDOW_180_ROW_032=20260108,45.7,45.7,45.7,45.7,2971.0,45.56,46.8427,46.755,48.5733,55.385,1.1062,0.6608,-7.5834,0.3123,-2.4395,-2.2564,-19.258

PRICE_WINDOW_180_ROW_033=20260109,45.5,45.5,45.0,45.0,13979.0,45.51,46.6892,46.5725,48.4983,55.2033,-1.5317,-0.5525,-7.5026,1.3809,-3.6179,-3.3765,-20.4947

PRICE_WINDOW_180_ROW_034=20260112,45.0,45.05,44.9,45.0,18319.0,45.31,46.5484,46.4375,48.4725,55.0408,0.0,-2.1739,-5.6604,1.7189,-3.3264,-3.0956,-20.4947

PRICE_WINDOW_180_ROW_035=20260113,45.65,45.65,44.6,45.0,8148.0,45.18,46.4194,46.33,48.3692,54.8783,0.0,-1.4239,-4.5599,0.7677,-3.0577,-2.8707,-20.4947

PRICE_WINDOW_180_ROW_036=20260114,45.35,45.35,45.3,45.3,2067.0,45.2,46.3261,46.2275,48.2975,54.7075,0.6667,0.2212,-4.3295,0.203,-2.2149,-2.0064,-19.9647

PRICE_WINDOW_180_ROW_037=20260115,45.6,45.6,44.85,45.4,11001.0,45.14,46.2489,46.0975,48.2408,54.5483,0.2208,-0.6565,-5.4167,1.0638,-1.8355,-1.5131,-19.788

PRICE_WINDOW_180_ROW_038=20260116,44.7,44.75,44.7,44.75,14781.0,45.09,46.124,45.9275,48.185,54.3829,-1.4317,-0.5556,-7.0613,1.4077,-2.9789,-2.5638,-20.9364

PRICE_WINDOW_180_ROW_039=20260119,44.75,44.8,43.5,43.5,41308.0,44.79,45.9053,45.7425,48.1042,54.2071,-2.7933,-3.3333,-7.839,3.3609,-5.2398,-4.9024,-23.1449

PRICE_WINDOW_180_ROW_040=20260120,42.2,43.1,42.2,42.2,27248.0,44.23,45.5966,45.4925,47.9908,54.0421,-2.9885,-6.2222,-10.5932,2.1376,-7.4492,-7.2375,-25.4417

PRICE_WINDOW_180_ROW_041=20260121,42.0,42.1,39.8,39.9,65387.0,43.15,45.1218,45.1125,47.7975,53.8438,-5.4502,-11.9205,-16.0,4.211,-11.5728,-11.5544,-29.5053

PRICE_WINDOW_180_ROW_042=20260122,39.75,40.8,39.5,40.8,17644.0,42.23,44.7617,44.7775,47.5575,53.6562,2.2556,-10.1322,-14.1053,1.0825,-8.8506,-8.8828,-27.7876

PRICE_WINDOW_180_ROW_043=20260123,40.8,40.8,40.8,40.8,9961.0,41.44,44.4316,44.4575,47.3208,53.4638,0.0,-8.8268,-13.5593,0.602,-8.1734,-8.227,-25.1376

PRICE_WINDOW_180_ROW_044=20260126,41.05,41.1,41.0,41.1,6929.0,40.96,44.1539,44.2025,47.1142,53.2804,0.7353,-5.5172,-11.039,0.4523,-6.9165,-7.0188,-22.4528

