date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,14.3,14.4,14.0,14.15,1528381.0,14.29,14.7381,14.7925,14.9067,14.1142,0.3546,-3.7415,-8.4142,0.4779,-3.9903,-4.3434,-16.2722
20251125,14.35,14.8,14.35,14.6,2322599.0,14.33,14.7266,14.7525,14.8992,14.1429,3.1802,1.3889,-5.1948,0.7243,-0.8596,-1.0337,-13.6095
20251126,14.8,15.6,14.8,15.2,5494013.0,14.55,14.766,14.725,14.8958,14.1746,4.1096,7.8014,-3.4921,1.6993,2.9389,3.2258,-10.0592
20251127,15.35,15.8,15.3,15.75,5540721.0,14.76,14.848,14.75,14.9025,14.2117,3.6184,7.1429,3.2787,1.6778,6.0746,6.7797,-6.8047
20251128,15.8,16.2,15.6,16.1,7391970.0,15.16,14.9524,14.8125,14.9142,14.2504,2.2222,14.1844,8.4175,2.0956,7.6753,8.692,-4.7337
20251201,16.2,16.3,16.0,16.15,3312871.0,15.56,15.0522,14.87,14.9375,14.2917,0.3106,14.1343,7.6667,0.9178,7.2935,8.6079,-4.4379
20251202,16.3,16.4,15.9,15.9,4081281.0,15.82,15.1228,14.9425,14.9617,14.3304,-1.548,8.9041,10.0346,1.1093,5.1391,6.4079,-5.9172
20251203,16.05,16.55,15.9,16.25,4893979.0,16.03,15.2168,15.015,14.9892,14.3712,2.2013,6.9079,9.7973,1.3048,6.7902,8.2251,-3.8462
20251204,16.3,16.4,16.15,16.35,3167901.0,16.15,15.3112,15.085,15.0208,14.4129,0.6154,3.8095,9.3645,0.8332,6.7846,8.3858,-3.2544
20251205,16.5,16.6,16.1,16.45,4088142.0,16.22,15.4061,15.1875,15.0583,14.4592,0.6116,2.1739,14.2361,1.0663,6.7759,8.3128,-2.6627
20251208,16.65,16.8,16.3,16.5,3398434.0,16.29,15.4973,15.31,15.0975,14.5054,0.304,2.1672,17.4377,0.884,6.4705,7.7727,-2.3669
20251209,15.95,15.95,15.2,15.8,6890647.0,16.27,15.5225,15.38,15.1225,14.5475,-4.2424,-0.6289,9.7222,1.6823,1.7879,2.7308,-6.5089
20251210,15.7,15.85,15.35,15.35,2423522.0,16.09,15.5081,15.38,15.1358,14.5829,-2.8481,-5.5385,0.0,0.6149,-1.0195,-0.1951,-9.1716
