date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,49.6,49.8,49.0,49.65,1252969.0,49.7,55.6655,56.525,61.94,60.8054,0.7099,-3.0273,-24.7727,0.5928,-10.8065,-12.1628,-29.0714
20251125,50.0,51.0,50.0,50.7,1086621.0,49.76,55.2517,55.81,61.6867,60.7988,2.1148,0.5952,-22.0,0.5156,-8.2381,-9.1561,-27.5714
20251126,51.3,53.0,51.3,52.9,1255615.0,50.51,55.0557,55.195,61.43,60.8054,4.3393,7.6297,-18.865,0.591,-3.9155,-4.158,-24.3205
20251127,53.7,53.7,52.3,53.3,998243.0,51.17,54.9094,54.695,61.185,60.8112,0.7561,6.6,-15.7978,0.4723,-2.931,-2.5505,-23.4195
20251128,53.4,55.9,53.3,55.6,2084955.0,52.43,54.9669,54.315,60.9783,60.8421,4.3152,12.7789,-12.0253,0.967,1.1517,2.3658,-20.1149
20251201,56.0,56.2,54.1,54.6,2319046.0,53.42,54.9364,53.85,60.7817,60.8654,-1.7986,9.9698,-14.554,1.0578,-0.6123,1.3928,-21.5517
20251202,55.3,56.5,54.9,55.8,1326655.0,54.44,55.0083,53.515,60.6417,60.8912,2.1978,10.0592,-10.72,0.5999,1.4392,4.2698,-19.8276
20251203,56.4,58.9,56.0,57.9,2804824.0,55.44,55.2493,53.275,60.535,60.9312,3.7634,9.4518,-7.6555,1.2291,4.7977,8.6814,-16.8103
20251204,58.1,58.2,57.3,57.8,1000386.0,56.34,55.4619,53.015,60.415,60.9671,-0.1727,8.4428,-8.254,0.4376,4.2157,9.0257,-16.954
20251205,57.7,57.8,56.9,57.8,774505.0,56.78,55.6567,53.07,60.295,61.0179,0.0,3.9568,1.94,0.414,3.8509,8.9128,-16.954
20251208,57.8,58.5,57.4,58.1,1497582.0,57.48,55.8603,53.32,60.1833,61.0704,0.519,6.4103,9.4162,0.901,4.0094,8.9647,-16.523
20251209,57.6,59.4,57.6,58.7,1544038.0,58.06,56.097,53.61,60.1133,61.1288,1.0327,5.1971,10.9641,0.9601,4.6403,9.4945,-15.6609
20251210,58.7,59.3,58.3,59.0,1248929.0,58.28,56.3389,53.925,60.0317,61.1888,0.5111,1.8998,11.9545,0.7972,4.7234,9.4112,-15.2299
20251211,59.5,60.0,58.3,58.7,1533634.0,58.46,56.5356,54.175,59.925,61.2579,-0.5085,1.5571,9.311,0.9862,3.8283,8.3526,-15.6609
20251212,58.9,59.1,57.4,57.9,1243526.0,58.48,56.6493,54.425,59.8033,61.3229,-1.3629,0.173,9.4518,0.8079,2.2077,6.3849,-16.8103
20251215,57.0,58.3,56.6,57.3,619476.0,58.32,56.7036,54.73,59.6867,61.3837,-1.0363,-1.3769,11.9141,0.4229,1.0519,4.6958,-17.6724
20251216,56.8,56.9,55.3,56.0,1176935.0,57.78,56.6449,55.01,59.545,61.4492,-2.2688,-4.5997,11.1111,0.8132,-1.1385,1.7997,-19.5402
20251217,56.0,56.8,55.5,55.5,808265.0,57.08,56.5495,55.3275,59.3683,61.4708,-0.8929,-5.9322,12.9196,0.5863,-1.8559,0.3118,-20.2586
20251218,55.5,56.1,54.9,55.1,651997.0,56.36,56.4287,55.5825,59.1617,61.4625,-0.7207,-6.1329,10.2,0.4931,-2.3547,-0.8681,-20.8333
20251219,55.1,56.0,54.7,56.0,707339.0,55.98,56.393,55.9175,58.9683,61.4625,1.6334,-3.2815,13.5903,0.5455,-0.6969,0.1475,-18.0088
20251222,57.0,58.2,55.9,57.9,1719298.0,56.1,56.5186,56.33,58.82,61.4767,3.3929,1.0471,16.6163,1.3024,2.4442,2.7871,-14.2222
20251223,58.0,59.2,57.3,57.8,956839.0,56.46,56.6254,56.685,58.6767,61.4533,-0.1727,3.2143,14.0039,0.7284,2.0744,1.967,-14.3704
20251224,58.0,63.4,58.0,60.6,6165710.0,57.48,56.9566,57.07,58.605,61.4408,4.8443,9.1892,14.5558,3.9546,6.3968,6.1854,-10.2222
20251226,61.5,62.9,60.0,60.8,3325118.0,58.62,57.2769,57.445,58.5833,61.4425,0.33,10.3448,14.0713,1.9846,6.1511,5.8404,-9.9259
20251229,60.7,61.5,60.3,60.6,1623021.0,59.54,57.5538,57.695,58.555,61.4525,-0.3289,8.2143,8.9928,0.9822,5.2928,5.0351,-10.2222
20251230,60.6,60.6,59.8,59.9,968571.0,59.94,57.7493,57.96,58.52,61.4658,-1.1551,3.4542,9.707,0.6112,3.7242,3.3471,-11.2593
20251231,59.9,60.5,58.0,59.0,1531937.0,60.18,57.8535,58.12,58.4767,61.4758,-1.5025,2.0761,5.7348,0.9604,1.9817,1.5141,-12.5926
20260102,58.8,59.9,58.3,58.9,1227838.0,59.84,57.9407,58.17,58.4433,61.45,-0.1695,-2.8053,1.7271,0.8098,1.6556,1.2549,-12.7407
20260105,59.0,59.4,57.7,58.0,1296063.0,59.28,57.9457,58.18,58.3733,61.3958,-1.528,-4.6053,0.346,0.8465,0.0937,-0.3094,-14.0741
20260106,58.0,58.5,56.3,56.6,1691409.0,58.48,57.8335,58.12,58.2583,61.34,-2.4138,-6.6007,-2.0761,1.0726,-2.1329,-2.6153,-16.1481
20260107,56.8,58.6,56.3,58.4,1786734.0,58.18,57.8807,58.135,58.1217,61.3117,3.1802,-2.5042,0.5164,1.1228,0.8971,0.4558,-13.3531
