date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251013,105.5,107.0,104.5,107.0,1891449.0,105.4,106.8995,106.275,113.4583,113.9958,-1.3825,3.8835,-4.4643,1.7856,0.094,0.6822,-24.3816
20251014,107.5,109.0,104.0,104.5,1067599.0,105.6,106.6995,105.75,112.9667,113.9125,-2.3364,0.9662,-9.1304,1.0147,-2.0614,-1.182,-26.1484
20251016,106.0,108.0,106.0,107.5,753160.0,106.1,106.7662,105.6,112.575,113.8708,2.8708,2.381,-2.7149,0.7708,0.6873,1.7992,-24.0283
20251020,108.0,108.0,106.5,106.5,672749.0,106.8,106.7441,105.45,112.1417,113.8333,-0.9302,3.3981,-2.7397,0.7068,-0.2286,0.9957,-24.735
20251021,107.0,109.0,107.0,107.5,704085.0,106.6,106.8071,105.55,111.5917,113.8167,0.939,-0.9217,1.8957,0.7938,0.6488,1.8475,-24.0283
20251022,107.0,109.0,107.0,108.5,441765.0,106.9,106.9481,105.7,111.1333,113.8417,0.9302,1.4019,2.8436,0.5004,1.451,2.649,-23.3216
20251023,108.0,108.5,107.0,108.5,362497.0,107.7,107.0775,105.825,110.65,113.8917,0.0,3.8278,2.3585,0.4175,1.3285,2.5278,-23.3216
20251027,109.0,110.0,108.0,108.0,449526.0,107.8,107.1543,105.95,110.2,113.8917,-0.4608,0.4651,2.3697,0.5237,0.7892,1.9349,-17.2414
20251028,109.0,109.5,108.0,108.5,599231.0,108.2,107.2665,106.05,109.9833,113.8917,0.463,1.8779,1.8779,0.6941,1.15,2.3102,-13.2
20251029,109.0,110.5,108.5,108.5,933467.0,108.4,107.3693,106.15,109.7417,113.8625,0.0,0.9302,1.8779,1.0614,1.0531,2.2138,-13.2
20251030,109.0,109.5,106.5,106.5,596984.0,108.0,107.2968,106.125,109.475,113.8,-1.8433,-1.8433,-0.4673,0.6954,-0.7426,0.3534,-13.7652
20251031,106.5,107.5,106.0,106.5,258721.0,107.6,107.2304,106.175,109.225,113.7333,0.0,-1.8433,0.9479,0.31,-0.6812,0.3061,-13.0612
20251103,106.5,109.0,106.5,107.5,370778.0,107.5,107.2529,106.425,109.0417,113.6875,0.939,-0.463,4.878,0.4725,0.2304,1.0101,-10.0418
20251104,108.5,108.5,104.0,105.0,749366.0,106.8,107.0651,106.425,108.875,113.6083,-2.3256,-3.2258,0.0,0.9347,-1.9289,-1.339,-11.0169
20251105,106.0,112.0,105.5,111.5,2824970.0,107.4,107.4347,106.75,108.85,113.6583,6.1905,2.765,6.1905,3.0683,3.784,4.4496,-5.5085
20251106,114.5,114.5,111.5,111.5,3147879.0,108.4,107.7735,107.175,108.825,113.7042,0.0,4.6948,8.2524,2.9868,3.4577,4.0355,-5.5085
20251107,110.0,110.0,107.0,108.5,2036028.0,108.8,107.834,107.425,108.6833,113.7375,-2.6906,1.8779,4.8309,1.7961,0.6176,1.0007,-6.867
20251110,109.0,109.0,104.5,105.0,1433655.0,108.3,107.5979,107.425,108.5333,113.6958,-3.2258,-2.3256,0.0,1.2233,-2.4144,-2.2574,-9.8712
20251111,103.0,103.0,101.0,102.0,1896397.0,107.7,107.1314,107.375,108.3083,113.6333,-2.8571,-2.8571,-0.9709,1.5304,-4.7898,-5.0058,-12.4464
20251112,102.0,103.5,102.0,102.0,436533.0,105.8,106.7038,107.05,108.1167,113.5458,0.0,-8.5202,-5.9908,0.4037,-4.4082,-4.7174,-12.4464
20251113,102.5,102.5,100.0,101.0,910024.0,103.7,106.2284,106.75,107.9167,113.4333,-0.9804,-9.417,-5.6075,0.8816,-4.9219,-5.3864,-13.3047
20251114,100.0,101.5,99.7,99.7,859913.0,101.94,105.6844,106.51,107.7117,113.2767,-1.2871,-8.1106,-4.5933,0.8415,-5.6625,-6.3938,-14.4206
20251117,100.0,100.0,95.5,96.0,1636911.0,100.14,104.8774,105.935,107.47,113.085,-3.7111,-8.5714,-10.6977,1.5355,-8.4645,-9.3784,-17.5966
20251118,96.5,96.9,92.7,92.8,1571354.0,98.3,103.8709,105.25,107.1583,112.9,-3.3333,-9.0196,-12.8638,1.4144,-10.6584,-11.829,-20.3433
20251119,93.2,93.8,92.7,93.0,539076.0,96.5,102.965,104.525,106.85,112.725,0.2155,-8.8235,-13.4884,0.4888,-9.6781,-11.0261,-20.1717
20251120,94.7,95.7,93.6,93.9,493522.0,95.08,102.2096,103.795,106.5567,112.545,0.9677,-7.0297,-13.4562,0.4465,-8.13,-9.5332,-19.3991
20251121,93.2,93.5,91.7,92.8,588062.0,93.7,101.4255,103.01,106.2617,112.3683,-1.1715,-6.9208,-14.47,0.5266,-8.5042,-9.9117,-20.3433
20251124,94.3,94.3,92.6,93.0,287976.0,93.1,100.7233,102.26,105.995,112.21,0.2155,-3.125,-13.8889,0.2598,-7.6679,-9.0553,-20.1717
20251125,93.8,95.5,93.8,94.6,347881.0,93.46,100.2131,101.565,105.7633,112.065,1.7204,1.9397,-12.8111,0.3174,-5.6011,-6.8577,-18.7983
20251126,95.0,95.8,95.0,95.3,394281.0,93.92,99.8036,100.905,105.5683,111.9425,0.74,2.4731,-12.1659,0.3688,-4.5125,-5.5547,-18.1974
20251127,95.7,96.9,95.7,96.1,517209.0,94.36,99.495,100.385,105.345,111.8392,0.8395,2.3429,-9.7653,0.4856,-3.4122,-4.2686,-17.5107
20251128,96.1,96.7,95.7,96.1,332498.0,95.02,99.2121,99.865,105.155,111.7025,0.0,3.556,-9.7653,0.3111,-3.1368,-3.7701,-17.5107
20251201,97.4,97.4,94.9,95.0,563128.0,95.42,98.8611,99.24,104.93,111.565,-1.1446,2.1505,-11.6279,0.5222,-3.9056,-4.2725,-18.4549
20251202,95.7,95.7,93.8,93.8,448168.0,95.26,98.4393,98.68,104.6683,111.3925,-1.2632,-0.8457,-10.6667,0.4215,-4.7129,-4.9453,-19.485
20251203,94.0,95.8,94.0,94.8,321346.0,95.16,98.136,97.845,104.365,111.22,1.0661,-0.5247,-14.9776,0.3426,-3.3994,-3.1121,-18.6266
20251204,95.4,96.4,95.3,95.3,280088.0,95.0,97.8997,97.035,104.0783,111.0683,0.5274,-0.8325,-14.5291,0.3524,-2.6555,-1.788,-18.1974
20251205,95.6,96.0,94.7,94.7,207145.0,94.72,97.6331,96.345,103.8067,110.9158,-0.6296,-1.4568,-12.7189,0.2946,-3.0042,-1.7074,-18.7124
20251208,95.6,95.6,94.8,95.1,212523.0,94.74,97.422,95.85,103.475,110.7583,0.4224,0.1053,-9.4286,0.3309,-2.3834,-0.7825,-18.0172
20251209,93.4,93.4,90.1,91.0,1612099.0,94.18,96.8868,95.3,103.1167,110.5208,-4.3113,-2.9851,-10.7843,2.5671,-6.076,-4.5121,-20.8696
20251210,90.9,91.9,90.7,91.1,338810.0,93.44,96.4046,94.755,102.7767,110.2508,0.1099,-3.903,-10.6863,0.5437,-5.5024,-3.8573,-20.7826
20251211,91.1,91.2,89.6,90.0,644185.0,92.38,95.8709,94.205,102.41,109.9967,-1.2075,-5.5614,-10.8911,1.0564,-6.1237,-4.4637,-21.7391
20251212,90.3,91.2,89.8,89.8,370675.0,91.4,95.365,93.71,101.99,109.7575,-0.2222,-5.1742,-9.9298,0.6333,-5.8354,-4.1724,-21.5721
20251215,89.6,90.8,88.9,90.0,559488.0,90.38,94.9179,93.41,101.6483,109.495,0.2227,-5.3628,-6.25,1.0527,-5.1812,-3.6506,-21.3974
20251216,89.5,89.8,88.2,89.8,643604.0,90.14,94.4914,93.26,101.32,109.26,-0.2222,-1.3187,-3.2328,1.3268,-4.9649,-3.7101,-21.5721
20251217,90.0,91.8,89.6,90.5,798168.0,90.02,94.1588,93.135,101.07,109.0225,0.7795,-0.6586,-2.6882,1.6026,-3.8857,-2.8292,-20.9607
20251218,90.4,90.4,89.3,90.1,282774.0,90.04,93.8205,92.945,100.8133,108.8025,-0.442,0.1111,-4.0469,0.58,-3.9656,-3.061,-21.31
20251219,90.4,92.7,89.8,91.8,733454.0,90.44,93.6522,92.895,100.5767,108.6217,1.8868,2.2272,-1.0776,1.4824,-1.9777,-1.1788,-19.8253
20251222,93.0,93.5,91.9,93.1,379560.0,91.06,93.6062,92.9,100.37,108.4517,1.4161,3.4444,0.1075,0.7601,-0.5407,0.2153,-18.69
20251223,93.1,94.1,92.5,92.8,270175.0,91.66,93.539,92.81,100.1417,108.2417,-0.3222,3.3408,-1.9027,0.5453,-0.79,-0.0108,-18.952
20251224,93.1,93.7,90.8,92.0,1159927.0,91.96,93.4107,92.645,99.9,108.0167,-0.8621,1.6575,-3.4627,2.1732,-1.5102,-0.6962,-19.6507
20251226,92.5,92.5,89.8,90.9,1472959.0,92.12,93.2015,92.385,99.6317,107.7992,-1.1957,0.8879,-5.411,2.5329,-2.4694,-1.6074,-20.6114
20251229,91.0,91.7,90.0,91.6,1489456.0,92.08,93.068,92.16,99.4,107.5792,0.7701,-0.2179,-4.6826,2.3295,-1.5774,-0.6076,-20.0
20251230,91.8,91.8,89.8,90.9,1500216.0,91.64,92.8874,91.955,99.2067,107.3408,-0.7642,-2.3631,-4.3158,2.1861,-2.1395,-1.1473,-20.6114
20251231,91.0,91.8,90.3,91.8,1145261.0,91.44,92.7968,91.855,98.9867,107.1017,0.9901,-1.0776,-2.1322,1.5882,-1.0741,-0.0599,-19.8253
20260102,91.8,92.7,91.0,91.1,1161928.0,91.26,92.6554,91.67,98.755,106.8983,-0.7625,-0.9783,-3.903,1.5226,-1.6786,-0.6218,-20.4367
20260105,91.1,91.5,90.1,91.2,761496.0,91.32,92.5341,91.465,98.5583,106.6917,0.1098,0.33,-4.3022,0.9674,-1.4417,-0.2897,-20.3493
20260106,91.2,91.2,90.1,90.6,776811.0,91.12,92.3729,91.26,98.3433,106.4842,-0.6579,-1.0917,-4.3295,0.9523,-1.9193,-0.7232,-20.8734
20260107,91.0,91.5,90.2,91.0,877340.0,91.14,92.2585,91.055,98.11,106.2675,0.4415,0.11,-4.3113,1.0335,-1.3641,-0.0604,-20.524
20260108,91.1,92.3,90.6,90.6,529485.0,90.9,92.1203,91.035,97.9033,106.0558,-0.4396,-1.3072,-0.4396,0.6662,-1.6503,-0.4778,-20.8734
20260109,90.9,91.5,90.2,91.3,327420.0,90.94,92.0519,91.045,97.6167,105.7542,0.7726,0.2195,0.2195,0.4123,-0.8169,0.2801,-20.262
20260112,91.9,94.5,91.9,94.3,1028609.0,91.56,92.2393,91.26,97.405,105.4317,3.2859,3.3991,4.7778,1.2645,2.2341,3.3311,-17.6419
20260113,95.5,95.8,93.0,93.7,671781.0,92.18,92.361,91.455,97.225,105.0958,-0.6363,3.4216,4.343,0.8108,1.4497,2.4548,-18.1659
20260114,94.4,95.6,93.7,94.9,689726.0,92.96,92.5726,91.7,97.015,104.795,1.2807,4.2857,5.4444,0.826,2.5142,3.4896,-17.1179
20260115,95.9,96.6,95.0,95.5,1686527.0,93.94,92.8165,91.985,96.8317,104.4867,0.6322,5.4084,6.3474,1.9011,2.8912,3.8213,-16.5939
20260116,95.9,97.5,95.4,95.5,1274772.0,94.78,93.0402,92.235,96.6317,104.1117,0.0,4.6002,5.5249,1.3993,2.6439,3.5399,-16.5939
20260119,95.5,96.6,94.5,94.5,712793.0,94.82,93.1618,92.455,96.3983,103.7658,-1.0471,0.2121,4.8835,0.7644,1.4364,2.2119,-17.4672
20260120,94.7,94.7,94.0,94.3,438574.0,94.94,93.2567,92.58,96.1617,103.4058,-0.2116,0.6403,2.7233,0.4779,1.1188,1.8579,-17.6419
20260121,94.3,94.4,93.4,93.6,763639.0,94.68,93.2853,92.605,95.9217,103.0608,-0.7423,-1.3699,0.5371,0.815,0.3374,1.0745,-18.2533
20260122,94.1,94.5,92.9,93.2,621774.0,94.22,93.2782,92.625,95.6667,102.825,-0.4274,-2.4084,0.431,0.6514,-0.0838,0.6208,-18.6026
20260123,93.8,94.4,93.1,93.5,404996.0,93.82,93.2967,92.7,95.4167,102.5792,0.3219,-2.0942,1.6304,0.4418,0.218,0.863,-18.3406
