date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250919,79.2,79.2,78.4,78.4,12961154.0,79.0,78.6404,77.985,80.595,79.6393,-1.0101,-1.2594,0.7712,1.5474,-0.3057,0.5322,-10.0917
20250922,78.8,78.8,78.3,78.6,5591864.0,78.82,78.6371,78.05,80.5733,79.6301,0.2551,-1.1321,1.6818,0.6756,-0.0471,0.7047,-9.8624
20250923,78.2,78.5,78.2,78.4,8343420.0,78.72,78.6173,78.115,80.5567,79.6193,-0.2545,-0.6337,1.6861,1.0046,-0.2764,0.3648,-10.0917
20250924,78.5,79.1,78.3,79.1,7610108.0,78.74,78.6575,78.18,80.5367,79.6148,0.8929,0.1266,1.671,0.9241,0.5625,1.1768,-9.289
20250925,79.1,79.4,78.2,78.3,9413819.0,78.56,78.6277,78.22,80.5067,79.6034,-1.0114,-1.1364,1.0323,1.139,-0.4168,0.1023,-10.2064
20250926,78.7,78.7,78.0,78.4,6957730.0,78.56,78.6088,78.25,80.4633,79.5932,0.1277,0.0,0.7712,0.8489,-0.2656,0.1917,-10.0917
20250930,78.9,79.0,78.2,78.4,9551809.0,78.52,78.5914,78.355,80.4083,79.5831,0.0,-0.2545,2.7523,1.2336,-0.2435,0.0574,-10.0917
20251001,77.8,78.7,77.8,78.3,5750465.0,78.5,78.5671,78.435,80.3467,79.5723,-0.1276,-0.1276,2.086,0.7506,-0.3399,-0.1721,-10.2064
20251002,78.4,78.6,78.0,78.0,6014682.0,78.28,78.5198,78.45,80.295,79.5592,-0.3831,-1.3906,0.3861,0.8126,-0.662,-0.5736,-10.5505
20251003,78.1,78.1,77.3,77.4,5871003.0,78.1,78.4265,78.45,80.21,79.5833,-0.7692,-1.1494,0.0,0.8259,-1.3089,-1.3384,-11.2385
20251007,77.2,78.2,77.2,78.1,5996405.0,78.04,78.3993,78.485,80.1333,79.5817,0.9044,-0.3827,0.9044,0.8316,-0.3818,-0.4905,-10.4358
20251008,78.3,78.4,77.8,78.0,6292486.0,77.96,78.366,78.475,80.0367,79.6067,-0.128,-0.5102,-0.2558,0.8671,-0.4671,-0.6053,-10.5505
20251009,77.9,78.3,77.6,77.6,4285466.0,77.82,78.3022,78.46,79.9383,79.6,-0.5128,-0.894,-0.3851,0.5911,-0.8968,-1.0961,-11.0092
20251013,78.0,78.0,76.7,77.6,10440410.0,77.74,78.2437,78.435,79.8317,79.6092,0.0,-0.5128,-0.6402,1.3921,-0.8227,-1.0646,-11.0092
20251014,77.5,78.6,77.5,78.0,10418858.0,77.86,78.2234,78.43,79.7167,79.6292,0.5155,0.7752,-0.128,1.3403,-0.2856,-0.5483,-10.5505
20251016,77.3,78.3,77.3,77.6,4947278.0,77.76,78.1714,78.34,79.5883,79.6358,-0.5128,-0.6402,-2.267,0.6641,-0.731,-0.9446,-11.0092
