# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,528.0,572.0,524.0,572.0,879984.0,535.6,552.0299,560.95,557.95,506.7625,9.5785,6.7164,1.4184,0.927,3.6176,1.9699,-9.2063

PRICE_WINDOW_180_ROW_002=20251125,563.0,569.0,544.0,555.0,841883.0,543.8,552.2774,560.45,556.95,508.125,-2.972,7.9767,-1.7699,0.8646,0.493,-0.9724,-11.9048

PRICE_WINDOW_180_ROW_003=20251126,558.0,558.0,540.0,543.0,530476.0,547.6,551.5043,558.65,555.85,509.1833,-2.1622,3.626,-6.2176,0.5562,-1.542,-2.8014,-13.8095

PRICE_WINDOW_180_ROW_004=20251127,543.0,546.0,528.0,529.0,651908.0,544.2,549.6289,556.1,554.8667,510.1333,-2.5783,-3.1136,-8.7931,0.6851,-3.7532,-4.8732,-16.0317

PRICE_WINDOW_180_ROW_005=20251128,530.0,550.0,529.0,547.0,405497.0,549.2,549.4098,554.45,554.2667,510.8875,3.4026,4.7893,-5.6897,0.4277,-0.4386,-1.3437,-13.1746

PRICE_WINDOW_180_ROW_006=20251201,553.0,553.0,532.0,534.0,301337.0,541.6,548.1257,551.8,553.5833,511.3958,-2.3766,-6.6434,-9.029,0.3217,-2.5771,-3.2258,-15.2381

PRICE_WINDOW_180_ROW_007=20251202,536.0,544.0,535.0,544.0,276408.0,539.4,547.7819,549.6,553.3333,512.0375,1.8727,-1.982,-7.483,0.3208,-0.6904,-1.0189,-13.6508

PRICE_WINDOW_180_ROW_008=20251203,559.0,585.0,558.0,580.0,1443351.0,546.8,550.4667,548.6,553.7667,512.8292,6.6176,6.814,-3.3333,1.6231,5.3651,5.7237,-7.9365

PRICE_WINDOW_180_ROW_009=20251204,585.0,614.0,581.0,587.0,1563015.0,558.4,553.5112,546.95,554.3833,513.7708,1.2069,10.9641,-5.3226,1.8729,6.0503,7.3224,-6.8254

PRICE_WINDOW_180_ROW_010=20251205,593.0,613.0,590.0,601.0,1724223.0,569.2,557.4686,547.45,555.1333,515.0875,2.385,9.872,1.692,2.1246,7.8088,9.7817,-4.6032

PRICE_WINDOW_180_ROW_011=20251208,605.0,620.0,600.0,616.0,1442257.0,585.6,562.3462,550.2,556.0333,516.5958,2.4958,15.3558,9.8039,1.7813,9.5411,11.9593,-2.2222

PRICE_WINDOW_180_ROW_012=20251209,616.0,617.0,604.0,610.0,709582.0,598.8,566.3173,553.6,556.8,518.1333,-0.974,12.1324,12.5461,0.8945,7.7135,10.1879,-3.1746

PRICE_WINDOW_180_ROW_013=20251210,623.0,645.0,611.0,637.0,2407957.0,610.2,572.2076,558.2,557.45,519.8333,4.4262,9.8276,16.8807,2.7552,11.3232,14.1168,-1.2403

PRICE_WINDOW_180_ROW_014=20251211,640.0,668.0,626.0,627.0,2525004.0,618.2,576.7736,562.7,558.3667,521.525,-1.5699,6.8143,16.7598,2.6307,8.7082,11.427,-6.1377

PRICE_WINDOW_180_ROW_015=20251212,643.0,655.0,630.0,636.0,1174874.0,625.2,581.7091,568.0,559.7833,523.1583,1.4354,5.8236,20.0,1.1994,9.333,11.9718,-4.7904

PRICE_WINDOW_180_ROW_016=20251215,625.0,656.0,625.0,654.0,1194475.0,632.8,587.7334,573.9,561.4167,525.0167,2.8302,6.1688,22.0149,1.1746,11.2749,13.9571,-2.0958

PRICE_WINDOW_180_ROW_017=20251216,664.0,678.0,653.0,678.0,1916541.0,646.4,595.2556,582.1,563.7,526.8167,3.6697,11.1475,31.9066,1.7733,13.9007,16.4748,0.0

PRICE_WINDOW_180_ROW_018=20251217,686.0,724.0,682.0,706.0,3253701.0,660.2,604.4843,591.2,566.45,528.925,4.1298,10.832,34.7328,2.6791,16.7938,19.4181,-2.4862

PRICE_WINDOW_180_ROW_019=20251218,705.0,707.0,675.0,683.0,1634056.0,671.4,611.0273,598.05,568.85,530.925,-3.2578,8.9314,25.0916,1.2906,11.779,14.2045,-5.663

PRICE_WINDOW_180_ROW_020=20251219,696.0,708.0,682.0,708.0,1498935.0,685.8,619.1083,607.35,571.9,533.2375,3.6603,11.3208,35.6322,1.1366,14.358,16.572,-2.2099

PRICE_WINDOW_180_ROW_021=20251222,714.0,719.0,682.0,684.0,1023263.0,691.8,624.516,612.95,574.4,535.3417,-3.3898,4.5872,19.5804,0.7717,9.5248,11.5915,-5.5249

