date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251216,32.7,33.15,32.5,32.9,12000.0,32.7,33.1761,33.1975,33.5625,33.5007,0.6116,-0.7541,-1.497,0.7973,-0.8323,-0.8962,-4.7757
20251217,32.9,33.05,32.9,32.9,4000.0,32.7,33.1531,33.18,33.5492,33.4926,0.0,0.0,-1.0526,0.2807,-0.7635,-0.8439,-4.7757
20251218,32.9,32.95,32.55,32.75,13000.0,32.75,33.1195,33.1425,33.5333,33.4827,-0.4559,0.7692,-2.2388,0.8997,-1.1157,-1.1843,-5.2098
20251219,32.6,32.85,32.6,32.75,17000.0,32.8,33.0887,33.095,33.5175,33.473,0.0,0.7692,-2.819,1.1258,-1.0237,-1.0425,-5.2098
20251222,32.7,33.0,32.65,32.8,10000.0,32.82,33.0647,33.055,33.5025,33.4643,0.1527,0.3058,-2.381,0.6515,-0.8005,-0.7714,-5.0651
20251223,32.85,33.1,32.8,33.1,13000.0,32.86,33.0676,33.0425,33.4925,33.4596,0.9146,0.6079,-0.7496,0.8254,0.0979,0.174,-4.1968
20251224,33.4,33.4,32.8,33.35,6000.0,32.95,33.0911,33.035,33.49,33.4582,0.7553,1.3678,-0.4478,0.3871,0.7822,0.9535,-3.4732
20251226,33.35,33.4,32.9,32.9,9000.0,32.98,33.0752,33.01,33.4742,33.4512,-1.3493,0.458,-1.497,0.5696,-0.5298,-0.3332,-4.7757
20251229,32.9,33.95,32.9,33.95,9000.0,33.22,33.1481,33.0375,33.4817,33.4574,3.1915,3.6641,1.6467,0.5806,2.4191,2.762,-1.7366
20251230,33.25,33.25,33.25,33.25,1000.0,33.31,33.1566,33.035,33.4717,33.4549,-2.0619,1.372,-0.1502,0.0692,0.2817,0.6508,-3.7627
20251231,33.0,33.3,33.0,33.0,20000.0,33.29,33.1436,33.025,33.4625,33.4494,-0.7519,-0.3021,-0.6024,1.3378,-0.4331,-0.0757,-4.4863
20260102,33.2,33.4,33.0,33.0,13000.0,33.22,33.1316,33.0075,33.4467,33.444,0.0,-1.0495,-1.0495,0.9455,-0.3972,-0.0227,-4.4863
20260105,33.0,33.0,32.85,32.9,25000.0,33.22,33.1123,32.99,33.4308,33.4376,-0.303,0.0,-1.0526,1.8315,-0.6411,-0.2728,-4.7757
20260106,32.7,32.9,32.7,32.9,12000.0,33.01,33.0946,32.975,33.4158,33.4314,0.0,-3.0928,-0.9036,0.8633,-0.588,-0.2274,-4.7757
20260107,32.7,33.0,32.7,32.8,7000.0,32.92,33.0701,32.95,33.4017,33.4241,-0.304,-1.3534,-1.5015,0.5243,-0.8166,-0.4552,-5.0651
20260108,33.0,33.0,32.65,32.75,6000.0,32.87,33.0434,32.93,33.3858,33.4165,-0.1524,-0.7576,-1.2066,0.4688,-0.8879,-0.5466,-5.2098
20260109,33.0,33.4,32.9,33.15,36000.0,32.9,33.0523,32.9425,33.3783,33.4135,1.2214,0.4545,0.7599,2.6866,0.2957,0.6299,-4.0521
20260112,33.2,33.4,33.05,33.2,20000.0,32.96,33.0646,32.9775,33.3733,33.4111,0.1508,0.9119,2.1538,1.5686,0.4096,0.6747,-3.9074
20260113,32.9,33.35,32.9,33.0,6000.0,32.98,33.0592,33.0025,33.3617,33.4066,-0.6024,0.304,1.5385,0.4858,-0.1791,-0.0076,-4.4863
20260114,33.05,33.3,33.0,33.05,14000.0,33.03,33.0584,33.02,33.3492,33.4027,0.1515,0.7622,1.0703,1.1067,-0.0255,0.0909,-4.3415
20260115,33.3,33.35,33.1,33.1,17000.0,33.1,33.0619,33.03,33.3392,33.3995,0.1513,1.0687,0.6079,1.3178,0.1153,0.2119,-4.1968
20260116,33.05,33.25,33.0,33.25,6000.0,33.12,33.0776,33.0475,33.3325,33.3979,0.4532,0.3017,1.0638,0.4615,0.5213,0.6128,-3.7627
20260119,33.25,33.3,32.95,33.2,39000.0,33.12,33.0878,33.07,33.3242,33.3958,-0.1504,0.0,1.374,2.7273,0.3392,0.3931,-3.9074
20260120,33.05,33.3,33.0,33.1,50000.0,33.14,33.0888,33.0875,33.3142,33.3927,-0.3012,0.303,1.0687,3.1348,0.0339,0.0378,-4.1968
20260121,32.9,33.15,32.4,32.75,34000.0,33.08,33.0606,33.085,33.2933,33.3861,-1.0574,-0.9077,-0.1524,1.9825,-0.9394,-1.0125,-5.2098
20260122,32.85,33.15,32.85,32.9,9000.0,33.04,33.0472,33.075,33.2733,33.3811,0.458,-0.6042,-0.6042,0.531,-0.4454,-0.5291,-4.7757
20260123,32.75,32.95,32.5,32.85,10000.0,32.96,33.0307,33.05,33.2558,33.3758,-0.152,-1.203,-1.4993,0.5831,-0.5472,-0.6051,-4.9204
20260126,32.85,33.15,32.85,32.95,4000.0,32.91,33.024,33.0525,33.2392,33.3715,0.3044,-0.753,0.152,0.2367,-0.2241,-0.3101,-4.631
20260127,32.95,33.25,32.95,33.0,80000.0,32.89,33.022,33.005,33.2225,33.3678,0.1517,-0.3021,-2.7982,3.912,-0.0667,-0.0151,-4.4863
20260128,33.4,33.4,32.9,32.95,46000.0,32.93,33.016,32.99,33.2092,33.3637,-0.1515,0.6107,-0.9023,2.0264,-0.1999,-0.1212,-4.631
20260129,33.0,33.05,32.9,33.05,29000.0,32.96,33.0188,32.9925,33.1917,33.3607,0.3035,0.4559,0.1515,1.2527,0.0943,0.1743,-3.2211
