# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251229,59.8,60.7,59.8,60.0,18000.0,60.26,60.0983,60.505,60.0867,61.697,-0.6623,-0.8264,5.2632,0.2869,-0.1636,-0.8346,-10.045

PRICE_WINDOW_180_ROW_002=20251230,59.2,60.9,58.7,60.0,39000.0,60.1,60.0901,60.665,60.0083,61.6765,0.0,-1.3158,5.6338,0.6075,-0.15,-1.0962,-9.9099

PRICE_WINDOW_180_ROW_003=20251231,60.0,61.0,58.7,61.0,69000.0,60.28,60.1659,60.88,59.955,61.6685,1.6667,1.4975,7.5838,1.0291,1.3863,0.1971,-8.4084

PRICE_WINDOW_180_ROW_004=20260102,61.7,61.7,60.8,60.9,17000.0,60.46,60.2271,61.075,59.9183,61.6594,-0.1639,1.5,6.8421,0.2509,1.1173,-0.2865,-8.5586

PRICE_WINDOW_180_ROW_005=20260105,59.6,60.9,58.9,60.8,48000.0,60.54,60.2748,61.13,59.8717,61.6494,-0.1642,0.6623,1.8425,0.7289,0.8713,-0.5398,-8.7087

PRICE_WINDOW_180_ROW_006=20260106,60.9,60.9,60.0,60.0,26000.0,60.54,60.2519,61.005,59.81,61.6305,-1.3158,0.0,-4.0,0.4971,-0.4182,-1.6474,-9.9099

PRICE_WINDOW_180_ROW_007=20260107,62.5,65.5,61.8,62.7,226000.0,61.08,60.4559,60.935,59.8217,61.6426,4.5,4.5,-2.1841,4.3926,3.7119,2.8965,-5.8559

PRICE_WINDOW_180_ROW_008=20260108,63.0,63.0,60.5,60.5,81000.0,60.98,60.4596,60.805,59.7983,61.6298,-3.5088,-0.8197,-4.1204,1.5728,0.0668,-0.5016,-9.1592

PRICE_WINDOW_180_ROW_009=20260109,60.4,61.7,60.2,61.7,59000.0,61.14,60.563,60.785,59.8383,61.6306,1.9835,1.3136,-0.6441,1.18,1.8774,1.5053,-7.3574

PRICE_WINDOW_180_ROW_010=20260112,61.7,62.2,60.8,61.6,82000.0,61.3,60.6494,60.76,59.8717,61.6302,-0.1621,1.3158,-0.8052,1.6335,1.5674,1.3825,-7.5075

PRICE_WINDOW_180_ROW_011=20260113,64.5,64.5,62.0,62.6,207000.0,61.82,60.812,60.8,59.9233,61.6408,1.6234,4.3333,1.2945,3.5506,2.9403,2.9605,-6.006

PRICE_WINDOW_180_ROW_012=20260114,64.0,64.0,62.1,62.2,67000.0,61.72,60.9276,60.85,59.955,61.6468,-0.639,-0.7974,1.634,1.0984,2.0883,2.2186,-6.6066

PRICE_WINDOW_180_ROW_013=20260115,62.5,63.3,61.7,63.1,59000.0,62.24,61.1087,61.005,59.9933,61.6622,1.4469,4.2975,5.1667,0.9455,3.2587,3.4341,-5.2553

PRICE_WINDOW_180_ROW_014=20260116,63.8,69.4,63.7,69.3,1797000.0,63.76,61.7913,61.425,60.1317,61.7426,9.8257,12.3177,13.7931,11.8575,12.1518,12.8205,-0.1441

PRICE_WINDOW_180_ROW_015=20260119,73.0,76.2,73.0,76.2,2013000.0,66.68,62.992,62.22,60.385,61.8932,9.9567,23.7013,26.3682,8.0295,20.9678,22.4687,0.0

PRICE_WINDOW_180_ROW_016=20260120,83.8,83.8,78.5,81.0,4024000.0,70.36,64.4927,63.245,60.7017,62.0902,6.2992,29.393,33.8843,8.9382,25.5957,28.0734,-3.3413

PRICE_WINDOW_180_ROW_017=20260121,79.0,82.6,79.0,79.7,1270000.0,73.86,65.7599,64.19,60.9883,62.2699,-1.6049,28.135,31.0855,2.4851,21.1984,24.1626,-4.8926

PRICE_WINDOW_180_ROW_018=20260122,81.2,81.2,76.4,76.7,1002000.0,76.58,66.6716,65.02,61.2283,62.4157,-3.7641,21.5531,27.6206,1.7886,15.0415,17.9637,-8.4726

PRICE_WINDOW_180_ROW_019=20260123,76.8,80.2,74.6,78.6,856000.0,78.44,67.6656,65.95,61.5067,62.5775,2.4772,13.4199,31.0,1.4219,16.1594,19.1812,-6.2053

PRICE_WINDOW_180_ROW_020=20260126,77.5,77.6,74.4,74.8,589000.0,78.16,68.2602,66.67,61.74,62.6985,-4.8346,-1.8373,23.8411,0.9387,9.5807,12.1944,-10.7399

PRICE_WINDOW_180_ROW_021=20260127,75.0,75.8,73.1,73.8,306000.0,76.72,68.7218,67.36,61.9067,62.8074,-1.3369,-8.8889,23.0,0.4767,7.3895,9.5606,-11.9332

PRICE_WINDOW_180_ROW_022=20260128,73.8,75.7,71.3,73.6,515000.0,75.5,69.1283,68.04,62.0917,62.9121,-0.271,-7.6537,22.6667,0.7737,6.4686,8.1717,-12.1718

PRICE_WINDOW_180_ROW_023=20260129,73.1,73.6,70.1,70.5,364000.0,74.26,69.2426,68.515,62.2567,62.9851,-4.212,-8.0834,15.5738,0.535,1.8159,2.8972,-15.8711

PRICE_WINDOW_180_ROW_024=20260130,70.5,72.9,68.9,70.9,343000.0,72.72,69.3808,69.015,62.4217,63.0605,0.5674,-9.7964,16.4204,0.4923,2.1897,2.7313,-15.3938

PRICE_WINDOW_180_ROW_025=20260202,70.1,71.0,68.0,68.0,239000.0,71.36,69.2657,69.375,62.555,63.1071,-4.0903,-9.0909,11.8421,0.3384,-1.8273,-1.982,-18.8544

PRICE_WINDOW_180_ROW_026=20260203,69.0,70.0,65.5,66.6,340000.0,69.92,69.0436,69.705,62.6517,63.1397,-2.0588,-9.7561,11.0,0.4709,-3.5391,-4.4545,-20.5251

PRICE_WINDOW_180_ROW_027=20260204,67.3,69.8,66.7,67.5,326000.0,68.7,68.9149,69.945,62.7717,63.1801,1.3514,-8.288,7.6555,0.4484,-2.0531,-3.4956,-19.4511

PRICE_WINDOW_180_ROW_028=20260205,67.8,67.9,65.1,65.9,255000.0,67.78,68.6637,70.215,62.87,63.205,-2.3704,-6.5248,8.9256,0.3466,-4.025,-6.1454,-21.3604

PRICE_WINDOW_180_ROW_029=20260206,65.8,65.8,62.0,62.5,410000.0,66.1,68.15,70.255,62.9317,63.1986,-5.1593,-11.8477,1.2966,0.5443,-8.2906,-11.0384,-25.4177

PRICE_WINDOW_180_ROW_030=20260209,63.1,63.6,60.0,60.6,421000.0,64.62,67.5209,70.205,62.9617,63.1752,-3.04,-10.8824,-1.6234,0.5466,-10.25,-13.6814,-27.685

PRICE_WINDOW_180_ROW_031=20260210,60.6,62.7,60.0,61.7,283000.0,63.64,67.0358,70.16,63.0233,63.1621,1.8152,-7.3574,-1.4377,0.3657,-7.9596,-12.0582,-26.3723

PRICE_WINDOW_180_ROW_032=20260211,60.7,61.5,60.1,60.8,244000.0,62.3,66.5161,70.09,63.0867,63.1412,-1.4587,-9.9259,-2.2508,0.3117,-8.5936,-13.2544,-27.4463

PRICE_WINDOW_180_ROW_033=20260223,60.9,65.3,60.9,64.1,276000.0,61.94,66.3148,70.14,63.2333,63.1496,5.4276,-2.7314,1.5848,0.3478,-3.3398,-8.6113,-23.5084

PRICE_WINDOW_180_ROW_034=20260224,64.3,65.2,63.2,64.2,180000.0,62.28,66.1386,69.885,63.3867,63.1587,0.156,2.72,-7.3593,0.2525,-2.9311,-8.1348,-23.389

