# PRICE_WINDOW_157

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,86.5,87.4,85.8,85.8,158618.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,94.1,95.0,93.8,94.9,91000.0,,,,,,10.6061,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,96.5,97.8,96.1,96.8,193000.0,,,,,,2.0021,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,96.1,96.8,95.5,96.5,84000.0,,,,,,-0.3099,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,96.0,96.5,95.5,95.8,66000.0,93.96,88.8051,93.96,93.96,93.96,-0.7254,,,0.5569,7.8767,1.9583,-2.045

PRICE_WINDOW_180_ROW_006=20251107,95.8,95.8,94.9,95.0,57000.0,95.8,89.3213,94.1333,94.1333,94.1333,-0.8351,10.7226,,0.5265,6.3576,0.9207,-2.863

PRICE_WINDOW_180_ROW_007=20251110,95.0,95.3,94.5,94.6,59000.0,95.74,89.7612,94.2,94.2,94.2,-0.4211,-0.3161,,0.5828,5.3908,0.4246,-3.272

PRICE_WINDOW_180_ROW_008=20251111,95.1,96.3,95.1,95.8,105000.0,95.54,90.2644,94.4,94.4,94.4,1.2685,-1.0331,,1.0324,6.1326,1.4831,-2.045

PRICE_WINDOW_180_ROW_009=20251112,96.2,97.3,96.0,97.3,101000.0,95.7,90.8507,94.7222,94.7222,94.7222,1.5658,0.829,,0.9939,7.0988,2.7214,-0.5112

PRICE_WINDOW_180_ROW_010=20251113,97.5,98.1,97.3,97.5,98000.0,96.04,91.4048,95.0,95.0,95.0,0.2055,1.7745,,0.9678,6.6683,2.6316,-0.6116

PRICE_WINDOW_180_ROW_011=20251114,97.0,97.2,96.3,96.8,41000.0,96.4,91.8544,95.1636,95.1636,95.1636,-0.7179,1.8947,,0.428,5.3841,1.7195,-1.3252

PRICE_WINDOW_180_ROW_012=20251117,96.5,96.5,95.1,95.1,56000.0,96.5,92.1249,95.1583,95.1583,95.1583,-1.7562,0.5285,,0.6056,3.2294,-0.0613,-3.0581

PRICE_WINDOW_180_ROW_013=20251118,95.1,95.1,93.8,94.0,83000.0,96.14,92.2812,95.0692,95.0692,95.0692,-1.1567,-1.8789,,0.9047,1.8626,-1.1247,-4.1794

PRICE_WINDOW_180_ROW_014=20251119,93.9,94.5,93.9,93.9,82000.0,95.46,92.4161,94.9857,94.9857,94.9857,-0.1064,-3.4943,,0.9007,1.6057,-1.143,-4.2813

PRICE_WINDOW_180_ROW_015=20251120,94.8,95.5,94.8,95.0,38000.0,94.96,92.6314,94.9867,94.9867,94.9867,1.1715,-2.5641,,0.4342,2.557,0.014,-3.16

