# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251219,14.05,14.15,14.0,14.15,39000.0,14.06,14.293,14.2475,14.7233,15.0878,1.0714,1.0714,1.7986,0.6983,-1.0004,-0.6843,-10.443

PRICE_WINDOW_180_ROW_002=20251222,14.05,14.4,14.05,14.2,60000.0,14.09,14.2852,14.265,14.7,15.0766,0.3534,1.0676,2.5271,1.0471,-0.5967,-0.4557,-10.1266

PRICE_WINDOW_180_ROW_003=20251223,14.2,14.35,14.2,14.3,22000.0,14.15,14.2865,14.29,14.6783,15.0669,0.7042,2.1429,3.6232,0.3943,0.0947,0.07,-9.2063

PRICE_WINDOW_180_ROW_004=20251224,14.2,14.4,14.2,14.4,64000.0,14.21,14.2959,14.3,14.6567,15.0586,0.6993,2.1277,1.4085,1.1863,0.728,0.6993,-7.9872

PRICE_WINDOW_180_ROW_005=20251226,14.4,14.4,14.05,14.2,150000.0,14.25,14.2879,14.3,14.635,15.0482,-1.3889,1.4286,0.0,2.5381,-0.6155,-0.6993,-8.3871

PRICE_WINDOW_180_ROW_006=20251229,14.2,14.3,14.2,14.2,34000.0,14.26,14.2806,14.3175,14.615,15.038,0.0,0.3534,2.5271,0.5986,-0.5645,-0.8207,-8.3871

PRICE_WINDOW_180_ROW_007=20251230,14.15,14.2,14.0,14.2,28000.0,14.26,14.2739,14.3225,14.5958,15.028,0.0,0.0,0.7092,0.5041,-0.5177,-0.8553,-8.3871

PRICE_WINDOW_180_ROW_008=20251231,14.2,14.25,14.05,14.05,48000.0,14.21,14.2552,14.315,14.5733,15.0165,-1.0563,-1.7483,-1.0563,0.8533,-1.4397,-1.8512,-9.0615

PRICE_WINDOW_180_ROW_009=20260102,14.2,14.2,14.0,14.1,47000.0,14.15,14.2423,14.2975,14.555,15.0058,0.3559,-2.0833,-2.4221,0.8304,-0.9991,-1.3814,-8.7379

PRICE_WINDOW_180_ROW_010=20260105,14.0,14.05,13.95,14.0,59000.0,14.11,14.2221,14.2475,14.5333,14.9943,-0.7092,-1.4085,-6.6667,1.108,-1.5617,-1.7371,-9.3851

PRICE_WINDOW_180_ROW_011=20260106,14.0,14.1,13.9,14.0,91000.0,14.07,14.2036,14.1975,14.5117,14.983,0.0,-1.4085,-6.6667,1.6606,-1.4334,-1.3911,-9.3851

PRICE_WINDOW_180_ROW_012=20260107,13.95,14.0,13.75,13.9,151000.0,14.01,14.1783,14.1575,14.4883,14.9708,-0.7143,-2.1127,-5.4422,2.5378,-1.9628,-1.8188,-9.4463

PRICE_WINDOW_180_ROW_013=20260108,13.9,13.95,13.8,13.8,65000.0,13.96,14.1468,14.11,14.4667,14.9578,-0.7194,-1.7794,-6.4407,1.0509,-2.4512,-2.197,-10.0977

PRICE_WINDOW_180_ROW_014=20260109,13.85,13.9,13.7,13.85,109000.0,13.91,14.122,14.0825,14.445,14.9456,0.3623,-1.773,-3.8194,1.6756,-1.9264,-1.651,-9.772

PRICE_WINDOW_180_ROW_015=20260112,13.9,14.0,13.85,13.95,96000.0,13.9,14.1077,14.0725,14.4225,14.9348,0.722,-0.3571,-1.4134,1.4393,-1.1179,-0.8705,-9.1205

PRICE_WINDOW_180_ROW_016=20260113,14.05,14.05,13.85,13.9,23000.0,13.88,14.0904,14.0675,14.3992,14.9237,-0.3584,-0.7143,-0.7143,0.3746,-1.3512,-1.1907,-9.4463

PRICE_WINDOW_180_ROW_017=20260114,14.0,14.25,13.95,14.25,128000.0,13.95,14.1037,14.0775,14.3825,14.9165,2.518,2.518,1.4235,1.919,1.0373,1.2254,-7.1661

PRICE_WINDOW_180_ROW_018=20260115,14.35,14.35,14.1,14.15,81000.0,14.02,14.1076,14.085,14.365,14.9084,-0.7018,2.5362,1.0714,1.168,0.3009,0.4615,-7.8176

PRICE_WINDOW_180_ROW_019=20260116,14.35,15.55,14.05,15.55,1221000.0,14.36,14.2278,14.1575,14.3725,14.9151,9.894,12.2744,10.2837,9.5093,9.2934,9.8358,0.0

PRICE_WINDOW_180_ROW_020=20260119,16.7,16.7,15.75,16.35,1630000.0,14.84,14.4046,14.275,14.3917,14.9299,5.1447,17.2043,16.7857,7.863,13.5053,14.5359,-2.0958

PRICE_WINDOW_180_ROW_021=20260120,16.2,16.2,15.6,16.0,461000.0,15.26,14.5376,14.3675,14.4033,14.9408,-2.1407,15.1079,13.0742,2.0184,10.0597,11.3624,-4.1916

PRICE_WINDOW_180_ROW_022=20260121,15.6,15.8,15.45,15.6,216000.0,15.53,14.6261,14.4375,14.4108,14.9475,-2.5,9.4737,9.8592,0.9145,6.6587,8.0519,-6.5868

PRICE_WINDOW_180_ROW_023=20260122,15.85,15.85,15.4,15.55,180000.0,15.81,14.7031,14.5,14.415,14.9535,-0.3205,9.894,8.7413,0.7374,5.7601,7.2414,-6.8862

PRICE_WINDOW_180_ROW_024=20260123,15.1,15.55,15.05,15.1,188000.0,15.72,14.7362,14.535,14.4133,14.955,-2.8939,-2.8939,4.8611,0.7511,2.469,3.8872,-9.5808

PRICE_WINDOW_180_ROW_025=20260126,15.15,15.25,14.85,15.05,129000.0,15.46,14.7623,14.5775,14.4133,14.9559,-0.3311,-7.9511,5.9859,0.5176,1.9488,3.2413,-9.8802

PRICE_WINDOW_180_ROW_026=20260127,15.1,16.55,15.1,16.55,1064000.0,15.57,14.9113,14.695,14.4392,14.9714,9.9668,3.4375,16.5493,3.5378,10.9897,12.6233,-0.8982

PRICE_WINDOW_180_ROW_027=20260128,16.45,16.45,15.55,15.8,888000.0,15.61,14.9854,14.775,14.4525,14.9793,-4.5317,1.2821,11.2676,2.5833,5.4363,6.9374,-5.3892

PRICE_WINDOW_180_ROW_028=20260129,16.2,16.2,15.65,15.85,234000.0,15.67,15.0574,14.865,14.4717,14.9876,0.3165,1.9293,12.8114,0.6628,5.2638,6.6263,-5.0898

PRICE_WINDOW_180_ROW_029=20260130,15.95,15.95,15.5,15.65,75000.0,15.78,15.1068,14.9425,14.49,14.9939,-1.2618,3.6424,10.9929,0.2116,3.5958,4.7348,-6.2874

PRICE_WINDOW_180_ROW_030=20260202,15.7,15.7,14.95,15.15,122000.0,15.8,15.1104,15.0,14.5,14.9953,-3.1949,0.6645,8.2143,0.3412,0.2621,1.0,-9.2814

