# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,58.6,58.9,58.5,58.8,79000.0,58.84,67.7564,59.02,61.975,61.975,0.3413,-1.1765,-2.4876,0.5283,-13.2185,-0.3728,-52.7711

PRICE_WINDOW_180_ROW_002=20251125,58.9,59.5,58.8,59.4,93000.0,58.94,67.06,59.03,61.872,61.872,1.0204,0.8489,0.3378,0.6303,-11.4226,0.6268,-52.2892

PRICE_WINDOW_180_ROW_003=20251126,59.4,60.5,59.4,60.0,238000.0,59.16,66.4717,59.04,61.8,61.8,1.0101,1.8676,0.3344,1.5405,-9.736,1.626,-51.8072

PRICE_WINDOW_180_ROW_004=20251127,60.8,60.8,60.1,60.2,113000.0,59.4,65.949,59.11,61.7407,61.7407,0.3333,2.0339,2.381,0.7541,-8.7174,1.844,-51.6466

PRICE_WINDOW_180_ROW_005=20251128,60.2,60.8,60.2,60.8,215000.0,59.84,65.5199,59.215,61.7071,61.7071,0.9967,3.7543,3.5775,1.414,-7.2038,2.6767,-51.1647

PRICE_WINDOW_180_ROW_006=20251201,61.0,61.7,60.8,61.5,212000.0,60.38,65.185,59.315,61.7,61.7,1.1513,4.5918,3.3613,1.4147,-5.6531,3.6837,-50.6024

PRICE_WINDOW_180_ROW_007=20251202,62.0,62.6,61.5,61.9,308000.0,60.88,64.9112,59.475,61.7067,61.7067,0.6504,4.2088,5.4514,1.9457,-4.639,4.0773,-50.2811

PRICE_WINDOW_180_ROW_008=20251203,62.5,62.6,62.1,62.6,224000.0,61.4,64.7186,59.68,61.7355,61.7355,1.1309,4.3333,7.0085,1.39,-3.2736,4.8928,-49.7189

PRICE_WINDOW_180_ROW_009=20251204,62.9,64.0,62.9,63.8,611000.0,62.12,64.6421,59.955,61.8,61.8,1.9169,5.9801,9.434,3.2832,-1.3026,6.4131,-48.755

PRICE_WINDOW_180_ROW_010=20251205,64.0,64.0,62.7,63.5,260000.0,62.66,64.5469,60.225,61.8515,61.8515,-0.4702,4.4408,9.2943,1.3388,-1.6219,5.4379,-48.996

PRICE_WINDOW_180_ROW_011=20251208,63.7,64.1,63.5,64.0,250000.0,63.16,64.5013,60.525,61.9147,61.9147,0.7874,4.065,10.3448,1.2389,-0.7772,5.7414,-48.5944

PRICE_WINDOW_180_ROW_012=20251209,64.0,64.0,63.4,63.9,254000.0,63.56,64.4512,60.72,61.9714,61.9714,-0.1563,3.231,6.5,1.2653,-0.8552,5.2372,-48.6747

PRICE_WINDOW_180_ROW_013=20251210,65.9,67.1,65.8,66.4,1280000.0,64.32,64.6136,61.055,62.0944,62.0944,3.9124,6.0703,11.2228,5.0314,2.7647,8.7544,-46.6667

