# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,108.0,108.5,107.5,108.0,37944.0,109.3,123.6252,125.875,137.2917,134.3958,0.0,-6.8966,-22.3022,0.301,-12.6392,-14.2006,-34.3465

PRICE_WINDOW_180_ROW_002=20251125,108.5,109.5,107.5,108.5,63541.0,108.8,122.3648,124.2,136.6917,134.2833,0.463,-2.2523,-23.5915,0.5138,-11.3307,-12.6409,-34.0426

PRICE_WINDOW_180_ROW_003=20251126,109.0,113.5,109.0,112.0,91920.0,109.7,121.501,122.85,136.0917,134.1542,3.2258,4.186,-19.4245,0.7407,-7.8197,-8.8319,-31.9149

PRICE_WINDOW_180_ROW_004=20251127,113.0,113.5,111.0,113.0,59228.0,109.9,120.7926,121.625,135.575,134.05,0.8929,0.8929,-17.8182,0.4874,-6.4512,-7.0915,-31.307

PRICE_WINDOW_180_ROW_005=20251128,114.0,116.5,113.0,116.5,64678.0,111.6,120.4349,120.625,135.0833,133.9708,3.0973,7.8704,-14.652,0.5364,-3.2672,-3.4197,-29.1793

PRICE_WINDOW_180_ROW_006=20251201,116.0,116.0,114.0,114.0,48381.0,112.8,119.8987,119.175,134.6167,133.8875,-2.1459,5.5556,-20.2797,0.424,-4.9197,-4.3424,-30.6991

PRICE_WINDOW_180_ROW_007=20251202,115.5,116.5,113.0,113.0,34239.0,113.7,119.3238,117.775,134.1333,133.7583,-0.8772,4.1475,-19.8582,0.325,-5.2997,-4.0543,-31.307

PRICE_WINDOW_180_ROW_008=20251203,114.0,116.5,114.0,114.5,36587.0,114.2,118.9218,116.7,133.75,133.6417,1.3274,2.2321,-15.8088,0.3581,-3.7182,-1.8852,-30.3951

PRICE_WINDOW_180_ROW_009=20251204,116.0,118.0,116.0,118.0,44554.0,115.2,118.845,115.8,133.4083,133.45,3.0568,4.4248,-13.2353,0.4574,-0.711,1.8998,-28.2675

PRICE_WINDOW_180_ROW_010=20251205,118.5,121.5,116.0,116.0,91817.0,115.1,118.6079,114.85,133.0667,133.2917,-1.6949,-0.4292,-14.0741,0.9355,-2.1987,1.0013,-29.4833

PRICE_WINDOW_180_ROW_011=20251208,116.0,117.0,115.0,116.5,35885.0,115.6,118.4322,114.35,132.7,133.1333,0.431,2.193,-7.9051,0.4394,-1.6315,1.8802,-29.1793

PRICE_WINDOW_180_ROW_012=20251209,117.0,118.5,116.5,117.5,46811.0,116.5,118.3545,113.95,132.35,133.0,0.8584,3.9823,-6.3745,0.5927,-0.722,3.1154,-28.5714

PRICE_WINDOW_180_ROW_013=20251210,115.5,117.5,115.5,116.0,24666.0,116.8,118.1583,113.675,131.9417,132.825,-1.2766,1.31,-4.5267,0.3362,-1.8266,2.0453,-29.4833

PRICE_WINDOW_180_ROW_014=20251211,117.0,121.0,117.0,118.0,85664.0,116.8,118.1451,113.575,131.55,132.7167,1.7241,0.0,-1.6667,1.1985,-0.1228,3.8961,-28.2675

PRICE_WINDOW_180_ROW_015=20251212,121.5,121.5,116.0,116.5,47595.0,116.9,118.008,113.625,131.1417,132.625,-1.2712,0.431,0.8658,0.7158,-1.2779,2.5303,-29.1793

PRICE_WINDOW_180_ROW_016=20251215,116.5,117.5,115.0,115.0,35794.0,116.6,117.7574,113.575,130.725,132.5375,-1.2876,-1.2876,-0.8621,0.5564,-2.3416,1.2547,-30.0912

PRICE_WINDOW_180_ROW_017=20251216,113.5,114.0,111.5,113.5,45730.0,115.8,117.4026,113.7,130.2833,132.4,-1.3043,-3.4043,2.2523,0.7444,-3.3241,-0.1759,-31.003

PRICE_WINDOW_180_ROW_018=20251217,113.5,115.0,111.5,113.5,45854.0,115.3,117.0774,114.0,129.7417,132.2667,0.0,-2.1552,5.5814,0.7903,-3.0556,-0.4386,-31.003

PRICE_WINDOW_180_ROW_019=20251218,113.0,113.0,111.0,112.0,33413.0,114.1,116.6543,114.0,129.1583,132.1042,-1.3216,-5.0847,0.0,0.632,-3.9898,-1.7544,-31.9149

PRICE_WINDOW_180_ROW_020=20251219,112.5,117.5,112.5,117.5,62250.0,114.3,116.7247,114.475,128.425,131.9917,4.9107,0.8584,8.7963,1.2011,0.6642,2.6425,-28.5714

PRICE_WINDOW_180_ROW_021=20251222,120.0,121.0,118.5,121.0,56281.0,115.5,117.081,115.125,127.8167,131.95,2.9787,5.2174,12.037,1.0671,3.3472,5.1031,-22.4359

PRICE_WINDOW_180_ROW_022=20251223,121.0,121.0,118.0,118.5,38986.0,116.5,117.1993,115.625,127.2167,131.8458,-2.0661,4.4053,9.2166,0.7568,1.1099,2.4865,-23.5484

PRICE_WINDOW_180_ROW_023=20251224,118.5,118.5,117.5,118.0,12379.0,117.4,117.266,115.925,126.6667,131.7667,-0.4219,3.9648,5.3571,0.2604,0.6259,1.79,-23.127

PRICE_WINDOW_180_ROW_024=20251226,117.5,118.5,117.0,117.5,19081.0,118.5,117.2855,116.15,126.1333,131.6458,-0.4237,4.9107,3.9823,0.4191,0.1829,1.1623,-23.4528

