# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,94.1,97.0,93.7,94.6,1761355.0,92.8,96.7675,97.465,99.9333,105.1208,0.1058,0.6383,-10.7547,1.002,-2.2399,-2.9395,-14.3891

PRICE_WINDOW_180_ROW_002=20251125,94.7,95.8,94.3,94.6,574090.0,93.52,96.5868,96.97,99.7933,104.93,0.0,3.956,-9.4737,0.3366,-2.0571,-2.4441,-14.3891

PRICE_WINDOW_180_ROW_003=20251126,95.5,104.0,95.5,103.0,3924909.0,95.78,97.1213,96.92,99.76,104.7967,8.8795,12.3228,-0.9615,2.1059,6.053,6.2732,-6.7873

PRICE_WINDOW_180_ROW_004=20251127,103.0,105.0,101.0,103.5,2467100.0,98.04,97.6528,96.845,99.7433,104.6758,0.4854,12.256,-1.4286,1.2696,5.9877,6.8718,-6.3348

PRICE_WINDOW_180_ROW_005=20251128,103.0,104.5,100.0,100.5,1125092.0,99.24,97.8901,96.795,99.6683,104.5383,-2.8986,6.3492,-0.9852,0.5861,2.6662,3.8277,-9.0498

PRICE_WINDOW_180_ROW_006=20251201,100.0,102.5,100.0,101.5,700641.0,100.62,98.1909,96.72,99.6433,104.4092,0.995,7.2939,-1.4563,0.3679,3.37,4.9421,-8.1448

PRICE_WINDOW_180_ROW_007=20251202,102.5,104.0,102.0,103.0,479933.0,102.3,98.5917,96.915,99.6433,104.2758,1.4778,8.8795,3.9354,0.2618,4.4713,6.2787,-6.7873

PRICE_WINDOW_180_ROW_008=20251203,103.0,104.0,102.0,103.0,299481.0,102.3,98.959,97.09,99.6767,104.1758,0.0,0.0,3.5176,0.1706,4.0835,6.0871,-6.7873

PRICE_WINDOW_180_ROW_009=20251204,104.0,104.0,101.0,102.0,380447.0,102.0,99.2125,97.165,99.6517,104.1008,-0.9709,-1.4493,1.4925,0.2213,2.8097,4.9761,-7.6923

PRICE_WINDOW_180_ROW_010=20251205,102.0,102.0,99.4,101.5,924598.0,102.2,99.4031,97.34,99.6183,104.0383,-0.4902,0.995,3.5714,0.5425,2.1095,4.2737,-8.1448

PRICE_WINDOW_180_ROW_011=20251208,101.5,102.5,100.5,102.5,703793.0,102.4,99.6612,97.725,99.5683,103.9842,0.9852,0.9852,8.1224,0.4665,2.8485,4.8862,-7.2398

PRICE_WINDOW_180_ROW_012=20251209,102.0,102.5,98.7,99.8,1104434.0,101.76,99.6727,98.005,99.5233,103.9158,-2.6341,-3.1068,5.9448,0.7514,0.1277,1.8315,-9.6833

PRICE_WINDOW_180_ROW_013=20251210,99.8,100.0,97.5,98.2,912148.0,100.8,99.55,98.17,99.4433,103.8217,-1.6032,-4.6602,3.4773,0.6368,-1.3561,0.0306,-11.1312

PRICE_WINDOW_180_ROW_014=20251211,98.2,98.2,95.1,96.2,1174831.0,99.64,99.2708,98.19,99.3717,103.7358,-2.0367,-5.6863,0.4175,0.8231,-3.0934,-2.0267,-12.9412

PRICE_WINDOW_180_ROW_015=20251212,96.6,97.6,96.2,96.2,585957.0,98.58,99.0149,98.175,99.2667,103.675,0.0,-5.2217,-0.3109,0.4473,-2.8429,-2.0117,-12.9412

PRICE_WINDOW_180_ROW_016=20251215,96.0,96.9,94.9,95.2,513893.0,97.12,98.697,98.235,99.1283,103.6183,-1.0395,-7.122,1.2766,0.4221,-3.5432,-3.0895,-13.8462

PRICE_WINDOW_180_ROW_017=20251216,95.0,95.1,93.2,94.0,990714.0,95.96,98.3056,98.385,98.9783,103.51,-1.2605,-5.8116,3.2967,0.8599,-4.3798,-4.457,-14.9321

PRICE_WINDOW_180_ROW_018=20251217,94.5,95.2,92.3,93.0,1191070.0,94.92,97.8635,98.45,98.8117,103.4058,-1.0638,-5.2953,1.4177,1.0377,-4.9696,-5.5358,-15.8371

PRICE_WINDOW_180_ROW_019=20251218,92.3,94.9,92.0,94.0,791606.0,94.48,97.5415,98.54,98.7033,103.2892,1.0753,-2.2869,1.9523,0.7055,-3.6308,-4.6073,-14.9321

PRICE_WINDOW_180_ROW_020=20251219,94.0,95.4,93.3,95.0,775187.0,94.24,97.3297,98.565,98.595,103.1725,1.0638,-1.2474,0.5291,0.7251,-2.3936,-3.6169,-14.0271

PRICE_WINDOW_180_ROW_021=20251222,95.0,100.0,94.8,97.3,1928515.0,94.66,97.3272,98.7,98.5333,103.0792,2.4211,2.2059,2.8541,1.7899,-0.028,-1.4184,-11.9457

PRICE_WINDOW_180_ROW_022=20251223,98.0,98.1,94.6,94.8,769916.0,94.82,97.1166,98.71,98.4383,102.965,-2.5694,0.8511,0.2114,0.7082,-2.3854,-3.9611,-14.2081

PRICE_WINDOW_180_ROW_023=20251224,95.0,95.7,93.3,93.3,827809.0,94.88,96.7986,98.225,98.3283,102.8342,-1.5823,0.3226,-9.4175,0.8879,-3.6143,-5.014,-15.5656

PRICE_WINDOW_180_ROW_024=20251226,93.3,93.3,92.2,93.0,694591.0,94.68,96.482,97.7,98.2867,102.6592,-0.3215,-1.0638,-10.1449,0.8232,-3.609,-4.8106,-15.8371

PRICE_WINDOW_180_ROW_025=20251229,93.0,93.6,92.6,93.0,597944.0,94.28,96.1919,97.325,98.255,102.5092,0.0,-2.1053,-7.4627,0.7315,-3.3182,-4.4439,-15.8371

PRICE_WINDOW_180_ROW_026=20251230,93.3,94.9,92.4,94.6,766182.0,93.74,96.0592,96.98,98.2817,102.3767,1.7204,-2.7749,-6.798,0.9336,-1.5191,-2.4541,-14.3891

PRICE_WINDOW_180_ROW_027=20251231,95.0,95.0,92.6,92.6,658403.0,93.3,95.7709,96.46,98.25,102.2442,-2.1142,-2.3207,-10.0971,0.7937,-3.311,-4.0017,-16.1991

PRICE_WINDOW_180_ROW_028=20260102,92.4,92.7,88.0,88.6,3275335.0,92.36,95.1734,95.74,98.1583,102.0783,-4.3197,-5.0375,-13.9806,3.3478,-6.9067,-7.4577,-19.819

