date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251219,93.4,94.1,93.3,93.3,149000.0,93.78,92.73,92.065,91.2733,91.2897,-0.1071,-1.5823,1.3029,0.5985,0.6147,1.3414,-5.5668
20251222,93.6,93.8,93.2,93.6,138000.0,93.52,92.8025,92.145,91.325,91.319,0.3215,-1.3699,1.7391,0.556,0.8593,1.579,-5.2632
20251223,93.5,93.8,92.8,92.9,85000.0,93.3,92.8106,92.275,91.3817,91.3388,-0.7479,-1.1702,2.8793,0.3578,0.0963,0.6773,-5.9717
20251224,93.1,93.8,92.2,93.8,140000.0,93.4,92.8931,92.5,91.445,91.3691,0.9688,0.5359,5.0392,0.6203,0.9763,1.4054,-5.0607
20251226,93.8,94.5,92.7,92.8,127000.0,93.28,92.8853,92.715,91.5167,91.3866,-1.0661,-0.6424,4.8588,0.5761,-0.0919,0.0917,-6.0729
20251229,93.3,93.3,92.2,92.7,168000.0,93.16,92.8699,93.03,91.5967,91.4024,-0.1078,-0.6431,7.2917,0.7827,-0.1829,-0.3547,-6.1741
20251230,93.0,94.5,92.1,94.3,148000.0,93.3,92.9891,93.26,91.7017,91.4369,1.726,0.7479,5.1282,0.6994,1.4098,1.1152,-4.5547
20251231,100.5,103.5,99.2,103.5,554000.0,95.42,93.865,93.755,91.9567,91.5788,9.7561,11.4101,10.5769,2.6281,10.2648,10.3941,0.0
20260102,113.0,113.5,108.0,113.5,2131000.0,99.36,95.5012,94.73,92.39,91.8337,9.6618,21.0021,20.7447,6.9482,18.8467,19.8142,0.0
20260105,112.0,118.0,109.5,117.0,1753000.0,104.2,97.2928,95.96,92.8667,92.123,3.0837,26.0776,26.6234,4.6363,20.2556,21.9258,-0.8475
20260106,115.0,119.5,113.5,117.0,807000.0,109.06,98.9351,97.295,93.345,92.4057,0.0,26.2136,29.5681,1.9736,18.2594,20.2528,-2.0921
20260107,117.0,117.0,112.0,113.0,545000.0,112.8,100.1071,98.395,93.7583,92.6371,-3.4188,19.8303,24.1758,1.2741,12.8791,14.8432,-5.4393
20260108,112.5,112.5,110.0,110.5,450000.0,114.2,100.9732,99.205,94.17,92.8356,-2.2124,6.7633,17.1792,1.0354,9.435,11.3855,-7.5314
20260109,110.0,121.5,108.5,118.5,1307000.0,115.2,102.4338,100.495,94.7367,93.1176,7.2398,4.4053,27.8317,2.6654,15.6845,17.9163,-2.4691
20260112,119.5,124.0,115.0,120.5,1322000.0,115.9,103.9393,101.865,95.345,93.4152,1.6878,2.9915,29.4307,2.4133,15.9331,18.2938,-2.8226
20260113,120.5,121.5,115.0,118.5,872000.0,116.2,105.1527,103.05,95.9167,93.6849,-1.6598,1.2821,25.0,1.5029,12.6933,14.9927,-4.4355
20260114,120.0,126.0,118.5,122.0,1345000.0,118.0,106.5566,104.405,96.5433,93.9862,2.9536,7.9646,28.5564,2.1067,14.4931,16.8526,-3.1746
20260115,124.5,130.0,122.0,125.0,1563000.0,120.9,108.0936,105.955,97.1567,94.3126,2.459,13.1222,32.9787,2.2022,15.6405,17.9746,-3.8462
20260116,126.5,126.5,123.5,124.0,639000.0,122.0,109.4191,107.49,97.6683,94.6219,-0.8,4.6414,32.9046,0.8889,13.3257,15.3596,-4.6154
20260119,125.0,129.0,124.0,124.0,925000.0,122.7,110.6342,109.02,98.1183,94.9247,0.0,2.9046,32.7623,1.2197,12.0811,13.7406,-4.6154
20260120,123.0,125.0,121.5,125.0,394000.0,124.0,111.8313,110.605,98.6683,95.2316,0.8065,5.4852,33.9764,0.5113,11.7755,13.0148,-3.8462
20260122,124.5,124.5,115.0,118.5,2297000.0,123.3,112.3871,111.85,99.0683,95.4667,-5.2,-2.8689,26.6026,2.6144,5.4392,5.9455,-8.8462
20260123,119.5,125.0,117.0,117.0,763000.0,121.7,112.7715,113.055,99.4683,95.682,-1.2658,-6.4,25.9419,0.8362,3.7496,3.4895,-10.0
20260126,115.0,115.0,105.5,106.0,1292000.0,118.1,112.2072,113.665,99.6667,95.7842,-9.4017,-14.5161,13.0064,1.3318,-5.5319,-6.7435,-18.4615
20260127,106.5,107.0,103.5,106.0,337000.0,114.5,111.6899,114.325,99.895,95.8843,0.0,-14.5161,14.2241,0.3437,-5.0944,-7.2819,-18.4615
20260128,106.5,107.5,103.5,107.5,326000.0,111.0,111.3408,115.065,100.1,95.9971,1.4151,-14.0,15.9655,0.3298,-3.4495,-6.5745,-17.3077
20260129,107.5,108.5,106.5,107.0,298000.0,108.7,110.979,115.7,100.35,96.1029,-0.4651,-9.7046,13.4677,0.2992,-3.5854,-7.5194,-17.6923
20260130,108.0,108.0,103.5,103.5,811000.0,106.0,110.3558,115.7,100.5517,96.1733,-3.271,-11.5385,0.0,0.8039,-6.2124,-10.5445,-20.3846
20260202,104.5,110.5,103.0,107.0,541000.0,106.2,110.0761,115.375,100.7983,96.2755,3.3816,0.9434,-5.7269,0.5821,-2.7945,-7.2589,-17.6923
20260203,108.0,108.5,105.0,107.0,237000.0,106.4,109.8198,114.875,101.0367,96.3757,0.0,0.9434,-8.547,0.2777,-2.5676,-6.8553,-17.6923
20260204,106.0,106.5,103.5,103.5,282000.0,105.6,109.2931,114.2,101.2083,96.4417,-3.271,-3.7209,-11.5385,0.3409,-5.3005,-9.3695,-20.3846
20260205,103.0,104.5,102.0,104.0,202000.0,105.0,108.852,113.75,101.3617,96.511,0.4831,-2.8037,-7.9646,0.2493,-4.4575,-8.5714,-20.0
