# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,23.15,23.2,23.0,23.2,235298.0,23.38,22.9693,22.8825,23.0842,23.5171,0.216,-1.4862,7.6566,0.4948,1.0042,1.3875,-8.1188

PRICE_WINDOW_180_ROW_002=20251209,23.1,23.35,22.95,23.2,221009.0,23.31,22.9886,22.9525,23.055,23.5104,0.0,-1.4862,6.422,0.4896,0.9198,1.0783,-7.2

PRICE_WINDOW_180_ROW_003=20251210,23.1,23.3,22.9,23.05,223142.0,23.2,22.9937,22.9575,23.03,23.5017,-0.6466,-2.3305,0.4357,0.5738,0.245,0.4029,-6.6802

PRICE_WINDOW_180_ROW_004=20251211,23.15,23.15,22.75,22.9,211874.0,23.1,22.9859,22.935,23.01,23.495,-0.6508,-2.1368,-1.9272,0.6182,-0.3736,-0.1526,-6.3395

PRICE_WINDOW_180_ROW_005=20251212,23.15,23.3,22.9,22.9,263902.0,23.05,22.9787,22.915,22.9908,23.4892,0.0,-1.0799,-1.7167,0.814,-0.3425,-0.0655,-5.567

PRICE_WINDOW_180_ROW_006=20251215,22.8,23.25,22.7,23.1,259404.0,23.03,22.9888,22.935,22.9817,23.4892,0.8734,-0.431,1.7621,0.8304,0.4836,0.7194,-4.7423

PRICE_WINDOW_180_ROW_007=20251216,22.9,22.9,22.6,22.85,408528.0,22.96,22.9773,22.9775,22.9725,23.4825,-1.0823,-1.5086,3.8636,1.3292,-0.5538,-0.5549,-5.7732

PRICE_WINDOW_180_ROW_008=20251217,22.95,22.95,22.5,22.55,382800.0,22.86,22.9416,23.005,22.955,23.4729,-1.3129,-2.1692,2.5,1.2348,-1.7071,-1.9778,-7.0103

PRICE_WINDOW_180_ROW_009=20251218,22.65,22.65,22.35,22.5,161486.0,22.78,22.9048,23.02,22.9342,23.4612,-0.2217,-1.7467,1.3514,0.5282,-1.7675,-2.2589,-7.2165

PRICE_WINDOW_180_ROW_010=20251219,22.4,22.75,22.4,22.5,310741.0,22.7,22.8711,23.0325,22.9158,23.4504,0.0,-1.7467,1.1236,1.0251,-1.6226,-2.312,-7.2165

PRICE_WINDOW_180_ROW_011=20251222,22.65,22.8,22.5,22.5,308213.0,22.58,22.8402,23.04,22.9,23.44,0.0,-2.5974,0.6711,1.0043,-1.4894,-2.3438,-7.2165

PRICE_WINDOW_180_ROW_012=20251223,22.55,22.65,22.5,22.55,187984.0,22.52,22.816,23.04,22.8858,23.4287,0.2222,-1.3129,0.0,0.6301,-1.1658,-2.1267,-7.0103

PRICE_WINDOW_180_ROW_013=20251224,22.55,22.8,22.5,22.7,436899.0,22.55,22.8063,23.03,22.87,23.4171,0.6652,0.6652,-0.8734,1.4403,-0.4662,-1.4329,-6.3918

PRICE_WINDOW_180_ROW_014=20251226,22.7,22.85,22.55,22.8,191206.0,22.61,22.8058,23.005,22.8617,23.4029,0.4405,1.3333,-2.1459,0.6655,-0.0255,-0.8911,-5.9794

PRICE_WINDOW_180_ROW_015=20251229,22.8,23.1,22.7,22.9,300236.0,22.69,22.8137,22.9725,22.8508,23.3925,0.4386,1.7778,-2.7601,1.0819,0.3785,-0.3156,-5.567

PRICE_WINDOW_180_ROW_016=20251230,22.95,23.85,22.7,23.8,1021638.0,22.95,22.8959,22.985,22.8558,23.3908,3.9301,5.7778,1.0616,3.341,3.949,3.5458,-1.8557

PRICE_WINDOW_180_ROW_017=20251231,23.9,23.95,23.4,23.45,431567.0,23.13,22.942,22.98,22.8592,23.3921,-1.4706,3.9911,-0.4246,1.3835,2.2141,2.0453,-3.299

PRICE_WINDOW_180_ROW_018=20260102,23.35,23.55,23.15,23.2,317452.0,23.23,22.9635,22.96,22.86,23.3921,-1.0661,2.2026,-1.6949,1.0053,1.0298,1.0453,-4.3299

PRICE_WINDOW_180_ROW_019=20260105,23.2,23.2,22.6,22.75,718331.0,23.22,22.9457,22.9275,22.8467,23.3904,-1.9397,-0.2193,-2.7778,2.1069,-0.853,-0.7742,-6.1856

PRICE_WINDOW_180_ROW_020=20260106,22.8,23.3,22.8,23.1,542180.0,23.26,22.9586,22.925,22.8408,23.39,1.5385,0.8734,-0.216,1.52,0.6159,0.7634,-4.7423

PRICE_WINDOW_180_ROW_021=20260107,24.55,25.15,24.5,24.55,2376348.0,23.41,23.0912,22.9925,22.8542,23.4042,6.2771,3.1513,5.819,5.1242,6.3175,6.7739,-2.3857

PRICE_WINDOW_180_ROW_022=20260108,24.35,24.35,23.7,23.95,906848.0,23.51,23.1628,23.03,22.8633,23.4104,-2.444,2.1322,3.2328,1.8208,3.3987,3.9948,-4.7714

PRICE_WINDOW_180_ROW_023=20260109,24.0,24.05,23.55,23.65,392440.0,23.6,23.2034,23.06,22.8667,23.4146,-1.2526,1.9397,2.603,0.7748,1.9248,2.5585,-5.9642

PRICE_WINDOW_180_ROW_024=20260112,23.65,24.6,23.55,24.35,927322.0,23.92,23.2989,23.1325,22.885,23.4217,2.9598,7.033,6.3319,1.7101,4.5113,5.2632,-3.1809

PRICE_WINDOW_180_ROW_025=20260113,24.45,24.45,23.95,24.1,509791.0,24.12,23.3657,23.1925,22.8967,23.4258,-1.0267,4.329,5.2402,0.9193,3.1427,3.9129,-4.175

PRICE_WINDOW_180_ROW_026=20260114,24.2,25.0,24.15,24.7,1572210.0,24.15,23.4769,23.2725,22.9167,23.4342,2.4896,0.611,6.9264,2.535,5.2099,6.1338,-1.7893

PRICE_WINDOW_180_ROW_027=20260115,24.45,24.45,24.1,24.4,550626.0,24.24,23.5538,23.35,22.9358,23.4438,-1.2146,1.8789,6.7834,0.8777,3.5926,4.4968,-2.9821

PRICE_WINDOW_180_ROW_028=20260116,24.5,24.7,24.2,24.35,782305.0,24.38,23.6202,23.44,22.9558,23.4475,-0.2049,2.9598,7.9823,1.2086,3.0899,3.8823,-3.1809

PRICE_WINDOW_180_ROW_029=20260119,24.25,24.75,24.0,24.6,1260069.0,24.43,23.7018,23.545,22.975,23.4542,1.0267,1.0267,9.3333,1.7944,3.7896,4.4808,-2.1869

PRICE_WINDOW_180_ROW_030=20260120,24.6,24.65,23.95,24.0,1170392.0,24.41,23.7267,23.62,22.9858,23.4571,-2.439,-0.4149,6.6667,1.5706,1.1521,1.6088,-4.5726

PRICE_WINDOW_180_ROW_031=20260121,23.8,24.1,23.55,24.05,648213.0,24.28,23.7536,23.6975,23.0017,23.4571,0.2083,-2.6316,6.8889,0.8504,1.2478,1.4875,-4.3738

PRICE_WINDOW_180_ROW_032=20260122,24.15,24.3,23.8,23.9,456238.0,24.18,23.7658,23.765,23.0242,23.4562,-0.6237,-2.0492,5.9867,0.5882,0.5647,0.5681,-4.9702

PRICE_WINDOW_180_ROW_033=20260123,23.95,24.2,23.9,24.0,391345.0,24.11,23.7853,23.83,23.0442,23.4508,0.4184,-1.4374,5.7269,0.506,0.9026,0.7134,-4.5726

PRICE_WINDOW_180_ROW_034=20260126,24.2,24.45,24.2,24.25,694968.0,24.04,23.824,23.9025,23.0742,23.45,1.0417,-1.4228,6.3596,0.8703,1.7879,1.4538,-3.5785

PRICE_WINDOW_180_ROW_035=20260127,24.45,24.9,23.9,24.1,2007976.0,24.06,23.847,23.9625,23.1042,23.4517,-0.6186,0.4167,5.2402,2.2717,1.0608,0.5738,-4.175

PRICE_WINDOW_180_ROW_036=20260128,24.2,25.4,24.2,24.7,3831137.0,24.19,23.9181,24.0075,23.15,23.4575,2.4896,2.7027,3.7815,3.7399,3.269,2.8845,-2.7559

PRICE_WINDOW_180_ROW_037=20260129,25.0,25.0,24.1,24.1,1195420.0,24.23,23.9333,24.04,23.1875,23.4587,-2.4291,0.8368,2.7719,1.125,0.6966,0.2496,-5.1181

PRICE_WINDOW_180_ROW_038=20260130,24.1,24.5,23.6,23.7,1219393.0,24.17,23.9138,24.065,23.2225,23.4546,-1.6598,-1.25,2.1552,1.1009,-0.8942,-1.5167,-6.6929

PRICE_WINDOW_180_ROW_039=20260202,23.95,24.35,23.6,23.7,954592.0,24.06,23.896,24.1125,23.2517,23.4525,0.0,-2.268,4.1758,0.8527,-0.8203,-1.7107,-6.6929

PRICE_WINDOW_180_ROW_040=20260203,23.85,23.85,23.25,23.45,770576.0,23.93,23.8588,24.13,23.285,23.4483,-1.0549,-2.6971,1.5152,0.6814,-1.7136,-2.8181,-7.6772

PRICE_WINDOW_180_ROW_041=20260204,23.55,24.25,23.55,24.05,684812.0,23.8,23.8748,24.105,23.3267,23.4554,2.5586,-2.6316,-2.0367,0.6545,0.7339,-0.2282,-5.315

PRICE_WINDOW_180_ROW_042=20260205,23.8,24.3,23.8,23.9,386366.0,23.76,23.8769,24.1025,23.3617,23.4604,-0.6237,-0.8299,-0.2088,0.3787,0.0968,-0.8402,-5.9055

PRICE_WINDOW_180_ROW_043=20260206,23.9,23.9,23.4,23.75,719793.0,23.77,23.8663,24.1075,23.375,23.4642,-0.6276,0.211,0.4228,0.6943,-0.4873,-1.4829,-6.4961

PRICE_WINDOW_180_ROW_044=20260209,23.8,23.95,23.65,23.95,318393.0,23.82,23.8733,24.0875,23.385,23.4688,0.8421,1.0549,-1.6427,0.3164,0.3214,-0.5708,-5.7087

PRICE_WINDOW_180_ROW_045=20260210,23.9,24.3,23.8,24.15,582462.0,23.96,23.8963,24.09,23.3992,23.4758,0.8351,2.9851,0.2075,0.5768,1.0615,0.2491,-4.9213

PRICE_WINDOW_180_ROW_046=20260211,24.15,24.25,23.9,24.0,482155.0,23.95,23.905,24.055,23.4208,23.4775,-0.6211,-0.2079,-2.834,0.5047,0.3975,-0.2286,-5.5118

PRICE_WINDOW_180_ROW_047=20260223,24.4,26.4,24.4,26.4,3910817.0,24.45,24.1129,24.155,23.4942,23.4996,10.0,10.4603,8.1967,3.4813,9.485,9.2941,0.0

PRICE_WINDOW_180_ROW_048=20260224,26.65,27.7,26.45,27.35,5749502.0,25.17,24.3827,24.305,23.5833,23.5317,3.5985,15.1579,12.3203,4.1914,12.1699,12.5283,-1.2635

PRICE_WINDOW_180_ROW_049=20260225,26.85,27.85,26.8,27.35,2268947.0,25.85,24.6299,24.4425,23.6692,23.5579,0.0,14.1962,11.1789,1.5954,11.0437,11.8953,-1.7953

PRICE_WINDOW_180_ROW_050=20260226,27.5,27.5,26.7,27.25,1438817.0,26.47,24.8483,24.605,23.7525,23.5825,-0.3656,12.8364,13.5417,1.0022,9.6656,10.7498,-2.1544

PRICE_WINDOW_180_ROW_051=20260302,27.15,27.5,26.1,26.25,1715166.0,26.92,24.9651,24.715,23.8175,23.595,-3.6697,9.375,9.1476,1.1519,5.1469,6.2108,-5.7451

PRICE_WINDOW_180_ROW_052=20260303,26.1,26.45,25.5,25.9,898006.0,26.82,25.043,24.815,23.8733,23.6054,-1.3333,-1.8939,8.3682,0.5943,3.4221,4.3724,-7.0018

PRICE_WINDOW_180_ROW_053=20260304,25.55,25.55,24.35,24.55,1426982.0,26.26,25.0019,24.8425,23.9008,23.6038,-5.2124,-10.2377,2.2917,0.9131,-1.8075,-1.1774,-11.8492

PRICE_WINDOW_180_ROW_054=20260305,24.95,25.55,24.85,24.95,897753.0,25.78,24.9976,24.8775,23.9283,23.6025,1.6293,-8.7751,2.8866,0.5707,-0.1904,0.2914,-10.4129

PRICE_WINDOW_180_ROW_055=20260306,24.95,26.0,24.75,25.75,919432.0,25.48,25.0603,24.96,23.965,23.6075,3.2064,-5.5046,6.8465,0.6055,2.7522,3.1651,-7.5404

PRICE_WINDOW_180_ROW_056=20260309,24.85,25.25,23.85,24.1,1318391.0,25.05,24.9803,24.93,23.9742,23.5971,-6.4078,-8.1905,-2.4291,0.9465,-3.5238,-3.3293,-13.465

PRICE_WINDOW_180_ROW_057=20260310,24.5,24.85,24.1,24.35,612590.0,24.74,24.9277,24.9425,23.9875,23.5904,1.0373,-5.9846,1.0373,0.4492,-2.3177,-2.3755,-12.5673

PRICE_WINDOW_180_ROW_058=20260311,24.35,25.4,24.35,25.0,872951.0,24.83,24.9338,25.0075,24.0108,23.5917,2.6694,1.833,5.4852,0.6483,0.2657,-0.03,-10.2334

PRICE_WINDOW_180_ROW_059=20260312,25.0,25.75,24.85,25.4,779899.0,24.92,24.9726,25.0925,24.0442,23.5958,1.6,1.8036,7.173,0.583,1.7114,1.2255,-8.7971

PRICE_WINDOW_180_ROW_060=20260313,25.1,25.95,25.1,25.85,785438.0,24.94,25.0457,25.2125,24.0892,23.6025,1.7717,0.3883,10.2345,0.5868,3.2112,2.5285,-7.1813

PRICE_WINDOW_180_ROW_061=20260316,26.2,26.4,25.4,25.4,693743.0,25.2,25.0753,25.28,24.1258,23.605,-1.7408,5.3942,5.6133,0.5182,1.2951,0.4747,-8.7971

PRICE_WINDOW_180_ROW_062=20260317,25.35,25.6,25.25,25.45,291391.0,25.42,25.1065,25.3575,24.1633,23.6092,0.1969,4.5175,6.4854,0.2184,1.3682,0.3648,-8.6176

PRICE_WINDOW_180_ROW_063=20260318,25.8,26.1,25.3,25.55,569537.0,25.53,25.1434,25.4475,24.205,23.6175,0.3929,2.2,7.5789,0.4293,1.617,0.4028,-8.2585

PRICE_WINDOW_180_ROW_064=20260319,25.55,28.1,25.25,27.6,5981566.0,25.97,25.3482,25.63,24.2833,23.6467,8.0235,8.6614,15.2401,3.7158,8.8837,7.6863,-1.7794

PRICE_WINDOW_180_ROW_065=20260320,27.05,27.3,25.2,25.35,4996261.0,25.87,25.3483,25.69,24.3242,23.6575,-8.1522,-1.9342,4.9689,2.7295,0.0067,-1.3235,-9.7865

PRICE_WINDOW_180_ROW_066=20260323,26.0,26.75,25.7,25.8,3132336.0,25.95,25.3859,25.78,24.3692,23.6754,1.7751,1.5748,7.5,1.5957,1.631,0.0776,-8.1851

