# PRICE_WINDOW_153

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,271.5,272.0,270.5,270.5,43326.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,293.5,294.0,293.0,293.5,10000.0,,,,,,8.5028,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,293.0,293.5,293.0,293.0,11000.0,,,,,,-0.1704,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,292.5,292.5,291.0,292.5,9000.0,,,,,,-0.1706,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,292.5,293.5,292.0,293.5,16000.0,288.6,277.1491,288.6,288.6,288.6,0.3419,,,0.8956,5.8997,1.6979,-0.1701

PRICE_WINDOW_180_ROW_006=20251107,293.0,296.0,292.0,296.0,25000.0,293.7,278.72,289.8333,289.8333,289.8333,0.8518,9.427,,1.312,6.1998,2.1277,0.0

PRICE_WINDOW_180_ROW_007=20251110,294.5,294.5,294.5,294.5,2000.0,293.9,280.035,290.5,290.5,290.5,-0.5068,0.3407,,0.1204,5.1654,1.3769,-0.5068

PRICE_WINDOW_180_ROW_008=20251111,294.5,294.5,292.0,293.0,5000.0,293.9,281.1154,290.8125,290.8125,290.8125,-0.5093,0.0,,0.3297,4.2277,0.7522,-1.0135

PRICE_WINDOW_180_ROW_009=20251112,293.0,294.0,289.5,289.5,25000.0,293.3,281.8141,290.6667,290.6667,290.6667,-1.1945,-1.0256,,1.5377,2.7273,-0.4014,-2.1959

PRICE_WINDOW_180_ROW_010=20251113,292.0,292.0,289.0,289.0,24000.0,292.4,282.4129,290.5,290.5,290.5,-0.1727,-1.5332,,1.4091,2.3324,-0.5164,-2.3649

PRICE_WINDOW_180_ROW_011=20251114,290.0,290.0,289.0,290.0,8000.0,291.2,283.0452,290.4545,290.4545,290.4545,0.346,-2.027,,0.4935,2.4571,-0.1565,-2.027

PRICE_WINDOW_180_ROW_012=20251117,290.0,290.0,288.0,288.0,10000.0,289.9,283.4581,290.25,290.25,290.25,-0.6897,-2.2071,,0.6372,1.6023,-0.7752,-2.7027

PRICE_WINDOW_180_ROW_013=20251118,286.0,290.5,286.0,290.5,9000.0,289.4,284.0449,290.2692,290.2692,290.2692,0.8681,-0.8532,,0.5929,2.2726,0.0795,-1.8581

PRICE_WINDOW_180_ROW_014=20251119,290.0,290.5,290.0,290.5,3000.0,289.6,284.5828,290.2857,290.2857,290.2857,0.0,0.3454,,0.2097,2.0792,0.0738,-1.8581

PRICE_WINDOW_180_ROW_015=20251120,289.5,292.5,288.5,291.5,5000.0,290.1,285.1593,290.3667,290.3667,290.3667,0.3442,0.8651,,0.3653,2.2236,0.3903,-1.5203

PRICE_WINDOW_180_ROW_016=20251121,289.0,289.5,289.0,289.0,5000.0,289.9,285.4793,290.2812,290.2812,290.2812,-0.8576,-0.3448,,0.3804,1.2332,-0.4414,-2.3649

PRICE_WINDOW_180_ROW_017=20251124,289.5,291.0,289.5,291.0,3000.0,290.5,285.9394,290.3235,290.3235,290.3235,0.692,1.0417,,0.2391,1.7698,0.233,-1.6892

PRICE_WINDOW_180_ROW_018=20251125,289.5,290.0,287.5,290.0,14000.0,290.4,286.2778,290.3056,290.3056,290.3056,-0.3436,-0.1721,,1.1085,1.3002,-0.1053,-2.027

PRICE_WINDOW_180_ROW_019=20251126,290.0,290.0,290.0,290.0,7000.0,290.3,286.588,290.2895,290.2895,290.2895,0.0,-0.1721,,0.5676,1.1906,-0.0997,-2.027

PRICE_WINDOW_180_ROW_020=20251127,290.0,293.0,290.0,290.5,7000.0,290.1,286.914,290.3,290.3,290.3,0.1724,-0.3431,,0.5801,1.2499,0.0689,-1.8581

PRICE_WINDOW_180_ROW_021=20251128,291.0,291.0,289.5,290.0,7000.0,290.3,287.1711,291.275,290.2857,290.2857,-0.1721,0.346,7.2089,0.6829,0.9851,-0.4377,-2.027

PRICE_WINDOW_180_ROW_022=20251201,290.5,290.5,289.5,290.5,8000.0,290.2,287.4485,291.125,290.2955,290.2955,0.1724,-0.1718,-1.0221,0.7882,1.0616,-0.2147,-1.8581

PRICE_WINDOW_180_ROW_023=20251202,289.0,290.0,288.5,290.0,7000.0,290.2,287.6612,290.975,290.2826,290.2826,-0.1721,0.0,-1.0239,0.7035,0.8131,-0.3351,-2.027

PRICE_WINDOW_180_ROW_024=20251203,290.0,290.5,289.5,290.5,4000.0,290.3,287.8977,290.875,290.2917,290.2917,0.1724,0.1724,-0.6838,0.4124,0.9039,-0.1289,-1.8581

PRICE_WINDOW_180_ROW_025=20251204,290.5,290.5,288.5,290.0,8000.0,290.2,288.0729,290.7,290.28,290.28,-0.1721,-0.1721,-1.1925,0.8602,0.669,-0.2408,-2.027

PRICE_WINDOW_180_ROW_026=20251205,289.0,289.0,288.5,288.5,7000.0,289.9,288.1085,290.325,290.2115,290.2115,-0.5172,-0.5172,-2.5338,0.8333,0.1359,-0.6286,-2.5338

PRICE_WINDOW_180_ROW_027=20251208,289.0,290.0,289.0,289.0,6000.0,289.6,288.1828,290.05,290.1667,290.1667,0.1733,-0.5164,-1.8676,0.6977,0.2836,-0.362,-2.3649

PRICE_WINDOW_180_ROW_028=20251209,288.5,288.5,284.5,285.0,73000.0,288.6,287.9176,289.65,289.9821,289.9821,-1.3841,-1.7241,-2.7304,6.0833,-1.0133,-1.6054,-3.7162

PRICE_WINDOW_180_ROW_029=20251210,285.0,285.0,283.0,284.0,32000.0,287.3,287.5911,289.375,289.7759,289.7759,-0.3509,-2.2375,-1.8998,2.5911,-1.2487,-1.8575,-4.0541

PRICE_WINDOW_180_ROW_030=20251211,285.0,285.0,281.0,282.0,53000.0,285.7,287.1252,289.025,289.5167,289.5167,-0.7042,-2.7586,-2.4221,3.8406,-1.785,-2.4306,-4.7297

PRICE_WINDOW_180_ROW_031=20251212,281.5,282.5,281.0,282.0,33000.0,284.4,286.6981,288.625,289.2742,289.2742,0.0,-2.253,-2.7586,2.1927,-1.6387,-2.2954,-4.7297

PRICE_WINDOW_180_ROW_032=20251215,283.0,283.0,283.0,283.0,3000.0,283.2,286.3899,288.375,289.0781,289.0781,0.3546,-2.0761,-1.7361,0.2041,-1.1837,-1.8639,-4.3919

PRICE_WINDOW_180_ROW_033=20251216,283.0,283.5,282.0,283.0,20000.0,282.8,286.1074,288.0,288.8939,288.8939,0.0,-0.7018,-2.5818,1.3115,-1.0861,-1.7361,-4.3919

PRICE_WINDOW_180_ROW_034=20251217,283.0,283.0,283.0,283.0,4000.0,282.6,285.8485,287.625,288.7206,288.7206,0.0,-0.3521,-2.5818,0.2614,-0.9965,-1.608,-4.3919

PRICE_WINDOW_180_ROW_035=20251218,282.0,283.5,282.0,283.5,11000.0,282.9,285.6528,287.225,288.5714,288.5714,0.1767,0.5319,-2.7444,0.7051,-0.7536,-1.2969,-4.223

