date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,51.5,51.8,50.2,51.6,20739776.0,49.79,50.0203,49.4025,54.7925,50.7396,2.381,5.4137,9.0909,1.7593,3.158,4.4482,-28.2337
20251209,51.1,52.6,51.0,51.8,17888375.0,50.45,50.1686,49.6425,54.5325,50.8438,0.3876,6.8041,10.2128,1.448,3.2517,4.3461,-27.9555
20251210,52.6,55.2,50.7,50.9,44624702.0,50.78,50.2296,49.6025,54.2558,50.9342,-1.7375,3.3503,-1.5474,3.1395,1.3347,2.6158,-29.2072
20251211,51.2,54.0,51.0,52.0,24262603.0,51.34,50.3771,49.6625,54.0092,51.0442,2.1611,5.6911,2.3622,1.8942,3.2215,4.7068,-27.6773
20251212,52.5,52.8,50.5,51.0,16550342.0,51.46,50.429,49.6725,53.7508,51.15,-1.9231,1.1905,0.3937,1.2936,1.1322,2.6725,-29.0682
20251215,50.4,50.5,49.7,50.1,6918145.0,51.16,50.4016,49.6125,53.4825,51.2512,-1.7647,-2.907,-2.3392,0.5628,-0.5984,0.9826,-30.3199
20251216,49.9,49.95,48.55,49.4,9557260.0,50.68,50.3181,49.64,53.1592,51.3325,-1.3972,-4.6332,1.1259,0.8065,-1.8247,-0.4835,-31.2935
20251217,49.55,50.4,49.45,49.45,9281266.0,50.39,50.2458,49.66,52.825,51.4167,0.1012,-2.8487,0.8155,0.7951,-1.5838,-0.4229,-29.8582
20251218,49.1,49.3,48.5,48.55,5098118.0,49.7,50.1045,49.6525,52.4958,51.4962,-1.82,-6.6346,-0.308,0.4454,-3.1025,-2.2204,-27.8603
20251219,49.0,49.35,48.6,49.3,4367613.0,49.36,50.0374,49.7275,52.2408,51.5788,1.5448,-3.3333,3.1381,0.3894,-1.4738,-0.8597,-25.303
20251222,49.45,50.2,49.45,49.95,4766325.0,49.33,50.0302,49.8425,51.9967,51.6662,1.3185,-0.2994,4.8269,0.428,-0.1602,0.2157,-23.2719
20251223,50.5,50.7,49.75,49.75,4833399.0,49.4,50.0068,49.9125,51.7675,51.7554,-0.4004,0.7085,2.8956,0.4366,-0.5135,-0.3256,-22.3869
20251224,50.3,51.3,49.55,50.1,8384386.0,49.53,50.0146,49.9625,51.5842,51.8529,0.7035,1.3145,2.0367,0.749,0.1708,0.2752,-20.7278
20251226,51.0,51.0,49.3,49.3,7238561.0,49.68,49.955,49.9725,51.4158,51.9379,-1.5968,1.5448,0.4073,0.638,-1.3112,-1.3457,-21.9937
20251229,49.65,50.3,49.3,49.4,4655284.0,49.7,49.9088,49.945,51.2458,52.0325,0.2028,0.2028,-1.1011,0.4129,-1.0194,-1.0912,-21.8354
20251230,50.1,50.4,48.75,49.5,7606860.0,49.61,49.8747,49.9725,51.0708,52.1312,0.2024,-0.9009,1.1236,0.6713,-0.7513,-0.9455,-21.6772
20251231,49.95,50.3,49.2,49.2,7402298.0,49.5,49.8185,50.0075,50.8742,52.2267,-0.6061,-1.1055,1.4433,0.6449,-1.2415,-1.6148,-22.1519
20260102,49.85,49.85,49.15,49.25,4595698.0,49.33,49.7711,50.0075,50.6533,52.3237,0.1016,-1.6966,0.0,0.402,-1.047,-1.5148,-22.0728
20260105,49.7,50.1,48.95,49.1,8665119.0,49.29,49.7152,50.0025,50.435,52.4221,-0.3046,-0.4057,-0.2033,0.7562,-1.2374,-1.8049,-18.9769
20260106,49.2,49.55,48.7,48.7,7415680.0,49.15,49.6306,49.9175,50.2967,52.5129,-0.8147,-1.417,-3.373,0.6596,-1.875,-2.439,-15.1568
20260107,48.35,48.4,47.6,47.8,11116727.0,48.81,49.478,49.7275,50.1667,52.5996,-1.848,-3.4343,-7.3643,1.033,-3.3915,-3.8761,-13.4058
