# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,49.5,49.9,49.0,49.4,174000.0,50.77,52.3338,55.0625,55.1792,55.1792,1.9608,-8.0074,-19.0164,0.2956,-5.606,-10.2838,-35.3403

PRICE_WINDOW_180_ROW_002=20251125,50.0,51.3,50.0,50.7,366000.0,50.37,52.1977,54.5725,55.0,55.0,2.6316,-3.7951,-16.1983,0.6288,-2.8692,-7.0961,-33.6387

PRICE_WINDOW_180_ROW_003=20251126,51.8,53.4,51.2,53.0,463000.0,50.69,52.2645,54.1825,54.9231,54.9231,4.5365,3.1128,-12.8289,0.7891,1.4072,-2.1824,-30.6283

PRICE_WINDOW_180_ROW_004=20251127,53.4,53.5,52.3,52.8,234000.0,50.87,52.3092,53.9875,54.8444,54.8444,-0.3774,1.7341,-6.8783,0.4117,0.9384,-2.1996,-30.8901

PRICE_WINDOW_180_ROW_005=20251128,53.7,53.7,52.1,52.7,214000.0,51.72,52.3417,53.8275,54.7679,54.7679,-0.1894,8.7719,-5.7245,0.3823,0.6845,-2.0947,-31.0209

PRICE_WINDOW_180_ROW_006=20251201,53.1,55.1,52.9,53.0,376000.0,52.44,52.3966,53.6075,54.7069,54.7069,0.5693,7.2874,-7.6655,0.6824,1.1516,-1.1332,-30.6283

PRICE_WINDOW_180_ROW_007=20251202,52.4,52.9,52.1,52.6,145000.0,52.82,52.4135,53.4975,54.6367,54.6367,-0.7547,3.7475,-4.0146,0.2787,0.3558,-1.6776,-31.1518

PRICE_WINDOW_180_ROW_008=20251203,52.8,53.5,52.6,52.8,110000.0,52.78,52.4457,53.4425,54.5774,54.5774,0.3802,-0.3774,-2.0408,0.2145,0.6755,-1.2022,-30.8901

PRICE_WINDOW_180_ROW_009=20251204,55.0,57.5,54.8,55.4,2067000.0,53.3,52.6919,53.5175,54.6031,54.6031,4.9242,4.9242,2.7829,3.4047,5.1394,3.5175,-27.4869

PRICE_WINDOW_180_ROW_010=20251205,55.1,58.0,55.1,55.5,1907000.0,53.86,52.9259,53.6425,54.6303,54.6303,0.1805,5.3131,4.717,2.751,4.8635,3.4627,-27.356

PRICE_WINDOW_180_ROW_011=20251208,55.5,55.5,53.6,53.8,436000.0,54.02,52.9988,53.4175,54.6059,54.6059,-3.0631,1.5094,-7.7187,0.6357,1.5118,0.7161,-29.5812

PRICE_WINDOW_180_ROW_012=20251209,53.9,54.0,53.0,53.9,170000.0,54.28,53.0739,53.1625,54.5857,54.5857,0.1859,2.4715,-8.6441,0.3408,1.5566,1.3873,-29.4503

PRICE_WINDOW_180_ROW_013=20251210,54.8,54.8,52.7,52.7,305000.0,54.26,53.0427,52.9225,54.5333,54.5333,-2.2263,-0.1894,-8.3478,0.6481,-0.6461,-0.4204,-31.0209

PRICE_WINDOW_180_ROW_014=20251211,52.2,53.2,51.0,51.2,400000.0,53.42,52.8892,52.6425,54.4432,54.4432,-2.8463,-7.5812,-9.8592,0.8558,-3.1938,-2.7402,-32.9843

PRICE_WINDOW_180_ROW_015=20251212,51.7,51.9,50.7,50.8,264000.0,52.48,52.7151,52.4225,54.3474,54.3474,-0.7813,-8.4685,-7.971,0.5657,-3.6329,-3.095,-33.5079

PRICE_WINDOW_180_ROW_016=20251215,50.3,51.5,50.0,50.8,222000.0,51.88,52.5555,52.2775,54.2564,54.2564,0.0,-5.5762,-5.4004,0.4793,-3.3402,-2.8263,-33.5079

PRICE_WINDOW_180_ROW_017=20251216,50.5,50.7,49.65,50.3,245000.0,51.16,52.3675,52.1575,54.1575,54.1575,-0.9843,-6.679,-4.5541,0.5311,-3.9481,-3.5613,-34.1623

PRICE_WINDOW_180_ROW_018=20251217,50.6,50.9,49.95,49.95,158000.0,50.61,52.1661,52.085,54.0549,54.0549,-0.6958,-5.2182,-2.821,0.3481,-4.2481,-4.0991,-34.6204

PRICE_WINDOW_180_ROW_019=20251218,50.6,50.6,49.3,49.3,243000.0,50.23,51.9272,51.955,53.9417,53.9417,-1.3013,-3.7109,-5.0096,0.5387,-5.0594,-5.1102,-35.4712

PRICE_WINDOW_180_ROW_020=20251219,50.0,50.0,49.3,49.7,126000.0,50.01,51.7416,52.0175,53.843,53.843,0.8114,-2.1654,2.58,0.2922,-3.9458,-4.4552,-34.9476

PRICE_WINDOW_180_ROW_021=20251222,49.8,50.3,49.7,50.1,73000.0,49.87,51.6048,52.0525,53.758,53.758,0.8048,-1.378,1.417,0.1713,-2.916,-3.751,-34.4241

PRICE_WINDOW_180_ROW_022=20251223,50.4,51.1,50.1,50.2,159000.0,49.85,51.4877,52.0275,53.6789,53.6789,0.1996,-0.1988,-0.9862,0.3823,-2.5011,-3.5126,-34.2932

PRICE_WINDOW_180_ROW_023=20251224,50.4,50.4,49.8,50.2,98000.0,49.9,51.3804,51.8875,53.6033,53.6033,0.0,0.5005,-5.283,0.2465,-2.2974,-3.2522,-34.2932

PRICE_WINDOW_180_ROW_024=20251226,50.4,50.8,50.0,50.5,152000.0,50.14,51.3071,51.7725,53.5372,53.5372,0.5976,2.4341,-4.3561,0.3863,-1.573,-2.4579,-33.9005

PRICE_WINDOW_180_ROW_025=20251229,49.9,50.6,49.45,49.95,237000.0,50.19,51.194,51.635,53.4625,53.4625,-1.0891,0.503,-5.2182,0.6005,-2.4299,-3.2633,-34.6204

PRICE_WINDOW_180_ROW_026=20251230,50.2,50.2,49.0,49.3,245000.0,50.03,51.0361,51.45,53.3776,53.3776,-1.3013,-1.5968,-6.9811,0.6313,-3.4018,-4.1788,-35.4712

PRICE_WINDOW_180_ROW_027=20251231,49.3,49.35,49.0,49.05,139000.0,49.8,50.8706,51.2725,53.291,53.291,-0.5071,-2.2908,-6.749,0.3584,-3.5789,-4.3347,-35.7984

PRICE_WINDOW_180_ROW_028=20260102,49.05,50.0,49.05,49.25,140000.0,49.61,50.7356,51.095,53.2118,53.2118,0.4077,-1.8924,-6.7235,0.3596,-2.9281,-3.6109,-35.5366

