# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,43.25,46.4,43.25,44.7,507933.0,42.74,44.4178,43.3875,49.9575,56.2612,4.0745,7.1942,-7.5491,1.3665,0.6354,3.0251,-28.9348

PRICE_WINDOW_180_ROW_002=20251125,46.0,47.2,45.45,46.3,479159.0,43.69,44.5746,43.38,49.7292,56.0738,3.5794,11.432,-0.3229,1.4054,3.8708,6.7312,-26.3911

PRICE_WINDOW_180_ROW_003=20251126,46.7,47.7,45.8,46.75,484951.0,44.55,44.7559,43.4,49.5,55.885,0.9719,10.1296,0.863,1.3827,4.4555,7.7189,-22.8548

PRICE_WINDOW_180_ROW_004=20251127,46.75,46.95,45.8,46.05,359741.0,45.35,44.8637,43.47,49.3058,55.6854,-1.4973,9.5125,3.1355,1.1036,2.6441,5.9351,-21.1473

PRICE_WINDOW_180_ROW_005=20251128,45.95,46.0,45.25,45.4,110096.0,45.84,44.9084,43.485,49.1292,55.5154,-1.4115,5.7043,0.6652,0.3485,1.0946,4.4038,-21.9931

PRICE_WINDOW_180_ROW_006=20251201,45.5,45.5,44.1,44.35,169558.0,45.77,44.8619,43.4525,48.9267,55.3517,-2.3128,-0.783,-1.4444,0.5502,-1.1411,2.0655,-23.7973

PRICE_WINDOW_180_ROW_007=20251202,44.35,44.85,44.3,44.4,85749.0,45.39,44.8234,43.45,48.72,55.1858,0.1127,-4.1037,-0.1125,0.2864,-0.9446,2.1864,-23.7113

PRICE_WINDOW_180_ROW_008=20251203,44.4,44.4,43.85,43.95,76222.0,44.83,44.7506,43.455,48.5075,54.9838,-1.0135,-5.9893,0.2281,0.2581,-1.7891,1.1391,-24.4845

PRICE_WINDOW_180_ROW_009=20251204,43.95,45.0,43.95,44.65,119167.0,44.55,44.7422,43.4775,48.315,54.7842,1.5927,-3.0402,1.0181,0.4104,-0.2062,2.6968,-23.2818

