date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251110,116.0,116.0,112.0,114.5,1036036.0,115.2,114.8785,115.025,112.0683,106.7433,-2.5532,1.7778,-3.3755,4.0074,-0.3295,-0.4564,-5.7613
20251111,114.5,116.0,114.5,115.0,304467.0,115.5,114.8886,114.875,112.35,106.8225,0.4367,1.3216,-2.5424,1.1437,0.097,0.1088,-5.3498
20251112,114.5,116.5,114.5,116.5,175799.0,116.1,115.0229,114.85,112.65,106.9142,1.3043,2.6432,-0.4274,0.6781,1.2842,1.4367,-4.1152
20251113,116.0,118.0,116.0,117.5,330398.0,116.2,115.2293,114.925,112.8667,107.0142,0.8584,0.4274,1.2931,1.2693,1.9706,2.2406,-3.2922
20251114,117.5,117.5,116.0,116.0,191259.0,115.9,115.2935,114.975,113.1,107.0933,-1.2766,-1.2766,0.8696,0.7409,0.6128,0.8915,-4.5267
20251117,116.0,117.5,116.0,116.5,111084.0,116.3,115.3941,114.95,113.3417,107.1808,0.431,1.7467,-0.4274,0.4342,0.9584,1.3484,-4.1152
20251118,116.0,116.0,114.5,114.5,212326.0,116.2,115.3196,114.875,113.4917,107.2308,-1.7167,-0.4348,-1.2931,0.8268,-0.7107,-0.3264,-5.7613
20251119,117.0,117.0,114.0,115.0,137769.0,115.9,115.2929,114.875,113.6667,107.2892,0.4367,-1.2876,0.0,0.5458,-0.2541,0.1088,-5.3498
20251120,115.0,117.0,115.0,116.0,155852.0,115.6,115.3519,114.925,113.8417,107.3642,0.8696,-1.2766,0.8696,0.6105,0.5619,0.9354,-4.5267
20251121,117.0,117.0,115.5,116.5,244504.0,115.7,115.4475,115.0,114.025,107.4475,0.431,0.431,1.3043,0.9236,0.9116,1.3043,-4.1152
20251124,116.0,118.0,116.0,118.0,354208.0,116.0,115.6602,115.175,114.2583,107.5433,1.2876,1.2876,3.0568,1.3456,2.023,2.4528,-2.8807
20251125,118.0,118.0,116.0,116.5,114007.0,116.4,115.7302,115.3,114.4833,107.6225,-1.2712,1.7467,2.193,0.4312,0.6651,1.0408,-4.1152
20251126,117.5,117.5,116.5,117.5,94303.0,116.9,115.8777,115.475,114.725,107.71,0.8584,2.1739,3.0702,0.3605,1.4,1.7536,-3.2922
20251127,117.0,118.5,117.0,118.5,168337.0,117.4,116.0962,115.75,114.975,107.81,0.8511,2.1552,4.8673,0.6457,2.0705,2.3758,-2.4691
20251128,118.5,118.5,117.5,117.5,147633.0,117.6,116.2132,116.0,115.2083,107.9142,-0.8439,0.8584,4.4444,0.5728,1.1073,1.2931,-3.2922
20251201,117.0,118.0,117.0,117.5,71357.0,117.5,116.3204,116.25,115.4167,108.0392,0.0,-0.4237,4.4444,0.2851,1.0141,1.0753,-3.2922
20251202,117.5,118.0,116.5,117.0,115858.0,117.6,116.3771,116.425,115.6167,108.1558,-0.4255,0.4292,3.0837,0.4686,0.5353,0.4939,-3.7037
20251203,117.0,117.0,116.0,116.0,178585.0,117.3,116.3456,116.55,115.8,108.2517,-0.8547,-1.2766,2.2026,0.7278,-0.2971,-0.4719,-4.5267
20251204,116.0,117.0,116.0,116.5,114597.0,116.9,116.3585,116.525,115.9833,108.36,0.431,-1.6878,-0.4274,0.4979,0.1216,-0.0215,-4.1152
20251205,116.0,117.0,116.0,116.5,110290.0,116.7,116.3703,116.475,116.125,108.4767,0.0,-0.8511,-0.8511,0.5049,0.1115,0.0215,-4.1152
20251208,117.0,117.5,116.5,116.5,139597.0,116.5,116.3811,116.575,116.2083,108.5975,0.0,-0.8511,1.7467,0.8041,0.1022,-0.0643,-4.1152
20251209,116.5,117.5,116.5,116.5,165329.0,116.4,116.391,116.65,116.275,108.7142,0.0,-0.4274,1.3043,0.992,0.0936,-0.1286,-4.1152
20251210,117.0,118.0,117.0,117.0,129198.0,116.6,116.4418,116.675,116.2583,108.8225,0.4292,0.8621,0.4292,0.7862,0.4794,0.2786,-3.7037
20251211,117.0,119.0,117.0,118.5,261788.0,117.0,116.6133,116.725,116.2667,108.9475,1.2821,1.7167,0.8511,1.6271,1.6179,1.5207,-2.4691
20251212,119.5,119.5,118.5,119.0,202504.0,117.5,116.8122,116.875,116.2583,109.0683,0.4219,2.1459,2.5862,1.2542,1.8729,1.8182,-2.0576
20251215,119.0,120.0,118.5,120.0,254460.0,118.2,117.0778,117.05,116.275,109.1933,0.8403,3.0043,3.0043,1.509,2.4959,2.5203,-1.2346
20251216,118.5,119.5,118.0,119.0,342018.0,118.7,117.238,117.275,116.2917,109.3058,-0.8333,2.1459,3.9301,1.9532,1.5029,1.4709,-2.0576
20251217,119.5,122.0,119.0,121.5,552440.0,119.6,117.5932,117.6,116.4083,109.435,2.1008,3.8462,5.6522,2.8208,3.3223,3.3163,-0.4098
20251218,121.5,121.5,118.5,118.5,339398.0,119.6,117.6687,117.725,116.5417,109.5517,-2.4691,0.0,2.1552,1.6554,0.7064,0.6583,-2.8689
20251219,118.0,119.0,117.5,117.5,371773.0,119.3,117.6547,117.775,116.6583,109.6642,-0.8439,-1.2605,0.8584,1.7588,-0.1315,-0.2335,-3.6885
20251222,117.5,118.5,117.5,118.0,166279.0,118.9,117.6835,117.775,116.7417,109.7808,0.4255,-1.6667,0.0,0.8232,0.269,0.191,-3.2787
20251223,118.0,118.5,117.5,118.0,208480.0,118.7,117.7098,117.85,116.8,109.9017,0.0,-0.8403,1.2876,1.0086,0.2465,0.1273,-3.2787
20251224,118.5,118.5,117.0,117.0,143029.0,117.8,117.6507,117.825,116.8083,110.0225,-0.8475,-3.7037,-0.4255,0.6839,-0.5531,-0.7002,-4.0984
20251226,117.0,117.5,116.0,116.0,272987.0,117.3,117.5131,117.7,116.7417,110.1308,-0.8547,-2.1097,-2.1097,1.2734,-1.2876,-1.4444,-4.918
20251229,116.0,117.5,116.0,117.5,204301.0,117.3,117.512,117.7,116.7167,110.2883,1.2931,0.0,0.0,0.9406,-0.0102,-0.1699,-3.6885
20251230,117.5,117.5,116.5,116.5,117071.0,117.0,117.4277,117.65,116.675,110.4425,-0.8511,-1.2712,-0.8511,0.5334,-0.79,-0.9775,-4.5082
20251231,116.5,117.5,116.5,117.5,138598.0,116.9,117.4337,117.675,116.625,110.5883,0.8584,-0.4237,0.4274,0.6282,0.0564,-0.1487,-3.6885
20260102,117.5,117.5,116.5,116.5,249961.0,116.8,117.3559,117.7,116.5583,110.7267,-0.8511,-0.4274,0.431,1.1149,-0.7293,-1.0195,-4.5082
20260105,116.5,117.0,115.5,116.0,297833.0,116.8,117.2429,117.675,116.5083,110.87,-0.4292,0.0,-0.4292,1.2762,-1.0601,-1.4234,-4.918
20260106,116.0,116.5,115.5,115.5,269220.0,116.4,117.0977,117.625,116.4417,111.0058,-0.431,-1.7021,-0.8584,1.1156,-1.3644,-1.8066,-5.3279
20260107,115.5,116.5,115.0,115.5,221163.0,116.2,116.9645,117.575,116.3917,111.1442,0.0,-0.8584,-0.8584,0.9013,-1.2521,-1.7648,-5.3279
20260108,116.0,116.5,115.5,116.0,283304.0,115.9,116.8842,117.55,116.3583,111.2942,0.4329,-1.2766,-0.4292,1.1274,-0.7564,-1.3186,-4.918
20260109,116.5,117.0,115.5,117.0,232475.0,116.0,116.8938,117.55,116.3583,111.4675,0.8621,0.4292,0.0,0.9065,0.0908,-0.4679,-4.0984
20260112,116.0,116.5,115.0,116.0,285245.0,116.0,116.8193,117.425,116.3583,111.6325,-0.8547,0.0,-2.1097,1.1072,-0.7014,-1.2135,-4.918
20260113,116.5,116.5,115.5,115.5,156719.0,116.0,116.7094,117.25,116.3667,111.7875,-0.431,0.0,-2.9412,0.6138,-1.0362,-1.4925,-5.3279
20260114,116.5,117.0,116.5,117.0,187550.0,116.3,116.7336,117.1,116.3667,111.9525,1.2987,1.2987,-2.5,0.7443,0.2282,-0.0854,-4.0984
20260115,117.0,118.0,116.0,116.5,201746.0,116.4,116.7141,116.975,116.375,112.1158,-0.4274,0.431,-2.1008,0.8235,-0.1835,-0.4061,-4.5082
20260116,116.5,117.0,115.5,117.0,422808.0,116.4,116.738,116.75,116.4083,112.2883,0.4292,0.0,-3.7037,1.7728,0.2245,0.2141,-4.0984
20260119,116.5,118.0,116.5,117.0,306138.0,116.6,116.7598,116.675,116.4417,112.4592,0.0,0.8621,-1.2658,1.2926,0.2057,0.2786,-4.0984
20260120,116.5,118.0,116.5,117.5,352903.0,117.0,116.8215,116.675,116.4833,112.6333,0.4274,1.7316,0.0,1.496,0.5808,0.7071,-3.6885
20260121,116.5,117.0,115.5,116.5,251649.0,116.9,116.7947,116.6,116.5167,112.7967,-0.8511,-0.4274,-1.2712,1.0478,-0.2523,-0.0858,-4.5082
20260122,116.5,116.5,115.5,116.0,286012.0,116.8,116.7285,116.5,116.55,112.96,-0.4292,-0.4292,-1.6949,1.172,-0.6241,-0.4292,-4.918
20260123,116.0,116.0,115.0,115.0,247584.0,116.4,116.5844,116.4,116.5667,113.0992,-0.8621,-1.7094,-1.7094,0.9933,-1.359,-1.2027,-5.7377
20260126,115.0,116.0,115.0,115.0,201735.0,116.0,116.4524,116.35,116.6,113.2492,0.0,-1.7094,-0.8621,0.8211,-1.2472,-1.1603,-5.7377
20260127,115.0,116.5,115.0,115.0,213250.0,115.5,116.3314,116.225,116.6417,113.3992,0.0,-2.1277,-2.1277,0.8663,-1.1445,-1.054,-5.7377
20260128,115.5,115.5,113.0,113.5,813598.0,114.9,116.0954,116.075,116.6583,113.545,-1.3043,-2.5751,-2.5751,2.8956,-2.2356,-2.2184,-6.9672
20260129,113.0,114.0,112.5,113.5,279659.0,114.4,115.8791,115.875,116.6583,113.7067,0.0,-2.1552,-3.4043,0.9709,-2.0531,-2.0496,-6.9672
20260130,113.5,113.5,112.5,112.5,343829.0,113.9,115.5975,115.675,116.6417,113.8508,-0.8811,-2.1739,-3.4335,1.1746,-2.6796,-2.7448,-7.7869
20260202,112.5,112.5,111.0,112.5,421657.0,113.4,115.3394,115.5,116.5667,113.9967,0.0,-2.1739,-3.0172,1.4106,-2.4618,-2.5974,-7.7869
