# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251002,36.9,37.0,36.3,36.3,47371.0,36.62,37.0073,36.82,38.5258,39.8057,-1.4925,-0.5479,-0.5479,0.6985,-1.9112,-1.4123,-14.8886

PRICE_WINDOW_180_ROW_002=20251003,37.0,37.0,36.5,36.5,13105.0,36.61,36.965,36.78,38.4567,39.7772,0.551,-0.1368,-2.1448,0.1926,-1.2579,-0.7613,-14.4197

PRICE_WINDOW_180_ROW_003=20251008,36.65,36.9,36.65,36.9,12206.0,36.68,36.9596,36.775,38.3825,39.7526,1.0959,0.9576,-0.2703,0.1786,-0.1612,0.3399,-13.4818

PRICE_WINDOW_180_ROW_004=20251009,36.4,36.5,36.3,36.5,6063.0,36.61,36.9213,36.775,38.3108,39.725,-1.084,-0.9498,0.0,0.0965,-1.141,-0.7478,-14.4197

PRICE_WINDOW_180_ROW_005=20251013,36.3,36.9,36.3,36.9,14435.0,36.62,36.9195,36.7625,38.2417,39.7013,1.0959,0.1357,-0.6729,0.24,-0.0528,0.374,-13.4818

PRICE_WINDOW_180_ROW_006=20251014,36.6,36.6,35.9,36.2,325143.0,36.6,36.8595,36.735,38.1608,39.6721,-1.897,-0.2755,-1.4966,4.6978,-1.7894,-1.4564,-15.1231

PRICE_WINDOW_180_ROW_007=20251016,36.2,36.8,35.9,36.8,15200.0,36.66,36.8546,36.7225,38.0967,39.655,1.6575,0.8219,-0.6748,0.2205,-0.1481,0.211,-13.7163

PRICE_WINDOW_180_ROW_008=20251020,36.55,36.55,36.55,36.55,4000.0,36.59,36.8292,36.6975,38.0275,39.6287,-0.6793,-0.9485,-1.3495,0.0596,-0.7581,-0.4019,-14.3025

PRICE_WINDOW_180_ROW_009=20251021,36.7,36.7,36.55,36.55,2000.0,36.6,36.8059,36.6825,37.9525,39.6154,0.0,0.137,-0.8141,0.0316,-0.6954,-0.3612,-14.3025

PRICE_WINDOW_180_ROW_010=20251022,36.35,36.7,36.35,36.7,7350.0,36.56,36.7971,36.64,37.88,39.5883,0.4104,-0.542,-2.2636,0.1158,-0.2639,0.1638,-13.9508

PRICE_WINDOW_180_ROW_011=20251023,36.7,36.75,36.7,36.75,4000.0,36.67,36.7932,36.6575,37.8067,39.5567,0.1362,1.5193,0.9615,0.0848,-0.1174,0.2523,-13.8335

PRICE_WINDOW_180_ROW_012=20251027,36.75,36.8,36.75,36.8,2000.0,36.67,36.7938,36.655,37.7275,39.5208,0.1361,0.0,-0.1357,0.043,0.017,0.3956,-13.7163

PRICE_WINDOW_180_ROW_013=20251028,36.85,36.85,36.5,36.5,66027.0,36.66,36.7693,36.64,37.635,39.4871,-0.8152,-0.1368,-0.8152,1.3298,-0.7323,-0.3821,-14.4197

PRICE_WINDOW_180_ROW_014=20251029,36.8,36.8,36.8,36.8,1369.0,36.71,36.7718,36.65,37.5383,39.455,0.8219,0.684,0.5464,0.0276,0.0766,0.4093,-8.0

PRICE_WINDOW_180_ROW_015=20251030,36.5,36.5,36.35,36.35,7104.0,36.64,36.7367,36.62,37.4867,39.42,-1.2228,-0.9537,-1.6238,0.1429,-1.0526,-0.7373,-7.9747

PRICE_WINDOW_180_ROW_016=20251031,36.5,36.5,36.2,36.2,5217.0,36.53,36.692,36.605,37.4342,39.3821,-0.4127,-1.4966,-0.8219,0.1084,-1.3408,-1.1064,-8.3544

PRICE_WINDOW_180_ROW_017=20251103,36.4,36.4,36.15,36.2,9127.0,36.41,36.651,36.5875,37.3858,39.3417,0.0,-1.6304,-0.9576,0.2508,-1.2304,-1.0591,-8.3544

PRICE_WINDOW_180_ROW_018=20251104,36.3,36.5,36.3,36.5,2011.0,36.41,36.6384,36.585,37.3425,39.2996,0.8287,0.0,-0.1368,0.071,-0.3777,-0.2323,-7.5949

PRICE_WINDOW_180_ROW_019=20251105,36.35,36.35,36.25,36.25,265040.0,36.3,36.606,36.555,37.295,39.2542,-0.6849,-1.4946,-1.6282,6.5214,-0.9726,-0.8344,-8.2278

PRICE_WINDOW_180_ROW_020=20251106,36.3,36.45,36.3,36.45,3000.0,36.32,36.593,36.535,37.2508,39.2083,0.5517,0.2751,-1.0855,0.0739,-0.3908,-0.2327,-7.7215

PRICE_WINDOW_180_ROW_021=20251107,36.75,36.75,36.5,36.6,5000.0,36.4,36.5936,36.55,37.2042,39.1612,0.4115,1.105,0.8264,0.13,0.0175,0.1368,-7.3418

PRICE_WINDOW_180_ROW_022=20251110,36.9,36.9,36.4,36.4,15000.0,36.44,36.5775,36.545,37.16,39.1113,-0.5464,0.5525,-0.274,0.389,-0.4852,-0.3968,-7.8481

PRICE_WINDOW_180_ROW_023=20251111,36.5,36.5,36.4,36.4,13905.0,36.42,36.5627,36.52,37.1158,39.0633,0.0,-0.274,-1.355,0.3598,-0.4449,-0.3286,-7.8481

PRICE_WINDOW_180_ROW_024=20251112,36.3,36.5,36.3,36.5,3068.0,36.47,36.5575,36.52,37.0733,39.0133,0.2747,0.6897,0.0,0.0797,-0.1572,-0.0548,-7.5949

PRICE_WINDOW_180_ROW_025=20251113,36.5,36.5,36.4,36.4,21232.0,36.46,36.5443,36.495,37.0267,38.9667,-0.274,-0.1372,-1.355,0.5467,-0.3949,-0.2603,-7.8481

PRICE_WINDOW_180_ROW_026=20251114,36.35,36.55,36.35,36.5,27270.0,36.44,36.5406,36.51,36.985,38.92,0.2747,-0.2732,0.8287,1.1388,-0.1112,-0.0274,-7.1247

PRICE_WINDOW_180_ROW_027=20251117,36.05,36.4,36.05,36.1,12560.0,36.38,36.5039,36.475,36.9358,38.87,-1.0959,-0.8242,-1.9022,0.5274,-1.1065,-1.0281,-8.1425

PRICE_WINDOW_180_ROW_028=20251118,36.2,36.2,36.0,36.0,17298.0,36.3,36.4619,36.4475,36.8875,38.82,-0.277,-1.0989,-1.5048,0.7066,-1.2669,-1.2278,-8.3969

PRICE_WINDOW_180_ROW_029=20251119,36.0,36.0,36.0,36.0,9128.0,36.2,36.4234,36.42,36.835,38.7704,0.0,-1.3699,-1.5048,0.3675,-1.1625,-1.1532,-8.3969

PRICE_WINDOW_180_ROW_030=20251120,36.05,36.1,36.0,36.1,20554.0,36.14,36.3965,36.39,36.7858,38.7213,0.2778,-0.8242,-1.6349,0.8062,-0.8146,-0.7969,-8.1425

PRICE_WINDOW_180_ROW_031=20251121,36.0,36.0,35.95,35.95,2188.0,36.03,36.3593,36.35,36.7392,38.6729,-0.4155,-1.5068,-2.1769,0.0861,-1.1256,-1.1004,-7.4646

PRICE_WINDOW_180_ROW_032=20251124,36.0,36.0,35.7,35.7,45128.0,35.95,36.3043,36.295,36.6892,38.6204,-0.6954,-1.108,-2.9891,1.6374,-1.6646,-1.6393,-7.7519

PRICE_WINDOW_180_ROW_033=20251125,35.7,35.7,35.5,35.5,33765.0,35.85,36.2373,36.245,36.6392,38.5758,-0.5602,-1.3889,-2.7397,1.3012,-2.0347,-2.0555,-7.5521

PRICE_WINDOW_180_ROW_034=20251126,35.6,35.6,35.5,35.5,32124.0,35.75,36.1759,36.18,36.5942,38.5321,0.0,-1.3889,-3.5326,1.1687,-1.8683,-1.8795,-7.0681

PRICE_WINDOW_180_ROW_035=20251127,35.6,35.8,35.55,35.55,20070.0,35.64,36.1237,36.14,36.5575,38.4908,0.1408,-1.5235,-2.2008,0.7134,-1.5882,-1.6325,-6.2005

PRICE_WINDOW_180_ROW_036=20251128,35.75,35.75,35.65,35.65,18000.0,35.58,36.0842,36.1125,36.5292,38.4442,0.2813,-0.8345,-1.5193,0.6256,-1.2034,-1.2807,-5.9367

PRICE_WINDOW_180_ROW_037=20251201,36.0,36.0,35.8,35.8,14000.0,35.6,36.0605,36.0925,36.5067,38.3975,0.4208,0.2801,-1.105,0.4825,-0.7225,-0.8104,-5.5409

PRICE_WINDOW_180_ROW_038=20251202,35.85,35.85,35.85,35.85,2033.0,35.67,36.043,36.06,36.4875,38.3483,0.1397,0.9859,-1.7808,0.0701,-0.5355,-0.5824,-5.409

