# PRICE_WINDOW_167

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,31.8,33.2,31.75,32.05,20000.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20250908,37.9,37.9,37.9,37.9,2000.0,,,,,,18.2527,,,,,,

PRICE_WINDOW_180_ROW_003=20250912,38.0,38.0,37.85,37.85,6000.0,,,,,,-0.1319,,,,,,

PRICE_WINDOW_180_ROW_004=20250916,37.5,38.1,36.5,38.1,18000.0,,,,,,0.6605,,,,,,

PRICE_WINDOW_180_ROW_005=20251015,37.85,37.85,37.85,37.85,1000.0,36.75,33.7771,36.75,36.75,36.75,-0.6562,,,0.1064,12.0581,2.9932,-0.6562

PRICE_WINDOW_180_ROW_006=20251017,37.9,38.0,37.75,38.0,11000.0,37.94,34.129,36.9583,36.9583,36.9583,0.3963,18.5647,,1.1379,11.3422,2.8185,-0.2625

PRICE_WINDOW_180_ROW_007=20251103,37.9,37.9,37.85,37.85,6000.0,37.93,34.4391,37.0857,37.0857,37.0857,-0.3947,-0.1319,,0.6562,9.9041,2.0609,-0.6562

PRICE_WINDOW_180_ROW_008=20251105,37.85,37.85,37.85,37.85,1000.0,37.93,34.7233,37.1812,37.1812,37.1812,0.0,0.0,,0.1231,9.0045,1.7986,-0.6562

PRICE_WINDOW_180_ROW_009=20251106,37.9,37.9,37.85,37.85,17000.0,37.88,34.9839,37.2556,37.2556,37.2556,0.0,-0.6562,,1.8659,8.1926,1.5956,-0.6562

PRICE_WINDOW_180_ROW_010=20251107,37.9,37.9,36.55,37.5,9000.0,37.81,35.1936,37.28,37.28,37.28,-0.9247,-0.9247,,0.989,6.5535,0.5901,-1.5748

PRICE_WINDOW_180_ROW_011=20251110,37.7,37.7,37.7,37.7,1000.0,37.75,35.4024,37.3182,37.3182,37.3182,0.5333,-0.7895,,0.1196,6.4898,1.0231,-1.0499

PRICE_WINDOW_180_ROW_012=20251111,37.85,37.85,37.85,37.85,2000.0,37.75,35.6064,37.3625,37.3625,37.3625,0.3979,0.0,,0.2553,6.3011,1.3048,-0.6562

PRICE_WINDOW_180_ROW_013=20251112,38.3,38.3,38.3,38.3,1000.0,37.84,35.8309,37.4346,37.4346,37.4346,1.1889,1.1889,,0.1368,6.8911,2.3117,0.0

