# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250910,49.9,50.7,49.8,50.2,43293.0,50.04,51.9075,51.03,56.7833,56.6532,0.8032,0.7021,-7.7206,0.6127,-3.2895,-1.6265,-19.68

PRICE_WINDOW_180_ROW_002=20250911,49.75,49.75,48.65,49.1,70800.0,49.92,51.6735,50.77,56.6083,56.5839,-2.1912,-1.2072,-9.5764,0.9801,-4.9803,-3.2893,-21.44

PRICE_WINDOW_180_ROW_003=20250917,49.75,49.9,49.1,49.4,58525.0,49.84,51.4841,50.52,56.4617,56.5186,0.611,-0.8032,-9.1912,0.8068,-4.048,-2.2169,-20.96

PRICE_WINDOW_180_ROW_004=20250918,49.4,50.1,49.3,49.7,32925.0,49.64,51.3354,50.315,56.2767,56.4572,0.6073,-1.9724,-7.6208,0.4645,-3.1857,-1.2223,-20.48

PRICE_WINDOW_180_ROW_005=20250919,49.5,50.1,47.3,47.3,1493010.0,49.14,50.9991,50.04,56.0583,56.3754,-4.829,-5.0201,-10.4167,10.7636,-7.2533,-5.4756,-24.32

PRICE_WINDOW_180_ROW_006=20250922,47.25,47.5,45.6,46.7,335930.0,48.44,50.6408,49.79,55.835,56.2898,-1.2685,-6.9721,-9.6712,2.2197,-7.7819,-6.2061,-25.28

PRICE_WINDOW_180_ROW_007=20250923,46.95,47.05,46.0,46.0,112503.0,47.82,50.2541,49.525,55.5933,56.1996,-1.4989,-6.3136,-10.3314,0.7398,-8.4652,-7.1176,-26.4

PRICE_WINDOW_180_ROW_008=20250924,46.0,46.0,45.3,45.45,74073.0,47.03,49.8538,49.2575,55.3425,56.1061,-1.1957,-7.996,-10.5315,0.4969,-8.8334,-7.7298,-27.28

PRICE_WINDOW_180_ROW_009=20250925,45.45,45.8,44.5,45.25,153295.0,46.14,49.4701,48.98,55.0767,56.0125,-0.44,-8.9537,-10.9252,1.0201,-8.5306,-7.6154,-27.6

PRICE_WINDOW_180_ROW_010=20250926,45.2,45.2,43.6,43.65,127602.0,45.41,48.9851,48.6475,54.7792,55.9068,-3.5359,-7.7167,-13.2207,0.8398,-10.8913,-10.2729,-30.16

PRICE_WINDOW_180_ROW_011=20250930,43.7,45.15,43.7,44.4,89585.0,44.95,48.603,48.405,54.4992,55.8093,1.7182,-4.9251,-9.8477,0.5862,-8.6476,-8.2739,-28.1553

PRICE_WINDOW_180_ROW_012=20251001,45.1,45.1,44.35,44.6,52304.0,44.67,48.2694,48.12,54.2175,55.7151,0.4505,-3.0435,-11.332,0.3455,-7.602,-7.315,-27.8317

PRICE_WINDOW_180_ROW_013=20251002,44.75,45.85,44.35,45.3,191273.0,44.64,48.022,47.845,53.9508,55.6283,1.5695,-0.33,-10.8268,1.2042,-5.6682,-5.3193,-26.699

