date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250411,12.8,13.24,12.71,13.24,1853429.0,,,,,,,,,,,,
20250521,14.28,14.33,14.27,14.33,648833.0,,,,,,8.2326,,,,,,
20250908,14.41,14.46,14.37,14.42,687257.0,,,,,,0.6281,,,,,,
20250912,14.38,14.43,14.37,14.39,493022.0,,,,,,-0.208,,,,,,
20250916,14.4,14.43,14.36,14.41,524172.0,14.158,13.5779,14.158,14.158,14.158,0.139,,,0.623,6.128,1.7799,-0.3458
20251015,14.09,14.15,14.09,14.15,310904.0,14.34,13.6256,14.1567,14.1567,14.1567,-1.8043,6.8731,,0.4129,3.8486,-0.0471,-2.1438
20251017,14.24,14.34,14.23,14.23,585092.0,14.32,13.676,14.1671,14.1671,14.1671,0.5654,-0.6978,,0.8026,4.0511,0.4437,-1.5906
20260522,18.95,19.05,18.89,19.04,500432.0,15.244,14.123,14.7762,14.7762,14.7762,33.8018,32.0388,,0.7145,34.8158,28.8554,-0.0525
20260525,19.29,19.52,19.29,19.46,1801160.0,16.258,14.5677,15.2967,15.2967,15.2967,2.2059,35.2328,,2.1893,33.5829,27.2173,-0.3074
20260526,19.6,19.68,19.5,19.64,556428.0,17.304,14.9904,15.731,15.731,15.731,0.925,36.2942,,0.699,31.017,24.849,-0.2033
20260527,19.91,20.15,19.91,20.05,1734015.0,18.484,15.4121,16.1236,16.1236,16.1236,2.0876,41.6961,,1.9675,30.093,24.3516,-0.4963
20260528,20.05,20.29,19.81,19.88,1233532.0,19.614,15.7844,16.4367,16.4367,16.4367,-0.8479,39.7048,,1.3545,25.9473,20.9491,-2.0207
20260529,20.21,20.3,20.1,20.28,472794.0,19.862,16.159,16.7323,16.7323,16.7323,2.0121,6.5126,,0.5391,25.5027,21.2026,-0.0985
20260601,20.38,20.68,20.38,20.6,1167360.0,20.09,16.5291,17.0086,17.0086,17.0086,1.5779,5.8582,,1.3003,24.6287,21.1154,-0.3868
20260602,20.7,21.0,20.42,21.0,1083425.0,20.362,16.9017,17.2747,17.2747,17.2747,1.9417,6.9246,,1.1904,24.2481,21.5653,0.0
20260603,21.08,21.34,21.08,21.29,617790.0,20.61,17.2674,17.5256,17.5256,17.5256,1.381,6.1845,,0.6927,23.2962,21.4793,-0.2343
20260604,21.16,21.16,20.99,21.03,333990.0,20.84,17.5809,17.7318,17.7318,17.7318,-1.2212,5.7847,,0.3888,19.6183,18.6007,-1.4527
20260605,20.86,21.03,20.39,21.01,786184.0,20.986,17.8667,17.9139,17.9139,17.9139,-0.0951,3.5996,,0.9195,17.5932,17.2833,-1.5464
20260608,19.78,20.16,19.78,20.1,724671.0,20.886,18.0528,18.0289,18.0289,18.0289,-4.3313,-2.4272,,0.8544,11.3402,11.4874,-5.8107
20260609,20.42,21.1,20.4,21.03,504595.0,20.892,18.3009,18.179,18.179,18.179,4.6269,0.1429,,0.6072,14.9125,15.6829,-1.4527
20260610,21.03,21.18,20.52,20.56,1358276.0,20.746,18.4891,18.545,18.2924,18.2924,-2.2349,-3.4288,55.287,1.6848,11.2004,10.8655,-3.6551
20260611,20.56,20.75,20.18,20.64,538780.0,20.668,18.6684,18.8605,18.3991,18.3991,0.3891,-1.8545,44.0335,0.6729,10.5613,9.4351,-3.2802
20260612,21.37,21.37,21.0,21.03,276963.0,20.672,18.8652,19.191,18.5135,18.5135,1.8895,0.0952,45.8391,0.355,11.4752,9.5826,-1.591
20260615,21.4,21.48,21.32,21.36,989989.0,20.924,19.0731,19.5395,18.6321,18.6321,1.5692,6.2687,48.4364,1.2298,11.9903,9.317,-0.5587
20260616,21.49,21.56,21.43,21.5,834080.0,21.018,19.2753,19.894,18.7468,18.7468,0.6554,2.2349,49.2019,1.0165,11.5415,8.0728,-0.2783
20260617,21.4,21.68,21.34,21.63,2350996.0,21.232,19.4716,20.268,18.8577,18.8577,0.6047,5.2043,52.8622,2.5484,11.0851,6.72,-0.2306
20260618,21.79,22.22,21.79,22.17,906339.0,21.538,19.6964,20.665,18.9804,18.9804,2.4965,7.4128,55.7976,0.9656,12.5585,7.2828,-0.225
20260622,22.47,22.6,22.47,22.54,624700.0,21.84,19.9334,20.84,19.1075,19.1075,1.6689,7.1802,18.3824,0.6612,13.0766,8.1574,-0.2655
20260623,22.55,22.61,22.24,22.25,1606893.0,22.018,20.1264,20.9795,19.2159,19.2159,-1.2866,4.1667,14.3371,1.7184,10.5511,6.0559,-1.5922
20260624,22.04,22.2,21.89,22.12,1837538.0,22.142,20.2926,21.1035,19.3127,19.3127,-0.5843,2.8837,12.6273,1.8391,9.0054,4.8167,-2.1672
20260625,22.27,22.4,22.16,22.38,226124.0,22.292,20.4665,21.22,19.4116,19.4116,1.1754,3.4674,11.6209,0.2448,9.3493,5.4665,-1.0172
20260626,22.08,22.08,21.53,21.54,672549.0,22.166,20.556,21.303,19.4781,19.4781,-3.7534,-2.8417,8.3501,0.7509,4.787,1.1125,-4.7324
20260629,21.55,21.94,21.55,21.76,1926978.0,22.01,20.6563,21.377,19.5473,19.5473,1.0214,-3.4605,7.2978,1.9898,5.3431,1.7916,-3.7594
20260630,21.95,22.3,21.83,22.27,1215653.0,22.014,20.7908,21.4605,19.6274,19.6274,2.3438,0.0899,8.1068,1.2522,7.1148,3.772,-1.5038
20260701,22.35,22.56,22.22,22.22,873579.0,22.034,20.9099,21.5215,19.7014,19.7014,-0.2245,0.4521,5.8095,0.9097,6.2655,3.2456,-1.7249
20260702,21.98,22.11,21.9,21.96,501244.0,21.95,20.9974,21.555,19.7642,19.7642,-1.1701,-1.8767,3.147,0.5251,4.5844,1.8789,-2.8748
20260703,21.9,22.27,21.82,22.25,304093.0,22.092,21.1018,21.616,19.8314,19.8314,1.3206,3.2962,5.8012,0.3191,5.4413,2.933,-1.5922
20260706,22.44,22.54,22.15,22.26,400213.0,22.192,21.1983,21.6785,19.8953,19.8953,0.0449,2.2978,5.9495,0.4286,5.0084,2.6824,-1.548
20260707,22.3,22.47,21.75,21.78,541481.0,22.094,21.2468,21.7625,19.9436,19.9436,-2.1563,-2.2003,8.3582,0.5857,2.5097,0.0804,-3.6709
20260708,21.86,21.86,21.55,21.78,160619.0,22.006,21.2912,21.8,19.9895,19.9895,0.0,-1.9802,3.5663,0.177,2.2957,-0.0917,-3.6709
20260709,21.85,21.98,21.78,21.79,235459.0,21.972,21.3328,21.8615,20.0334,20.0334,0.0459,-0.7741,5.9825,0.2766,2.1433,-0.3271,-3.6267
20260713,22.07,22.07,21.42,21.55,627148.0,21.832,21.3509,21.907,20.0695,20.0695,-1.1014,-3.1461,4.4089,0.733,0.9326,-1.6296,-4.6882
20260714,21.48,21.48,20.7,21.17,829466.0,21.614,21.3358,21.914,20.0951,20.0951,-1.7633,-4.8967,0.6657,0.9391,-0.7771,-3.3951,-6.3689
20260715,21.42,21.7,21.42,21.7,306082.0,21.598,21.3662,21.931,20.1316,20.1316,2.5035,-0.3673,1.5918,0.3605,1.5625,-1.0533,-4.0248
20260716,21.4,21.59,21.36,21.46,274865.0,21.534,21.374,21.929,20.1611,20.1611,-1.106,-1.4692,-0.186,0.3348,0.4025,-2.1387,-5.0862
20260717,21.0,21.0,20.54,20.55,842183.0,21.286,21.3053,21.875,20.1696,20.1696,-4.2404,-5.6907,-4.9931,1.1294,-3.5452,-6.0571,-9.111
20260720,20.47,20.47,20.0,20.14,598284.0,21.004,21.2082,21.7735,20.1689,20.1689,-1.9951,-6.5429,-9.1565,0.8193,-5.0367,-7.5022,-10.9244
20260721,20.45,20.62,20.33,20.6,195172.0,20.89,21.1575,21.6765,20.1779,20.1779,2.284,-2.6925,-8.6069,0.2754,-2.6351,-4.9662,-8.8899
20260722,21.08,21.24,21.05,21.07,482470.0,20.764,21.1502,21.6175,20.1961,20.1961,2.2816,-2.9032,-5.3034,0.7393,-0.3793,-2.5327,-6.8111
20260723,21.24,21.24,20.88,20.91,65704.0,20.654,21.1302,21.557,20.2104,20.2104,-0.7594,-2.5629,-5.4702,0.1165,-1.0421,-3.0013,-7.5188
20260724,20.85,20.85,20.58,20.66,332051.0,20.676,21.091,21.471,20.2192,20.2192,-1.1956,0.5353,-7.6854,0.5833,-2.0436,-3.7772,-8.6245
20260727,20.66,20.66,20.33,20.63,220643.0,20.774,21.0526,21.4255,20.2271,20.2271,-0.1452,2.433,-4.2247,0.4036,-2.0074,-3.7129,-8.7572
20260728,20.0,20.1,19.75,19.77,894837.0,20.608,20.9457,21.326,20.2185,20.2185,-4.1687,-4.0291,-9.1452,1.8075,-5.6132,-7.2963,-12.5608
20260729,19.94,19.94,18.9,19.2,857475.0,20.234,20.8002,21.1725,20.1996,20.1996,-2.8832,-8.8752,-13.7854,1.7971,-7.6934,-9.3163,-15.0818
20260730,19.1,19.41,18.96,19.06,445623.0,19.864,20.6552,21.0145,20.1789,20.1789,-0.7292,-8.8474,-14.2214,0.9778,-7.7231,-9.3007,-15.701
20260731,19.8,19.99,19.8,19.99,500169.0,19.73,20.5998,20.916,20.1755,20.1755,4.8793,-3.243,-8.9709,1.0976,-2.9602,-4.4272,-11.5878
20260803,19.89,20.34,19.89,20.19,610185.0,19.642,20.5656,20.813,20.1758,20.1758,1.0005,-2.1328,-9.2584,1.2955,-1.8265,-2.9933,-10.7032
20260804,20.19,20.34,20.12,20.25,98611.0,19.738,20.5393,20.7125,20.1771,20.1771,0.2972,2.4279,-9.0296,0.2163,-1.4087,-2.233,-10.4379
20260805,20.73,20.81,20.66,20.68,342979.0,20.034,20.5511,20.6575,20.1856,20.1856,2.1235,7.7083,-5.0505,0.769,0.6274,0.1089,-8.536
20260806,20.48,20.52,20.33,20.47,452788.0,20.316,20.5443,20.592,20.1903,20.1903,-1.0155,7.3977,-6.0147,0.983,-0.3617,-0.5925,-9.4648
20260807,20.5,20.51,20.26,20.26,254058.0,20.37,20.5206,20.5155,20.3073,20.1915,-1.0259,1.3507,-7.0216,0.5505,-1.27,-1.2454,-10.3936
20260810,20.6,20.73,20.6,20.73,254175.0,20.478,20.5381,20.4745,20.414,20.2002,2.3198,2.6746,-3.8051,0.5739,0.9346,1.2479,-8.3149
