# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251013,25.9,26.0,25.65,26.0,40507.0,25.98,25.9846,25.9075,26.6283,27.4917,0.1927,-0.3831,0.9709,0.6355,0.0594,0.357,-9.8787

PRICE_WINDOW_180_ROW_002=20251014,26.0,26.0,25.5,25.5,42629.0,25.89,25.9442,25.8825,26.6042,27.4962,-1.9231,-1.7341,-1.9231,0.6628,-1.7121,-1.4778,-11.6118

PRICE_WINDOW_180_ROW_003=20251016,25.95,26.0,25.6,25.6,29472.0,25.81,25.9155,25.8625,26.5842,27.5,0.3922,-1.5385,-1.5385,0.472,-1.2175,-1.015,-11.2652

PRICE_WINDOW_180_ROW_004=20251020,25.7,26.0,24.45,25.1,276362.0,25.63,25.8476,25.8025,26.5567,27.4979,-1.9531,-3.4615,-4.5627,3.8261,-2.8922,-2.7226,-12.9983

PRICE_WINDOW_180_ROW_005=20251021,25.3,25.3,25.2,25.2,35544.0,25.48,25.7936,25.7675,26.5317,27.4967,0.3984,-2.8902,-2.7027,0.5045,-2.3013,-2.2024,-12.6516

PRICE_WINDOW_180_ROW_006=20251022,25.2,26.05,25.1,25.5,176223.0,25.38,25.7691,25.7425,26.5058,27.49,1.1905,-1.9231,-1.9231,2.3005,-1.0444,-0.942,-11.6118

PRICE_WINDOW_180_ROW_007=20251023,25.65,26.1,25.65,25.75,82238.0,25.43,25.7675,25.7375,26.4825,27.4867,0.9804,0.9804,-0.3868,1.0582,-0.068,0.0486,-10.7452

PRICE_WINDOW_180_ROW_008=20251027,25.7,25.8,25.6,25.65,31770.0,25.44,25.7577,25.7275,26.4508,27.4804,-0.3883,0.1953,-0.7737,0.4112,-0.4183,-0.3012,-11.0919

PRICE_WINDOW_180_ROW_009=20251028,25.9,25.95,25.5,25.55,55543.0,25.53,25.7404,25.715,26.4225,27.4654,-0.3899,1.7928,-0.969,0.7094,-0.7398,-0.6416,-11.4385

PRICE_WINDOW_180_ROW_010=20251029,25.5,25.9,25.3,25.3,72639.0,25.55,25.7037,25.69,26.3867,27.4483,-0.9785,0.3968,-1.938,0.9145,-1.5707,-1.5181,-12.305

PRICE_WINDOW_180_ROW_011=20251030,25.3,25.7,25.05,25.3,71253.0,25.51,25.6701,25.66,26.3458,27.4262,0.0,-0.7843,-2.3166,0.918,-1.4417,-1.403,-12.305

PRICE_WINDOW_180_ROW_012=20251031,25.4,25.5,25.1,25.3,39714.0,25.42,25.6392,25.63,26.2992,27.4033,0.0,-1.7476,-2.3166,0.5457,-1.3231,-1.2876,-12.305

PRICE_WINDOW_180_ROW_013=20251103,25.55,25.55,24.55,25.1,136121.0,25.31,25.5943,25.6175,26.2483,27.3733,-0.7905,-2.1442,-0.9862,1.8393,-1.9313,-2.0201,-12.9983

PRICE_WINDOW_180_ROW_014=20251104,24.8,25.25,23.6,23.95,530184.0,24.99,25.4573,25.5375,26.1783,27.3325,-4.5817,-6.2622,-6.2622,5.5213,-5.9208,-6.2163,-16.9844

PRICE_WINDOW_180_ROW_015=20251105,23.6,24.05,23.1,23.55,150896.0,24.64,25.2983,25.4175,26.1,27.2917,-1.6701,-6.917,-9.2486,1.5104,-6.9109,-7.3473,-18.3709

PRICE_WINDOW_180_ROW_016=20251106,23.55,23.9,23.4,23.65,35716.0,24.31,25.161,25.295,26.0275,27.2517,0.4246,-6.5217,-9.387,0.3603,-6.0052,-6.5033,-18.0243

PRICE_WINDOW_180_ROW_017=20251107,23.45,23.95,23.4,23.4,68467.0,23.93,25.0142,25.1675,25.9517,27.205,-1.0571,-7.5099,-9.8266,0.6796,-6.4532,-7.0229,-18.8908

PRICE_WINDOW_180_ROW_018=20251110,23.4,23.4,23.0,23.25,126597.0,23.56,24.8672,25.03,25.8658,27.1583,-0.641,-7.3705,-10.5769,1.2017,-6.5034,-7.1115,-19.4107

PRICE_WINDOW_180_ROW_019=20251111,23.25,23.3,23.0,23.15,84352.0,23.4,24.7241,24.8875,25.7783,27.1129,-0.4301,-3.3403,-10.9615,0.7795,-6.3667,-6.9814,-19.1972

PRICE_WINDOW_180_ROW_020=20251112,23.15,23.5,23.15,23.4,72618.0,23.37,24.6138,24.76,25.695,27.0675,1.0799,-0.6369,-9.8266,0.6727,-4.9312,-5.4927,-18.3246

PRICE_WINDOW_180_ROW_021=20251113,23.4,23.5,23.2,23.4,42686.0,23.32,24.5126,24.63,25.615,27.0238,0.0,-1.0571,-10.0,0.3951,-4.539,-4.9939,-17.8947

PRICE_WINDOW_180_ROW_022=20251114,23.4,24.3,23.4,23.6,169587.0,23.36,24.4366,24.535,25.5333,26.9796,0.8547,0.8547,-7.451,1.4824,-3.4234,-3.8109,-16.9014

PRICE_WINDOW_180_ROW_023=20251117,23.6,24.3,23.4,23.45,59854.0,23.4,24.3544,24.4275,25.4592,26.9212,-0.6356,0.8602,-8.3984,0.5163,-3.7133,-4.0016,-16.844

PRICE_WINDOW_180_ROW_024=20251118,23.45,23.5,23.15,23.2,50625.0,23.41,24.2582,24.3325,25.3783,26.8621,-1.0661,0.216,-7.5697,0.4838,-4.3621,-4.6543,-17.7305

PRICE_WINDOW_180_ROW_025=20251119,23.2,23.2,22.25,22.75,247359.0,23.28,24.1325,24.21,25.29,26.8012,-1.9397,-2.7778,-9.7222,2.1468,-5.7287,-6.0306,-18.1655

PRICE_WINDOW_180_ROW_026=20251120,23.05,23.2,22.85,22.95,30988.0,23.19,24.0339,24.0825,25.2258,26.7421,0.8791,-1.9231,-10.0,0.287,-4.51,-4.7026,-14.3657

PRICE_WINDOW_180_ROW_027=20251121,22.95,22.95,22.4,22.55,61196.0,22.98,23.9103,23.9225,25.1633,26.6821,-1.7429,-4.4492,-12.4272,0.5724,-5.6891,-5.7373,-15.0659

PRICE_WINDOW_180_ROW_028=20251124,22.6,22.95,22.6,22.65,21839.0,22.82,23.8053,23.7725,25.1058,26.6246,0.4435,-3.4115,-11.6959,0.2052,-4.8529,-4.7218,-14.6893

PRICE_WINDOW_180_ROW_029=20251125,22.65,22.7,22.6,22.65,39986.0,22.71,23.709,23.6275,25.0517,26.5633,0.0,-2.3707,-11.3503,0.3785,-4.4666,-4.1371,-14.6893

PRICE_WINDOW_180_ROW_030=20251126,22.7,22.95,22.7,22.9,35757.0,22.74,23.6416,23.5075,25.0117,26.505,1.1038,0.6593,-9.4862,0.3445,-3.1367,-2.5843,-13.7476

PRICE_WINDOW_180_ROW_031=20251127,22.9,23.1,22.7,23.0,53306.0,22.75,23.5881,23.3925,24.9708,26.4383,0.4367,0.2179,-9.0909,0.5181,-2.4932,-1.6779,-13.371

PRICE_WINDOW_180_ROW_032=20251128,22.8,22.8,22.65,22.75,63686.0,22.79,23.5183,23.265,24.925,26.3729,-1.087,0.8869,-10.0791,0.6118,-3.2667,-2.2136,-14.3126

PRICE_WINDOW_180_ROW_033=20251201,22.85,22.95,22.6,22.65,44864.0,22.79,23.4459,23.1425,24.8775,26.2812,-0.4396,0.0,-9.761,0.4508,-3.3946,-2.1281,-14.6893

PRICE_WINDOW_180_ROW_034=20251202,22.8,22.9,22.7,22.85,29193.0,22.83,23.3962,23.0875,24.83,26.1892,0.883,0.883,-4.5929,0.392,-2.3348,-1.0287,-13.936

PRICE_WINDOW_180_ROW_035=20251203,22.95,22.95,22.7,22.9,30457.0,22.83,23.3549,23.055,24.775,26.1067,0.2188,0.0,-2.7601,0.4449,-1.9477,-0.6723,-13.5849

PRICE_WINDOW_180_ROW_036=20251204,22.95,23.0,22.75,22.9,41001.0,22.81,23.317,23.0175,24.725,26.0354,0.0,-0.4348,-3.1712,0.5966,-1.7883,-0.5105,-13.5849

