# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,70.9,71.4,70.2,71.3,190000.0,71.28,71.7824,72.7,73.0545,73.0545,0.5642,-1.1096,0.8487,0.5949,-0.672,-1.9257,-17.3812

PRICE_WINDOW_180_ROW_002=20251209,71.0,71.7,70.6,71.5,180000.0,71.32,71.7589,72.675,73.0088,73.0088,0.2805,0.2805,-0.6944,0.5685,-0.3608,-1.6168,-17.1495

PRICE_WINDOW_180_ROW_003=20251210,71.5,73.2,71.0,73.2,256000.0,71.7,71.879,72.745,73.0143,73.0143,2.3776,2.6648,1.9499,0.7952,1.8379,0.6255,-15.1796

PRICE_WINDOW_180_ROW_004=20251211,73.2,73.6,72.3,72.3,188000.0,71.84,71.9141,72.76,72.9944,72.9944,-1.2295,0.9777,0.4167,0.5792,0.5367,-0.6322,-16.2225

PRICE_WINDOW_180_ROW_005=20251212,72.8,73.5,71.7,71.8,215000.0,72.02,71.9046,72.39,72.9622,72.9622,-0.6916,1.2694,-9.3434,0.6923,-0.1454,-0.815,-16.8019

PRICE_WINDOW_180_ROW_006=20251215,71.8,71.8,70.0,71.5,237000.0,72.06,71.8708,72.235,72.9237,72.9237,-0.4178,0.2805,-4.1555,1.0889,-0.516,-1.0175,-17.1495

PRICE_WINDOW_180_ROW_007=20251216,70.6,71.7,70.6,70.9,165000.0,71.94,71.7899,72.04,72.8718,72.8718,-0.8392,-0.8392,-5.2139,0.794,-1.2396,-1.5825,-17.8447

PRICE_WINDOW_180_ROW_008=20251217,70.5,72.0,70.5,71.3,310000.0,71.56,71.7491,71.97,72.8325,72.8325,0.5642,-2.5956,-1.9257,1.506,-0.6259,-0.9309,-17.3812

PRICE_WINDOW_180_ROW_009=20251218,71.2,71.2,70.2,70.4,190000.0,71.18,71.6367,71.845,72.7732,72.7732,-1.2623,-2.6279,-3.4294,0.928,-1.7263,-2.0113,-18.4241

PRICE_WINDOW_180_ROW_010=20251219,70.4,71.8,70.4,71.6,284000.0,71.14,71.6336,71.845,72.7452,72.7452,1.7045,-0.2786,0.0,1.3644,-0.0469,-0.341,-17.0336

PRICE_WINDOW_180_ROW_011=20251222,71.8,72.0,71.1,71.9,169000.0,71.22,71.6558,71.81,72.7256,72.7256,0.419,0.5594,-0.9642,0.8206,0.3408,0.1253,-16.686

PRICE_WINDOW_180_ROW_012=20251223,72.4,76.0,72.1,73.8,404000.0,71.8,71.8345,71.86,72.75,72.75,2.6426,4.0903,1.3736,1.841,2.7361,2.6997,-14.4844

PRICE_WINDOW_180_ROW_013=20251224,73.4,73.6,72.5,73.3,208000.0,72.2,71.9566,71.86,72.7622,72.7622,-0.6775,2.805,0.0,0.9384,1.8669,2.0039,-15.0637

PRICE_WINDOW_180_ROW_014=20251226,72.8,72.8,70.9,71.5,510000.0,72.42,71.9186,71.8,72.7348,72.7348,-2.4557,1.5625,-1.6506,2.1254,-0.582,-0.4178,-17.1495

PRICE_WINDOW_180_ROW_015=20251229,71.9,72.8,70.7,72.8,329000.0,72.66,71.992,71.815,72.7362,72.7362,1.8182,1.676,0.4138,1.3152,1.1223,1.3716,-15.6431

PRICE_WINDOW_180_ROW_016=20251230,72.9,72.9,71.4,71.8,335000.0,72.64,71.976,71.8,72.7167,72.7167,-1.3736,-0.1391,-0.4161,1.2924,-0.2446,0.0,-16.8019

PRICE_WINDOW_180_ROW_017=20251231,71.8,74.5,71.6,74.0,288000.0,72.68,72.1447,71.935,72.7429,72.7429,3.0641,0.271,3.7868,1.0809,2.5717,2.8706,-14.2526

PRICE_WINDOW_180_ROW_018=20260102,73.9,75.3,73.9,73.9,352000.0,72.8,72.291,72.065,72.766,72.766,-0.1351,0.8186,3.6466,1.2765,2.2258,2.5463,-14.3685

PRICE_WINDOW_180_ROW_019=20260105,73.9,73.9,72.3,73.0,241000.0,73.1,72.3501,72.135,72.7706,72.7706,-1.2179,2.0979,1.9553,0.8686,0.8983,1.1991,-15.4114

