# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,41.6,41.8,41.1,41.8,259279.0,41.3,42.4755,41.9825,45.7658,48.5512,1.2107,0.4808,-2.4504,0.2184,-1.5903,-0.4347,-24.9551

PRICE_WINDOW_180_ROW_002=20251209,41.75,42.7,41.75,41.85,595791.0,41.45,42.4234,41.9175,45.5583,48.4283,0.1196,1.8248,-3.0127,0.4961,-1.3515,-0.161,-24.7302

PRICE_WINDOW_180_ROW_003=20251210,41.9,42.65,41.2,41.2,437839.0,41.51,42.3214,41.7825,45.3483,48.3067,-1.5532,0.7335,-6.1503,0.3635,-2.6497,-1.3941,-23.7037

PRICE_WINDOW_180_ROW_004=20251211,41.35,41.6,40.95,40.95,281444.0,41.42,42.2071,41.655,45.1808,48.1812,-0.6068,-1.087,-5.8621,0.2339,-2.9785,-1.6925,-22.0

PRICE_WINDOW_180_ROW_005=20251212,41.3,41.8,40.9,41.0,244651.0,41.36,42.1065,41.58,45.0192,48.0754,0.1221,-0.7264,-3.5294,0.2041,-2.6279,-1.3949,-21.9048

PRICE_WINDOW_180_ROW_006=20251215,41.1,42.3,40.85,41.55,418157.0,41.31,42.0602,41.5625,44.8533,47.9633,1.3415,-0.5981,-0.8353,0.3473,-1.2129,-0.0301,-20.4023

PRICE_WINDOW_180_ROW_007=20251216,41.6,41.8,40.55,40.7,336914.0,41.08,41.9468,41.5575,44.685,47.8533,-2.0457,-2.7479,-0.2451,0.2834,-2.9724,-2.0634,-22.0307

PRICE_WINDOW_180_ROW_008=20251217,40.6,40.85,40.2,40.2,271151.0,40.88,41.8012,41.55,44.5117,47.7525,-1.2285,-2.4272,-0.3717,0.2301,-3.8306,-3.2491,-22.9885

PRICE_WINDOW_180_ROW_009=20251218,40.0,40.5,39.8,40.0,185346.0,40.69,41.6511,41.5,44.3483,47.6542,-0.4975,-2.3199,-2.439,0.1585,-3.9642,-3.6145,-23.3716

PRICE_WINDOW_180_ROW_010=20251219,40.5,41.1,40.3,41.0,365141.0,40.69,41.5969,41.5425,44.1783,47.5583,2.5,0.0,2.1171,0.3134,-1.4349,-1.3059,-19.4499

PRICE_WINDOW_180_ROW_011=20251222,41.35,41.5,40.85,41.2,153991.0,40.62,41.5638,41.5625,44.0333,47.475,0.4878,-0.8424,0.9804,0.1354,-0.8753,-0.8722,-18.254

PRICE_WINDOW_180_ROW_012=20251223,41.4,42.75,41.4,41.45,800669.0,40.77,41.5543,41.53,43.9008,47.3979,0.6068,1.8428,-1.5439,0.7088,-0.251,-0.1926,-17.7579

PRICE_WINDOW_180_ROW_013=20251224,41.95,41.95,41.05,41.1,205426.0,40.95,41.5165,41.27,43.7692,47.3154,-0.8444,2.2388,-11.2311,0.2563,-1.0031,-0.4119,-18.4524

PRICE_WINDOW_180_ROW_014=20251226,41.5,41.5,40.5,40.7,194663.0,41.09,41.4484,41.155,43.6475,47.2288,-0.9732,1.75,-5.3488,0.4726,-1.8057,-1.1056,-19.246

PRICE_WINDOW_180_ROW_015=20251229,41.0,41.95,41.0,41.5,609485.0,41.19,41.4527,41.125,43.5317,47.1638,1.9656,1.2195,-1.4252,1.5817,0.1141,0.9119,-17.6587

PRICE_WINDOW_180_ROW_016=20251230,43.0,44.1,41.35,41.35,3906217.0,41.22,41.4442,41.1125,43.4083,47.1004,-0.3614,0.3641,-0.601,7.2325,-0.2272,0.5777,-17.9563

PRICE_WINDOW_180_ROW_017=20251231,41.35,41.5,40.25,40.4,717900.0,41.01,41.3571,41.0775,43.285,47.0367,-2.2975,-2.5332,-1.7032,1.2961,-2.3143,-1.6493,-19.8413

PRICE_WINDOW_180_ROW_018=20260102,40.4,41.0,40.05,40.4,418572.0,40.87,41.2774,41.0525,43.1433,46.9729,0.0,-1.7032,-1.2225,0.7531,-2.1256,-1.5894,-19.8413

PRICE_WINDOW_180_ROW_019=20260105,40.6,40.95,39.95,40.0,511872.0,40.73,41.1709,40.9825,42.9908,46.9162,-0.9901,-1.7199,-3.3816,0.9189,-2.8441,-2.3974,-20.6349

PRICE_WINDOW_180_ROW_020=20260106,40.0,40.9,40.0,40.05,295504.0,40.44,41.0775,40.92,42.8258,46.8567,0.125,-3.494,-3.0266,0.5272,-2.5014,-2.1261,-20.5357

PRICE_WINDOW_180_ROW_021=20260107,39.9,40.25,39.9,40.05,314885.0,40.18,40.9919,40.8325,42.6733,46.8075,0.0,-3.1439,-4.1866,0.559,-2.2978,-1.9164,-20.5357

PRICE_WINDOW_180_ROW_022=20260108,40.05,42.4,40.05,40.65,1929419.0,40.23,40.9634,40.7725,42.5233,46.7613,1.4981,0.6188,-2.8674,3.0628,-0.7651,-0.3004,-18.8623

PRICE_WINDOW_180_ROW_023=20260109,42.45,44.0,42.05,42.8,4783704.0,40.71,41.1165,40.8525,42.4475,46.7396,5.2891,5.9406,3.8835,5.6461,4.0946,4.7672,-11.2953

PRICE_WINDOW_180_ROW_024=20260112,42.95,45.2,41.7,43.95,4113474.0,41.5,41.3526,41.0025,42.3967,46.7225,2.6869,9.875,7.326,3.9596,6.2811,7.1886,-8.9119

PRICE_WINDOW_180_ROW_025=20260113,43.25,43.75,42.45,42.9,1432580.0,42.07,41.4815,41.0975,42.3233,46.7004,-2.3891,7.1161,4.6341,1.3044,3.4195,4.3859,-9.589

PRICE_WINDOW_180_ROW_026=20260114,42.9,43.65,42.55,43.3,876472.0,42.72,41.6331,41.185,42.28,46.6771,0.9324,8.1149,4.2118,0.7817,4.0039,5.1354,-8.746

PRICE_WINDOW_180_ROW_027=20260115,43.1,43.85,42.85,43.0,545695.0,43.19,41.747,41.3,42.235,46.6617,-0.6928,5.7811,5.6511,0.4822,3.0015,4.1162,-9.3783

PRICE_WINDOW_180_ROW_028=20260116,43.45,43.6,42.65,43.2,639058.0,43.27,41.8681,41.45,42.19,46.6354,0.4651,0.9346,7.4627,0.5557,3.1813,4.222,-8.9568

PRICE_WINDOW_180_ROW_029=20260119,43.7,44.25,43.3,43.3,1091815.0,43.14,41.9874,41.615,42.1433,46.5921,0.2315,-1.479,8.25,0.9134,3.1262,4.049,-8.746

