# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,78.1,78.1,78.0,78.1,27000.0,78.62,77.9385,80.065,79.1833,79.1833,0.1282,-4.7561,-9.8152,0.966,0.2072,-2.4543,-10.9464

PRICE_WINDOW_180_ROW_002=20251125,78.6,78.7,78.1,78.1,24000.0,78.34,77.952,79.89,79.14,79.14,0.0,-1.761,-4.2892,0.8556,0.1899,-2.2406,-10.9464

PRICE_WINDOW_180_ROW_003=20251126,78.3,79.5,78.3,79.5,15000.0,78.56,78.081,79.715,79.1538,79.1538,1.7926,1.4031,-4.2169,0.5587,1.8174,-0.2697,-9.3501

PRICE_WINDOW_180_ROW_004=20251127,79.7,80.9,79.6,80.8,43000.0,78.9,78.3075,79.795,79.2148,79.2148,1.6352,2.1492,2.0202,1.5009,3.1829,1.2595,-7.8677

PRICE_WINDOW_180_ROW_005=20251128,81.4,82.0,81.4,81.6,22000.0,79.62,78.5819,79.925,79.3,79.3,0.9901,4.6154,3.2911,0.7534,3.8407,2.0957,-6.9555

PRICE_WINDOW_180_ROW_006=20251201,81.6,81.6,80.2,80.2,20000.0,80.04,78.7168,80.0,79.331,79.331,-1.7157,2.6889,1.906,0.6826,1.8843,0.25,-8.5519

PRICE_WINDOW_180_ROW_007=20251202,80.2,80.2,80.1,80.1,16000.0,80.44,78.832,80.065,79.3567,79.3567,-0.1247,2.5608,1.6497,0.5517,1.6085,0.0437,-8.6659

PRICE_WINDOW_180_ROW_008=20251203,80.1,80.2,79.8,79.9,14000.0,80.52,78.921,80.12,79.3742,79.3742,-0.2497,0.5031,1.3959,0.4904,1.2405,-0.2746,-8.894

PRICE_WINDOW_180_ROW_009=20251204,80.5,80.5,79.7,79.7,5000.0,80.3,78.9859,80.17,79.3844,79.3844,-0.2503,-1.3614,1.2706,0.1767,0.904,-0.5863,-9.122

PRICE_WINDOW_180_ROW_010=20251205,79.8,79.8,79.5,79.5,11000.0,79.88,79.0288,80.145,79.3879,79.3879,-0.2509,-2.5735,-0.625,0.3922,0.5963,-0.8048,-9.3501

PRICE_WINDOW_180_ROW_011=20251208,79.0,79.1,78.1,79.1,21000.0,79.66,79.0347,80.14,79.3794,79.3794,-0.5031,-1.3716,-0.1263,0.754,0.0826,-1.2977,-9.8062

