date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,26.9,28.4,26.65,27.05,322073.0,,,,,,,,,,,,
20251103,22.4,22.7,22.3,22.5,27000.0,,,,,,-16.8207,,,,,,
20251104,22.5,22.65,22.15,22.2,55000.0,,,,,,-1.3333,,,,,,
20251105,21.65,22.0,21.1,21.3,67000.0,,,,,,-4.0541,,,,,,
20251106,21.4,21.5,21.1,21.3,40000.0,22.87,25.4999,22.87,22.87,22.87,0.0,,,0.3913,-16.4704,-6.8649,-25.0
20251107,21.15,21.15,20.7,20.7,21000.0,21.6,25.0999,22.5083,22.5083,22.5083,-2.8169,-23.475,,0.2368,-17.5297,-8.0341,-27.1127
20251110,20.8,20.9,20.4,20.45,21000.0,21.19,24.7124,22.2143,22.2143,22.2143,-1.2077,-9.1111,,0.2658,-17.2482,-7.9421,-27.993
20251111,20.9,21.3,20.5,20.6,33000.0,20.87,24.3697,22.0125,22.0125,22.0125,0.7335,-7.2072,,0.4505,-15.4689,-6.4168,-27.4648
20251112,20.8,22.65,20.8,21.75,117000.0,20.96,24.1514,21.9833,21.9833,21.9833,5.5825,2.1127,,1.4977,-9.9432,-1.0614,-23.4155
20251113,22.35,22.35,21.6,22.1,24000.0,21.12,23.9805,21.995,21.995,21.995,1.6092,3.7559,,0.3301,-7.8417,0.4774,-22.1831
20251114,21.7,22.05,21.5,21.8,21000.0,21.34,23.7988,21.9773,21.9773,21.9773,-1.3575,5.314,,0.3088,-8.3986,-0.8066,-23.2394
20251117,21.8,22.0,21.65,21.75,10000.0,21.6,23.628,21.9583,21.9583,21.9583,-0.2294,6.357,,0.1583,-7.9483,-0.9488,-23.4155
20251118,21.55,22.15,21.05,21.05,15000.0,21.69,23.4132,21.8885,21.8885,21.8885,-3.2184,2.1845,,0.2522,-10.0935,-3.8306,-25.8803
20251119,20.65,20.75,20.55,20.75,11000.0,21.49,23.1913,21.8071,21.8071,21.8071,-1.4252,-4.5977,,0.1964,-10.5267,-4.8477,-26.9366
20251120,20.9,20.9,20.75,20.75,10000.0,21.22,22.9878,21.7367,21.7367,21.7367,0.0,-6.1086,,0.1889,-9.7348,-4.5392,-26.9366
20251121,20.75,20.75,20.0,20.15,31000.0,20.89,22.7513,21.6375,21.6375,21.6375,-2.8916,-7.5688,,0.6012,-11.4338,-6.8746,-29.0493
20251124,20.1,20.6,20.05,20.45,20000.0,20.63,22.5596,21.5676,21.5676,21.5676,1.4888,-5.977,,0.4023,-9.3511,-5.1821,-27.993
20251125,20.5,20.55,20.0,20.5,36000.0,20.52,22.3879,21.5083,21.5083,21.5083,0.2445,-2.6128,,0.7355,-8.4328,-4.6881,-27.8169
20251126,20.8,20.8,20.75,20.8,6000.0,20.53,22.2556,21.4711,21.4711,21.4711,1.4634,0.241,,0.1285,-6.5404,-3.1254,-26.7606
20251127,20.55,20.65,20.4,20.55,15000.0,20.49,22.1135,21.425,21.425,21.425,-1.2019,-0.9639,,0.3326,-7.0702,-4.084,-27.6408
20251128,20.55,22.6,20.55,21.65,198000.0,20.79,22.0748,21.155,21.4357,21.4357,5.3528,7.4442,-19.963,5.09,-1.9246,2.3399,-23.7676
20251201,21.65,21.65,21.2,21.5,41000.0,21.0,22.0269,21.105,21.4386,21.4386,-0.6928,5.1345,-4.4444,1.0354,-2.3923,1.8716,-24.2958
20251202,21.95,21.95,21.45,21.5,39000.0,21.2,21.983,21.07,21.4413,21.4413,0.0,4.878,-3.1532,1.0052,-2.1973,2.0408,-24.2958
20251203,21.5,22.7,21.5,21.85,56000.0,21.41,21.9719,21.0975,21.4583,21.4583,1.6279,5.0481,2.5822,1.4641,-0.555,3.5668,-23.0634
20251204,22.2,23.25,22.2,22.35,94000.0,21.77,22.0035,21.15,21.494,21.494,2.2883,8.7591,4.9296,2.2955,1.575,5.6738,-21.3028
20251205,22.2,22.25,22.05,22.1,22000.0,21.86,22.0115,21.22,21.5173,21.5173,-1.1186,2.0785,6.7633,0.5366,0.4021,4.147,-22.1831
20251208,21.75,21.8,21.7,21.75,16000.0,21.91,21.9897,21.285,21.5259,21.5259,-1.5837,1.1628,6.357,0.3926,-1.0901,2.1846,-23.4155
20251209,21.45,21.45,21.45,21.45,3000.0,21.9,21.9447,21.3275,21.5232,21.5232,-1.3793,-0.2326,4.1262,0.0764,-2.2544,0.5744,-24.4718
20251210,21.5,21.7,21.35,21.7,31000.0,21.87,21.9243,21.325,21.5293,21.5293,1.1655,-0.6865,-0.2299,0.887,-1.0232,1.7585,-23.5915
20251211,21.8,21.8,21.3,21.45,35000.0,21.69,21.8848,21.2925,21.5267,21.5267,-1.1521,-4.0268,-2.9412,0.9859,-1.9868,0.7397,-24.4718
20251212,21.45,21.45,21.4,21.4,3000.0,21.55,21.8444,21.2725,21.5226,21.5226,-0.2331,-3.1674,-1.8349,0.0867,-2.0344,0.5994,-24.6479
20251215,21.4,22.3,21.2,21.55,16000.0,21.51,21.8199,21.2625,21.5234,21.5234,0.7009,-0.9195,-0.9195,0.4585,-1.2368,1.3521,-24.1197
20251216,21.2,21.25,21.05,21.25,16000.0,21.47,21.7724,21.2725,21.5152,21.5152,-1.3921,-0.9324,0.9501,0.4578,-2.3993,-0.1058,-25.1761
20251217,21.35,21.85,21.35,21.75,19000.0,21.48,21.7705,21.3225,21.5221,21.5221,2.3529,0.2304,4.8193,0.5375,-0.0942,2.0049,-23.4155
20251218,21.35,21.55,21.1,21.55,39000.0,21.5,21.7521,21.3625,21.5229,21.5229,-0.9195,0.4662,3.8554,1.0598,-0.9293,0.8777,-24.1197
20251219,21.65,21.75,21.45,21.45,9000.0,21.51,21.727,21.4275,21.5208,21.5208,-0.464,0.2336,6.4516,0.2521,-1.2747,0.105,-24.4718
20251222,21.85,21.85,21.4,21.55,20000.0,21.51,21.7122,21.4825,21.5216,21.5216,0.4662,0.0,5.379,0.5602,-0.7471,0.3142,-24.1197
20251223,21.65,21.7,21.15,21.2,50000.0,21.5,21.6695,21.5175,21.5132,21.5132,-1.6241,-0.2353,3.4146,1.3736,-2.1668,-1.4755,-25.3521
20251224,21.8,22.3,21.25,21.25,91000.0,21.4,21.6346,21.54,21.5064,21.5064,0.2358,-2.2989,2.1635,2.2386,-1.7776,-1.3463,-25.1761
20251226,21.25,21.55,21.2,21.25,19000.0,21.34,21.6025,21.575,21.5,21.5,0.0,-1.3921,3.4063,0.4651,-1.6319,-1.5064,-25.1761
20251229,21.25,21.25,20.85,20.95,34000.0,21.24,21.5481,21.54,21.4866,21.4866,-1.4118,-2.331,-3.2333,1.0413,-2.7759,-2.7391,-26.2324
20251230,21.4,21.4,20.95,21.0,14000.0,21.13,21.5025,21.515,21.475,21.475,0.2387,-2.5522,-2.3256,0.4473,-2.3368,-2.3937,-26.0563
20251231,20.75,21.6,20.75,21.3,42000.0,21.15,21.4856,21.505,21.4709,21.4709,1.4286,0.4717,-0.9302,1.3355,-0.8638,-0.9533,-25.0
20260102,22.0,23.4,22.0,23.4,225000.0,21.58,21.6451,21.5825,21.5148,21.5148,9.8592,10.1176,7.0938,5.6391,8.1075,8.4212,-17.6056
20260105,25.0,25.7,24.55,25.7,646000.0,22.47,21.983,21.75,21.6078,21.6078,9.8291,20.9412,14.9888,9.5704,16.9083,18.1609,-9.507
20260106,26.75,28.25,26.1,28.25,1139000.0,23.93,22.5053,22.0575,21.7522,21.7522,9.9222,34.8449,27.8281,9.2339,25.5261,28.0744,-0.5282
20260107,28.95,30.3,27.75,29.65,2305000.0,25.66,23.1007,22.4525,21.9202,21.9202,4.9558,41.1905,36.3218,9.693,28.3512,32.0566,-2.1452
20260108,29.35,29.35,27.5,27.8,464000.0,26.96,23.4923,22.77,22.0427,22.0427,-6.2395,30.5164,29.6037,1.7788,18.3367,22.0905,-8.2508
20260109,27.5,29.15,26.25,27.45,290000.0,27.77,23.8221,23.0575,22.1531,22.1531,-1.259,17.3077,26.4977,1.0592,15.2292,19.0502,-9.4059
20260112,27.1,27.55,26.55,27.25,231000.0,28.08,24.1078,23.3475,22.255,22.255,-0.7286,6.0311,27.0396,0.8145,13.0342,16.7149,-10.066
20260113,28.4,28.6,26.9,27.35,210000.0,27.9,24.3779,23.645,22.3549,22.3549,0.367,-3.1858,27.8037,0.7144,12.1916,15.6693,-9.736
20260114,27.0,27.7,26.5,27.0,115000.0,27.37,24.5964,23.9175,22.4442,22.4442,-1.2797,-8.9376,25.29,0.3847,9.772,12.8881,-10.8911
20260115,27.0,27.0,26.45,26.6,122000.0,27.13,24.7634,24.185,22.5226,22.5226,-1.4815,-4.3165,25.1765,0.4011,7.4166,9.9855,-12.2112
20260116,27.1,29.25,27.1,29.25,525000.0,27.49,25.1373,24.56,22.6472,22.6472,9.9624,6.5574,34.4828,1.5933,16.361,19.0961,-3.4653
20260119,29.8,30.85,27.65,27.75,844000.0,27.59,25.355,24.87,22.74,22.74,-5.1282,1.8349,28.7703,2.2826,9.4458,11.5802,-10.0486
20260120,27.5,27.5,27.15,27.2,150000.0,27.56,25.5088,25.1575,22.8196,22.8196,-1.982,-0.5484,26.8065,0.3981,6.63,8.1189,-11.8314
20260121,27.5,27.5,25.9,25.9,114000.0,27.34,25.5414,25.375,22.8737,22.8737,-4.7794,-4.0741,20.1856,0.2988,1.4041,2.069,-16.0454
20260122,25.85,26.95,25.8,26.4,64000.0,27.3,25.6129,25.635,22.9345,22.9345,1.9305,-0.7519,24.5283,0.1675,3.073,2.9842,-14.4246
20260123,26.9,26.9,25.85,25.95,75000.0,26.64,25.641,25.87,22.9856,22.9856,-1.7045,-11.2821,22.1176,0.1966,1.2051,0.3092,-15.8833
20260126,25.6,25.6,24.8,25.45,79000.0,26.18,25.6251,26.08,23.0267,23.0267,-1.9268,-8.2883,19.7647,0.2055,-0.6833,-2.4156,-17.5041
20260127,25.15,25.75,25.15,25.3,26000.0,25.8,25.598,26.2975,22.9975,23.0639,-0.5894,-6.9853,20.7637,0.0677,-1.1642,-3.7931,-17.9903
20260128,26.35,26.35,25.25,25.5,94000.0,25.72,25.5898,26.5225,23.0475,23.1032,0.7905,-1.5444,21.4286,0.2423,-0.3511,-3.8552,-17.342
20260129,26.1,28.05,26.1,28.05,383000.0,26.05,25.7948,26.86,23.145,23.1817,10.0,6.25,31.6901,0.9456,8.7426,4.4304,-9.0762
20260130,28.45,30.85,28.45,30.85,1713000.0,27.03,26.2161,27.2325,23.3042,23.3016,9.9822,18.8825,31.8376,3.5728,17.6757,13.2838,0.0
20260202,31.55,33.9,31.55,33.9,1293000.0,28.72,26.8564,27.6425,23.5142,23.4646,9.8865,33.2024,31.9066,2.5264,26.2267,22.6372,0.0
20260203,35.45,37.0,33.0,33.3,4964000.0,30.32,27.3934,27.895,23.7242,23.6136,-1.7699,31.6206,17.8761,7.0607,21.5621,19.3762,-10.0
20260204,33.0,33.0,31.5,32.0,987000.0,31.62,27.7773,28.0125,23.9167,23.7388,-3.9039,25.4902,7.9258,1.5491,15.2021,14.2347,-13.5135
20260205,31.95,31.95,30.05,30.2,449000.0,32.05,27.9792,28.1325,24.0767,23.8338,-5.625,7.6649,8.6331,0.7055,7.9374,7.3492,-18.3784
20260206,30.95,32.5,28.2,28.2,1277000.0,31.52,27.9976,28.17,24.1842,23.8971,-6.6225,-8.59,2.7322,1.8622,0.723,0.1065,-23.7838
20260209,28.5,28.5,27.25,27.5,274000.0,30.24,27.9561,28.1825,24.2742,23.9486,-2.4823,-18.8791,0.9174,0.3983,-1.6315,-2.4217,-25.6757
20260210,28.0,28.0,27.0,27.0,133000.0,28.98,27.8764,28.165,24.3608,23.9915,-1.8182,-18.9189,-1.2797,0.1944,-3.144,-4.1363,-27.027
20260211,27.8,28.45,27.0,27.0,169000.0,27.98,27.8034,28.165,24.4483,24.0333,0.0,-15.625,0.0,0.2461,-2.8896,-4.1363,-27.027
20260223,27.3,27.9,27.1,27.75,185000.0,27.49,27.799,28.2225,24.56,24.0842,2.7778,-8.1126,4.3233,0.2682,-0.1761,-1.6742,-25.0
20260224,27.25,27.7,27.2,27.4,187000.0,27.33,27.7657,28.13,24.6708,24.1291,-1.2613,-2.8369,-6.3248,0.2779,-1.3171,-2.5951,-25.9459
