# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,25.0,25.55,25.0,25.5,25000.0,25.26,25.3817,25.21,25.9288,25.9288,1.5936,0.0,0.9901,1.1442,0.4662,1.1503,-22.61

PRICE_WINDOW_180_ROW_002=20251209,25.5,25.55,25.5,25.55,7000.0,25.32,25.3957,25.23,25.9176,25.9176,0.1961,1.1881,1.5905,0.3349,0.6076,1.2683,-22.4583

PRICE_WINDOW_180_ROW_003=20251210,25.55,25.55,25.05,25.35,20000.0,25.37,25.3919,25.2475,25.9014,25.9014,-0.7828,0.996,1.4,0.9639,-0.165,0.406,-23.0653

PRICE_WINDOW_180_ROW_004=20251211,25.35,25.4,24.8,25.3,20000.0,25.36,25.3842,25.235,25.8847,25.8847,-0.1972,-0.1972,-0.9785,0.939,-0.3318,0.2576,-23.217

PRICE_WINDOW_180_ROW_005=20251212,25.1,25.1,25.1,25.1,3000.0,25.36,25.3605,25.2175,25.8635,25.8635,-0.7905,0.0,-1.3752,0.1496,-1.0274,-0.4659,-23.824

PRICE_WINDOW_180_ROW_006=20251215,24.5,25.05,24.5,25.05,12000.0,25.27,25.3347,25.195,25.8421,25.8421,-0.1992,-1.7647,-1.7647,0.6504,-1.1236,-0.5755,-23.9757

PRICE_WINDOW_180_ROW_007=20251216,25.8,25.9,25.2,25.2,12000.0,25.2,25.3234,25.1975,25.8256,25.8256,0.5988,-1.3699,0.1988,0.6704,-0.4875,0.0099,-23.5205

PRICE_WINDOW_180_ROW_008=20251217,25.2,25.4,25.2,25.2,3000.0,25.17,25.3132,25.195,25.81,25.81,0.0,-0.5917,-0.198,0.1724,-0.447,0.0198,-23.5205

PRICE_WINDOW_180_ROW_009=20251218,25.25,25.3,25.2,25.2,12000.0,25.15,25.3037,25.2025,25.7951,25.7951,0.0,-0.3953,0.5988,0.7619,-0.4099,-0.0099,-23.5205

PRICE_WINDOW_180_ROW_010=20251219,25.15,25.2,25.15,25.2,5000.0,25.17,25.2951,25.2125,25.781,25.781,0.0,0.3984,0.8,0.3311,-0.3759,-0.0496,-23.5205

PRICE_WINDOW_180_ROW_011=20251222,25.1,25.35,25.05,25.35,22000.0,25.23,25.2997,25.23,25.7709,25.7709,0.5952,1.1976,1.4,1.4379,0.199,0.4756,-23.0653

PRICE_WINDOW_180_ROW_012=20251223,25.2,25.2,25.0,25.15,141000.0,25.22,25.2872,25.24,25.7568,25.7568,-0.789,-0.1984,0.8016,6.6042,-0.5425,-0.3566,-23.6722

PRICE_WINDOW_180_ROW_013=20251224,25.15,25.15,24.1,24.2,193000.0,25.02,25.1966,25.2,25.7222,25.7222,-3.7773,-3.9683,-3.2,6.5093,-3.9553,-3.9683,-26.5554

PRICE_WINDOW_180_ROW_014=20251226,24.3,24.5,23.9,24.0,730000.0,24.78,25.0969,25.1425,25.6848,25.6848,-0.8264,-4.7619,-4.5726,11.145,-4.3706,-4.5441,-27.1624

PRICE_WINDOW_180_ROW_015=20251229,24.5,24.6,24.15,24.3,36000.0,24.6,25.0305,25.0975,25.6553,25.6553,1.25,-3.5714,-3.5714,0.5361,-2.9183,-3.1776,-26.2519

PRICE_WINDOW_180_ROW_016=20251230,24.3,24.3,24.2,24.2,8000.0,24.37,24.9613,25.0325,25.625,25.625,-0.4115,-4.5365,-5.098,0.1194,-3.0498,-3.3257,-26.5554

PRICE_WINDOW_180_ROW_017=20251231,24.2,24.25,24.2,24.25,37000.0,24.19,24.902,24.9825,25.5969,25.5969,0.2066,-3.5785,-3.9604,0.5433,-2.6182,-2.9321,-26.4036

PRICE_WINDOW_180_ROW_018=20260102,24.3,24.4,24.1,24.3,31000.0,24.21,24.8518,24.9425,25.571,25.571,0.2062,0.4132,-3.1873,0.4545,-2.2205,-2.5759,-26.2519

PRICE_WINDOW_180_ROW_019=20260105,25.0,25.0,24.05,24.2,34000.0,24.25,24.7975,24.885,25.5441,25.5441,-0.4115,0.8333,-4.5365,0.4917,-2.4095,-2.7527,-26.5554

PRICE_WINDOW_180_ROW_020=20260106,24.2,24.2,23.95,24.0,42000.0,24.19,24.731,24.83,25.5144,25.5144,-0.8264,-1.2346,-4.3825,0.603,-2.956,-3.3427,-27.1624

PRICE_WINDOW_180_ROW_021=20260107,24.45,24.5,24.1,24.5,23000.0,24.25,24.7118,24.78,25.4953,25.4953,2.0833,1.2397,-3.9216,0.3307,-0.8571,-1.1299,-25.6449

PRICE_WINDOW_180_ROW_022=20260108,24.6,24.65,24.5,24.6,19000.0,24.32,24.7025,24.7325,25.4787,25.4787,0.4082,1.4433,-3.7182,0.2708,-0.4148,-0.5357,-25.3414

PRICE_WINDOW_180_ROW_023=20260109,24.65,24.9,24.65,24.9,16000.0,24.44,24.7189,24.71,25.4682,25.4682,1.2195,2.4691,-1.7751,0.2287,0.7325,0.7689,-24.431

PRICE_WINDOW_180_ROW_024=20260112,24.95,25.0,24.8,24.95,38000.0,24.59,24.7382,24.6925,25.4589,25.4589,0.2008,3.0992,-1.3834,0.5363,0.8562,1.0428,-24.2792

PRICE_WINDOW_180_ROW_025=20260113,24.95,24.95,24.6,24.75,4000.0,24.74,24.7392,24.675,25.4465,25.4465,-0.8016,3.125,-1.3944,0.0564,0.0438,0.304,-24.8862

PRICE_WINDOW_180_ROW_026=20260114,24.6,25.3,24.6,25.15,36000.0,24.87,24.7734,24.68,25.4414,25.4414,1.6162,2.6531,0.3992,0.4993,1.5201,1.9044,-23.6722

PRICE_WINDOW_180_ROW_027=20260115,25.15,25.55,25.15,25.4,33000.0,25.03,24.8256,24.69,25.4407,25.4407,0.994,3.252,0.7937,0.4511,2.3136,2.8757,-22.9135

PRICE_WINDOW_180_ROW_028=20260116,25.6,27.0,25.6,26.8,113000.0,25.41,24.9902,24.77,25.4633,25.4633,5.5118,7.6305,6.3492,1.4367,7.2422,8.1954,-18.6646

PRICE_WINDOW_180_ROW_029=20260119,27.4,29.45,27.0,29.45,257000.0,26.31,25.3618,24.9825,25.5342,25.5287,9.8881,18.0361,16.8651,2.8273,16.1195,17.8825,-10.6222

PRICE_WINDOW_180_ROW_030=20260120,29.25,29.25,28.4,28.4,151000.0,27.04,25.615,25.1425,25.4675,25.575,-3.5654,14.7475,12.6984,1.5377,10.8726,12.9561,-10.2686

PRICE_WINDOW_180_ROW_031=20260121,28.4,28.4,27.5,27.5,78000.0,27.51,25.7721,25.25,25.4067,25.6056,-3.169,9.3439,8.4813,0.7723,6.7046,8.9109,-6.6214

PRICE_WINDOW_180_ROW_032=20260122,27.9,27.9,27.4,27.6,30000.0,27.95,25.9244,25.3725,25.3983,25.6367,0.3636,8.6614,9.7416,0.3143,6.4634,8.7792,-6.2818

PRICE_WINDOW_180_ROW_033=20260123,27.6,27.9,27.45,27.9,27000.0,28.17,26.089,25.5575,25.4042,25.6715,1.087,4.1045,15.2893,0.3098,6.9415,9.1656,-5.2632

PRICE_WINDOW_180_ROW_034=20260126,28.0,28.3,28.0,28.1,20000.0,27.9,26.2566,25.7625,25.4217,25.7083,0.7168,-4.584,17.0833,0.3872,7.0206,9.0733,-4.584

PRICE_WINDOW_180_ROW_035=20260127,28.1,28.1,27.85,28.1,9000.0,27.84,26.4102,25.9525,25.4517,25.744,0.0,-1.0563,15.6379,0.1789,6.3982,8.2747,-4.584

