date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,84.2,84.6,83.8,83.9,105036.0,83.94,84.1803,83.86,85.03,85.6375,-0.3563,0.2389,-1.7564,0.4267,-0.3329,0.0477,-3.7844
20251209,84.0,84.0,83.5,83.6,91868.0,83.92,84.1319,83.79,84.9783,85.6158,-0.3576,-0.1195,-1.6471,0.383,-0.6322,-0.2268,-4.1284
20251210,83.6,84.3,83.6,83.7,126688.0,83.92,84.0959,83.755,84.9317,85.5958,0.1196,0.0,-0.8294,0.5684,-0.4708,-0.0657,-4.0138
20251211,83.8,84.0,83.3,83.9,89024.0,83.86,84.0796,83.74,84.8967,85.5817,0.2389,-0.3563,-0.3563,0.4272,-0.2136,0.1911,-3.7844
20251212,84.5,84.5,83.9,84.1,90365.0,83.84,84.0813,83.755,84.8667,85.5733,0.2384,-0.1188,0.358,0.4776,0.0223,0.4119,-3.555
20251215,84.0,84.5,84.0,84.1,101358.0,83.88,84.0828,83.78,84.8183,85.5667,0.0,0.2384,0.5981,0.5771,0.0204,0.382,-3.555
20251216,83.5,84.0,83.3,83.3,256487.0,83.82,84.0176,83.795,84.7633,85.5517,-0.9512,-0.3589,0.3614,1.5461,-0.8541,-0.5907,-4.1427
20251217,84.0,84.0,83.0,83.0,182140.0,83.68,83.9328,83.82,84.71,85.5342,-0.3601,-0.8363,0.6061,1.2169,-1.1114,-0.9783,-4.4879
20251218,83.8,83.8,83.0,83.0,116143.0,83.5,83.8551,83.805,84.665,85.5108,0.0,-1.0727,-0.3601,0.815,-1.0197,-0.9606,-4.4879
20251219,83.0,84.1,83.0,84.0,227779.0,83.48,83.8671,83.81,84.635,85.4983,1.2048,-0.1189,0.1192,1.5661,0.1584,0.2267,-3.3372
20251222,84.1,84.1,83.6,83.8,145655.0,83.42,83.8616,83.82,84.61,85.4842,-0.2381,-0.3567,0.2392,1.107,-0.0734,-0.0239,-3.5673
20251223,83.8,83.8,83.4,83.4,149744.0,83.44,83.8231,83.815,84.575,85.4667,-0.4773,0.12,-0.1198,1.1114,-0.5047,-0.4951,-4.0276
20251224,83.5,83.5,83.2,83.3,150765.0,83.5,83.7795,83.76,84.5333,85.4458,-0.1199,0.3614,-1.3033,1.1116,-0.5723,-0.5492,-3.8106
20251226,83.3,84.3,83.2,83.5,141254.0,83.6,83.7562,83.735,84.4983,85.4258,0.2401,0.6024,-0.5952,1.0281,-0.3059,-0.2806,-3.5797
20251229,83.5,83.8,83.4,83.7,104833.0,83.54,83.7515,83.69,84.4667,85.4092,0.2395,-0.3571,-1.0638,0.7696,-0.0615,0.0119,-3.237
20251230,83.7,83.7,83.1,83.2,150952.0,83.42,83.7056,83.665,84.4283,85.3833,-0.5974,-0.716,-0.5974,1.1203,-0.604,-0.5558,-3.815
20251231,83.7,83.9,83.5,83.7,132399.0,83.48,83.7051,83.665,84.395,85.3708,0.601,0.3597,0.0,1.0153,-0.0061,0.0418,-3.237
20260102,83.7,84.1,83.6,83.9,243479.0,83.6,83.7213,83.675,84.3633,85.3575,0.2389,0.7203,0.2389,1.7456,0.2134,0.2689,-3.0058
20260105,83.7,84.0,83.3,83.4,226087.0,83.58,83.6946,83.635,84.33,85.34,-0.5959,-0.1198,-0.9501,1.5387,-0.352,-0.281,-3.5838
20260106,83.2,83.9,83.1,83.2,184267.0,83.48,83.6533,83.585,84.2967,85.3192,-0.2398,-0.5974,-1.1876,1.2218,-0.5419,-0.4606,-3.815
20260107,83.0,83.1,82.0,82.7,504585.0,83.38,83.5739,83.525,84.2583,85.295,-0.601,-0.601,-1.4303,2.9544,-1.0457,-0.9877,-4.3931
20260108,82.6,82.7,82.4,82.5,195696.0,83.14,83.4844,83.47,84.2183,85.2725,-0.2418,-1.4337,-1.3158,1.112,-1.1792,-1.1621,-4.6243
20260109,82.5,83.1,82.5,82.9,127528.0,82.94,83.4357,83.43,84.1917,85.255,0.4848,-1.1919,-0.9558,0.7245,-0.6421,-0.6353,-4.1618
20260112,82.9,84.0,82.9,83.8,235614.0,83.02,83.4661,83.425,84.1717,85.2442,1.0856,0.4796,-0.1192,1.285,0.4001,0.4495,-3.1214
20260113,83.8,84.0,83.5,83.8,154706.0,83.14,83.4939,83.41,84.1583,85.2342,0.0,0.7212,-0.3567,0.8292,0.3666,0.4676,-3.1214
20260114,83.8,84.8,83.8,84.5,282860.0,83.5,83.5777,83.43,84.1533,85.2242,0.8353,2.1765,0.4756,1.4458,1.1035,1.2825,-2.3121
20260115,84.0,85.2,84.0,85.2,237256.0,84.04,83.7129,83.525,84.16,85.2133,0.8284,3.2727,2.2809,1.2187,1.7764,2.0054,-1.5029
20260116,84.8,84.8,84.3,84.4,183000.0,84.34,83.7702,83.595,84.14,85.1767,-0.939,1.8094,1.6867,0.9398,0.7518,0.963,-2.2016
20260119,84.1,85.0,84.1,84.5,233839.0,84.48,83.831,83.67,84.1183,85.1425,0.1185,0.8353,1.8072,1.1656,0.798,0.992,-2.0857
20260120,84.3,84.7,84.1,84.2,131958.0,84.56,83.8618,83.68,84.09,85.1133,-0.355,0.4773,0.2381,0.6739,0.4033,0.6214,-2.4334
20260121,84.0,84.3,83.9,84.3,146942.0,84.52,83.8983,83.705,84.0617,85.0892,0.1188,-0.2367,0.5967,0.7501,0.4788,0.7108,-2.3175
20260122,84.5,85.0,84.5,84.9,231500.0,84.46,83.9817,83.78,84.0517,85.075,0.7117,-0.3521,1.7986,1.1576,1.0934,1.3368,-1.6222
20260123,84.9,85.0,84.4,84.7,121758.0,84.52,84.0416,83.85,84.0367,85.0558,-0.2356,0.3555,1.6807,0.6133,0.7834,1.0137,-1.854
20260126,84.9,84.9,84.1,84.2,173126.0,84.46,84.0548,83.885,84.02,85.04,-0.5903,-0.355,0.8383,0.8651,0.1727,0.3755,-2.4334
20260127,84.3,85.0,84.2,84.3,355288.0,84.48,84.0752,83.915,84.005,85.0133,0.1188,0.1188,0.7168,1.6708,0.2673,0.4588,-2.3175
