date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,41.65,41.65,41.65,41.65,9952202.0,,,,,,,,,,,,
20251222,22.05,24.55,22.05,23.85,4410000.0,,,,,,-42.7371,,,,,,
20251223,23.7,24.0,22.5,22.7,2130000.0,,,,,,-4.8218,,,,,,
20251224,22.9,25.0,22.7,24.95,2620000.0,,,,,,9.9119,,,,,,
20251226,25.0,25.75,24.2,24.65,1503000.0,27.56,36.4882,27.56,27.56,27.56,-1.2024,,,0.3645,-32.4438,-10.5588,-40.8163
20251229,24.65,29.35,24.5,29.1,4357000.0,25.05,35.8725,27.8167,27.8167,27.8167,18.0527,-30.1321,,1.0468,-18.8793,4.6135,-30.1321
20251230,29.0,30.0,27.0,29.05,3080000.0,26.09,35.3039,27.9929,27.9929,27.9929,-0.1718,21.8029,,0.7686,-17.7146,3.7765,-30.2521
20251231,29.5,29.65,27.3,27.4,2196000.0,27.03,34.6453,27.9188,27.9188,27.9188,-5.6799,20.7048,,0.5808,-20.9127,-1.8581,-34.2137
20260102,28.5,28.5,27.15,27.15,1527000.0,27.47,34.0207,27.8333,27.8333,27.8333,-0.9124,8.8176,,0.4325,-20.1956,-2.4551,-34.8139
20260105,27.15,27.15,25.05,25.2,2018000.0,27.58,33.2856,27.57,27.57,27.57,-7.1823,2.2312,,0.5972,-24.2916,-8.5963,-39.4958
20260106,25.55,26.2,25.5,25.65,1285000.0,26.89,32.6493,27.3955,27.3955,27.3955,1.7857,-11.8557,,0.403,-21.4379,-6.3713,-38.4154
20260107,26.0,26.1,25.4,25.5,984000.0,26.18,32.0535,27.2375,27.2375,27.2375,-0.5848,-12.2203,,0.3274,-20.4456,-6.3791,-38.7755
20260108,25.5,25.55,24.25,24.35,1121000.0,25.57,31.4116,27.0154,27.0154,27.0154,-4.5098,-11.1314,,0.3919,-22.4808,-9.8662,-41.5366
20260109,24.65,25.0,24.05,24.55,558000.0,25.05,30.8398,26.8393,26.8393,26.8393,0.8214,-9.5764,,0.207,-20.395,-8.5296,-41.0564
20260112,24.6,25.2,24.6,24.75,485000.0,24.96,30.3323,26.7,26.7,26.7,0.8147,-1.7857,,0.1903,-18.4038,-7.3034,-40.5762
20260113,25.1,25.15,24.15,24.75,771000.0,24.78,29.8671,26.5781,26.5781,26.5781,0.0,-3.5088,,0.3163,-17.1329,-6.8783,-40.5762
20260114,25.0,25.9,25.0,25.25,755000.0,24.73,29.4823,26.5,26.5,26.5,2.0202,-0.9804,,0.3229,-14.3555,-4.717,-39.3758
20260115,25.35,25.35,24.4,24.75,638000.0,24.81,29.088,26.4028,26.4028,26.4028,-1.9802,1.6427,,0.2843,-14.9133,-6.2599,-40.5762
20260116,24.75,24.9,24.25,24.25,817000.0,24.75,28.6848,26.2895,26.2895,26.2895,-2.0202,-1.222,,0.3767,-15.4605,-7.7578,-41.7767
