# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,14.55,14.75,14.5,14.7,140000.0,14.8,14.477,14.305,14.2146,14.2146,-0.339,0.0,-2.649,1.2739,1.5401,2.7613,-6.6667

PRICE_WINDOW_180_ROW_002=20251125,14.7,14.7,14.65,14.65,19000.0,14.81,14.4914,14.3175,14.232,14.232,-0.3401,0.3425,1.7361,0.185,1.0941,2.3223,-6.9841

PRICE_WINDOW_180_ROW_003=20251126,14.65,15.2,14.65,15.0,88000.0,14.83,14.5338,14.355,14.2615,14.2615,2.3891,0.6711,5.2632,0.849,3.2075,4.4932,-4.7619

PRICE_WINDOW_180_ROW_004=20251127,14.95,14.95,14.8,14.9,41000.0,14.8,14.5643,14.3925,14.2852,14.2852,-0.6667,-0.9967,5.3004,0.3992,2.3047,3.5261,-5.3968

PRICE_WINDOW_180_ROW_005=20251128,14.95,15.0,14.85,14.85,44000.0,14.82,14.5881,14.4025,14.3054,14.3054,-0.3356,0.678,1.3652,0.4335,1.795,3.1071,-5.7143

PRICE_WINDOW_180_ROW_006=20251201,14.95,15.15,14.9,14.9,27000.0,14.86,14.6141,14.445,14.3259,14.3259,0.3367,1.3605,6.0498,0.2677,1.9561,3.1499,-5.3968

PRICE_WINDOW_180_ROW_007=20251202,14.9,14.9,14.85,14.85,22000.0,14.9,14.6338,14.49,14.3433,14.3433,-0.3356,1.3652,6.4516,0.22,1.4775,2.4845,-5.7143

PRICE_WINDOW_180_ROW_008=20251203,14.85,15.15,14.7,15.15,250000.0,14.93,14.6768,14.565,14.3694,14.3694,2.0202,1.0,10.989,2.3267,3.2241,4.0165,-3.8095

PRICE_WINDOW_180_ROW_009=20251204,15.15,15.15,14.85,15.05,94000.0,14.96,14.7079,14.6225,14.3906,14.3906,-0.6601,1.0067,8.2734,0.8557,2.3259,2.9236,-4.4444

PRICE_WINDOW_180_ROW_010=20251205,15.1,15.15,14.95,14.95,43000.0,14.98,14.7281,14.68,14.4076,14.4076,-0.6645,0.6734,8.3333,0.3897,1.5068,1.8392,-5.0794

PRICE_WINDOW_180_ROW_011=20251208,14.95,15.15,14.95,15.15,32000.0,15.03,14.7632,14.7475,14.4294,14.4294,1.3378,1.6779,9.7826,0.2921,2.6197,2.7293,-3.8095

PRICE_WINDOW_180_ROW_012=20251209,15.25,15.25,15.1,15.15,48000.0,15.09,14.7955,14.815,14.45,14.45,0.0,2.0202,9.7826,0.4348,2.3962,2.2612,-3.8095

PRICE_WINDOW_180_ROW_013=20251210,15.2,15.2,15.1,15.15,81000.0,15.09,14.825,14.875,14.4694,14.4694,0.0,0.0,8.6022,0.7165,2.1921,1.8487,-3.8095

PRICE_WINDOW_180_ROW_014=20251211,15.4,15.4,15.05,15.05,80000.0,15.09,14.8438,14.9325,14.4851,14.4851,-0.6601,0.0,8.2734,0.6932,1.3894,0.7869,-4.4444

PRICE_WINDOW_180_ROW_015=20251212,15.2,15.2,15.1,15.2,33000.0,15.14,14.8735,14.935,14.5039,14.5039,0.9967,1.6722,0.33,0.3675,2.1955,1.7744,-3.4921

PRICE_WINDOW_180_ROW_016=20251215,15.1,15.35,15.1,15.25,12000.0,15.16,14.9048,14.9625,14.5231,14.5231,0.3289,0.6601,3.7415,0.1535,2.3158,1.9215,-3.1746

PRICE_WINDOW_180_ROW_017=20251216,15.25,15.3,15.2,15.25,71000.0,15.18,14.9336,14.995,14.5412,14.5412,0.0,0.6601,4.4521,0.9185,2.1188,1.7006,-3.1746

PRICE_WINDOW_180_ROW_018=20251217,15.3,16.35,15.3,15.55,266000.0,15.26,14.985,15.0275,14.5659,14.5659,1.9672,2.6403,4.3624,3.3842,3.7707,3.477,-4.893

PRICE_WINDOW_180_ROW_019=20251218,15.7,15.7,15.5,15.5,75000.0,15.35,15.0279,15.05,14.5881,14.5881,-0.3215,2.99,2.99,0.9702,3.1416,2.99,-5.1988

PRICE_WINDOW_180_ROW_020=20251219,15.5,15.7,15.5,15.7,101000.0,15.45,15.0839,15.0975,14.614,14.614,1.2903,3.2895,6.4407,1.2891,4.0846,3.9907,-3.9755

PRICE_WINDOW_180_ROW_021=20251222,15.5,15.6,15.5,15.55,52000.0,15.51,15.1227,15.14,14.6352,14.6352,-0.9554,1.9672,5.7823,0.7032,2.8253,2.7081,-4.893

PRICE_WINDOW_180_ROW_022=20251223,15.8,15.8,15.65,15.65,145000.0,15.59,15.1667,15.19,14.6578,14.6578,0.6431,2.623,6.8259,1.8069,3.1868,3.0283,-4.2813

PRICE_WINDOW_180_ROW_023=20251224,15.75,15.75,15.65,15.65,22000.0,15.61,15.2069,15.2225,14.6793,14.6793,0.0,0.6431,4.3333,0.2859,2.9135,2.8083,-4.2813

PRICE_WINDOW_180_ROW_024=20251226,15.9,16.25,15.9,16.05,156000.0,15.72,15.2772,15.28,14.7085,14.7085,2.5559,3.5484,7.7181,1.8863,5.0585,5.0393,-1.8349

PRICE_WINDOW_180_ROW_025=20251229,16.05,16.25,16.0,16.0,86000.0,15.78,15.3374,15.3375,14.7354,14.7354,-0.3115,1.9108,7.7441,1.0142,4.3199,4.3195,-2.1407

PRICE_WINDOW_180_ROW_026=20251230,16.0,16.05,15.6,15.65,99000.0,15.8,15.3635,15.375,14.7541,14.7541,-2.1875,0.6431,5.0336,1.1199,1.8649,1.7886,-4.2813

PRICE_WINDOW_180_ROW_027=20251231,15.6,15.8,15.6,15.75,53000.0,15.82,15.3957,15.42,14.774,14.774,0.639,0.639,6.0606,0.5892,2.3013,2.1401,-3.6697

PRICE_WINDOW_180_ROW_028=20260102,15.75,15.8,15.65,15.8,75000.0,15.85,15.4294,15.4525,14.7941,14.7941,0.3175,0.9585,4.2904,0.9236,2.402,2.2488,-3.3639

PRICE_WINDOW_180_ROW_029=20260105,15.8,15.8,15.15,15.15,91000.0,15.67,15.4061,15.4575,14.801,14.801,-4.1139,-5.6075,0.6645,1.1228,-1.6624,-1.9893,-7.3394

PRICE_WINDOW_180_ROW_030=20260106,15.25,15.35,15.1,15.3,176000.0,15.53,15.3973,15.475,14.8104,14.8104,0.9901,-4.375,2.3411,2.0068,-0.6317,-1.1309,-6.422

PRICE_WINDOW_180_ROW_031=20260107,15.3,15.4,15.25,15.3,45000.0,15.46,15.3892,15.4825,14.8194,14.8194,0.0,-2.2364,0.9901,0.5093,-0.5793,-1.1788,-6.422

PRICE_WINDOW_180_ROW_032=20260108,15.2,15.55,14.85,14.95,137000.0,15.3,15.3526,15.4725,14.8218,14.8218,-2.2876,-5.0794,-1.3201,1.4763,-2.6221,-3.377,-8.5627

PRICE_WINDOW_180_ROW_033=20260109,14.95,15.0,14.85,14.9,276000.0,15.12,15.3148,15.46,14.8232,14.8232,-0.3344,-5.6962,-1.6502,2.6914,-2.7088,-3.6223,-8.8685

PRICE_WINDOW_180_ROW_034=20260112,15.05,15.1,14.8,15.0,92000.0,15.09,15.2886,15.4575,14.8263,14.8263,0.6711,-0.9901,-0.3322,0.8919,-1.8877,-2.9597,-8.2569

PRICE_WINDOW_180_ROW_035=20260113,15.0,15.15,14.95,15.1,37000.0,15.05,15.2729,15.4525,14.831,14.831,0.6667,-1.3072,-0.6579,0.358,-1.132,-2.2812,-7.6453

PRICE_WINDOW_180_ROW_036=20260114,15.05,15.8,15.05,15.4,53000.0,15.07,15.2835,15.46,14.8407,14.8407,1.9868,0.6536,0.9836,0.5028,0.7624,-0.3881,-5.8104

PRICE_WINDOW_180_ROW_037=20260115,15.8,15.95,15.45,15.65,38000.0,15.21,15.314,15.48,14.8542,14.8542,1.6234,4.6823,2.623,0.3663,2.1939,1.0982,-4.2813

