# PRICE_WINDOW_105

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,60.0,60.2,59.7,60.1,89562.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260122,62.2,63.5,60.3,61.9,712000.0,,,,,,2.995,,,,,,

PRICE_WINDOW_180_ROW_003=20260123,60.5,62.0,60.5,60.6,283000.0,,,,,,-2.1002,,,,,,

PRICE_WINDOW_180_ROW_004=20260126,61.0,61.0,60.0,60.2,155000.0,,,,,,-0.6601,,,,,,

PRICE_WINDOW_180_ROW_005=20260127,60.0,60.5,60.0,60.4,84000.0,60.64,60.2832,60.64,60.64,60.64,0.3322,,,0.3173,0.1938,-0.3958,-4.8819

PRICE_WINDOW_180_ROW_006=20260128,60.3,60.3,59.8,59.8,136000.0,60.58,60.2429,60.5,60.5,60.5,-0.9934,-0.4992,,0.5591,-0.7352,-1.157,-5.8268

PRICE_WINDOW_180_ROW_007=20260129,59.8,59.8,58.2,58.5,129000.0,59.9,60.0977,60.2143,60.2143,60.2143,-2.1739,-5.4927,,0.5684,-2.6585,-2.847,-7.874

PRICE_WINDOW_180_ROW_008=20260130,58.0,58.2,57.4,57.8,90000.0,59.34,59.9062,59.9125,59.9125,59.9125,-1.1966,-4.6205,,0.4289,-3.5158,-3.526,-8.9764

PRICE_WINDOW_180_ROW_009=20260202,57.5,57.5,56.7,56.9,92000.0,58.68,59.6557,59.5778,59.5778,59.5778,-1.5571,-5.4817,,0.4676,-4.6193,-4.4946,-10.3937

PRICE_WINDOW_180_ROW_010=20260203,57.2,57.5,56.7,57.1,30000.0,58.02,59.4427,59.33,59.33,59.33,0.3515,-5.4636,,0.1666,-3.9411,-3.7586,-10.0787

PRICE_WINDOW_180_ROW_011=20260204,56.7,56.8,56.4,56.8,28000.0,57.42,59.2225,59.1,59.1,59.1,-0.5254,-5.0167,,0.1684,-4.0905,-3.8917,-10.5512

PRICE_WINDOW_180_ROW_012=20260205,57.0,60.0,57.0,59.4,109000.0,57.6,59.2373,59.125,59.125,59.125,4.5775,1.5385,,0.6751,0.2747,0.4651,-6.4567

PRICE_WINDOW_180_ROW_013=20260206,58.3,59.4,57.7,59.2,43000.0,57.88,59.2342,59.1308,59.1308,59.1308,-0.3367,2.4221,,0.2822,-0.0577,0.1171,-6.7717

PRICE_WINDOW_180_ROW_014=20260209,59.0,59.0,58.2,58.6,37000.0,58.22,59.1813,59.0929,59.0929,59.0929,-1.0135,2.9877,,0.2567,-0.9823,-0.834,-7.7165

PRICE_WINDOW_180_ROW_015=20260210,58.6,58.6,57.9,58.0,24000.0,58.4,59.0829,59.02,59.02,59.02,-1.0239,1.5762,,0.1763,-1.8328,-1.7282,-8.6614

PRICE_WINDOW_180_ROW_016=20260211,57.5,57.5,56.6,57.0,86000.0,58.44,58.9093,58.8938,58.8938,58.8938,-1.7241,0.3521,,0.6467,-3.2411,-3.2155,-10.2362

PRICE_WINDOW_180_ROW_017=20260223,58.0,58.0,57.5,57.8,27000.0,58.12,58.8169,58.8294,58.8294,58.8294,1.4035,-2.6936,,0.213,-1.7289,-1.7498,-8.9764

PRICE_WINDOW_180_ROW_018=20260224,58.0,58.5,57.3,57.3,28000.0,57.74,58.6905,58.7444,58.7444,58.7444,-0.8651,-3.2095,,0.2309,-2.3691,-2.4589,-9.7638

PRICE_WINDOW_180_ROW_019=20260225,57.1,57.1,56.6,56.6,48000.0,57.34,58.5163,58.6316,58.6316,58.6316,-1.2216,-3.413,,0.4089,-3.2747,-3.465,-10.8661

PRICE_WINDOW_180_ROW_020=20260226,56.6,57.0,56.6,56.8,22000.0,57.1,58.3732,58.54,58.54,58.54,0.3534,-2.069,,0.1953,-2.6951,-2.9723,-10.5512

PRICE_WINDOW_180_ROW_021=20260302,56.8,56.8,56.1,56.5,23000.0,57.0,58.2171,58.36,58.4429,58.4429,-0.5282,-0.8772,-5.99,0.2104,-2.9495,-3.1871,-11.0236

PRICE_WINDOW_180_ROW_022=20260303,56.5,56.5,55.1,55.1,107000.0,56.46,57.9574,58.02,58.2909,58.2909,-2.4779,-4.6713,-10.9855,1.3536,-4.9301,-5.0327,-13.2283

PRICE_WINDOW_180_ROW_023=20260304,53.9,54.8,52.5,52.5,60000.0,55.5,57.5026,57.615,58.0391,58.0391,-4.7187,-8.377,-13.3663,0.8837,-8.6998,-8.8779,-17.3228

PRICE_WINDOW_180_ROW_024=20260305,54.1,54.2,54.0,54.0,35000.0,54.98,57.2107,57.305,57.8708,57.8708,2.8571,-4.5936,-10.299,0.5654,-5.6121,-5.7674,-14.9606

PRICE_WINDOW_180_ROW_025=20260306,57.4,59.4,56.4,59.4,423000.0,55.5,57.3931,57.255,57.932,57.932,10.0,4.5775,-1.6556,5.3646,3.4967,3.7464,-6.4567

PRICE_WINDOW_180_ROW_026=20260309,58.9,60.7,58.6,59.7,418000.0,56.14,57.5854,57.25,58.0,58.0,0.5051,5.6637,-0.1672,4.497,3.6721,4.2795,-5.9843

PRICE_WINDOW_180_ROW_027=20260310,60.0,60.8,59.6,59.8,189000.0,57.08,57.7699,57.315,58.0667,58.0667,0.1675,8.5299,2.2222,1.9698,3.514,4.3357,-5.8268

PRICE_WINDOW_180_ROW_028=20260311,60.1,60.2,59.8,60.2,136000.0,58.62,57.9724,57.435,58.1429,58.1429,0.6689,14.6667,4.1522,1.3842,3.8424,4.8141,-5.1969

