date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,45.6,46.75,45.4,46.45,92400.0,,,,,,,,,,,,
20251103,58.2,58.2,56.7,57.2,63000.0,,,,,,23.1432,,,,,,
20251104,57.7,57.7,56.0,56.6,75000.0,,,,,,-1.049,,,,,,
20251105,56.2,56.9,56.0,56.4,91000.0,,,,,,-0.3534,,,,,,
20251106,56.8,59.8,56.8,59.2,164000.0,55.17,49.6733,55.17,55.17,55.17,4.9645,,,1.6893,19.1787,7.3047,-1.0033
20251107,59.0,60.3,58.3,59.9,116000.0,57.86,50.5255,55.9583,55.9583,55.9583,1.1824,28.9559,,1.1573,18.5539,7.0439,-0.6633
20251110,60.0,60.5,59.2,59.4,98000.0,58.3,51.2651,56.45,56.45,56.45,-0.8347,3.8462,,0.9808,15.8683,5.2259,-1.8182
20251111,59.4,60.9,59.0,60.2,164000.0,59.02,52.0097,56.9188,56.9188,56.9188,1.3468,6.3604,,1.5196,15.7477,5.7648,-1.1494
20251112,60.4,61.5,60.1,61.5,134000.0,60.04,52.8005,57.4278,57.4278,57.4278,2.1595,9.0426,,1.2091,16.4761,7.091,0.0
20251113,60.6,60.6,58.5,58.7,471000.0,59.94,53.2921,57.555,57.555,57.555,-4.5528,-0.8446,,3.2076,10.1476,1.9894,-4.5528
20251114,57.9,60.6,57.9,60.2,316000.0,60.0,53.8678,57.7955,57.7955,57.7955,2.5554,0.5008,,1.948,11.7551,4.1604,-2.1138
20251117,60.5,60.6,58.8,58.9,119000.0,59.9,54.2872,57.8875,57.8875,57.8875,-2.1595,-0.8418,,0.7502,8.4971,1.7491,-4.2276
20251118,58.9,58.9,56.4,56.4,135000.0,59.14,54.4632,57.7731,57.7731,57.7731,-4.2445,-6.3123,,0.861,3.5561,-2.3767,-8.2927
20251119,56.4,56.5,55.2,55.4,78000.0,57.92,54.5413,57.6036,57.6036,57.6036,-1.773,-9.9187,,0.516,1.5744,-3.8254,-9.9187
20251120,55.8,57.0,55.8,56.4,78000.0,57.46,54.6962,57.5233,57.5233,57.5233,1.8051,-3.9182,,0.5332,3.1151,-1.9528,-8.2927
20251121,56.0,56.9,55.2,55.5,69000.0,56.52,54.7632,57.3969,57.3969,57.3969,-1.5957,-7.8073,,0.4878,1.3455,-3.3048,-9.7561
20251124,55.5,56.1,55.0,55.5,64000.0,55.84,54.8246,57.2853,57.2853,57.2853,0.0,-5.7725,,0.4675,1.232,-3.1165,-9.7561
20251125,56.0,56.4,55.5,55.8,52000.0,55.72,54.9059,57.2028,57.2028,57.2028,0.5405,-1.0638,,0.3934,1.6285,-2.4523,-9.2683
20251126,56.0,57.8,56.0,56.9,79000.0,56.02,55.072,57.1868,57.1868,57.1868,1.9713,2.7076,,0.6106,3.3192,-0.5016,-7.4797
20251127,57.2,57.5,56.6,57.2,61000.0,56.18,55.2494,57.1875,57.1875,57.1875,0.5272,1.4184,,0.4842,3.5306,0.0219,-6.9919
20251128,57.5,58.3,56.9,57.1,100000.0,56.5,55.4036,57.72,57.1833,57.1833,-0.1748,2.8829,22.9279,0.7915,3.0619,-1.0742,-7.1545
20251201,57.2,57.6,56.1,56.1,101000.0,56.62,55.4616,57.665,57.1341,57.1341,-1.7513,1.0811,-1.9231,0.7875,1.151,-2.714,-8.7805
20251202,56.9,57.2,56.3,57.2,148000.0,56.9,55.6065,57.695,57.137,57.137,1.9608,2.509,1.0601,1.1221,2.8657,-0.858,-6.9919
20251203,55.8,56.3,55.3,55.3,74000.0,56.58,55.5809,57.64,57.0604,57.0604,-3.3217,-2.812,-1.9504,0.5647,-0.5055,-4.0597,-10.0813
20251204,55.4,55.9,55.4,55.7,31000.0,56.28,55.5909,57.465,57.006,57.006,0.7233,-2.6224,-5.9122,0.2492,0.1963,-3.0714,-9.4309
20251205,56.0,56.1,55.2,55.6,35000.0,55.98,55.5916,57.25,56.9519,56.9519,-0.1795,-2.627,-7.1786,0.2908,0.0151,-2.8821,-9.5935
20251208,55.7,55.9,55.0,55.2,62000.0,55.8,55.559,57.04,56.887,56.887,-0.7194,-1.6043,-7.0707,0.523,-0.6461,-3.2258,-10.2439
20251209,55.6,55.6,54.5,54.5,39000.0,55.26,55.4707,56.755,56.8018,56.8018,-1.2681,-4.7203,-9.4684,0.3473,-1.75,-3.9732,-11.3821
20251210,54.5,54.8,54.0,54.2,25000.0,55.04,55.3648,56.39,56.7121,56.7121,-0.5505,-1.9892,-11.8699,0.234,-2.1039,-3.8837,-11.8699
20251211,53.8,54.0,53.2,53.4,80000.0,54.58,55.2011,56.125,56.6017,56.6017,-1.476,-4.1293,-9.029,0.9164,-3.2628,-4.8552,-13.1707
20251212,53.4,53.6,53.1,53.3,31000.0,54.12,55.0427,55.78,56.4952,56.4952,-0.1873,-4.1367,-11.4618,0.4244,-3.1661,-4.446,-13.3333
20251215,53.1,53.7,52.8,53.1,32000.0,53.7,54.8808,55.49,56.3891,56.3891,-0.3752,-3.8043,-9.8472,0.4658,-3.2448,-4.3071,-13.6585
20251216,52.8,53.3,52.0,52.6,39000.0,53.32,54.6907,55.3,56.2742,56.2742,-0.9416,-3.4862,-6.7376,0.6103,-3.8228,-4.8825,-14.4715
20251217,52.9,53.2,51.9,51.9,64000.0,52.86,54.4582,55.125,56.1456,56.1456,-1.3308,-4.2435,-6.3177,1.0127,-4.6975,-5.8503,-15.6098
20251218,51.8,52.0,51.4,51.5,38000.0,52.48,54.2117,54.88,56.0129,56.0129,-0.7707,-3.5581,-8.6879,0.6209,-5.002,-6.1589,-16.2602
20251219,51.6,52.5,51.6,52.4,45000.0,52.3,54.0607,54.725,55.9125,55.9125,1.7476,-1.6886,-5.5856,0.75,-3.0719,-4.2485,-14.7967
20251222,52.8,52.8,52.3,52.8,37000.0,52.24,53.9556,54.59,55.8284,55.8284,0.7634,-0.565,-4.8649,0.6309,-2.1418,-3.279,-14.1463
20251223,52.5,52.6,52.0,52.3,43000.0,52.18,53.8177,54.415,55.7355,55.7355,-0.947,-0.5703,-6.2724,0.7388,-2.82,-3.8868,-14.9593
20251224,52.4,52.4,52.1,52.2,16000.0,52.24,53.6829,54.18,55.6449,55.6449,-0.1912,0.578,-8.2601,0.2906,-2.7622,-3.6545,-15.122
20251226,52.2,52.8,52.2,52.8,2000.0,52.5,53.6093,53.96,55.5738,55.5738,1.1494,2.5243,-7.6923,0.0384,-1.5096,-2.1497,-14.1463
20251229,52.8,52.8,52.2,52.3,18000.0,52.48,53.5002,53.72,55.4939,55.4939,-0.947,-0.1908,-8.4063,0.375,-2.2433,-2.6433,-14.9593
20251230,51.6,52.0,51.4,51.8,30000.0,52.28,53.3585,53.505,55.406,55.406,-0.956,-1.8939,-7.6649,0.6749,-2.9208,-3.1866,-15.7724
20251231,51.8,51.8,51.0,51.8,44000.0,52.18,53.2286,53.235,55.3221,55.3221,0.0,-0.956,-9.4406,1.121,-2.6839,-2.6956,-15.7724
20260102,51.6,52.5,50.9,51.5,64000.0,52.04,53.0846,53.045,55.2352,55.2352,-0.5792,-1.341,-6.8716,1.6516,-2.985,-2.9126,-16.2602
20260105,51.0,51.4,50.7,51.1,28000.0,51.7,52.9192,52.815,55.1433,55.1433,-0.7767,-3.2197,-8.2585,0.7254,-3.4377,-3.2472,-16.9106
20260106,51.3,51.3,50.2,50.5,74000.0,51.34,52.7176,52.56,55.0424,55.0424,-1.1742,-3.4417,-9.1727,1.8249,-4.2065,-3.9193,-17.8862
20260107,50.6,51.1,50.2,51.1,64000.0,51.2,52.5828,52.355,54.9585,54.9585,1.1881,-1.3514,-7.4275,1.5744,-2.8199,-2.3971,-16.9106
20260108,51.0,51.3,50.9,51.1,26000.0,51.06,52.4592,52.185,54.8781,54.8781,0.0,-1.3514,-6.2385,0.65,-2.591,-2.0791,-16.9106
20260109,51.3,51.3,50.3,50.7,15000.0,50.9,52.3126,52.01,54.7929,54.7929,-0.7828,-1.5534,-6.4576,0.3797,-3.0827,-2.5187,-17.561
20260112,51.3,51.8,50.9,51.5,50000.0,50.98,52.2449,51.915,54.727,54.727,1.5779,0.7828,-3.5581,1.3158,-1.4258,-0.7994,-16.2602
20260113,51.7,51.8,51.4,51.8,37000.0,51.24,52.2078,51.84,54.6696,54.6696,0.5825,2.5743,-2.8143,0.9661,-0.7812,-0.0772,-15.7724
20260114,51.6,52.8,51.5,52.8,92000.0,51.58,52.2572,51.825,54.6337,54.6337,1.9305,3.3268,-0.565,2.2276,1.0388,1.8813,-14.1463
20260115,53.0,54.1,52.9,52.9,109000.0,51.94,52.3107,51.84,54.6009,54.6009,0.1894,3.5225,0.5703,2.433,1.1265,2.0448,-13.9837
20260116,52.8,52.8,52.0,52.8,48000.0,52.36,52.3515,51.885,54.5676,54.5676,-0.189,4.142,1.7341,1.0909,0.8567,1.7635,-14.1463
20260119,52.7,52.7,52.2,52.6,43000.0,52.58,52.3722,51.94,54.5318,54.5318,-0.3788,2.1359,2.1359,0.9718,0.4349,1.2707,-14.4715
20260120,52.4,52.4,52.0,52.1,18000.0,52.64,52.3495,51.925,54.4884,54.4884,-0.9506,0.5792,-0.5725,0.4196,-0.4767,0.337,-15.2846
20260121,52.1,52.1,50.7,51.0,44000.0,52.28,52.2371,51.835,54.4272,54.4272,-2.1113,-3.4091,-3.4091,1.0173,-2.3682,-1.6109,-17.0732
20260122,50.7,51.0,50.2,50.5,102000.0,51.8,52.0923,51.745,54.3595,54.3595,-0.9804,-4.5369,-3.4417,2.2078,-3.0567,-2.406,-17.8862
20260123,50.5,50.7,50.2,50.7,45000.0,51.38,51.9763,51.67,54.2975,54.2975,0.396,-3.9773,-2.8736,0.9444,-2.4555,-1.8773,-17.561
20260126,50.9,51.3,50.8,51.3,54000.0,51.12,51.9199,51.595,54.2475,54.2475,1.1834,-2.4715,-2.8409,1.0746,-1.194,-0.5718,-16.5854
20260127,51.0,51.6,50.9,51.0,20000.0,50.9,51.8433,51.53,54.3233,54.1943,-0.5848,-2.1113,-2.4857,0.3972,-1.6266,-1.0285,-17.0732
20260128,51.0,51.0,50.4,50.4,30000.0,50.78,51.723,51.46,54.21,54.1331,-1.1765,-1.1765,-2.7027,0.5958,-2.5579,-2.0599,-18.0488
20260129,50.3,50.3,49.65,49.9,70000.0,50.66,51.5711,51.365,54.0983,54.0659,-0.9921,-1.1881,-3.668,1.3553,-3.2404,-2.8521,-18.8618
20260130,49.65,49.65,48.9,49.0,97000.0,50.32,51.3568,51.24,53.975,53.9867,-1.8036,-3.3531,-4.8544,1.8199,-4.5891,-4.3716,-20.3252
20260202,48.9,48.9,47.8,48.3,88000.0,49.72,51.1021,51.1,53.7933,53.8992,-1.4286,-5.848,-5.4795,1.5631,-5.4833,-5.4795,-21.4634
20260203,48.35,48.7,48.0,48.45,36000.0,49.21,50.8811,50.9975,53.6025,53.8167,0.3106,-5.0,-4.0594,0.6618,-4.778,-4.9953,-21.2195
20260204,48.7,48.9,48.6,48.75,39000.0,48.88,50.7035,50.88,53.425,53.741,0.6192,-3.2738,-4.5988,0.7338,-3.8528,-4.1863,-20.7317
20260205,48.75,48.85,48.15,48.75,29000.0,48.65,50.5407,50.7625,53.2342,53.6676,0.0,-2.3046,-4.5988,0.5441,-3.5431,-3.9645,-20.7317
20260206,48.25,48.45,47.15,47.75,48000.0,48.4,50.3081,50.615,53.005,53.5819,-2.0513,-2.551,-5.8185,0.8735,-5.0849,-5.6604,-21.2046
20260209,47.5,48.25,47.5,48.25,35000.0,48.39,50.1366,50.4525,52.8308,53.5057,1.0471,-0.1035,-6.3107,0.6458,-3.763,-4.3655,-20.3795
20260210,48.95,48.95,48.15,48.25,8000.0,48.35,49.9794,50.275,52.6317,53.4317,0.0,-0.4128,-6.8533,0.1517,-3.4602,-4.0278,-20.3795
20260211,48.35,48.4,48.0,48.4,20000.0,48.28,49.8478,50.055,52.4567,53.3618,0.3109,-0.7179,-8.3333,0.4069,-2.9044,-3.3064,-17.8268
20260223,48.45,49.05,48.4,48.9,33000.0,48.31,49.7688,49.855,52.3317,53.3007,1.0331,0.3077,-7.5614,0.7277,-1.7457,-1.9156,-16.1235
20260224,49.0,49.1,48.55,49.0,37000.0,48.56,49.7047,49.665,52.225,53.2426,0.2045,2.6178,-7.197,0.8259,-1.4179,-1.339,-15.952
20260225,49.0,49.45,48.85,49.05,32000.0,48.72,49.6502,49.4875,52.1025,53.1867,0.102,1.658,-6.749,0.7232,-1.2088,-0.8841,-15.8662
20260226,49.45,50.3,49.2,50.1,56000.0,49.09,49.6877,49.3875,52.0125,53.1461,2.1407,3.8342,-3.8388,1.2134,0.8298,1.4427,-14.0652
20260302,50.1,50.5,49.8,50.3,39000.0,49.47,49.7387,49.3525,51.9258,53.1091,0.3992,3.9256,-1.3725,0.8497,1.1285,1.9199,-13.7221
20260303,50.8,50.9,49.8,49.8,63000.0,49.65,49.7438,49.3175,51.8258,53.0667,-0.994,1.8405,-1.3861,1.4334,0.113,0.9784,-14.5798
20260304,49.8,49.8,48.45,48.45,28000.0,49.54,49.636,49.205,51.685,53.0082,-2.7108,-1.1224,-4.4379,0.6497,-2.3894,-1.5344,-16.8954
20260305,50.4,50.4,48.65,48.85,43000.0,49.5,49.5705,49.0825,51.5458,52.9562,0.8256,-0.4077,-4.7758,1.0106,-1.4535,-0.4737,-16.2093
20260306,49.25,50.1,48.65,49.1,58000.0,49.3,49.5313,48.9875,51.4125,52.9086,0.5118,-1.996,-3.7255,1.3048,-0.8707,0.2297,-14.7569
20260309,45.5,46.8,45.5,46.7,44000.0,48.58,49.2953,48.8025,51.2558,52.8329,-4.888,-7.1571,-7.3413,0.9745,-5.2649,-4.3082,-18.3566
20260310,47.0,47.7,46.9,47.3,14000.0,48.08,49.1291,48.6725,51.0908,52.7663,1.2848,-5.0201,-5.2104,0.3306,-3.723,-2.8199,-15.9858
20260311,47.6,49.15,47.6,48.65,42000.0,48.12,49.0891,48.655,50.98,52.7173,2.8541,0.4128,-0.7143,1.0606,-0.8946,-0.0103,-13.2799
20260312,49.0,49.0,48.05,48.8,13000.0,48.11,49.065,48.68,50.865,52.6712,0.3083,-0.1024,1.0352,0.3626,-0.5402,0.2465,-13.0125
20260313,48.5,48.95,48.4,48.8,32000.0,48.05,49.043,48.6975,50.7517,52.6262,0.0,-0.611,0.7224,0.8976,-0.4954,0.2105,-12.7013
20260316,48.75,48.9,48.4,48.8,68000.0,48.47,49.0227,48.7,50.645,52.5822,0.0,4.4968,0.1026,1.8329,-0.4543,0.2053,-12.2302
20260317,49.2,49.45,49.0,49.15,25000.0,48.84,49.0333,48.72,50.5558,52.5432,0.7172,3.9112,0.8205,0.6775,0.238,0.8826,-10.3102
20260318,49.15,49.15,48.8,49.1,31000.0,48.93,49.0389,48.7875,50.4708,52.5045,-0.1017,0.925,2.8272,0.8599,0.1246,0.6405,-9.2421
