date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,44.4,44.5,44.2,44.2,70687.0,44.31,44.0204,44.0525,44.155,45.1225,-0.6742,0.2268,1.26,1.9004,0.4079,0.3348,-4.4324
20251209,44.2,44.45,44.05,44.05,33114.0,44.29,44.0229,44.0725,44.1383,45.0946,-0.3394,-0.2265,0.9164,1.0378,0.0615,-0.0511,-4.7568
20251210,44.15,44.75,44.1,44.35,14172.0,44.35,44.0502,44.1,44.1242,45.0658,0.681,0.681,1.2557,0.4634,0.6807,0.5669,-4.1081
20251211,44.35,44.35,44.1,44.1,45252.0,44.24,44.0543,44.1075,44.1058,45.04,-0.5637,-1.2318,0.3413,1.5013,0.1037,-0.017,-4.6486
20251212,44.1,44.25,44.1,44.2,22281.0,44.18,44.0665,44.12,44.0883,45.0183,0.2268,-0.6742,0.5688,0.7454,0.303,0.1813,-4.4324
20251215,44.2,44.45,44.1,44.1,30211.0,44.16,44.0693,44.1125,44.0692,44.9958,-0.2262,-0.2262,-0.339,1.0527,0.0698,-0.0283,-4.6486
20251216,44.1,44.1,43.65,43.75,23120.0,44.1,44.0427,44.1,44.045,44.9688,-0.7937,-0.681,-0.5682,0.8265,-0.6645,-0.7937,-5.4054
20251217,43.75,44.15,43.75,43.8,25000.0,43.99,44.0224,44.105,44.0175,44.9404,0.1143,-1.2401,0.2288,0.9053,-0.5053,-0.6915,-5.2973
20251218,43.9,44.0,43.7,43.7,36205.0,43.91,43.9956,44.09,43.9917,44.9117,-0.2283,-0.907,-0.6818,1.2606,-0.6718,-0.8846,-5.5135
20251219,43.7,43.95,43.7,43.8,30556.0,43.83,43.9793,44.09,43.9692,44.8833,0.2288,-0.905,0.0,1.0364,-0.4076,-0.6577,-5.2973
20251222,44.2,44.2,43.75,43.75,70100.0,43.76,43.9602,44.0725,43.945,44.8567,-0.1142,-0.7937,-0.7937,2.1746,-0.4781,-0.7317,-5.4054
20251223,43.75,43.75,43.65,43.65,46077.0,43.74,43.9343,44.055,43.9192,44.8246,-0.2286,-0.2286,-0.7955,1.4074,-0.6471,-0.9193,-5.6216
20251224,43.7,43.7,43.6,43.65,11545.0,43.71,43.9106,44.0275,43.8917,44.7921,0.0,-0.3425,-1.2443,0.3524,-0.5935,-0.8574,-3.6424
20251226,43.6,43.7,43.55,43.7,57690.0,43.71,43.8931,44.01,43.8683,44.7567,0.1145,0.0,-0.7946,1.642,-0.4399,-0.7044,-3.532
20251229,43.8,43.9,43.65,43.7,32617.0,43.69,43.877,43.9975,43.8442,44.7225,0.0,-0.2283,-0.5688,0.9019,-0.4034,-0.6762,-3.532
20251230,44.45,44.45,43.4,43.45,15000.0,43.63,43.8414,43.965,43.8158,44.6862,-0.5721,-0.6857,-1.4739,0.4334,-0.8928,-1.1714,-3.8717
20251231,43.45,43.8,43.0,43.6,60010.0,43.62,43.8213,43.9375,43.7925,44.6533,0.3452,-0.1145,-1.2458,1.6146,-0.505,-0.7681,-3.3259
20260102,43.5,43.55,42.75,42.75,56619.0,43.44,43.732,43.8725,43.7558,44.6304,-1.9495,-2.0619,-2.9512,1.498,-2.2455,-2.5586,-5.2106
20260105,42.9,42.9,42.4,42.5,84127.0,43.2,43.6293,43.765,43.7208,44.6054,-0.5848,-2.746,-4.8152,2.1474,-2.5885,-2.8904,-5.765
20260106,42.5,42.5,41.75,42.4,111326.0,42.94,43.5269,43.66,43.6867,44.5792,-0.2353,-2.9748,-4.7191,2.5425,-2.589,-2.8859,-5.9867
20260107,42.25,42.65,42.25,42.45,30250.0,42.74,43.4372,43.5725,43.6517,44.5538,0.1179,-2.3015,-3.9593,0.7243,-2.2726,-2.5762,-5.8758
20260108,43.0,43.0,42.5,42.5,12331.0,42.52,43.3591,43.495,43.625,44.5271,0.1178,-2.5229,-3.5187,0.3028,-1.9813,-2.2876,-5.765
20260109,42.75,42.75,42.55,42.65,41962.0,42.5,43.3,43.41,43.6008,44.5029,0.3529,-0.2339,-3.8331,0.9964,-1.5011,-1.7507,-5.2222
20260112,42.65,43.15,42.65,43.0,34103.0,42.6,43.275,43.355,43.585,44.4804,0.8206,1.1765,-2.4943,0.8206,-0.6354,-0.8188,-4.2316
20260113,43.0,43.6,43.0,43.15,29742.0,42.75,43.2646,43.3025,43.5717,44.4604,0.3488,1.7689,-2.3756,0.7093,-0.2648,-0.3522,-3.8976
20260114,43.15,43.55,43.15,43.45,43715.0,42.95,43.28,43.27,43.565,44.4425,0.6952,2.3557,-1.4739,1.0261,0.3928,0.416,-3.2294
20260115,43.5,43.75,43.5,43.7,30008.0,43.19,43.315,43.2675,43.5683,44.4221,0.5754,2.8235,-0.1143,0.6987,0.8888,0.9996,-2.6726
20260116,43.7,43.7,43.3,43.3,40405.0,43.32,43.3138,43.2425,43.565,44.3971,-0.9153,1.524,-1.1416,0.9242,-0.0318,0.133,-3.5635
