# PRICE_WINDOW_71

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250411,28.83,30.36,28.52,30.36,1612356.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20250521,32.58,33.0,32.58,33.0,839360.0,,,,,,8.6957,,,,,,

PRICE_WINDOW_180_ROW_003=20250908,38.44,38.54,38.38,38.43,763280.0,,,,,,16.4545,,,,,,

PRICE_WINDOW_180_ROW_004=20250912,40.4,40.4,40.2,40.23,660915.0,,,,,,4.6838,,,,,,

PRICE_WINDOW_180_ROW_005=20250916,40.24,40.68,40.24,40.57,535395.0,36.518,32.6993,36.518,36.518,36.518,0.8451,,,0.6068,24.0698,11.0959,-0.2704

PRICE_WINDOW_180_ROW_006=20251015,42.21,42.67,42.07,42.67,689299.0,38.98,33.5302,37.5433,37.5433,37.5433,5.1762,40.5468,,0.8108,27.2583,13.6553,0.0

PRICE_WINDOW_180_ROW_007=20251017,43.18,43.18,42.68,42.7,845515.0,40.92,34.2944,38.28,38.28,38.28,0.0703,29.3939,,0.9954,24.5102,11.5465,-1.1116

PRICE_WINDOW_180_ROW_008=20260522,72.85,73.7,72.5,73.6,841496.0,47.954,37.5698,42.695,42.695,42.695,72.3653,91.517,,0.9918,95.9018,72.3855,-0.1357

PRICE_WINDOW_180_ROW_009=20260525,75.45,77.55,75.45,77.5,943200.0,55.408,40.8974,46.5622,46.5622,46.5622,5.2989,92.6423,,1.098,89.4988,66.4439,-0.0645

PRICE_WINDOW_180_ROW_010=20260526,78.25,79.0,77.25,78.15,751126.0,62.924,44.0017,49.721,49.721,49.721,0.8387,92.63,,0.8856,77.6066,57.177,-1.0759

PRICE_WINDOW_180_ROW_011=20260527,79.65,81.9,79.3,81.0,943269.0,70.59,47.0849,52.5645,52.5645,52.5645,3.6468,89.8289,,1.1009,72.0296,54.0963,-1.0989

PRICE_WINDOW_180_ROW_012=20260528,81.45,81.75,77.65,78.1,1184093.0,77.67,49.6695,54.6925,54.6925,54.6925,-3.5802,82.904,,1.3393,57.2393,42.7984,-4.6398

PRICE_WINDOW_180_ROW_013=20260529,80.1,80.2,79.25,79.85,594356.0,78.92,52.1846,56.6277,56.6277,56.6277,2.2407,8.4918,,0.6897,53.0146,41.0087,-2.5031

PRICE_WINDOW_180_ROW_014=20260601,80.6,81.8,80.5,81.05,586085.0,79.63,54.59,58.3721,58.3721,58.3721,1.5028,4.5806,,0.696,48.4704,38.8505,-1.0379

