# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250924,888.0,893.0,866.0,891.0,16745252.0,894.2,774.5136,769.7,619.1917,497.3957,-0.224,6.5789,37.5,1.086,15.0399,15.7594,-2.8353

PRICE_WINDOW_180_ROW_002=20250925,886.0,903.0,883.0,884.0,12323755.0,892.6,783.6374,780.7,626.8583,500.7284,-0.7856,-0.8969,33.1325,0.7945,12.8073,13.2317,-3.5987

PRICE_WINDOW_180_ROW_003=20250926,867.0,869.0,837.0,848.0,20674889.0,884.6,789.001,789.3,634.1083,503.6966,-4.0724,-4.5045,25.4438,1.2882,7.4777,7.437,-7.5245

PRICE_WINDOW_180_ROW_004=20250930,852.0,888.0,851.0,854.0,17397008.0,874.0,794.4176,797.75,641.2083,506.6653,0.7075,-5.8434,24.6715,1.061,7.5001,7.0511,-6.8702

PRICE_WINDOW_180_ROW_005=20251001,870.0,878.0,860.0,871.0,10214371.0,869.6,800.7994,805.3,648.5667,509.7269,1.9906,-2.4636,20.9722,0.6359,8.7663,8.1585,-5.0164

PRICE_WINDOW_180_ROW_006=20251002,893.0,910.0,893.0,894.0,18926279.0,870.2,808.5661,814.55,655.8167,512.9292,2.6406,0.3367,26.0931,1.1433,10.5661,9.7539,-2.5082

PRICE_WINDOW_180_ROW_007=20251003,900.0,944.0,895.0,942.0,18806970.0,881.8,819.6856,826.1,663.9,518.0042,5.3691,6.5611,32.4895,1.1109,14.9221,14.0298,-0.2119

PRICE_WINDOW_180_ROW_008=20251007,942.0,995.0,941.0,987.0,25946493.0,909.6,833.6285,841.05,672.85,523.6875,4.7771,16.3915,43.4593,1.4829,18.3981,17.3533,-0.804

PRICE_WINDOW_180_ROW_009=20251008,963.0,985.0,962.0,981.0,12278241.0,935.0,845.9095,855.85,681.675,529.525,-0.6079,14.8712,43.2117,0.7004,15.9699,14.6229,-1.407

PRICE_WINDOW_180_ROW_010=20251009,1000.0,1005.0,986.0,999.0,15540963.0,960.6,858.667,871.8,690.8083,535.2792,1.8349,14.6958,46.9118,0.8778,16.3431,14.5905,-0.597

PRICE_WINDOW_180_ROW_011=20251013,968.0,1045.0,968.0,1030.0,24052561.0,987.8,872.9448,888.75,699.9333,541.1125,3.1031,15.2125,49.0593,1.3077,17.9914,15.8931,-1.4354

PRICE_WINDOW_180_ROW_012=20251014,1050.0,1060.0,990.0,992.0,21048517.0,997.8,882.866,902.05,708.4167,546.625,-3.6893,5.3079,36.6391,1.1268,12.3613,9.9717,-6.4151

PRICE_WINDOW_180_ROW_013=20251016,1005.0,1025.0,1000.0,1025.0,7987323.0,1005.4,894.7105,914.1,717.6167,552.4958,3.3266,3.8501,30.7398,0.4437,14.5622,12.1322,-3.3019

PRICE_WINDOW_180_ROW_014=20251020,998.0,1020.0,986.0,1015.0,12374832.0,1012.2,904.7346,923.0,726.3,558.325,-0.9756,3.4659,21.2664,0.7103,12.1876,9.9675,-4.2453

PRICE_WINDOW_180_ROW_015=20251021,1015.0,1030.0,1000.0,1020.0,7996535.0,1016.4,914.3401,932.45,734.9667,564.1625,0.4926,2.1021,22.7437,0.4863,11.5559,9.3892,-3.7736

PRICE_WINDOW_180_ROW_016=20251022,1005.0,1020.0,1000.0,1020.0,5842272.0,1014.4,923.1451,941.65,743.65,570.0625,0.0,-0.9709,22.0096,0.3604,10.4918,8.3205,-3.7736

PRICE_WINDOW_180_ROW_017=20251023,1005.0,1020.0,1000.0,1010.0,5326210.0,1018.0,930.383,947.55,752.0,575.8958,-0.9804,1.8145,13.2287,0.347,8.5574,6.5907,-4.717

PRICE_WINDOW_180_ROW_018=20251027,1035.0,1075.0,1035.0,1070.0,14665958.0,1027.0,942.0177,956.65,761.25,582.0667,5.9406,4.3902,20.4955,0.9745,13.586,11.8486,-0.4651

PRICE_WINDOW_180_ROW_019=20251028,1060.0,1080.0,1055.0,1075.0,9123838.0,1039.0,953.0996,965.05,770.6167,588.3042,0.4673,5.9113,18.5226,0.618,12.7899,11.3932,-0.463

PRICE_WINDOW_180_ROW_020=20251029,1075.0,1085.0,1035.0,1060.0,13037322.0,1047.0,962.008,973.4,779.6167,594.3833,-1.3953,3.9216,18.701,0.8982,10.1862,8.8967,-2.3041

PRICE_WINDOW_180_ROW_021=20251030,1070.0,1070.0,1005.0,1010.0,23687176.0,1045.0,966.0073,979.35,787.8167,599.9625,-4.717,-0.9804,13.3558,1.5937,4.5541,3.1296,-6.9124

PRICE_WINDOW_180_ROW_022=20251031,1000.0,1015.0,990.0,995.0,21049860.0,1042.0,968.4234,984.9,795.7833,605.4208,-1.4851,-1.4851,12.5566,1.3759,2.7443,1.0255,-8.2949

PRICE_WINDOW_180_ROW_023=20251103,992.0,1005.0,982.0,983.0,16545187.0,1024.6,969.6381,991.65,803.4667,610.8333,-1.206,-8.1308,15.9198,1.0963,1.378,-0.8723,-9.4009

PRICE_WINDOW_180_ROW_024=20251104,980.0,1010.0,975.0,975.0,18976367.0,1004.6,970.0849,997.7,810.9667,616.0083,-0.8138,-9.3023,14.1686,1.2508,0.5067,-2.2752,-10.1382

PRICE_WINDOW_180_ROW_025=20251105,930.0,972.0,930.0,967.0,18127318.0,986.0,969.8278,1002.5,818.25,621.0833,-0.8205,-8.7736,11.0218,1.1645,-0.2916,-3.5411,-10.8756

PRICE_WINDOW_180_ROW_026=20251106,980.0,994.0,977.0,978.0,10520332.0,979.6,970.5088,1006.7,825.1,626.2417,1.1375,-3.1683,9.396,0.6946,0.7719,-2.8509,-9.8618

PRICE_WINDOW_180_ROW_027=20251107,960.0,972.0,956.0,965.0,9673113.0,973.6,970.0498,1007.85,831.3833,631.2542,-1.3292,-3.0151,2.4416,0.6585,-0.5206,-4.2516,-11.0599

PRICE_WINDOW_180_ROW_028=20251110,980.0,994.0,968.0,982.0,11544121.0,973.4,971.0456,1007.6,837.8667,636.3375,1.7617,-0.1017,-0.5066,0.8264,1.1281,-2.5407,-9.4931

PRICE_WINDOW_180_ROW_029=20251111,993.0,998.0,972.0,972.0,11380761.0,972.8,971.1252,1007.15,843.5333,641.3208,-1.0183,-0.3077,-0.9174,0.8173,0.0901,-3.49,-10.4147

PRICE_WINDOW_180_ROW_030=20251112,965.0,981.0,954.0,967.0,14451354.0,972.8,970.7814,1005.55,849.3,646.2958,-0.5144,0.0,-3.2032,1.0419,-0.3895,-3.8337,-10.8756

PRICE_WINDOW_180_ROW_031=20251113,965.0,973.0,958.0,958.0,11148197.0,968.8,969.7163,1001.95,854.8833,651.2125,-0.9307,-2.045,-6.9903,0.8429,-1.2082,-4.3864,-11.7051

PRICE_WINDOW_180_ROW_032=20251114,938.0,945.0,922.0,922.0,19610238.0,960.2,965.7399,998.45,859.6333,655.7958,-3.7578,-4.456,-7.0565,1.4909,-4.5292,-7.6569,-15.023

PRICE_WINDOW_180_ROW_033=20251117,931.0,946.0,916.0,916.0,11523207.0,947.0,961.5949,993.0,864.2667,660.3417,-0.6508,-6.721,-10.6341,0.8644,-4.7416,-7.7543,-15.576

PRICE_WINDOW_180_ROW_034=20251118,906.0,930.0,898.0,898.0,13615098.0,932.2,956.2954,987.15,868.5333,664.7333,-1.9651,-7.6132,-11.5271,1.0166,-6.096,-9.031,-17.235

PRICE_WINDOW_180_ROW_035=20251119,890.0,911.0,889.0,894.0,12208506.0,917.6,951.1041,980.85,872.1833,669.1583,-0.4454,-7.5491,-12.3529,0.8975,-6.004,-8.8546,-17.6037

PRICE_WINDOW_180_ROW_036=20251120,939.0,965.0,934.0,954.0,16670416.0,916.8,951.3454,977.55,876.9167,674.0625,6.7114,-0.4175,-6.4706,1.1786,0.279,-2.4091,-12.0737

PRICE_WINDOW_180_ROW_037=20251121,907.0,913.0,895.0,895.0,17544293.0,911.4,946.6499,971.8,880.4,678.3708,-6.1845,-2.9284,-11.3861,1.189,-5.4561,-7.9029,-17.5115

PRICE_WINDOW_180_ROW_038=20251124,904.0,909.0,893.0,893.0,18856003.0,906.8,942.1791,962.95,883.8167,682.7,-0.2235,-2.5109,-16.5421,1.26,-5.2197,-7.2641,-17.6959

