date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,19.75,19.75,19.25,19.7,16000.0,19.81,20.341,19.9525,20.0604,20.0604,0.0,-1.005,2.3377,0.2855,-3.1511,-1.2655,-17.7453
20251125,19.9,19.9,19.45,19.6,12000.0,19.81,20.2792,19.94,20.042,20.042,-0.5076,0.0,-1.2594,0.2192,-3.3493,-1.7051,-18.1628
20251126,19.6,20.05,19.6,19.7,29000.0,19.72,20.2309,19.95,20.0288,20.0288,0.5102,-2.2333,1.0256,0.5282,-2.6244,-1.2531,-17.7453
20251127,19.7,19.7,19.5,19.7,8000.0,19.68,20.1867,19.9275,20.0167,20.0167,0.0,-1.005,-2.2333,0.1527,-2.411,-1.1416,-17.7453
20251128,19.7,19.75,19.5,19.75,6000.0,19.69,20.1503,19.91,20.0071,20.0071,0.2538,0.2538,-1.7413,0.1149,-1.9866,-0.8036,-17.5365
20251201,19.5,19.9,19.5,19.7,385000.0,19.69,20.1128,19.87,19.9966,19.9966,-0.2532,0.0,-3.9024,5.8779,-2.0524,-0.8556,-17.7453
20251202,19.7,19.75,19.55,19.75,8000.0,19.72,20.0826,19.8425,19.9883,19.9883,0.2538,0.7653,-2.7094,0.1277,-1.6559,-0.4662,-17.5365
20251203,19.85,19.9,19.85,19.85,15000.0,19.75,20.0632,19.8225,19.9839,19.9839,0.5063,0.7614,-1.9753,0.2488,-1.0625,0.1387,-17.119
20251204,19.85,19.85,19.6,19.6,24000.0,19.73,20.0246,19.78,19.9719,19.9719,-1.2594,-0.5076,-4.1565,0.4003,-2.1203,-0.91,-18.1628
20251205,19.75,19.75,19.75,19.75,32000.0,19.73,20.0017,19.78,19.9652,19.9652,0.7653,0.0,0.0,0.6465,-1.2584,-0.1517,-17.5365
20251208,19.6,19.6,19.6,19.6,1000.0,19.71,19.9682,19.765,19.9544,19.9544,-0.7595,-0.5076,-1.5075,0.0211,-1.844,-0.8348,-18.1628
20251209,19.6,19.6,19.6,19.6,3000.0,19.68,19.9375,19.76,19.9443,19.9443,0.0,-0.7595,-0.5076,0.065,-1.693,-0.8097,-18.1628
20251210,19.8,19.8,19.65,19.7,9000.0,19.65,19.9177,19.75,19.9375,19.9375,0.5102,-0.7557,-1.005,0.2045,-1.0932,-0.2532,-17.7453
20251211,19.9,19.9,19.25,19.25,56000.0,19.58,19.8621,19.72,19.9189,19.9189,-2.2843,-1.7857,-3.0227,1.25,-3.0817,-2.3834,-19.6242
20251212,19.5,20.3,19.5,20.05,39000.0,19.64,19.8778,19.7275,19.9224,19.9224,4.1558,1.519,0.7538,0.9133,0.8665,1.6348,-16.2839
20251215,19.75,20.1,19.7,19.75,14000.0,19.67,19.8671,19.72,19.9179,19.9179,-1.4963,0.7653,-0.7538,0.3398,-0.5895,0.1521,-17.5365
20251216,19.75,19.95,19.35,19.95,14000.0,19.74,19.874,19.7375,19.9188,19.9188,1.0127,1.7857,1.7857,0.4,0.3823,1.0766,-16.7015
20251217,19.8,19.9,19.7,19.9,15000.0,19.78,19.8762,19.725,19.9183,19.9183,-0.2506,1.0152,-1.2407,0.4237,0.1198,0.8872,-16.9102
20251218,19.85,19.85,19.8,19.8,2000.0,19.89,19.8698,19.72,19.9155,19.9155,-0.5025,2.8571,-0.5025,0.0567,-0.3515,0.4057,-17.3278
20251219,19.8,19.95,19.7,19.9,23000.0,19.86,19.8723,19.73,19.9151,19.9151,0.5051,-0.7481,1.0152,0.647,0.1392,0.8616,-16.9102
20251222,19.8,19.8,19.4,19.55,13000.0,19.82,19.8455,19.7225,19.9068,19.9068,-1.7588,-1.0127,-0.7614,0.3672,-1.4889,-0.8746,-18.3716
20251223,19.75,20.25,19.6,19.75,11000.0,19.78,19.8375,19.73,19.9033,19.9033,1.023,-1.0025,0.7653,0.3112,-0.4412,0.1014,-17.5365
20251224,19.7,19.7,19.6,19.6,5000.0,19.72,19.8177,19.725,19.8967,19.8967,-0.7595,-1.5075,-0.5076,0.1464,-1.0987,-0.6337,-18.1628
20251226,19.4,19.85,19.4,19.65,9000.0,19.69,19.8038,19.7225,19.8915,19.8915,0.2551,-0.7576,-0.2538,0.2632,-0.7764,-0.3676,-17.9541
20251229,19.65,19.9,19.5,19.7,51000.0,19.65,19.7951,19.72,19.8875,19.8875,0.2545,-1.005,-0.2532,1.3992,-0.4805,-0.1014,-17.7453
20251230,19.75,19.85,19.7,19.85,10000.0,19.71,19.7997,19.7275,19.8867,19.8867,0.7614,1.5345,0.7614,0.565,0.2541,0.621,-17.119
20251231,19.95,20.75,19.95,20.0,129000.0,19.76,19.8164,19.74,19.889,19.889,0.7557,1.2658,1.2658,5.4316,0.9266,1.3171,-16.4927
20260102,20.2,21.4,19.95,21.4,42000.0,20.12,19.9483,19.8175,19.9186,19.9186,7.0,9.1837,7.8086,1.6733,7.2771,7.9854,-10.6472
20260105,21.75,21.75,20.2,20.2,69000.0,20.23,19.9693,19.8475,19.924,19.924,-5.6075,2.799,3.0612,2.5229,1.1552,1.776,-15.6576
20260106,19.95,20.05,19.95,19.95,17000.0,20.28,19.9677,19.8575,19.9245,19.9245,-1.2376,1.269,1.0127,0.6391,-0.0887,0.4658,-16.7015
20260107,20.15,20.2,20.0,20.1,35000.0,20.33,19.9787,19.8825,19.9278,19.9278,0.7519,1.2594,2.551,1.2367,0.607,1.0939,-16.0752
20260108,20.0,20.05,19.95,20.0,57000.0,20.33,19.9805,19.9025,19.9291,19.9291,-0.4975,0.0,2.0408,1.8387,0.0976,0.4899,-16.4927
20260109,19.85,20.0,19.6,19.9,68000.0,20.03,19.9738,19.9125,19.9286,19.9286,-0.5,-7.0093,1.0152,2.0029,-0.3695,-0.0628,-16.9102
20260112,19.9,19.9,19.75,19.8,14000.0,19.95,19.9593,19.94,19.9263,19.9263,-0.5025,-1.9802,2.8571,0.4396,-0.7982,-0.7021,-17.3278
20260113,19.65,19.8,19.0,19.7,72000.0,19.9,19.9377,19.9225,19.9224,19.9224,-0.5051,-1.2531,-1.7456,2.1493,-1.1922,-1.1168,-17.7453
20260114,19.95,19.95,19.65,19.75,11000.0,19.83,19.9221,19.9225,19.9195,19.9195,0.2538,-1.7413,0.0,0.3298,-0.8637,-0.8659,-17.5365
20260115,19.75,20.25,19.65,19.8,10000.0,19.79,19.9119,19.915,19.9175,19.9175,0.2532,-1.0,-0.7519,0.3017,-0.5619,-0.5775,-17.3278
20260116,19.9,19.9,19.7,19.7,21000.0,19.75,19.8942,19.905,19.8592,19.9139,-0.5051,-1.005,-1.005,0.6278,-0.9763,-1.0299,-9.4253
20260119,19.7,19.85,19.6,19.85,34000.0,19.76,19.8905,19.9075,19.8667,19.9129,0.7614,0.2525,0.2525,0.97,-0.2038,-0.2888,-8.7356
20260120,20.05,20.05,19.8,19.8,21000.0,19.78,19.883,19.9025,19.8542,19.9111,-0.2519,0.5076,-0.5025,0.6009,-0.4174,-0.515,-8.9655
20260121,19.75,21.0,19.6,20.35,77000.0,19.9,19.9219,19.9425,19.8725,19.918,2.7778,3.038,4.0921,2.0183,2.1488,2.0434,-6.4368
20260122,20.2,20.2,20.0,20.1,37000.0,19.96,19.9368,19.96,19.8767,19.9208,-1.2285,1.5152,1.7722,0.9379,0.8188,0.7014,-7.5862
20260123,20.1,20.3,20.05,20.15,59000.0,20.05,19.9545,19.9875,19.8875,19.9242,0.2488,2.2843,2.8061,1.3998,0.9796,0.813,-7.3563
20260126,20.25,20.25,19.7,19.8,53000.0,20.04,19.9417,19.995,19.8817,19.9224,-1.737,-0.2519,0.7634,1.195,-0.7103,-0.9752,-8.9655
20260127,19.75,19.9,19.75,19.9,26000.0,20.06,19.9382,20.005,19.8783,19.9221,0.5051,0.5051,1.0152,0.6032,-0.1915,-0.5249,-8.5057
20260128,20.2,20.25,19.9,19.9,31000.0,19.97,19.935,20.0075,19.8683,19.9217,0.0,-2.2113,0.2519,0.7022,-0.1756,-0.5373,-8.5057
20260129,20.0,20.05,19.9,20.05,47000.0,19.96,19.9446,20.01,19.8642,19.9236,0.7538,-0.2488,0.25,1.1735,0.5286,0.1999,-7.8161
20260130,19.5,20.05,19.5,20.05,27000.0,19.94,19.9534,19.9425,19.8608,19.9254,0.0,-0.4963,-6.3084,0.687,0.4843,0.539,-7.8161
