# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,39.5,40.2,39.5,40.05,13000.0,39.21,38.9563,39.505,39.9958,39.9958,1.6497,2.8241,-5.7647,0.4312,2.8075,1.3796,-19.9

PRICE_WINDOW_180_ROW_002=20251125,40.25,41.3,40.25,41.3,17000.0,39.76,39.1516,39.425,40.048,40.048,3.1211,7.1336,-3.7296,0.5934,5.4874,4.7559,-17.4

PRICE_WINDOW_180_ROW_003=20251126,41.3,42.7,41.3,42.1,39000.0,40.47,39.3973,39.3175,40.1269,40.1269,1.937,9.2088,-4.8588,1.4579,6.8601,7.077,-15.8

PRICE_WINDOW_180_ROW_004=20251127,42.6,42.6,42.05,42.2,11000.0,41.01,39.6309,39.375,40.2037,40.2037,0.2375,6.8354,2.8015,0.4128,6.4827,7.1746,-15.6

PRICE_WINDOW_180_ROW_005=20251128,42.2,42.2,41.6,42.15,15000.0,41.56,39.8408,39.4425,40.2732,40.2732,-0.1185,6.9797,3.3088,0.5597,5.7961,6.8644,-15.7

PRICE_WINDOW_180_ROW_006=20251201,42.1,42.1,41.6,41.85,7000.0,41.92,40.0082,39.6,40.3276,40.3276,-0.7117,4.4944,8.1395,0.3037,4.6035,5.6818,-16.3

PRICE_WINDOW_180_ROW_007=20251202,41.35,41.9,41.35,41.85,13000.0,42.03,40.1617,39.7675,40.3783,40.3783,0.0,1.3317,8.7013,0.6147,4.2037,5.2367,-16.3

PRICE_WINDOW_180_ROW_008=20251203,41.85,42.0,41.75,42.0,21000.0,42.01,40.3149,39.9475,40.4306,40.4306,0.3584,-0.2375,9.375,0.9906,4.1798,5.138,-16.0

PRICE_WINDOW_180_ROW_009=20251204,42.0,42.7,41.6,42.0,28000.0,41.97,40.4553,40.085,40.4797,40.4797,0.0,-0.4739,7.0064,1.3592,3.8182,4.7773,-16.0

PRICE_WINDOW_180_ROW_010=20251205,42.0,43.45,42.0,43.3,32000.0,42.2,40.6924,40.2825,40.5652,40.5652,3.0952,2.7284,10.0381,1.4988,6.4081,7.4908,-13.4

