# PRICE_WINDOW_160

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,113.0,116.0,107.0,110.0,8079387.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,62.3,62.3,62.0,62.0,18000.0,,,,,,-43.6364,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,62.4,62.4,61.8,61.8,20000.0,,,,,,-0.3226,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,61.5,61.8,61.3,61.4,50000.0,,,,,,-0.6472,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,61.5,62.0,61.5,61.5,12000.0,71.34,95.7897,71.34,71.34,71.34,0.1629,,,0.0073,-35.7969,-13.7931,-46.9828

PRICE_WINDOW_180_ROW_006=20251107,61.5,61.7,61.4,61.7,6000.0,61.68,92.9489,69.7333,69.7333,69.7333,0.3252,-43.9091,,0.0044,-33.6194,-11.5201,-46.8103

PRICE_WINDOW_180_ROW_007=20251110,61.7,62.1,61.5,61.5,23000.0,61.58,90.3281,68.5571,68.5571,68.5571,-0.3241,-0.8065,,0.0196,-31.9149,-10.2938,-46.9828

PRICE_WINDOW_180_ROW_008=20251111,61.6,62.0,61.6,61.6,23000.0,61.54,87.9341,67.6875,67.6875,67.6875,0.1626,-0.3236,,0.0224,-29.9476,-8.9935,-46.8966

PRICE_WINDOW_180_ROW_009=20251112,61.6,61.8,61.5,61.7,65000.0,61.6,85.748,67.0222,67.0222,67.0222,0.1623,0.4886,,0.0705,-28.0449,-7.941,-46.8103

PRICE_WINDOW_180_ROW_010=20251113,62.0,62.2,61.8,62.0,62000.0,61.7,83.769,66.52,66.52,66.52,0.4862,0.813,,0.0742,-25.9869,-6.7949,-46.5517

PRICE_WINDOW_180_ROW_011=20251114,62.0,62.2,61.8,62.2,31000.0,61.8,81.9715,66.1273,66.1273,66.1273,0.3226,0.8104,,0.0406,-24.12,-5.939,-46.3793

