# PRICE_WINDOW_66

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251015,10.03,10.09,9.98,10.09,3659322.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251017,10.18,10.22,10.18,10.19,2976244.0,,,,,,0.9911,,,,,,

PRICE_WINDOW_180_ROW_003=20260522,15.52,15.7,15.5,15.64,1015138.0,,,,,,53.4838,,,,,,

PRICE_WINDOW_180_ROW_004=20260525,16.05,16.31,16.0,16.28,1466191.0,,,,,,4.0921,,,,,,

PRICE_WINDOW_180_ROW_005=20260526,16.5,16.6,16.29,16.38,1180670.0,13.716,11.4821,13.716,13.716,13.716,0.6143,,,0.5733,42.6573,19.4226,-1.3253

PRICE_WINDOW_180_ROW_006=20260527,16.95,17.07,16.83,16.9,957880.0,15.078,11.9336,14.2467,14.2467,14.2467,3.1746,67.4926,,0.5106,41.6175,18.6242,-0.9959

PRICE_WINDOW_180_ROW_007=20260528,16.95,17.18,16.5,16.55,2016783.0,16.35,12.3183,14.5757,14.5757,14.5757,-2.071,62.4141,,1.0637,34.3534,13.545,-3.6671

PRICE_WINDOW_180_ROW_008=20260529,16.93,17.1,16.88,17.08,759740.0,16.638,12.7151,14.8888,14.8888,14.8888,3.2024,9.2072,,0.4331,34.3288,14.7175,-0.5821

PRICE_WINDOW_180_ROW_009=20260601,17.14,17.55,17.14,17.33,556532.0,16.848,13.0996,15.16,15.16,15.16,1.4637,6.4496,,0.3433,32.2936,14.314,-1.2536

PRICE_WINDOW_180_ROW_010=20260602,17.44,17.54,17.2,17.45,1218397.0,17.062,13.4622,15.389,15.389,15.389,0.6924,6.5324,,0.7708,29.6224,13.3927,-0.5698

PRICE_WINDOW_180_ROW_011=20260603,17.61,17.75,17.61,17.71,274335.0,17.224,13.8162,15.6,15.6,15.6,1.49,4.7929,,0.1877,28.1832,13.5256,-0.2254

PRICE_WINDOW_180_ROW_012=20260604,17.55,17.55,17.4,17.42,68636.0,17.398,14.1165,15.7517,15.7517,15.7517,-1.6375,5.2568,,0.051,23.4018,10.5915,-1.8592

PRICE_WINDOW_180_ROW_013=20260605,17.4,17.4,16.95,17.18,490954.0,17.418,14.3718,15.8615,15.8615,15.8615,-1.3777,0.5855,,0.3835,19.5399,8.3123,-3.2113

PRICE_WINDOW_180_ROW_014=20260608,16.32,16.89,16.19,16.47,3716651.0,17.246,14.5466,15.905,15.905,15.905,-4.1327,-4.9625,,2.556,13.2221,3.5523,-7.2113

PRICE_WINDOW_180_ROW_015=20260609,16.79,17.1,16.65,17.01,531149.0,17.158,14.7519,15.9787,15.9787,15.9787,3.2787,-2.5215,,0.3814,15.3071,6.4544,-4.169

PRICE_WINDOW_180_ROW_016=20260610,16.87,16.89,16.42,16.5,1105645.0,16.916,14.8976,16.0112,16.0112,16.0112,-2.9982,-6.8323,,0.8043,10.7562,3.0525,-7.0423

PRICE_WINDOW_180_ROW_017=20260611,16.4,16.55,16.15,16.51,1633479.0,16.734,15.032,16.0406,16.0406,16.0406,0.0606,-5.2239,,1.1753,9.8327,2.9264,-6.9859

PRICE_WINDOW_180_ROW_018=20260612,17.04,17.16,17.03,17.13,1005914.0,16.724,15.2068,16.1011,16.1011,16.1011,3.7553,-0.291,,0.735,12.6471,6.3902,-3.493

PRICE_WINDOW_180_ROW_019=20260615,17.37,17.48,17.37,17.41,201161.0,16.912,15.3904,16.17,16.17,16.17,1.6346,5.7073,,0.1539,13.1225,7.6685,-1.9155

PRICE_WINDOW_180_ROW_020=20260616,17.49,17.49,17.25,17.4,164351.0,16.99,15.5579,16.2315,16.2315,16.2315,-0.0574,2.2928,,0.1315,11.8406,7.199,-1.9718

PRICE_WINDOW_180_ROW_021=20260617,17.27,17.38,17.2,17.38,226086.0,17.166,15.7097,16.596,16.2862,16.2862,-0.1149,5.3333,72.2498,0.2097,10.6323,4.724,-2.0845

PRICE_WINDOW_180_ROW_022=20260618,17.52,17.67,17.49,17.67,989415.0,17.398,15.8731,16.97,16.3491,16.3491,1.6686,7.026,73.4053,1.0107,11.3207,4.1249,-0.4507

PRICE_WINDOW_180_ROW_023=20260622,18.0,18.34,18.0,18.33,1724545.0,17.638,16.0778,17.1045,16.4352,16.4352,3.7351,7.0053,17.1995,1.7,14.0081,7.1648,-0.0545

PRICE_WINDOW_180_ROW_024=20260623,18.43,18.53,18.26,18.26,537686.0,17.808,16.2597,17.2035,16.5112,16.5112,-0.3819,4.8823,12.1622,0.5555,12.3025,6.1412,-1.4571

