date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,123.0,123.0,122.5,122.5,66658.0,123.5,123.3972,123.325,121.875,126.0292,-0.4065,-1.2097,-0.4065,0.5537,-0.7271,-0.669,-4.6693
20251209,122.5,124.5,122.5,123.5,68941.0,123.5,123.4058,123.375,121.8917,126.0083,0.8163,0.0,0.8163,0.5697,0.0764,0.1013,-3.8911
20251210,123.5,123.5,122.5,123.5,48814.0,123.4,123.4136,123.45,121.925,125.9667,0.0,-0.4032,1.2295,0.4078,0.07,0.0405,-3.8911
20251211,122.5,123.0,122.0,122.5,80750.0,123.0,123.3375,123.4,121.9667,125.9417,-0.8097,-1.6064,-0.8097,0.6901,-0.679,-0.7293,-4.6693
20251212,123.0,125.0,123.0,124.5,109787.0,123.3,123.4344,123.425,122.025,125.9417,1.6327,1.2195,0.4032,1.0607,0.8633,0.871,-3.1128
20251215,124.0,124.5,123.5,124.5,61450.0,123.7,123.5232,123.475,122.1167,125.9417,0.0,1.6327,0.8097,0.6485,0.7908,0.8301,-3.1128
20251216,124.0,124.5,122.0,122.0,223198.0,123.4,123.3962,123.5,122.1583,125.9167,-2.008,-1.2146,0.4115,2.2706,-1.1315,-1.2146,-5.0584
20251217,122.0,123.5,122.0,122.0,124285.0,123.1,123.2799,123.575,122.1833,125.8875,0.0,-1.2146,1.2448,1.2959,-1.0382,-1.2745,-5.0584
20251218,123.0,123.0,122.0,122.0,110470.0,123.0,123.1732,123.575,122.2167,125.8542,0.0,-0.4082,0.0,1.1535,-0.9525,-1.2745,-5.0584
20251219,123.0,123.5,121.5,122.0,201738.0,122.5,123.0755,123.55,122.2417,125.8083,0.0,-2.008,-0.4082,2.0361,-0.8738,-1.2546,-5.0584
20251222,122.5,122.5,120.5,122.0,130292.0,122.0,122.9858,123.4,122.2833,125.7792,0.0,-2.008,-2.4,1.3921,-0.8016,-1.1345,-5.0584
20251223,122.0,122.0,120.0,120.5,423776.0,121.7,122.7787,123.25,122.275,125.7208,-1.2295,-1.2295,-2.4291,3.9008,-1.8559,-2.2312,-6.2257
20251224,120.5,121.5,120.0,120.0,206990.0,121.3,122.5471,123.0,122.2667,125.65,-0.4149,-1.6393,-4.0,1.832,-2.0785,-2.439,-6.6148
20251226,120.0,121.0,120.0,121.0,78503.0,121.1,122.4182,122.825,122.2917,125.5958,0.8333,-0.8197,-2.8112,0.6826,-1.1585,-1.4859,-5.8366
20251229,120.5,122.0,120.5,121.5,75718.0,121.0,122.3417,122.65,122.2833,125.5583,0.4132,-0.4098,-2.8,0.6581,-0.688,-0.9376,-5.4475
20251230,121.0,122.0,120.5,121.5,76974.0,120.9,122.2715,122.525,122.3,125.525,0.0,-0.4098,-2.0161,0.6649,-0.631,-0.8366,-5.4475
20251231,121.0,122.0,121.0,121.5,67752.0,121.1,122.2072,122.425,122.325,125.5,0.0,0.8299,-1.6194,0.5821,-0.5787,-0.7556,-5.4475
20260102,122.0,122.5,121.5,122.0,46814.0,121.5,122.19,122.325,122.35,125.4875,0.4115,1.6667,-1.6129,0.4028,-0.1555,-0.2657,-5.0584
20260105,122.5,123.0,120.0,120.0,254972.0,121.3,122.0075,122.1,122.3417,125.4583,-1.6393,-0.8264,-3.6145,1.9993,-1.6454,-1.7199,-6.6148
20260106,120.5,120.5,120.5,120.5,56642.0,121.1,121.8819,121.975,122.3667,125.4292,0.4167,-0.823,-2.0325,0.4505,-1.1338,-1.2093,-6.2257
20260107,120.5,121.5,120.0,121.5,123609.0,121.1,121.85,121.925,122.425,125.4125,0.8299,0.0,-0.8163,0.9614,-0.2873,-0.3486,-5.4475
20260108,122.0,123.0,122.0,123.0,135665.0,121.4,121.9459,121.9,122.525,125.4083,1.2346,1.2346,-0.4049,1.0285,0.8644,0.9024,-4.2802
20260109,123.5,124.0,122.0,123.5,198470.0,121.7,122.0754,121.9,122.6417,125.3958,0.4065,1.2295,0.0,1.4238,1.167,1.3126,-3.8911
20260112,123.5,126.0,123.5,125.0,266122.0,122.7,122.3191,122.025,122.7667,125.3958,1.2146,4.1667,2.0408,1.7901,2.1917,2.438,-2.7237
20260113,126.5,126.5,124.5,125.5,138216.0,123.7,122.5842,122.075,122.8417,125.4042,0.4,4.1494,0.8032,0.9209,2.3786,2.8057,-2.3346
20260114,125.5,126.5,124.5,126.0,259698.0,124.6,122.8688,122.15,122.9,125.4083,0.3984,3.7037,1.2048,1.6232,2.5484,3.1519,-1.9455
20260115,127.0,127.5,126.0,127.0,207399.0,125.4,123.2131,122.4,122.9667,125.4333,0.7937,3.252,4.0984,1.3027,3.0735,3.7582,-1.1673
20260116,128.0,128.0,126.0,127.0,157193.0,126.1,123.5287,122.65,123.0167,125.4458,0.0,2.834,4.0984,0.9773,2.8101,3.5467,-1.1673
20260119,126.5,127.0,125.0,125.5,233677.0,126.2,123.6929,122.825,123.0417,125.4458,-1.1811,0.4,2.8689,1.3992,1.4609,2.1779,-2.3346
