# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,40.5,42.3,40.15,41.75,1667000.0,40.71,43.1825,43.64,44.7521,44.7521,5.8302,1.8293,-32.5525,1.2666,-3.3173,-4.3309,-33.9399

PRICE_WINDOW_180_ROW_002=20251125,41.95,43.95,41.8,43.45,2456000.0,41.38,43.2048,43.0175,44.7,44.7,4.0719,8.3541,-22.2719,2.0006,0.5676,1.0054,-31.25

PRICE_WINDOW_180_ROW_003=20251126,44.45,47.75,44.0,47.75,8498000.0,42.79,43.5835,42.785,44.8173,44.8173,9.8964,17.3219,-8.874,5.8967,9.5597,11.6045,-24.4462

PRICE_WINDOW_180_ROW_004=20251127,48.25,48.8,44.3,44.45,11188000.0,43.37,43.6558,42.71,44.8037,44.8037,-6.911,6.9795,-3.2644,5.7232,1.8193,4.074,-29.6677

PRICE_WINDOW_180_ROW_005=20251128,44.45,44.75,43.45,44.15,1697000.0,44.31,43.6969,42.6675,44.7804,44.7804,-0.6749,11.9138,-1.8889,0.8559,1.0368,3.4745,-30.1424

PRICE_WINDOW_180_ROW_006=20251201,44.25,44.55,43.5,43.5,1213000.0,44.66,43.6805,42.665,44.7362,44.7362,-1.4723,4.1916,-0.1148,0.6225,-0.4133,1.9571,-31.1709

PRICE_WINDOW_180_ROW_007=20251202,43.7,43.9,43.05,43.05,676000.0,44.58,43.628,42.6025,44.68,44.68,-1.0345,-0.9206,-2.8217,0.3623,-1.3248,1.0504,-31.8829

PRICE_WINDOW_180_ROW_008=20251203,43.1,43.35,42.75,42.95,526000.0,43.62,43.5715,42.585,44.6242,44.6242,-0.2323,-10.0524,-0.8083,0.2877,-1.4264,0.8571,-32.0411

PRICE_WINDOW_180_ROW_009=20251204,43.2,43.9,42.95,42.95,636000.0,43.32,43.5197,42.5725,44.5719,44.5719,0.0,-3.3746,-0.5787,0.3477,-1.309,0.8867,-32.0411

PRICE_WINDOW_180_ROW_010=20251205,43.4,43.4,42.6,42.75,395000.0,43.04,43.4556,42.6075,44.5167,44.5167,-0.4657,-3.171,1.6647,0.218,-1.6236,0.3344,-32.3576

PRICE_WINDOW_180_ROW_011=20251208,42.9,42.9,42.05,42.2,524000.0,42.78,43.3509,42.6025,44.4485,44.4485,-1.2865,-2.9885,-0.2364,0.2896,-2.6549,-0.9448,-33.2278

PRICE_WINDOW_180_ROW_012=20251209,42.25,42.65,41.8,41.85,1004000.0,42.54,43.2258,42.61,44.3743,44.3743,-0.8294,-2.7875,0.3597,0.55,-3.1829,-1.7836,-33.7816

PRICE_WINDOW_180_ROW_013=20251210,41.85,42.35,41.3,41.35,678000.0,42.22,43.0695,42.4925,44.2903,44.2903,-1.1947,-3.7253,-5.3776,0.3762,-3.9924,-2.6887,-34.5728

PRICE_WINDOW_180_ROW_014=20251211,41.85,42.3,41.0,41.1,674000.0,41.85,42.9054,42.4025,44.2041,44.2041,-0.6046,-4.3073,-4.1958,0.3756,-4.2079,-3.0718,-34.9684

PRICE_WINDOW_180_ROW_015=20251212,41.25,42.25,41.05,41.1,614000.0,41.52,42.7549,42.3575,44.1224,44.1224,0.0,-3.8596,-2.1429,0.3433,-3.8708,-2.9688,-34.9684

PRICE_WINDOW_180_ROW_016=20251215,40.95,42.1,40.55,41.6,558000.0,41.4,42.6587,42.3875,44.0577,44.0577,1.2165,-1.4218,1.4634,0.3116,-2.4818,-1.8579,-34.1772

PRICE_WINDOW_180_ROW_017=20251216,41.65,41.85,40.25,40.45,647000.0,41.12,42.4746,42.405,43.9675,43.9675,-2.7644,-3.3453,0.8728,0.3627,-4.7667,-4.6103,-35.9968

PRICE_WINDOW_180_ROW_018=20251217,40.7,40.95,40.45,40.45,232000.0,40.94,42.3059,42.3925,43.8817,43.8817,0.0,-2.1765,-0.6143,0.1319,-4.3869,-4.5822,-35.9968

PRICE_WINDOW_180_ROW_019=20251218,40.95,40.95,40.05,40.3,413000.0,40.78,42.1388,42.33,43.7964,43.7964,-0.3708,-1.9465,-3.0084,0.2351,-4.3636,-4.7957,-36.2342

