# PRICE_WINDOW_71

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250411,30.9,30.9,30.0,30.26,431937.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20250521,31.55,31.79,31.55,31.78,262839.0,,,,,,5.0231,,,,,,

PRICE_WINDOW_180_ROW_003=20250908,33.12,33.13,33.05,33.11,99264.0,,,,,,4.185,,,,,,

PRICE_WINDOW_180_ROW_004=20250912,33.1,33.29,33.08,33.14,224525.0,,,,,,0.0906,,,,,,

PRICE_WINDOW_180_ROW_005=20250916,33.25,33.34,33.25,33.31,60632.0,32.32,31.0313,32.32,32.32,32.32,0.513,,,0.2809,7.3432,3.0631,-0.09

PRICE_WINDOW_180_ROW_006=20251015,33.95,34.19,33.95,34.19,62531.0,33.106,31.2945,32.6317,32.6317,32.6317,2.6418,12.9874,,0.3286,9.2523,4.7755,0.0

PRICE_WINDOW_180_ROW_007=20251017,34.26,34.39,34.26,34.37,85757.0,33.624,31.5508,32.88,32.88,32.88,0.5265,8.1498,,0.489,8.9354,4.5316,-0.0582

PRICE_WINDOW_180_ROW_008=20260522,38.65,38.76,38.59,38.68,78381.0,34.738,32.1449,33.605,33.605,33.605,12.54,16.8227,,0.4802,20.3301,15.1019,-0.2064

PRICE_WINDOW_180_ROW_009=20260525,38.28,38.95,38.28,38.95,87201.0,35.9,32.712,34.1989,34.1989,34.1989,0.698,17.5317,,0.5634,19.0694,13.8926,0.0

PRICE_WINDOW_180_ROW_010=20260526,38.95,39.1,38.95,39.08,49083.0,37.054,33.2427,34.687,34.687,34.687,0.3338,17.3221,,0.3403,17.5598,12.6647,-0.0512

PRICE_WINDOW_180_ROW_011=20260527,39.0,39.0,38.7,38.79,68540.0,37.974,33.7049,35.06,35.06,35.06,-0.7421,13.4542,,0.4991,15.087,10.6389,-0.7928

PRICE_WINDOW_180_ROW_012=20260528,38.81,38.82,38.38,38.44,39041.0,38.788,34.0995,35.3417,35.3417,35.3417,-0.9023,11.8417,,0.3023,12.7288,8.7668,-1.688

PRICE_WINDOW_180_ROW_013=20260529,38.56,38.9,38.56,38.77,60041.0,38.806,34.4887,35.6054,35.6054,35.6054,0.8585,0.2327,,0.4849,12.4135,8.888,-0.844

PRICE_WINDOW_180_ROW_014=20260601,38.27,38.66,38.27,38.65,157458.0,38.746,34.8355,35.8229,35.8229,35.8229,-0.3095,-0.7702,,1.2474,10.95,7.892,-1.1509

PRICE_WINDOW_180_ROW_015=20260602,38.5,38.53,38.38,38.51,73243.0,38.632,35.1417,36.002,36.002,36.002,-0.3622,-1.4585,,0.5969,9.5848,6.9663,-1.509

PRICE_WINDOW_180_ROW_016=20260603,38.58,38.65,38.47,38.62,84506.0,38.598,35.4316,36.1656,36.1656,36.1656,0.2856,-0.4383,,0.7024,8.9988,6.7865,-1.2276

