# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,41.0,41.15,40.8,40.8,330939.0,41.18,43.9108,44.105,47.0033,50.0525,-0.1224,-6.2069,-14.9114,0.9222,-7.0843,-7.4935,-19.8428

PRICE_WINDOW_180_ROW_002=20251125,40.8,41.15,40.35,40.5,289065.0,40.86,43.6265,43.7375,46.855,49.9258,-0.7353,-3.8005,-15.3605,0.802,-7.1666,-7.4021,-20.4322

PRICE_WINDOW_180_ROW_003=20251126,40.5,41.35,40.5,41.3,216952.0,40.91,43.4327,43.4175,46.7108,49.8058,1.9753,0.609,-13.4172,0.5998,-4.9102,-4.8771,-18.8605

PRICE_WINDOW_180_ROW_004=20251127,41.5,41.8,41.0,41.2,185605.0,40.93,43.2466,43.09,46.5667,49.6842,-0.2421,0.2433,-13.7173,0.5116,-4.7324,-4.3862,-19.057

PRICE_WINDOW_180_ROW_005=20251128,41.35,41.55,40.85,41.35,201045.0,41.03,43.0885,42.78,46.4342,49.5662,0.3641,1.224,-13.0389,0.548,-4.0348,-3.3427,-18.7623

PRICE_WINDOW_180_ROW_006=20251201,41.45,42.95,41.45,42.1,457429.0,41.29,43.0062,42.58,46.3233,49.4554,1.8138,3.1863,-8.6768,1.2529,-2.1071,-1.1273,-17.2888

PRICE_WINDOW_180_ROW_007=20251202,42.1,42.5,41.9,42.1,245895.0,41.61,42.9307,42.4375,46.2083,49.3404,0.0,3.9506,-6.3404,0.7127,-1.9349,-0.7953,-17.2888

PRICE_WINDOW_180_ROW_008=20251203,42.2,42.5,41.85,41.85,237005.0,41.72,42.8406,42.28,46.08,49.225,-0.5938,1.3317,-7.0,0.6922,-2.3123,-1.017,-17.78

PRICE_WINDOW_180_ROW_009=20251204,41.85,42.1,41.6,41.75,144600.0,41.83,42.7497,42.135,45.9425,49.1029,-0.2389,1.335,-6.495,0.4395,-2.3385,-0.9137,-17.9764

PRICE_WINDOW_180_ROW_010=20251205,41.75,41.9,41.3,41.9,258668.0,41.94,42.6789,42.0525,45.8042,48.9887,0.3593,1.3301,-3.7887,0.8428,-1.825,-0.3626,-17.6817

PRICE_WINDOW_180_ROW_011=20251208,41.85,41.85,41.1,41.2,239482.0,41.76,42.5557,41.96,45.66,48.8663,-1.6706,-2.1378,-4.2973,0.7918,-3.1856,-1.8112,-18.4158

PRICE_WINDOW_180_ROW_012=20251209,41.3,41.3,40.2,40.45,373677.0,41.43,42.3802,41.8375,45.5167,48.7308,-1.8204,-3.9192,-5.711,1.2315,-4.5545,-3.3164,-19.901

PRICE_WINDOW_180_ROW_013=20251210,40.45,40.6,40.05,40.1,275548.0,41.08,42.1902,41.67,45.3642,48.5933,-0.8653,-4.1816,-7.71,0.914,-4.9542,-3.7677,-20.5941

PRICE_WINDOW_180_ROW_014=20251211,40.15,40.5,40.0,40.3,222662.0,40.79,42.0327,41.4775,45.2292,48.4683,0.4988,-3.4731,-8.7203,0.739,-4.1222,-2.8389,-20.198

PRICE_WINDOW_180_ROW_015=20251212,40.4,40.8,40.3,40.6,164923.0,40.53,41.9133,41.305,45.0908,48.3617,0.7444,-3.1026,-7.832,0.5577,-3.1333,-1.7068,-19.604

PRICE_WINDOW_180_ROW_016=20251215,40.6,40.8,40.25,40.3,335238.0,40.35,41.7788,41.145,44.9333,48.2592,-0.7389,-2.1845,-7.3563,1.1181,-3.5397,-2.0537,-20.198

PRICE_WINDOW_180_ROW_017=20251216,40.3,40.3,39.55,40.15,481455.0,40.29,41.6431,41.0475,44.7808,48.1496,-0.3722,-0.7417,-4.6318,1.5831,-3.5855,-2.1865,-20.495

PRICE_WINDOW_180_ROW_018=20251217,40.15,40.9,40.15,40.45,222924.0,40.36,41.5437,41.0175,44.63,48.045,0.7472,0.8728,-1.4616,0.7669,-2.6326,-1.3836,-19.901

PRICE_WINDOW_180_ROW_019=20251218,40.55,40.55,39.9,40.05,188674.0,40.31,41.4192,40.965,44.4658,47.9329,-0.9889,-0.6203,-2.5547,0.678,-3.3057,-2.2336,-20.6931

PRICE_WINDOW_180_ROW_020=20251219,40.05,40.65,40.05,40.65,188319.0,40.32,41.3551,40.955,44.31,47.8217,1.4981,0.1232,-0.4896,0.716,-1.705,-0.7447,-18.7

PRICE_WINDOW_180_ROW_021=20251222,41.9,44.65,41.9,44.65,1474661.0,41.19,41.6297,41.1475,44.2308,47.7529,9.8401,10.794,9.4363,4.6056,7.2552,8.5121,-10.4313

PRICE_WINDOW_180_ROW_022=20251223,44.1,46.3,44.05,45.8,1658318.0,42.32,41.9772,41.4125,44.1742,47.6954,2.5756,14.0722,13.0864,4.2668,9.1068,10.5946,-7.9397

PRICE_WINDOW_180_ROW_023=20251224,46.3,47.5,45.15,46.45,1104961.0,43.52,42.3499,41.67,44.1267,47.6392,1.4192,14.8331,12.4697,2.5516,9.6814,11.4711,-6.3508

PRICE_WINDOW_180_ROW_024=20251226,47.7,48.95,47.2,47.7,1333325.0,45.05,42.7958,41.995,44.1175,47.5892,2.6911,19.1011,15.7767,2.7186,11.4596,13.585,-3.8306

PRICE_WINDOW_180_ROW_025=20251229,48.0,48.65,47.75,48.05,1026309.0,46.53,43.2336,42.33,44.1133,47.5513,0.7338,18.2042,16.2031,1.9302,11.1403,13.5129,-3.125

PRICE_WINDOW_180_ROW_026=20251230,48.05,48.7,47.25,48.55,765175.0,47.31,43.6767,42.6525,44.1192,47.5233,1.0406,8.7346,15.3207,1.3986,11.1578,13.8269,-2.1169

