# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,168.0,169.0,164.0,169.0,1955000.0,167.4,153.4814,143.525,142.1647,142.1647,1.1976,1.5015,15.3584,0.1964,10.1111,17.7495,-26.3617

PRICE_WINDOW_180_ROW_002=20251209,167.5,168.0,164.0,166.0,1995000.0,168.0,154.5246,144.75,142.8457,142.8457,-1.7751,1.8405,17.3145,0.2081,7.4262,14.6805,-27.6688

PRICE_WINDOW_180_ROW_003=20251210,169.0,173.5,169.0,173.5,4113000.0,169.7,156.1059,146.55,143.6972,143.6972,4.5181,5.1515,26.1818,0.4306,11.1425,18.3896,-24.4009

PRICE_WINDOW_180_ROW_004=20251211,174.5,180.0,173.5,180.0,5384000.0,171.1,158.0971,148.625,144.6784,144.6784,3.7464,4.0462,29.9639,0.5562,13.8541,21.1102,-21.5686

PRICE_WINDOW_180_ROW_005=20251212,178.0,178.0,171.5,178.0,3210000.0,173.3,159.7557,151.0,145.5553,145.5553,-1.1111,6.5868,36.3985,0.3299,11.4202,17.8808,-22.4401

PRICE_WINDOW_180_ROW_006=20251215,173.0,181.5,173.0,178.0,2022000.0,175.1,161.276,153.45,146.3872,146.3872,0.0,5.3254,37.9845,0.208,10.3698,15.9987,-22.4401

PRICE_WINDOW_180_ROW_007=20251216,178.0,180.0,164.0,171.5,2302000.0,176.2,162.128,155.5,147.015,147.015,-3.6517,3.3133,31.4176,0.248,5.7806,10.2894,-25.2723

PRICE_WINDOW_180_ROW_008=20251217,174.0,178.0,171.5,173.5,1826000.0,176.2,163.0757,157.75,147.661,147.661,1.1662,0.0,35.0195,0.1987,6.3923,9.9842,-24.4009

PRICE_WINDOW_180_ROW_009=20251218,173.0,177.5,173.0,176.0,1323000.0,175.4,164.1527,160.0,148.3357,148.3357,1.4409,-2.2222,34.3511,0.145,7.2172,10.0,-23.3115

PRICE_WINDOW_180_ROW_010=20251219,178.5,188.5,177.0,184.5,3735000.0,176.7,165.8483,163.275,149.1767,149.1767,4.8295,3.6517,55.042,0.4084,11.2462,12.9995,-19.6078

PRICE_WINDOW_180_ROW_011=20251222,188.0,199.0,187.0,189.5,3898000.0,179.0,167.8193,166.725,150.0932,150.0932,2.71,6.4607,57.2614,0.4224,12.9191,13.6602,-17.4292

PRICE_WINDOW_180_ROW_012=20251223,186.0,192.0,176.0,178.0,17342000.0,180.3,168.6677,169.425,150.7133,150.7133,-6.0686,3.7901,43.5484,1.738,5.533,5.0612,-22.4401

PRICE_WINDOW_180_ROW_013=20251224,179.0,181.0,177.0,179.5,1417000.0,181.5,169.5704,171.8,151.3391,151.3391,0.8427,3.4582,35.9848,0.1437,5.8558,4.482,-21.7865

PRICE_WINDOW_180_ROW_014=20251226,180.5,180.5,177.0,177.0,954000.0,181.7,170.1895,173.4,151.8851,151.8851,-1.3928,0.5682,22.069,0.1015,4.0017,2.0761,-22.8758

PRICE_WINDOW_180_ROW_015=20251229,177.0,180.0,175.5,177.0,845000.0,180.2,170.7571,174.275,152.4083,152.4083,0.0,-4.065,10.9718,0.0942,3.656,1.5636,-22.8758

PRICE_WINDOW_180_ROW_016=20251230,178.0,180.0,176.0,180.0,479000.0,178.3,171.5273,174.95,152.9714,152.9714,1.6949,-5.0132,8.1081,0.0732,4.9396,2.8865,-21.5686

PRICE_WINDOW_180_ROW_017=20251231,182.0,182.0,177.5,180.0,801000.0,178.7,172.2334,175.8,153.512,153.512,0.0,1.1236,10.4294,0.1446,4.5094,2.3891,-21.5686

PRICE_WINDOW_180_ROW_018=20260102,182.0,182.0,180.0,181.0,518000.0,179.0,172.9639,176.6,154.051,154.051,0.5556,0.8357,9.697,0.117,4.6461,2.4915,-21.1329

PRICE_WINDOW_180_ROW_019=20260105,183.0,183.0,173.0,173.0,1170000.0,178.2,172.9669,176.6,154.4154,154.4154,-4.4199,-2.2599,0.0,0.4018,0.0191,-2.0385,-24.6187

PRICE_WINDOW_180_ROW_020=20260106,172.0,181.0,172.0,179.0,821000.0,178.6,173.4697,177.2,154.8792,154.8792,3.4682,1.1299,7.1856,0.2926,3.1881,1.0158,-22.0044

PRICE_WINDOW_180_ROW_021=20260107,179.0,179.5,176.5,176.5,589000.0,177.9,173.7222,177.575,155.2796,155.2796,-1.3966,-1.9444,4.4379,0.2152,1.599,-0.6054,-23.0937

PRICE_WINDOW_180_ROW_022=20260108,173.0,175.0,167.0,167.0,1429000.0,175.3,173.162,177.625,155.4927,155.4927,-5.3824,-7.2222,0.6024,0.5275,-3.5585,-5.9817,-27.2331

PRICE_WINDOW_180_ROW_023=20260109,168.5,180.5,168.0,171.0,14282000.0,173.3,172.9819,177.5,155.7696,155.7696,2.3952,-5.5249,-1.4409,4.4391,-1.1457,-3.662,-25.4902

PRICE_WINDOW_180_ROW_024=20260112,172.5,172.5,154.5,157.5,12448000.0,170.2,171.6917,176.375,155.8,155.8,-7.8947,-8.9595,-12.5,3.4863,-8.2658,-10.7016,-31.3725

PRICE_WINDOW_180_ROW_025=20260113,160.0,161.5,151.5,152.0,6301000.0,164.8,170.0507,175.075,155.7345,155.7345,-3.4921,-15.0838,-14.6067,1.6915,-10.6149,-13.1801,-33.7691

PRICE_WINDOW_180_ROW_026=20260114,154.5,157.0,152.0,154.0,3874000.0,160.3,168.7132,173.875,155.7051,155.7051,1.3158,-12.7479,-13.4831,1.0147,-8.7208,-11.4306,-32.8976

PRICE_WINDOW_180_ROW_027=20260115,155.0,157.0,152.0,153.0,2215000.0,157.5,167.4037,172.95,155.66,155.66,-0.6494,-8.3832,-10.7872,0.5809,-8.6042,-11.5351,-33.3333

PRICE_WINDOW_180_ROW_028=20260116,155.0,157.5,152.0,153.5,3324000.0,154.0,166.2451,171.95,154.3933,155.6246,0.3268,-10.2339,-11.5274,0.8549,-7.6664,-10.7299,-22.8643

PRICE_WINDOW_180_ROW_029=20260119,154.0,154.5,150.5,151.0,1977000.0,152.7,164.9747,170.7,155.7683,155.55,-1.6287,-4.127,-14.2045,0.5042,-8.4708,-11.5407,-24.1206

PRICE_WINDOW_180_ROW_030=20260120,151.0,156.5,150.5,155.0,4328000.0,153.3,164.1434,169.225,156.9,155.5413,2.649,1.9737,-15.9892,1.0955,-5.5704,-8.406,-22.1106

PRICE_WINDOW_180_ROW_031=20260121,155.0,160.5,153.0,153.0,5829000.0,153.1,163.2148,167.4,156.7917,155.5016,-1.2903,-0.6494,-19.2612,1.4403,-6.2585,-8.6022,-23.1156

PRICE_WINDOW_180_ROW_032=20260122,158.0,168.0,156.0,166.0,15856000.0,155.7,163.4469,166.8,156.725,155.6631,8.4967,8.4967,-6.7416,3.9911,1.562,-0.4796,-16.5829

PRICE_WINDOW_180_ROW_033=20260123,170.0,177.5,160.5,162.0,20759000.0,157.4,163.3263,165.925,156.95,155.7591,-2.4096,5.5375,-9.7493,4.2023,-0.8121,-2.3655,-18.593

PRICE_WINDOW_180_ROW_034=20260126,160.0,163.0,156.5,157.5,4749000.0,158.7,162.8408,164.95,157.4917,155.7851,-2.7778,4.3046,-11.0169,0.9258,-3.2798,-4.5165,-20.8543

PRICE_WINDOW_180_ROW_035=20260127,158.5,159.0,154.0,154.0,2916000.0,158.5,162.1041,163.8,158.025,155.7588,-2.2222,-0.6452,-12.9944,0.5572,-4.9993,-5.9829,-22.6131

PRICE_WINDOW_180_ROW_036=20260128,155.0,162.5,154.5,158.0,7930000.0,159.5,161.7621,162.7,158.3583,155.7913,2.5974,3.268,-12.2222,1.4146,-2.3257,-2.8888,-20.603

PRICE_WINDOW_180_ROW_037=20260129,160.0,160.0,147.5,151.0,5074000.0,156.5,160.8652,161.25,158.65,155.7229,-4.4304,-9.0361,-16.1111,0.8719,-6.1326,-6.3566,-24.1206

