date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251027,37.8,37.8,37.8,37.8,2000.0,37.88,37.3407,37.8425,37.6603,37.6603,0.0,0.2653,-0.1321,0.3306,1.2299,-0.1123,-2.5773
20251029,37.85,37.85,37.85,37.85,4000.0,37.85,37.3832,37.83,37.6667,37.6667,0.1323,-0.3947,-0.6562,0.7477,1.2488,0.0529,-2.4485
20251030,38.0,38.0,38.0,38.0,2000.0,37.85,37.4346,37.85,37.6774,37.6774,0.3963,0.0,1.0638,0.3922,1.5104,0.3963,-2.0619
20251031,37.9,37.9,37.9,37.9,5000.0,37.87,37.4734,37.845,37.6844,37.6844,-0.2632,0.2646,-0.2632,0.9901,1.1385,0.1453,-2.3196
20251103,37.9,37.9,37.85,37.85,6000.0,37.88,37.5047,37.8475,37.6894,37.6894,-0.1319,0.1323,0.1323,1.1765,0.9206,0.0066,-2.4485
20251105,37.85,37.85,37.85,37.85,1000.0,37.89,37.5335,37.86,37.6941,37.6941,0.0,0.1323,0.6649,0.2062,0.8432,-0.0264,-2.4485
20251106,37.9,37.9,37.85,37.85,17000.0,37.89,37.5599,37.8475,37.6986,37.6986,0.0,0.0,-0.6562,3.0088,0.7724,0.0066,-2.4485
20251107,37.9,37.9,36.55,37.5,9000.0,37.79,37.5549,37.835,37.6931,37.6931,-0.9247,-1.3158,-0.6623,1.6514,-0.1462,-0.8854,-3.3505
20251110,37.7,37.7,37.7,37.7,1000.0,37.75,37.567,37.83,37.6932,37.6932,0.5333,-0.5277,-0.2646,0.1835,0.3541,-0.3436,-2.8351
20251111,37.85,37.85,37.85,37.85,2000.0,37.75,37.5906,37.8325,37.6974,37.6974,0.3979,0.0,0.1323,0.3704,0.6901,0.0463,-2.4485
20251112,38.3,38.3,38.3,38.3,1000.0,37.84,37.6497,37.8575,37.7128,37.7128,1.1889,1.1889,1.3228,0.1887,1.7273,1.1689,-1.2887
20251113,38.4,38.4,38.4,38.4,1000.0,37.95,37.7122,37.8825,37.73,37.73,0.2611,1.4531,1.3193,0.1961,1.8238,1.3661,-1.0309
20251114,38.5,38.5,38.5,38.5,1000.0,38.15,37.7779,37.92,37.7488,37.7488,0.2604,2.6667,1.9868,0.2062,1.9115,1.5295,-0.7732
20251117,38.35,38.35,38.35,38.35,1000.0,38.28,37.8255,37.9425,37.7631,37.7631,-0.3896,1.7241,1.1873,0.2105,1.3865,1.074,-1.1598
20251118,37.1,37.75,37.1,37.75,2000.0,38.26,37.8192,37.9375,37.7628,37.7628,-1.5645,-0.2642,-0.2642,0.4167,-0.1831,-0.4942,-2.7062
20251119,37.9,37.9,37.9,37.9,2000.0,38.18,37.826,37.9475,37.7659,37.7659,0.3974,-1.0444,0.5305,0.4301,0.1957,-0.1252,-2.3196
20251120,37.5,37.5,37.5,37.5,1000.0,38.0,37.7988,37.9225,37.76,37.76,-1.0554,-2.3438,-1.3158,0.241,-0.7905,-1.1141,-3.3505
20251121,37.05,37.4,37.0,37.4,6000.0,37.78,37.7656,37.8925,37.7522,37.7522,-0.2667,-2.8571,-1.5789,1.3636,-0.968,-1.2997,-3.6082
20251124,36.15,37.2,34.9,37.2,7000.0,37.55,37.7184,37.8625,37.7404,37.7404,-0.5348,-2.9987,-1.5873,1.6092,-1.3745,-1.7498,-4.1237
20251125,37.0,37.7,37.0,37.2,11000.0,37.44,37.6752,37.8325,37.7292,37.7292,0.0,-1.457,-1.5873,2.6829,-1.2614,-1.6718,-4.1237
20251126,37.0,37.3,37.0,37.3,6000.0,37.32,37.644,37.8075,37.7204,37.7204,0.2688,-1.5831,-1.3228,1.3953,-0.9138,-1.3423,-3.866
20251128,37.9,37.9,37.0,37.0,2000.0,37.22,37.5903,37.765,37.706,37.706,-0.8043,-1.3333,-2.2457,0.4762,-1.5704,-2.0257,-4.6392
20251201,36.5,36.5,36.5,36.5,9000.0,37.04,37.4994,37.69,37.6824,37.6824,-1.3514,-2.4064,-3.9474,1.978,-2.6652,-3.1573,-5.9278
20251202,36.5,36.5,36.5,36.5,8000.0,36.9,37.4162,37.62,37.6596,37.6596,0.0,-1.8817,-3.6939,1.7021,-2.4486,-2.9771,-5.9278
20251203,36.5,36.9,36.5,36.9,2000.0,36.84,37.3731,37.5725,37.6453,37.6453,1.0959,-0.8065,-2.5099,0.4444,-1.266,-1.7899,-4.8969
20251204,36.7,36.7,36.7,36.7,9000.0,36.72,37.3171,37.515,37.6278,37.6278,-0.542,-1.6086,-3.0383,1.8367,-1.6535,-2.1725,-5.4124
20251205,36.2,36.2,36.2,36.2,9000.0,36.56,37.224,37.4325,37.6018,37.6018,-1.3624,-2.1622,-4.3593,2.0,-2.7508,-3.2926,-6.701
20251208,37.4,37.5,36.5,36.5,3000.0,36.56,37.1636,37.3825,37.5821,37.5821,0.8287,0.0,-2.6667,0.7143,-1.7857,-2.3607,-5.9278
20251211,36.6,36.6,36.6,36.6,8000.0,36.58,37.1167,37.3275,37.5649,37.5649,0.274,0.274,-2.9178,1.7582,-1.392,-1.949,-5.6701
20251212,35.9,35.9,35.9,35.9,1000.0,36.38,37.0153,37.23,37.5362,37.5362,-1.9126,-2.71,-5.1519,0.2222,-3.013,-3.5724,-7.4742
20251215,36.0,37.0,36.0,36.05,4000.0,36.25,36.9348,37.1175,37.511,37.511,0.4178,-1.7711,-5.8747,0.8602,-2.3957,-2.876,-7.0876
20251216,35.9,36.8,35.9,36.8,10000.0,36.37,36.9236,37.0375,37.4992,37.4992,2.0804,1.6575,-4.1667,1.9608,-0.3347,-0.6412,-5.1546
20251217,36.1,36.1,36.1,36.1,5000.0,36.29,36.855,36.9175,37.5667,37.4762,-1.9022,-1.0959,-6.2338,0.9434,-2.0485,-2.2144,-6.9588
20251222,35.8,35.8,35.8,35.8,9000.0,36.13,36.7671,36.79,37.53,37.4492,-0.831,-2.1858,-6.6493,1.5789,-2.6302,-2.6909,-7.732
20251223,36.75,36.75,35.85,35.85,3000.0,36.12,36.6906,36.695,37.495,37.4238,0.1397,-0.1393,-5.0331,0.5217,-2.2911,-2.3028,-7.6031
20251224,36.1,36.1,35.1,36.0,20000.0,36.11,36.6331,36.6,37.4658,37.4016,0.4184,-0.1387,-5.0132,3.0075,-1.7282,-1.6393,-7.2165
20251230,36.05,37.1,35.85,36.3,34000.0,36.01,36.6053,36.54,37.4383,37.3846,0.8333,-1.3587,-3.2,4.0964,-0.8341,-0.6568,-6.4433
20251231,37.5,37.5,36.55,36.55,11000.0,36.1,36.6007,36.4975,37.4167,37.372,0.6887,1.2465,-2.2727,1.2865,-0.1386,0.1438,-5.799
20260102,36.1,37.0,36.1,37.0,6000.0,36.34,36.634,36.4875,37.4017,37.3664,1.2312,3.352,-0.5376,0.7059,0.9991,1.4046,-4.6392
20260105,36.1,36.7,36.1,36.7,2000.0,36.51,36.6395,36.4625,37.38,37.3566,-0.8108,2.371,-1.3441,0.2484,0.1652,0.6514,-5.4124
20260106,36.1,36.1,36.1,36.1,2000.0,36.53,36.5945,36.4025,37.3508,37.3384,-1.6349,0.2778,-3.2172,0.2548,-1.3514,-0.831,-6.9588
20260107,36.2,36.2,36.2,36.2,1000.0,36.51,36.5617,36.3625,37.3192,37.3221,0.277,-0.2755,-2.1622,0.1282,-0.9892,-0.4469,-6.701
20260108,36.25,36.3,36.25,36.3,2000.0,36.46,36.5398,36.3525,37.2975,37.3077,0.2762,-0.684,-0.5479,0.2685,-0.6564,-0.1444,-6.4433
20260109,36.1,36.7,36.0,36.7,3000.0,36.4,36.5532,36.3625,37.2758,37.2993,1.1019,-0.8108,0.5479,0.4167,0.4016,0.9282,-5.4124
20260112,36.9,36.9,36.9,36.9,7000.0,36.44,36.5821,36.3625,37.2608,37.2938,0.545,0.545,0.0,0.9396,0.869,1.4782,-4.8969
20260114,36.9,36.9,36.9,36.9,14000.0,36.6,36.6086,36.3725,37.2492,37.2885,0.0,2.2161,0.545,1.8182,0.796,1.4503,-4.8969
20260115,37.4,37.4,37.4,37.4,1000.0,36.84,36.6745,36.4325,37.2375,37.29,1.355,3.3149,3.3149,0.137,1.9781,2.6556,-3.6082
20260116,36.5,36.5,36.5,36.5,4000.0,36.88,36.66,36.4325,37.2167,37.2796,-2.4064,0.551,0.0,0.5442,-0.4364,0.1853,-5.1948
20260119,36.5,36.5,36.0,36.0,7000.0,36.74,36.605,36.4025,37.1867,37.263,-1.3699,-1.9074,-1.6393,0.9589,-1.6528,-1.1057,-6.4935
20260120,35.2,36.6,35.2,36.6,30000.0,36.68,36.6046,36.4375,37.1667,37.2545,1.6667,-0.813,1.9499,3.4286,-0.0125,0.446,-4.9351
20260121,36.5,36.5,36.5,36.5,2000.0,36.6,36.5959,36.46,37.145,37.2449,-0.2732,-1.084,1.2483,0.2312,-0.2619,0.1097,-5.1948
20260122,36.5,36.8,36.5,36.8,2000.0,36.48,36.6129,36.46,37.1267,37.2394,0.8219,-1.6043,0.0,0.2424,0.5111,0.9325,-4.4156
20260123,36.8,36.8,36.8,36.8,11000.0,36.54,36.6285,36.495,37.1108,37.234,0.0,0.8219,1.9391,1.2865,0.4683,0.8357,-4.4156
20260127,36.2,36.8,36.2,36.8,11000.0,36.7,36.6428,36.545,37.0925,37.2287,0.0,2.2222,2.7933,1.2717,0.4291,0.6978,-4.4156
20260128,36.8,36.8,36.8,36.8,6000.0,36.74,36.6559,36.5925,37.075,37.2235,0.0,0.5464,2.6499,0.6818,0.3932,0.5671,-4.4156
20260202,36.7,36.8,36.6,36.8,16000.0,36.8,36.6679,36.6325,37.06,37.2185,0.0,0.8219,2.2222,1.8605,0.3603,0.4572,-4.4156
20260203,36.8,36.8,36.8,36.8,6000.0,36.8,36.6789,36.6575,37.04,37.2135,0.0,0.0,1.3774,0.8333,0.3302,0.3887,-4.4156
20260204,36.8,37.0,36.8,37.0,47000.0,36.84,36.7056,36.68,37.0233,37.211,0.5435,0.5435,1.2312,5.2222,0.8019,0.8724,-3.8961
20260205,36.1,36.85,36.1,36.85,15000.0,36.85,36.7177,36.6725,37.0075,37.2069,-0.4054,0.1359,-0.4054,1.5873,0.3604,0.484,-4.2857
20260209,36.85,36.95,36.5,36.5,15000.0,36.79,36.6995,36.6625,36.9858,37.1989,-0.9498,-0.8152,-0.545,1.4851,-0.5437,-0.4432,-5.1948
20260210,36.75,37.0,36.75,37.0,48000.0,36.83,36.7246,36.7075,36.9725,37.1966,1.3699,0.5435,2.4931,3.871,0.75,0.7968,-3.8961
20260223,36.8,37.0,36.8,36.95,24000.0,36.86,36.7434,36.745,36.9575,37.1939,-0.1351,0.4076,2.0718,1.7712,0.5624,0.5579,-4.026
20260224,36.85,36.9,36.8,36.9,14000.0,36.84,36.7564,36.775,36.9392,37.1907,-0.1353,-0.2703,1.6529,0.9894,0.3906,0.3399,-4.1558
20260225,36.9,36.95,36.8,36.95,44000.0,36.86,36.7725,36.7875,36.9233,37.188,0.1355,0.2714,0.6812,2.716,0.4826,0.4417,-4.026
20260226,36.85,37.0,36.8,36.85,33000.0,36.93,36.779,36.785,36.9067,37.1844,-0.2706,0.9589,-0.1355,1.8857,0.193,0.1767,-4.2857
20260302,36.8,37.05,36.8,36.9,37000.0,36.91,36.7891,36.785,36.8908,37.1814,0.1357,-0.2703,0.0,1.9839,0.3015,0.3126,-4.1558
20260303,37.0,37.0,37.0,37.0,5000.0,36.92,36.8067,36.765,36.8767,37.1795,0.271,0.1353,-1.0695,0.2653,0.5253,0.6392,-3.8961
20260305,37.4,37.4,37.4,37.4,1000.0,37.02,36.8561,36.81,36.875,37.1818,1.0811,1.355,2.4658,0.0535,1.4757,1.6028,-2.8571
20260310,36.5,37.3,36.5,37.3,11000.0,37.09,36.8931,36.875,36.8683,37.183,-0.2674,0.9472,3.6111,0.582,1.1029,1.1525,-3.1169
20260311,37.25,37.25,36.4,36.4,2000.0,37.0,36.852,36.865,36.8442,37.175,-2.4129,-1.2212,-0.5464,0.1143,-1.2265,-1.2614,-5.4545
20260312,36.5,36.9,36.3,36.9,20000.0,37.0,36.856,36.885,36.8208,37.1722,1.3736,0.0,1.0959,1.087,0.1194,0.0407,-4.1558
20260313,36.9,36.9,36.55,36.55,5000.0,36.91,36.8305,36.8725,36.79,37.166,-0.9485,-1.2162,-0.6793,0.2695,-0.7616,-0.8746,-5.0649
20260316,36.95,36.95,36.75,36.75,2000.0,36.78,36.8238,36.87,36.7608,37.1619,0.5472,-1.738,-0.1359,0.1105,-0.2004,-0.3255,-4.1721
20260317,36.8,36.8,36.05,36.75,11000.0,36.67,36.8176,36.8675,36.7342,37.1578,0.0,-1.4745,-0.1359,0.6077,-0.1837,-0.3187,-3.0343
20260318,36.45,36.45,36.45,36.45,1000.0,36.68,36.787,36.85,36.7125,37.151,-0.8163,0.1374,-0.9511,0.056,-0.9161,-1.0855,-3.8259
20260319,36.55,36.55,36.55,36.55,1000.0,36.61,36.7673,36.8375,36.69,37.1452,0.2743,-0.9485,-0.6793,0.0585,-0.5909,-0.7805,-3.562
20260320,36.0,36.75,36.0,36.75,8000.0,36.65,36.7658,36.835,36.6775,37.1414,0.5472,0.5472,-0.1359,0.4651,-0.043,-0.2308,-3.0343
20260323,38.0,38.0,35.8,36.0,10000.0,36.5,36.702,36.785,36.6542,37.1307,-2.0408,-2.0408,-2.7027,0.6515,-1.9127,-2.134,-5.2632
