date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251204,137.0,137.5,136.5,137.0,7000.0,136.8,136.8615,136.95,137.4219,137.4219,0.3663,0.3663,-0.3636,0.5018,0.1012,0.0365,-4.1958
20251205,136.5,136.5,136.0,136.5,15000.0,136.7,136.8314,136.925,137.3939,137.3939,-0.365,-0.365,-0.365,1.0676,-0.2422,-0.3104,-4.5455
20251208,136.5,136.5,136.0,136.5,18000.0,136.6,136.8038,136.875,137.3676,137.3676,0.0,-0.365,-0.7273,1.2544,-0.2221,-0.274,-4.5455
20251209,136.5,137.0,136.5,136.5,10000.0,136.6,136.7785,136.85,137.3429,137.3429,0.0,0.0,-0.365,0.7117,-0.2036,-0.2558,-4.5455
20251210,137.0,137.0,136.5,137.0,10000.0,136.7,136.7969,136.85,137.3333,137.3333,0.3663,0.3663,0.0,0.7463,0.1485,0.1096,-4.1958
20251211,137.0,137.0,136.5,137.0,13000.0,136.7,136.8138,136.825,137.3243,137.3243,0.0,0.0,-0.3636,0.9559,0.1361,0.1279,-4.1958
20251212,137.0,137.0,137.0,137.0,4000.0,136.8,136.8294,136.8,137.3158,137.3158,0.0,0.3663,-0.3636,0.303,0.1247,0.1462,-4.1958
20251215,136.5,137.5,136.5,137.0,22000.0,136.9,136.8436,136.8,137.3077,137.3077,0.0,0.3663,0.0,1.7814,0.1143,0.1462,-4.1958
20251216,136.5,137.0,136.5,137.0,7000.0,137.0,136.8566,136.825,137.3,137.3,0.0,0.3663,0.3663,0.5738,0.1048,0.1279,-4.1958
20251217,136.5,136.5,136.5,136.5,5000.0,136.9,136.8269,136.825,137.2805,137.2805,-0.365,-0.365,0.0,0.4367,-0.2389,-0.2375,-4.5455
20251218,136.5,137.0,136.5,137.0,5000.0,136.9,136.8413,136.825,137.2738,137.2738,0.3663,0.0,0.0,0.4545,0.116,0.1279,-4.1958
20251219,137.0,137.0,137.0,137.0,1000.0,136.9,136.8545,136.825,137.2674,137.2674,0.0,0.0,0.0,0.093,0.1063,0.1279,-4.1958
20251222,136.5,137.0,136.5,137.0,10000.0,136.9,136.8667,136.825,137.2614,137.2614,0.0,0.0,0.0,0.9662,0.0974,0.1279,-4.1958
20251223,137.5,137.5,137.5,137.5,2000.0,137.0,136.9194,136.85,137.2667,137.2667,0.365,0.365,0.365,0.198,0.424,0.475,-3.8462
20251224,137.0,137.0,137.0,137.0,1000.0,137.1,136.9262,136.85,137.2609,137.2609,-0.3636,0.3663,0.0,0.102,0.0539,0.1096,-4.1958
20251226,137.0,137.0,137.0,137.0,11000.0,137.1,136.9323,136.875,137.2553,137.2553,0.0,0.0,0.3663,1.1765,0.0494,0.0913,-4.1958
20251229,136.5,137.0,136.5,137.0,23000.0,137.1,136.938,136.875,137.25,137.25,0.0,0.0,0.0,2.4211,0.0453,0.0913,-4.1958
20251230,137.0,137.0,136.5,136.5,8000.0,137.0,136.9015,136.85,137.2347,137.2347,-0.365,-0.365,-0.365,0.8122,-0.2932,-0.2558,-4.5455
20251231,136.5,136.5,136.5,136.5,2000.0,136.8,136.868,136.85,137.22,137.22,0.0,-0.7273,0.0,0.2186,-0.2689,-0.2558,-4.5455
20260102,137.0,137.0,136.5,136.5,13000.0,136.7,136.8373,136.85,137.2059,137.2059,0.0,-0.365,0.0,1.3904,-0.2465,-0.2558,-4.5455
20260105,136.5,136.5,136.0,136.5,32000.0,136.6,136.8092,136.825,137.1923,137.1923,0.0,-0.365,-0.365,3.0189,-0.226,-0.2375,-4.5455
20260106,136.0,136.5,135.5,136.5,20000.0,136.5,136.7835,136.825,137.1792,137.1792,0.0,-0.365,0.0,1.8433,-0.2072,-0.2375,-4.5455
20260107,136.0,137.0,136.0,137.0,17000.0,136.6,136.8015,136.85,137.1759,137.1759,0.3663,0.3663,0.3663,1.5741,0.1451,0.1096,-4.1958
20260108,137.0,137.0,137.0,137.0,10000.0,136.7,136.818,136.875,137.1727,137.1727,0.0,0.3663,0.3663,0.9259,0.133,0.0913,-4.1958
20260109,137.0,137.5,136.5,137.5,14000.0,136.9,136.8749,136.9,137.1786,137.1786,0.365,0.7326,0.365,1.2727,0.4567,0.4383,-3.8462
20260112,136.5,137.0,136.5,137.0,15000.0,137.0,136.8853,136.9,137.1754,137.1754,-0.3636,0.3663,0.0,1.3514,0.0838,0.073,-4.1958
20260113,136.5,137.5,136.5,137.5,15000.0,137.2,136.9365,136.925,137.181,137.181,0.365,0.7326,0.365,1.2876,0.4115,0.4199,-3.8462
20260114,137.0,137.5,137.0,137.5,29000.0,137.3,136.9835,136.95,137.1864,137.1864,0.0,0.365,0.365,2.4167,0.3771,0.4016,-3.8462
20260115,137.0,137.0,136.5,136.5,16000.0,137.2,136.9432,136.925,137.175,137.175,-0.7273,-0.365,-0.365,1.2851,-0.3236,-0.3104,-4.5455
20260116,136.5,137.0,136.5,136.5,27000.0,137.0,136.9063,136.925,137.2083,137.1639,0.0,-0.7273,0.0,1.9926,-0.2967,-0.3104,-4.5455
20260119,137.5,137.5,136.0,136.5,26000.0,136.9,136.8724,136.9,137.1417,137.1532,0.0,-0.365,-0.365,1.7808,-0.2721,-0.2922,-4.5455
20260120,136.0,136.5,136.0,136.5,42000.0,136.7,136.8414,136.875,137.0333,137.1429,0.0,-0.7273,-0.365,2.5225,-0.2495,-0.274,-2.1505
20260121,136.0,136.5,136.0,136.5,19000.0,136.5,136.8129,136.85,137.0,137.1328,0.0,-0.7273,-0.365,1.1111,-0.2287,-0.2558,-2.1505
20260122,136.0,137.0,136.0,137.0,26000.0,136.6,136.8285,136.825,136.9667,137.1308,0.3663,0.3663,-0.3636,1.4208,0.1253,0.1279,-1.083
20260123,137.0,137.0,136.5,137.0,17000.0,136.7,136.8428,136.825,136.9417,137.1288,0.0,0.3663,0.0,0.8901,0.1149,0.1279,-0.7246
20260126,136.0,136.5,135.5,135.5,60000.0,136.5,136.7309,136.75,136.9,137.1045,-1.0949,-0.7326,-1.0949,2.7842,-0.9002,-0.9141,-1.8116
