# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,68.1,70.2,68.0,69.7,1432286.0,69.54,70.4233,71.5,68.0533,63.9133,2.3495,-0.2861,-9.9483,0.5198,-1.0271,-2.5175,-12.327

PRICE_WINDOW_180_ROW_002=20251209,70.1,72.5,69.5,72.5,3619114.0,69.94,70.5964,71.355,68.2267,64.0483,4.0172,2.8369,-3.8462,1.3125,2.6965,1.6047,-8.805

PRICE_WINDOW_180_ROW_003=20251210,72.8,79.7,71.1,79.7,15196365.0,71.78,71.355,71.535,68.5233,64.2425,9.931,13.0496,4.7306,4.4469,11.695,11.414,0.0

PRICE_WINDOW_180_ROW_004=20251211,80.0,87.0,74.2,83.8,49479841.0,74.76,72.3921,71.9,68.9033,64.4792,5.1443,21.6255,9.5425,8.5147,15.7585,16.5508,-3.6782

PRICE_WINDOW_180_ROW_005=20251212,84.4,84.9,80.3,80.8,13338783.0,77.3,73.0927,72.335,69.2233,64.6925,-3.58,18.649,12.0666,2.1136,10.5445,11.7025,-7.1264

PRICE_WINDOW_180_ROW_006=20251215,80.0,85.1,78.5,83.8,20262506.0,80.12,73.985,72.915,69.565,64.9275,3.7129,20.2296,16.0665,2.7919,13.2662,14.9283,-3.6782

PRICE_WINDOW_180_ROW_007=20251216,83.8,85.7,78.5,82.3,26403749.0,82.08,74.6779,73.405,69.89,65.14,-1.79,13.5172,13.5172,3.2067,10.2066,12.1177,-5.4023

PRICE_WINDOW_180_ROW_008=20251217,83.7,88.5,80.7,86.2,29255660.0,83.38,75.6381,74.085,70.2617,65.385,4.7388,8.1556,18.7328,3.1162,13.9637,16.3528,-2.5989

PRICE_WINDOW_180_ROW_009=20251218,85.4,85.8,82.0,83.4,13671982.0,83.3,76.2849,74.425,70.58,65.6025,-3.2483,-0.4773,8.8773,1.4168,9.327,12.0591,-5.7627

PRICE_WINDOW_180_ROW_010=20251219,85.6,90.3,83.9,88.7,25959386.0,84.88,77.3195,75.41,70.99,65.8642,6.3549,9.7772,28.5507,2.4337,14.7188,17.6237,-1.7719

PRICE_WINDOW_180_ROW_011=20251222,88.7,92.8,87.6,88.2,28368423.0,85.76,78.2262,76.375,71.3717,66.1183,-0.5637,5.2506,28.0116,2.3697,12.7499,15.4828,-4.9569

PRICE_WINDOW_180_ROW_012=20251223,88.8,89.0,86.4,87.4,10684469.0,86.78,78.9907,77.195,71.755,66.365,-0.907,6.1968,23.0986,0.8602,10.6459,13.2198,-5.819

PRICE_WINDOW_180_ROW_013=20251224,87.8,90.4,85.2,86.3,13086457.0,86.8,79.5998,78.06,72.135,66.5942,-1.2586,0.116,25.0725,1.0072,8.4173,10.556,-7.0043

PRICE_WINDOW_180_ROW_014=20251226,87.1,90.4,86.1,88.9,14391662.0,87.9,80.3748,79.015,72.575,66.8392,3.0127,6.5947,27.3639,1.0536,10.6068,12.5103,-4.2026

PRICE_WINDOW_180_ROW_015=20251229,89.6,90.8,87.6,88.4,11745104.0,87.84,81.0436,79.9,72.9967,67.0825,-0.5624,-0.3382,25.0354,0.8279,9.0771,10.6383,-4.7414

PRICE_WINDOW_180_ROW_016=20251230,89.3,90.7,87.7,88.5,10354659.0,87.9,81.665,80.83,73.4367,67.3333,0.1131,0.3401,26.6094,0.7071,8.3696,9.4891,-4.6336

PRICE_WINDOW_180_ROW_017=20251231,88.7,92.6,88.7,89.0,16637237.0,88.22,82.2762,81.755,73.8717,67.5933,0.565,1.8307,26.2411,1.0813,8.1722,8.8618,-4.0948

PRICE_WINDOW_180_ROW_018=20260102,89.5,91.0,86.1,90.2,15084999.0,89.0,82.9365,82.74,74.3217,67.8592,1.3483,4.5191,27.9433,0.9376,8.7579,9.0162,-2.8017

PRICE_WINDOW_180_ROW_019=20260105,92.1,92.3,87.3,88.7,18041689.0,88.96,83.4168,83.73,74.7183,68.1108,-1.663,-0.225,28.7373,1.0659,6.3335,5.9357,-4.4181

PRICE_WINDOW_180_ROW_020=20260106,89.0,90.7,87.9,89.7,10911244.0,89.22,83.9404,84.81,75.1283,68.3633,1.1274,1.4706,31.7181,0.6272,6.8615,5.7658,-3.3405

PRICE_WINDOW_180_ROW_021=20260107,90.2,91.5,87.9,88.5,8668711.0,89.22,84.3204,85.75,75.5167,68.6092,-1.3378,0.0,26.9727,0.4882,4.9568,3.207,-4.6336

PRICE_WINDOW_180_ROW_022=20260108,88.4,88.8,87.0,87.6,5583555.0,88.94,84.5937,86.505,75.8983,68.8467,-1.0169,-1.573,20.8276,0.3127,3.5538,1.2658,-5.6034

PRICE_WINDOW_180_ROW_023=20260109,87.6,93.8,86.2,91.5,19901848.0,89.2,85.1692,87.095,76.3683,69.1108,4.4521,1.4412,14.8055,1.1001,7.4332,5.0577,-2.452

PRICE_WINDOW_180_ROW_024=20260112,91.6,97.0,90.2,93.9,24060254.0,90.24,85.8968,87.6,76.87,69.3892,2.623,5.8625,12.0525,1.4304,9.3173,7.1918,-3.1959

PRICE_WINDOW_180_ROW_025=20260113,95.3,97.9,92.0,93.0,28514499.0,90.9,86.4887,88.21,77.3283,69.6633,-0.9585,3.6789,15.099,1.622,7.5285,5.4302,-5.0051

PRICE_WINDOW_180_ROW_026=20260114,94.0,96.5,91.7,95.8,15429057.0,92.36,87.2647,88.81,77.8133,69.9658,3.0108,8.2486,14.3198,0.8899,9.781,7.8707,-2.145

PRICE_WINDOW_180_ROW_027=20260115,95.7,96.9,93.6,96.2,9404291.0,94.08,88.0093,89.505,78.2917,70.2767,0.4175,9.8174,16.8894,0.5704,9.3067,7.48,-1.7365

PRICE_WINDOW_180_ROW_028=20260116,98.8,105.5,95.2,102.0,28611001.0,96.18,89.1752,90.295,78.8583,70.625,6.0291,11.4754,18.3295,1.7387,14.3816,12.9631,-3.3175

PRICE_WINDOW_180_ROW_029=20260119,103.5,105.0,99.8,102.0,15777940.0,97.8,90.2439,91.225,79.4317,70.9733,0.0,8.6262,22.3022,0.9527,13.027,11.8115,-3.3175

PRICE_WINDOW_180_ROW_030=20260120,99.8,111.0,98.6,107.5,23119475.0,100.7,91.6819,92.165,80.1117,71.3633,5.3922,15.5914,21.195,1.4081,17.2532,16.6386,-3.1532

PRICE_WINDOW_180_ROW_031=20260121,107.0,107.5,98.3,98.7,28065110.0,101.28,92.2667,92.69,80.6283,71.675,-8.186,3.0271,11.9048,1.7109,6.9725,6.484,-11.0811

PRICE_WINDOW_180_ROW_032=20260122,100.0,103.5,99.5,99.6,13887009.0,101.96,92.8779,93.3,81.1,71.9908,0.9119,3.5343,13.9588,0.8384,7.2376,6.7524,-10.2703

PRICE_WINDOW_180_ROW_033=20260123,100.5,102.0,97.0,99.6,10604578.0,101.48,93.438,93.965,81.5617,72.3075,0.0,-2.3529,15.4114,0.6451,6.5947,5.9969,-10.2703

PRICE_WINDOW_180_ROW_034=20260126,100.0,103.5,97.7,102.5,13752001.0,101.58,94.1932,94.645,82.0917,72.6483,2.9116,0.4902,15.2981,0.8381,8.8189,8.2994,-7.6577

PRICE_WINDOW_180_ROW_035=20260127,103.5,105.5,101.5,103.0,11544775.0,100.68,94.9271,95.375,82.6333,72.99,0.4878,-4.186,16.5158,0.704,8.5043,7.9948,-7.2072

