date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251229,177.0,180.0,175.5,177.0,845000.0,180.2,169.4707,174.275,149.65,150.6759,0.0,-4.065,10.9718,0.0942,4.4428,1.5636,-11.0553
20251230,178.0,180.0,176.0,180.0,479000.0,178.3,170.3481,174.95,150.05,151.025,1.6949,-5.0132,8.1081,0.0732,5.666,2.8865,-9.5477
20251231,182.0,182.0,177.5,180.0,801000.0,178.7,171.1525,175.8,150.4583,151.3659,0.0,1.1236,10.4294,0.1446,5.1694,2.3891,-9.5477
20260102,182.0,182.0,180.0,181.0,518000.0,179.0,171.9731,176.6,150.875,151.7105,0.5556,0.8357,9.697,0.117,5.249,2.4915,-9.0452
20260105,183.0,183.0,173.0,173.0,1170000.0,178.2,172.0587,176.6,151.2083,151.9552,-4.4199,-2.2599,0.0,0.4018,0.5471,-2.0385,-13.0653
20260106,172.0,181.0,172.0,179.0,821000.0,178.6,172.6371,177.2,151.675,152.2625,3.4682,1.1299,7.1856,0.2926,3.6857,1.0158,-10.0503
20260107,179.0,179.5,176.5,176.5,589000.0,177.9,172.959,177.575,152.2,152.5348,-1.3966,-1.9444,4.4379,0.2152,2.0473,-0.6054,-11.3065
20260108,173.0,175.0,167.0,167.0,1429000.0,175.3,172.4624,177.625,152.6333,152.6956,-5.3824,-7.2222,0.6024,0.5275,-3.1673,-5.9817,-16.0804
20260109,168.5,180.5,168.0,171.0,14282000.0,173.3,172.3406,177.5,153.2917,152.8967,2.3952,-5.5249,-1.4409,4.4391,-0.7779,-3.662,-14.0704
20260112,172.5,172.5,154.5,157.5,12448000.0,170.2,171.1039,176.375,153.8333,152.9467,-7.8947,-8.9595,-12.5,3.4863,-7.9506,-10.7016,-20.8543
20260113,160.0,161.5,151.5,152.0,6301000.0,164.8,169.5119,175.075,154.2667,152.9366,-3.4921,-15.0838,-14.6067,1.6915,-10.3308,-13.1801,-23.6181
20260114,154.5,157.0,152.0,154.0,3874000.0,160.3,168.2192,173.875,154.8,152.9479,1.3158,-12.7479,-13.4831,1.0147,-8.4528,-11.4306,-22.6131
20260115,155.0,157.0,152.0,153.0,2215000.0,157.5,166.9509,172.95,155.3167,152.9484,-0.6494,-8.3832,-10.7872,0.5809,-8.3563,-11.5351,-23.1156
20260116,155.0,157.5,152.0,153.5,3324000.0,154.0,165.83,171.95,155.7917,152.9542,0.3268,-10.2339,-11.5274,0.8549,-7.4353,-10.7299,-22.8643
20260119,154.0,154.5,150.5,151.0,1977000.0,152.7,164.5942,170.7,156.0167,152.934,-1.6287,-4.127,-14.2045,0.5042,-8.2592,-11.5407,-24.1206
20260120,151.0,156.5,150.5,155.0,4328000.0,153.3,163.7947,169.225,156.3333,152.9551,2.649,1.9737,-15.9892,1.0955,-5.3693,-8.406,-22.1106
20260121,155.0,160.5,153.0,153.0,5829000.0,153.1,162.8951,167.4,156.5417,152.9556,-1.2903,-0.6494,-19.2612,1.4403,-6.0745,-8.6022,-23.1156
20260122,158.0,168.0,156.0,166.0,15856000.0,155.7,163.1539,166.8,156.9833,153.086,8.4967,8.4967,-6.7416,3.9911,1.7445,-0.4796,-16.5829
20260123,170.0,177.5,160.5,162.0,20759000.0,157.4,163.0577,165.925,157.35,153.1743,-2.4096,5.5375,-9.7493,4.2023,-0.6487,-2.3655,-18.593
20260126,160.0,163.0,156.5,157.5,4749000.0,158.7,162.5946,164.95,157.7333,153.2167,-2.7778,4.3046,-11.0169,0.9258,-3.1333,-4.5165,-20.8543
20260127,158.5,159.0,154.0,154.0,2916000.0,158.5,161.8784,163.8,158.025,153.2243,-2.2222,-0.6452,-12.9944,0.5572,-4.8668,-5.9829,-22.6131
