date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,27.2,28.7,27.2,28.0,7001.0,,,,,,,,,,,,
20251103,19.8,19.8,19.8,19.8,192000.0,,,,,,-29.2857,,,,,,
20251104,21.75,21.75,21.75,21.75,126000.0,,,,,,9.8485,,,,,,
20251105,23.9,23.9,23.9,23.9,154000.0,,,,,,9.8851,,,,,,
20251106,26.25,26.25,26.25,26.25,191000.0,23.94,26.577,23.94,23.94,23.94,9.8326,,,1.4254,-1.2303,9.6491,-8.5366
20251107,28.85,28.85,28.85,28.85,295000.0,24.11,26.7664,24.7583,24.7583,24.7583,9.9048,3.0357,,1.8342,7.7844,16.5264,0.0
20251110,31.7,31.7,30.0,31.0,1128000.0,26.35,27.1192,25.65,25.65,25.65,7.4523,56.5657,,3.7726,14.3101,20.8577,-2.2082
20251111,32.55,32.55,30.0,30.0,212000.0,28.0,27.3593,26.1938,26.1938,26.1938,-3.2258,37.931,,0.7358,9.652,14.5311,-7.8341
20251112,27.0,27.0,27.0,27.0,221000.0,28.62,27.3293,26.2833,26.2833,26.2833,-10.0,12.9707,,0.7874,-1.205,2.7267,-17.0507
20251113,24.3,24.3,24.3,24.3,162000.0,28.23,27.0769,26.085,26.085,26.085,-10.0,-7.4286,,0.6027,-10.2556,-6.843,-25.3456
20251114,21.9,26.7,21.9,26.7,452000.0,27.8,27.0455,26.1409,26.1409,26.1409,9.8765,-7.4523,,1.5834,-1.2774,2.1388,-17.9724
20251117,26.7,29.35,26.7,29.35,210000.0,27.47,27.2375,26.4083,26.4083,26.4083,9.9251,-5.3226,,0.7522,7.7558,11.1392,-9.831
20251118,31.0,31.0,30.2,30.55,161000.0,27.58,27.5136,26.7269,26.7269,26.7269,4.0886,1.8333,,0.5961,11.0361,14.3042,-6.1444
20251119,31.0,31.0,28.85,28.9,182000.0,27.96,27.6291,26.8821,26.8821,26.8821,-5.401,7.037,,0.69,4.5999,7.5063,-11.2135
20251120,29.1,29.5,29.1,29.2,126000.0,28.94,27.76,27.0367,27.0367,27.0367,1.0381,20.1646,,0.4949,5.1873,8.0015,-10.2919
20251121,28.5,28.5,28.1,28.4,32000.0,29.28,27.8133,27.1219,27.1219,27.1219,-2.7397,6.367,,0.133,2.1093,4.7125,-12.7496
20251124,28.4,28.45,28.4,28.4,18000.0,29.09,27.8622,27.1971,27.1971,27.1971,0.0,-3.2368,,0.0791,1.9301,4.4231,-12.7496
20251125,29.0,31.2,29.0,29.5,97000.0,28.88,27.9987,27.325,27.325,27.325,3.8732,-3.437,,0.4402,5.362,7.9597,-9.3702
20251126,29.8,29.8,29.65,29.65,38000.0,29.03,28.1363,27.4474,27.4474,27.4474,0.5085,2.5952,,0.1803,5.3798,8.0249,-8.9094
20251127,28.55,30.1,28.55,30.1,36000.0,29.21,28.3,27.58,27.58,27.58,1.5177,3.0822,,0.1782,6.3606,9.1371,-7.5269
20251128,29.5,29.9,29.5,29.85,27000.0,29.5,28.4291,27.6725,27.6881,27.6881,-0.8306,5.1056,6.6071,0.133,4.9979,7.8688,-8.2949
20251201,30.0,30.0,29.6,29.9,32000.0,29.8,28.5517,28.1775,27.7886,27.7886,0.1675,5.2817,51.0101,0.1641,4.7223,6.113,-8.1413
20251202,28.85,29.05,28.85,29.05,14000.0,29.71,28.5932,28.5425,27.8435,27.8435,-2.8428,-1.5254,33.5632,0.0739,1.5975,1.7781,-10.7527
20251203,29.05,30.5,29.05,30.5,62000.0,29.88,28.7521,28.8725,27.9542,27.9542,4.9914,2.8668,27.6151,0.3355,6.0791,5.6369,-6.298
20251204,31.0,31.0,29.45,30.0,24000.0,29.86,28.8561,29.06,28.036,28.036,-1.6393,-0.3322,14.2857,0.136,3.9641,3.2347,-7.8341
20251205,29.5,30.0,29.5,30.0,41000.0,29.89,28.9514,29.1175,28.1115,28.1115,0.0,0.5025,3.9861,0.2504,3.6218,3.0308,-7.8341
20251208,30.0,30.0,30.0,30.0,12000.0,29.91,29.0388,29.0675,28.1815,28.1815,0.0,0.3344,-3.2258,0.1112,3.31,3.2081,-7.8341
